Date	Open	High	Low	Close	Adj Close	Volume
1999-01-22	0.0401159930922081	0.0447721983423288	0.0355789909868062	0.0376090891659259		2714688000
1999-01-25	0.0405937192652684	0.042025974292618	0.0376090906116874	0.0415491685271263		510480000
1999-01-26	0.0420259685581562	0.0428622145566067	0.037728285197091	0.0383252128958702		343200000
1999-01-27	0.0384444214122623	0.0393998707624332	0.0362951232229956	0.0382060185074806		244368000
1999-01-28	0.0382060151211446	0.0384444180047958	0.0378474936381555	0.0380858965218067		227520000
1999-01-29	0.0380859118087348	0.038206030456286	0.0362951345741748	0.0362951345741748		244032000
1999-02-01	0.0362951315318512	0.0372505776848905	0.0362951315318512	0.0370121747255325		154704000
1999-02-02	0.0362951393165412	0.0372505856745075	0.03307210263733	0.0341467522084713		264096000
1999-02-03	0.033669015919506	0.0353405894392078	0.0334296941484118	0.0348628647625446		75120000
1999-02-04	0.0353405993687307	0.0377283045573869	0.0348628745578428	0.036772858351469		181920000
1999-02-05	0.0373697829342225	0.0382060293616481	0.0364152521783956	0.0378475077450275		136848000
1999-02-08	0.0380858980157674	0.0382060166198172	0.0365344397723674	0.0365344397723674		154080000
1999-02-09	0.0372505822885653	0.0374889886932449	0.0346235584981572	0.0351012833416461		86976000
1999-02-10	0.0351012764955695	0.0360567225803412	0.0341467424447498	0.034743670374155		148224000
1999-02-11	0.034862872361725	0.0391605576574253	0.034862872361725	0.037728302180767		132240000
1999-02-12	0.0382060238060257	0.0401160039057282	0.0382060238060257	0.039877600967884		109728000
1999-02-16	0.0405937180870162	0.0422652948140306	0.036056712523036	0.0401159934699535		211008000
1999-02-17	0.0391605391883289	0.0396382637438166	0.0372505598316705	0.0379666872322559		67728000
1999-02-18	0.0391605522184074	0.0396382769328507	0.0374889785665121	0.0385636277496814		70704000
1999-02-19	0.0382060238060257	0.0405937286470663	0.0377282990646877	0.039877600967884		75360000
1999-02-22	0.0405937180870162	0.041071442704079	0.0379666921258764	0.0401159934699535		205248000
1999-02-23	0.0410714563724989	0.0428622334254616	0.0386837513579768	0.0420259870588779		138096000
1999-02-24	0.0482345745030604	0.0501454703136901	0.0442944951385777	0.0453691445291042		612768000
1999-02-25	0.0472800330148343	0.0487122917628888	0.0432198356363232	0.0439368821680545		149136000
1999-02-26	0.0444145929530764	0.0458468478355001	0.0415491643228845	0.0419067703187465		172608000
1999-03-01	0.042981424831179	0.0439368741214171	0.040115995825929	0.0421460941433906		92160000
1999-03-02	0.0420259750923492	0.0422652968450864	0.0410714446777643	0.0417875722050666		55248000
1999-03-03	0.0420259699978244	0.0420259699978244	0.0386837356537519	0.0389221385121345		61392000
1999-03-04	0.0408321223030703	0.0410714440521622	0.0377282904884016	0.0380858965218067		57360000
1999-03-05	0.0384444190537198	0.0403543987713635	0.0384444190537198	0.040235199034214		78768000
1999-03-08	0.0391605477725003	0.0420259768682492	0.0384444202149365	0.0408321246504783		75888000
1999-03-09	0.0407129236238901	0.0427430219413517	0.0407129236238901	0.0421460941433906		143184000
1999-03-10	0.0427430402381752	0.0427430402381752	0.0408321408397087	0.0414290688931942		235344000
1999-03-11	0.0407129067902397	0.0414290340290874	0.0396382547914981	0.0396382547914981		54288000
1999-03-12	0.0398775876763514	0.0398775876763514	0.0382060110716435	0.0389221385121345		90768000
1999-03-15	0.0398776153861718	0.0410714682383456	0.0396382934961479	0.0405937433242797		108816000
1999-03-16	0.0408321146156179	0.0413098391584199	0.0389221353096778	0.0392806567251682		79152000
1999-03-17	0.0396382750528991	0.0403544026578008	0.0385636259206979	0.0395190753042697		51360000
1999-03-18	0.0396382815303995	0.0405937310701064	0.0386837508563971	0.0399968065321445		46320000
1999-03-19	0.0398775905941274	0.0413098455799051	0.0398775905941274	0.0401159934699535		105312000
1999-03-22	0.0409513211123444	0.0410714396989508	0.0389221385121345	0.0389221385121345		36672000
1999-03-23	0.0391605470573051	0.0391605470573051	0.0358183122278823	0.0365344397723674		163968000
1999-03-24	0.0362951345741748	0.0365344530034677	0.0348628755506494	0.0362951345741748		60864000
1999-03-25	0.036175930346376	0.0382060293682748	0.0360567271521709	0.036772858351469		40320000
1999-03-26	0.0372505765468368	0.0401160063002529	0.0372505765468368	0.0399968065321445		88272000
1999-03-29	0.0411906465888023	0.0421460924242101	0.0404745156672109	0.0411906465888023		65952000
1999-03-30	0.0413098597381381	0.0416683813322366	0.0374889837733647	0.037728302180767		69504000
1999-03-31	0.0389221493197928	0.0408321293132345	0.0371313724965701	0.0403544045984745		153600000
1999-04-01	0.0403543980765193	0.0405937198280201	0.0384444183917627	0.0391605459153652		30432000
1999-04-05	0.0386837334981334	0.0396382637438166	0.0377282843871581	0.0379666872322559		98640000
1999-04-06	0.0383252304413955	0.0384444302131456	0.0362951315318512	0.0370121747255325		69696000
1999-04-07	0.0372505646329876	0.0403543963457796	0.0370121617571614	0.0401159934699535		89280000
1999-04-08	0.0403543999902712	0.0420259768682492	0.0398775941955577	0.0408321246504783		130128000
1999-04-09	0.041071442704079	0.041071442704079	0.0398775905941274	0.0401159934699535		48624000
1999-04-12	0.0396382859873094	0.0396382859873094	0.0377283055588428	0.0384444333612918		33312000
1999-04-13	0.0391605425398018	0.0391605425398018	0.0362951172427927	0.0368920415639877		36144000
1999-04-14	0.0367728538219896	0.037609100146556	0.0358183197677135	0.0358183197677135		48288000
1999-04-15	0.036772858351469	0.036772858351469	0.0358183241796186	0.036772858351469		35856000
1999-04-16	0.0365344324310851	0.0385636149182205	0.0365344324310851	0.0379666872322559		38928000
1999-04-19	0.0384444334356274	0.0384444334356274	0.035818325199634	0.0362951345741748		31296000
1999-04-20	0.036295127329246	0.0377282981007873	0.0352204746971748	0.0355789996683597		67680000
