Date	Open	High	Low	Close	Adj Close	Volume
2020-08-13	29.47223807210047	29.57869594565729	29.08543695762112	29.224721908569336	29.224721908569336	15095000
2020-08-14	29.10051336506701	29.262865239412765	28.92130800367142	29.082773208618164	29.082773208618164	10140000
2020-08-17	29.232706492775183	29.434978829623297	29.1874626561488	29.304567337036133	29.304567337036133	10594000
2020-08-18	29.441184186090908	29.55828884822552	29.11116041815048	29.155517578125	29.155517578125	8857000
2020-08-19	29.22915448656033	29.5503048220361	29.12003660733733	29.206090927124023	29.206090927124023	11273000
2020-08-20	29.07124216501068	29.275287823550872	28.92663381927532	29.17237663269043	29.17237663269043	8910000
2020-08-21	29.125360005670288	29.31698552670249	28.83259663083226	29.2779483795166	29.2779483795166	11508000
2020-08-24	29.45449519323477	29.825326112135933	29.37731094880735	29.63104057312012	29.63104057312012	11996000
2020-08-25	29.71975024592281	29.905165676301923	29.54231822432417	29.820884704589844	29.820884704589844	11140000
2020-08-26	29.69668585452019	30.29729274080148	29.58756797770375	30.13405418395996	30.13405418395996	14844000
2020-08-27	30.20679506341552	30.278655885545195	29.820880721797668	30.0870304107666	30.0870304107666	12552000
2020-08-28	30.0746123086524	30.59093475341797	29.95928099457291	30.59093475341797	30.59093475341797	14589000
2020-08-31	30.475606713654507	31.10193706999268	30.475606713654507	30.797643661499023	30.797643661499023	22229000
2020-09-01	31.05048898555722	32.12128792691793	30.821603038295933	31.89683532714844	31.89683532714844	29205000
2020-09-02	32.457514996711566	33.619691537511684	32.25435602324037	33.269264221191406	33.269264221191406	37053000
2020-09-03	32.47082292834384	32.72720912212623	31.064677029765527	31.235898971557617	31.235898971557617	41795000
2020-09-04	32.023689374780496	33.04924075327459	31.36098198481795	32.199344635009766	32.199344635009766	58514000
2020-09-08	31.28646984361724	32.181613413388696	31.05048716993304	31.0983943939209	31.0983943939209	26685000
2020-09-09	31.596978482272192	32.1017709323096	31.14807666854725	31.940305709838867	31.940305709838867	26273000
2020-09-10	32.12660390953877	32.63228291408022	31.439942842082434	31.6785888671875	31.6785888671875	22851000
2020-09-11	31.981998685249245	32.31645578991045	31.465672830795548	31.911027908325195	31.911027908325195	17362000
2020-09-14	32.3288747003509	32.460172818675446	31.879973009365543	32.1328125	32.1328125	16447000
2020-09-15	32.496560946695915	32.92416922794187	32.41227995110302	32.55067825317383	32.55067825317383	16618000
2020-09-16	32.66333265378872	33.00222645051977	32.50098080175726	32.56219482421875	32.56219482421875	18498000
2020-09-17	31.494055537665187	32.835437077133015	31.494055537665187	32.46282958984375	32.46282958984375	22862000
2020-09-18	32.56930140586563	32.63317544882569	31.49850251930713	31.9136905670166	31.9136905670166	35295000
2020-09-21	31.334467243787724	31.50903973159989	30.749872414888188	31.49382209777832	31.49382209777832	24198000
2020-09-22	31.90384512565124	32.38996247648774	31.59766878543392	32.37116241455078	32.37116241455078	19500000
2020-09-23	32.24493231889885	32.33713970258096	31.3380487947673	31.47591590881348	31.47591590881348	15542000
2020-09-24	31.351476256841785	32.01127129941529	31.252104020046733	31.559171676635746	31.559171676635746	13611000
2020-09-25	31.517100855476176	32.02470254125195	31.179591069735714	31.94234085083008	31.94234085083008	18183000
2020-09-28	32.37921543511801	32.98350503249466	32.14197609367362	32.88234329223633	32.88234329223633	22192000
2020-09-29	32.89934943332657	33.19567658965761	32.58601172535689	32.61018371582031	32.61018371582031	13722000
2020-09-30	32.49291295517898	33.213585393932526	32.38190550765269	32.615562438964844	32.615562438964844	22403000
2020-10-01	33.03274358367077	33.18762124406377	32.66032139626196	32.99872589111328	32.99872589111328	16016000
2020-10-02	32.228812569996165	32.66927352754613	31.884144827094588	31.945018768310547	31.945018768310547	17100000
2020-10-05	32.30401413278192	32.84205783314039	32.219862949210246	32.7749137878418	32.7749137878418	18923000
2020-10-06	32.77582094004152	33.303120973009484	32.40966531071614	32.58513259887695	32.58513259887695	16672000
2020-10-07	32.97634050664414	33.11152334209207	32.771329370963706	32.83220672607422	32.83220672607422	12747000
2020-10-08	33.11420676658159	33.50811664377828	32.97276066367435	33.42217254638672	33.42217254638672	17045000
2020-10-09	33.65493958289283	34.019305589367214	33.48216002504407	33.723873138427734	33.723873138427734	17253000
2020-10-12	34.17955199427019	34.47587575553931	34.00050235119976	34.236846923828125	34.236846923828125	18839000
2020-10-13	34.41412098484993	34.71760630821844	33.894877151367595	34.152706146240234	34.152706146240234	16731000
2020-10-14	34.33622601436124	34.35413132375595	33.82683140262836	34.046165466308594	34.046165466308594	17298000
