Date	Close	High	Low	Open	Volume
	KRMN	KRMN	KRMN	KRMN	KRMN
2025-05-09	38.80	39.97	37.30	38.77	604400
2025-05-12	39.26	40.25	37.73	40.00	625300
2025-05-13	40.16	40.49	38.60	39.37	804500
2025-05-14	43.37	43.47	38.00	41.53	2902700
2025-05-15	44.56	45.70	42.21	44.22	1101500
2025-05-16	44.32	45.66	43.85	45.23	953400
2025-05-19	44.32	45.20	43.50	43.79	502700
2025-05-20	43.86	44.56	43.69	44.16	375600
2025-05-21	42.97	44.12	42.69	43.85	323700
2025-05-22	42.67	43.95	42.09	43.00	909200
2025-05-23	41.85	43.00	41.29	41.78	893500
2025-05-27	45.29	45.44	42.12	42.42	778000
2025-05-28	43.23	45.73	43.20	45.50	595000
2025-05-29	43.61	44.17	43.15	44.00	569300
2025-05-30	42.86	43.44	42.47	43.28	808000
2025-06-02	44.19	44.24	42.86	44.09	571900
2025-06-03	43.71	44.51	43.29	44.10	431900
2025-06-04	43.16	44.32	42.99	44.19	345500
2025-06-05	46.01	46.31	42.70	43.33	1190200
2025-06-06	46.45	47.53	46.20	46.29	1166100
2025-06-09	46.68	47.55	45.56	47.39	662100
2025-06-10	44.15	47.50	43.65	46.70	752100
2025-06-11	45.99	46.57	43.61	44.48	560400
2025-06-12	47.47	47.70	45.00	45.04	550400
2025-06-13	47.41	48.31	46.31	46.95	414200
2025-06-16	47.51	49.81	47.51	48.80	993800
2025-06-17	47.88	48.46	47.17	47.42	565100
2025-06-18	46.00	48.12	45.62	47.89	713700
2025-06-20	46.24	47.30	45.74	47.00	3475900
2025-06-23	47.15	47.45	45.20	46.04	563300
2025-06-24	48.28	48.40	46.11	47.85	647800
2025-06-25	48.89	49.76	48.20	48.67	1140500
2025-06-26	49.99	51.15	49.30	49.40	987200
2025-06-27	50.47	51.00	49.51	50.08	3836800
2025-06-30	50.37	51.83	50.21	50.43	1170100
2025-07-01	44.91	50.50	44.63	50.10	1652000
2025-07-02	45.24	46.32	44.67	45.27	2370200
2025-07-03	45.02	45.30	44.18	45.24	904200
