Date	Close	High	Low	Open	Volume
	LEA	LEA	LEA	LEA	LEA
2009-11-09	22.518230438232422	23.799267853030468	20.21636688232422	20.21636688232422	2506000
2009-11-10	22.798450469970703	22.818466363111884	22.11389684558489	22.518223384649886	3098800
2009-11-11	24.119524002075195	24.263640904351313	22.798454943069192	23.01463029648337	1545000
2009-11-12	25.500640869140625	26.02106179971187	25.16436862479821	25.620737772023993	3996800
2009-11-13	26.021066665649414	26.421390768197867	25.62074256310096	25.62074256310096	3055400
2009-11-16	26.817703247070312	26.993846780103638	26.021059361793554	26.321302354429633	2036000
2009-11-17	26.749658584594727	27.382171451053498	26.421392915989543	26.981847315962746	2357200
2009-11-18	26.321304321289062	26.92179035143254	26.141159733937975	26.82170934640863	1097000
2009-11-19	25.42057991027832	26.521471166235255	25.268456327317462	26.42139014296644	2137800
2009-11-20	25.520658493041992	25.94099997226651	25.22041545194738	25.520658493041992	2271600
2009-11-23	25.62073516845703	26.46942312043484	25.61673260051748	26.19319859204643	1492800
2009-11-24	25.500640869140625	26.785682158626084	25.500640869140625	26.785682158626084	541600
2009-11-25	25.580703735351562	25.700799100581385	25.50063863141684	25.50063863141684	726200
2009-11-27	25.42057991027832	25.664777851392657	25.020255817203072	25.024258386203126	231800
2009-11-30	25.216411590576172	25.464612064231158	25.040268038143925	25.320495167555684	722800
2009-12-01	25.264453887939453	25.57270362444273	25.096316973885287	25.280467218252273	1337600
2009-12-02	25.224416732788086	25.820900215907873	24.92017113860876	25.220414164375132	1235000
2009-12-03	25.192392349243164	25.320495921856473	25.048275448274428	25.26044670408115	669800
2009-12-04	25.228425979614258	25.320500343062466	25.124340854244764	25.220419314038505	843200
2009-12-07	25.160371780395508	25.52066411999454	25.14836254478068	25.52066411999454	451200
2009-12-08	25.076292037963867	25.120327916897573	25.00423360463865	25.120327916897573	312600
2009-12-09	25.140352249145508	25.17638147790386	24.884145078915086	25.120336350305355	370600
2009-12-10	24.924169540405273	25.120328956377595	24.88413775450794	25.120328956377595	343000
2009-12-11	25.176382064819336	25.312492318066667	24.820093864967117	24.840109764273883	940600
2009-12-14	25.220417022705078	25.320498042636448	24.98422575458244	25.320498042636448	599400
2009-12-15	26.069110870361328	26.09312934304196	25.16837996694997	25.16837996694997	2597400
2009-12-16	26.42538833618164	26.741644665573443	25.93298846782991	26.393361682874424	1684000
2009-12-17	26.925792694091797	27.009860366331935	26.273262629104995	26.50144718353672	1420000
2009-12-18	27.410179138183594	27.422188367039947	26.861734271320316	26.87374350017667	2807800
2009-12-21	27.342138290405273	27.88257523509008	27.222039834150596	27.238053165266596	670800
2009-12-22	27.334117889404297	28.222837516911376	27.065901585024555	27.210018446470528	1973600
2009-12-23	27.2220401763916	27.43020737505546	27.04589658613173	27.330126344995197	298200
2009-12-24	27.20201873779297	27.334126411008807	27.165991038314214	27.222036162545745	78800
2009-12-28	27.318117141723633	27.938620750508623	27.24605867782751	27.42220226829151	432800
2009-12-29	27.4542236328125	27.46222876982027	27.177999065478417	27.45822467420135	419800
