Date	Close	High	Low	Open	Volume
	NBIS	NBIS	NBIS	NBIS	NBIS
2024-10-21	20.00	20.36	14.09	14.29	13616700
2024-10-22	18.73	20.00	17.76	19.79	6443900
2024-10-23	17.16	18.43	17.10	18.00	9849800
2024-10-24	17.63	17.75	16.71	16.80	7851700
2024-10-25	19.57	19.58	17.27	17.27	6748200
2024-10-28	23.75	24.27	20.00	20.00	13233100
2024-10-29	23.65	24.50	22.50	22.90	7398100
2024-10-30	22.06	23.19	20.75	23.00	22991900
2024-10-31	21.38	22.60	20.00	22.60	4580400
2024-11-01	20.14	21.70	19.57	21.70	3981500
2024-11-04	20.75	21.72	19.21	19.62	4185000
2024-11-05	19.00	21.20	18.51	20.74	12434700
2024-11-06	19.30	19.93	17.50	19.93	4143700
2024-11-07	20.68	20.90	19.08	19.08	2570100
2024-11-08	19.92	21.00	19.50	20.98	2355700
2024-11-11	20.94	21.30	19.18	19.80	2907500
2024-11-12	19.60	20.93	19.50	20.50	2125500
2024-11-13	18.57	20.00	18.42	19.43	2088900
2024-11-14	18.09	19.00	17.51	19.00	2164500
2024-11-15	17.60	18.41	17.39	18.00	2010600
2024-11-18	18.52	18.74	17.66	17.73	1782300
2024-11-19	20.65	20.82	18.65	19.10	4774000
2024-11-20	20.58	20.75	19.46	20.53	3861700
2024-11-21	22.00	22.00	19.64	20.65	3639800
2024-11-22	23.49	23.82	21.56	21.56	4336900
2024-11-25	23.49	26.00	23.25	24.00	6115800
2024-11-26	22.12	23.60	22.00	23.16	2444200
2024-11-27	21.43	22.80	21.00	22.01	2595100
2024-11-29	21.99	22.92	21.25	22.00	2856200
2024-12-02	25.75	27.90	24.76	26.12	17142200
2024-12-03	29.33	30.00	25.43	25.80	22322100
2024-12-04	32.31	33.15	30.08	30.50	24007700
2024-12-05	31.16	34.60	30.54	33.94	10374700
2024-12-06	36.77	36.84	31.75	31.98	14708300
2024-12-09	31.96	38.69	31.53	38.57	16659000
2024-12-10	33.70	35.25	31.53	32.71	9979100
2024-12-11	32.78	34.95	31.95	34.40	6029900
2024-12-12	31.33	33.00	31.12	32.36	5684700
2024-12-13	30.75	31.70	29.95	31.63	7228800
2024-12-16	33.40	34.43	30.49	30.78	7562000
2024-12-17	29.34	33.00	29.14	33.00	7593500
2024-12-18	27.09	30.00	26.99	28.94	8765100
2024-12-19	27.05	28.16	25.98	27.74	6797700
2024-12-20	26.71	28.76	26.00	26.49	5560000
2024-12-23	28.64	28.74	25.77	27.04	5599000
2024-12-24	28.25	28.96	27.37	28.77	2971700
2024-12-26	28.06	29.39	27.32	28.30	3020800
2024-12-27	27.31	28.00	25.53	27.94	5407500
2024-12-30	26.92	27.20	25.90	26.95	3108400
2024-12-31	27.70	28.68	26.79	27.39	3810400
2025-01-02	30.51	30.58	28.13	28.13	6758900
2025-01-03	31.18	31.54	29.10	30.52	4399800
2025-01-06	31.22	33.18	30.70	31.96	5761500
2025-01-07	31.54	34.10	30.58	32.37	8432300
2025-01-08	30.74	31.74	29.58	31.35	4187100
2025-01-10	33.18	33.98	29.01	29.90	7197800
2025-01-13	35.72	36.00	31.10	32.26	11185500
2025-01-14	36.89	37.33	34.73	35.27	10025500
2025-01-15	37.02	39.38	35.58	37.53	10053300
2025-01-16	37.59	38.47	35.80	37.10	5614900
2025-01-17	36.04	38.39	35.61	38.35	4959400
2025-01-21	37.60	37.80	34.60	36.14	6532200
2025-01-22	39.52	40.96	37.90	38.40	10290100
2025-01-23	38.64	40.04	37.62	38.37	7608900
2025-01-24	41.69	43.66	39.25	39.37	14055900
