Date	Close	High	Low	Open	Volume
	JPMO	JPMO	JPMO	JPMO	JPMO
2023-09-12	12.395490646362305	12.417123170651468	12.386219901348136	12.417123170651468	29200
2023-09-13	12.473987579345703	12.590186673750427	12.438757799224662	12.590186673750427	30200
2023-09-14	12.594511985778809	12.62726964229908	12.528377758509555	12.5963651918122	19700
2023-09-15	12.584005355834961	12.757065573549674	12.567934804827559	12.757065573549674	9300
2023-09-18	12.611817359924316	12.614907215372472	12.565461276012668	12.602545435811475	27400
2023-09-19	12.605639457702637	12.664356156207058	12.54444945959249	12.664356156207058	7500
2023-09-20	12.59327507019043	12.651991756548828	12.59327507019043	12.62108848559898	10700
2023-09-21	12.54630184173584	12.633450861831859	12.54630184173584	12.633450861831859	7900
2023-09-22	12.44864559173584	12.553099445615967	12.417123407648207	12.522196175722806	9600
2023-09-25	12.467808723449707	12.467808723449707	12.28732976821197	12.361499282616823	10300
2023-09-26	12.392399787902832	12.42948512625392	12.352225773015414	12.42330423652874	5300
2023-09-27	12.436901092529297	12.448026222128453	12.404761174307215	12.404761174307215	2200
2023-09-28	12.574734687805176	12.645813167027342	12.41712609107506	12.41712609107506	2500
2023-09-29	12.404144287109375	12.621088455220196	12.404144287109375	12.577823404440862	7800
2023-10-02	12.326265335083008	12.404760149967114	12.274965017221408	12.404760149967114	3800
2023-10-03	12.253335952758789	12.36149859390168	12.225522533767137	12.305871755918373	4300
2023-10-04	12.324413299560547	12.324413299560547	12.207596478939722	12.246535026185242	3400
2023-10-05	12.347901344299316	12.347901344299316	12.20697986419235	12.342955924357133	10600
2023-10-06	12.468084335327148	12.478725961731255	12.288431522017815	12.288431522017815	3100
2023-10-09	12.454939842224121	12.506895530054898	12.387961944992504	12.456817916885344	6600
2023-10-10	12.521293640136719	12.58201288204148	12.51941556542545	12.538195118593613	4600
2023-10-11	12.546331405639648	12.59390531682352	12.506895419934603	12.531934823271152	7400
2023-10-12	12.541952133178711	12.57512946861722	12.528806801986182	12.538197177084205	4000
2023-10-13	12.782319068908691	12.80109861580176	12.757279673051267	12.757906493708578	4800
2023-10-16	12.529431343078613	12.70094743834179	12.456818027275364	12.70094743834179	8200
2023-10-17	12.464332580566406	12.64461226097274	12.447431099352908	12.544457015629744	8900
2023-10-18	12.359169006347656	12.513158027750814	12.350405452037911	12.513158027750814	9200
2023-10-19	12.306583404541016	12.419258317342715	12.256505798178516	12.356661010903514	17500
2023-10-20	12.1156644821167	12.23772859642731	12.093755599750411	12.23772859642731	8700
2023-10-23	11.961048126220703	12.20642876714585	11.961048126220703	12.13131175708943	5000
2023-10-24	12.011127471923828	12.01863977098804	11.924743196352638	12.01613487533694	11200
2023-10-25	11.912222862243652	11.974818977148194	11.84962555339475	11.893443311405672	19300
2023-10-26	11.95353889465332	12.037418275582569	11.899705128508776	11.936011788552012	6300
2023-10-27	11.512853622436523	11.774508925286108	11.474043265814505	11.774508925286108	23600
2023-10-30	11.679987907409668	11.72443129362199	11.561678763224057	11.62740659619135	6000
2023-10-31	11.797045707702637	11.797045707702637	11.712539509361715	11.730692241663322	4500
2023-11-01	11.82458782196045	11.893444990811608	11.780770057762268	11.830847673123694	6600
2023-11-02	11.957919120788574	11.962300896745788	11.849625975592074	11.90596343616893	6900
2023-11-03	12.006745338439941	12.018639413623102	11.924742841779642	11.924742841779642	4400
2023-11-06	12.036792755126953	12.056197936188594	12.002364169567768	12.018640021917014	11700
2023-11-07	12.062458992004395	12.081237354042937	11.987967589032204	12.049939288015576	25800
2023-11-08	12.102982521057129	12.125496607129126	12.048304578506801	12.125496607129126	23700
2023-11-09	12.08046817779541	12.279879176012974	12.067602635477982	12.279879176012974	21000
2023-11-10	12.122279167175293	12.13836170829243	12.061169682477301	12.119063395107242	11900
2023-11-13	12.119065284729004	12.144795146062133	12.093334196470058	12.112632512664268	5600
2023-11-14	12.144794464111328	12.176958322628956	12.106841969908551	12.11263183251945	10700
2023-11-15	12.173739433288574	12.21555182940706	12.144792578579708	12.21555182940706	10900
2023-11-16	12.164093017578125	12.209121193459385	12.093333754378559	12.093333754378559	13400
2023-11-17	12.202686309814453	12.202686309814453	12.157658141725836	12.189821995307392	9800
2023-11-20	12.221989631652832	12.28631613825727	12.193042765027139	12.241287951711984	27100
2023-11-21	12.326194763183594	12.659404466909528	12.234851373061707	12.659404466909528	10700
2023-11-22	12.267013549804688	12.324907262911552	12.234850921156713	12.324907262911552	13000
2023-11-24	12.292746543884277	12.331341949642592	12.279880999656232	12.31204363330052	4200
2023-11-27	12.312039375305176	12.34420322475175	12.253502764315439	12.34420322475175	10700
2023-11-28	12.315258026123047	12.31847379803648	12.260580088190114	12.292743941952299	19300
2023-11-29	12.350637435913086	12.389232832827505	12.350637435913086	12.389232832827505	6000
2023-11-30	12.395668983459473	12.408534528247577	12.373154893543232	12.376370666277317	10700
2023-12-01	12.423327445983887	12.440695806861537	12.395667631938554	12.395667631938554	9700
2023-12-04	12.406599998474121	12.414961495269504	12.312039628772432	12.350636248902905	26700
2023-12-05	12.4342622756958	12.466424905268969	12.357070247024257	12.447127818295337	24400
2023-12-06	12.282451629638672	12.537183469788822	12.273445995701815	12.537183469788822	33400
2023-12-07	12.325361251831055	12.391021858493305	12.287004982197919	12.378020678940613	24900
2023-12-08	12.426774978637695	12.443027379252259	12.35201294382776	12.391018953298447	10200
2023-12-11	12.4794340133667	12.501537874915426	12.430027059287879	12.439778252332824	6800
2023-12-12	12.527544975280762	12.54704736489766	12.430029307259286	12.430029307259286	13300
2023-12-13	12.567200660705566	12.60555693067287	12.511292488194465	12.51454247311621	21900
2023-12-14	12.599052429199219	12.644560886066914	12.5665476285581	12.579550044806012	12500
2023-12-15	12.652361869812012	12.670564756967558	12.560046696389444	12.560046696389444	10000
2023-12-18	12.737527847290039	12.781084584723374	12.70307255469289	12.729076151376763	11700
2023-12-19	12.80513858795166	12.80513858795166	12.586052928912977	12.586052928912977	8600
2023-12-20	12.768081665039062	12.86559855871635	12.761580456128657	12.800587709591095	5900
2023-12-21	12.818790435791016	12.851295239951531	12.638061046304358	12.683568268120595	9400
2023-12-22	12.872749328613281	12.872749328613281	12.82008990920133	12.823341133598479	3800
2023-12-26	12.876646995544434	12.917604728507316	12.813586644130297	12.872096274101734	17400
2023-12-27	12.957913398742676	12.957913398742676	12.703072935686256	12.703072935686256	5200
2023-12-28	13.015775680541992	13.04763074426475	13.013825193378276	13.020976152992489	4200
2023-12-29	13.02552604675293	13.067133543644188	13.002122682237191	13.002122682237191	8200
2024-01-02	13.11458683013916	13.132139967584125	12.833090602155009	12.833090602155009	11900
2024-01-03	13.100286483764648	13.132142781499068	13.021624702764452	13.132142781499068	8700
2024-01-04	13.112638473510742	13.210154128518782	13.073632459503292	13.073632459503292	10400
2024-01-05	13.135679244995117	13.243630272527295	13.105400880055205	13.243630272527295	9000
2024-01-08	13.14094066619873	13.164636549972935	13.046154620146766	13.164636549972935	16300
2024-01-09	13.118563652038574	13.223880669120962	13.065905143497378	13.223880669120962	4000
2024-01-10	13.115270614624023	13.131068291319545	13.006662999754795	13.006662999754795	8400
2024-01-11	13.08038330078125	13.08433303341595	12.940838217305613	13.046155214061654	17600
2024-01-12	13.127778053283691	13.381855372775417	13.127778053283691	13.223879856855346	27900
2024-01-16	13.066559791564941	13.125142885754489	12.710456134715182	13.125142885754489	17000
2024-01-17	13.007322311401367	13.163322973643082	12.963879009544312	13.059322950641238	17100
2024-01-18	13.025093078613281	13.05932116799439	12.842104688359994	13.05932116799439	17900
2024-01-19	13.144889831542969	13.154764163197298	13.026409150989823	13.026409150989823	2800
2024-01-22	13.160690307617188	13.223881021742786	13.125146472529972	13.223881021742786	8900
2024-01-23	13.135014533996582	13.190964885650075	13.111976523162037	13.184382417486285	4000
2024-01-24	13.187673568725586	13.223876517383566	13.118559533366252	13.118559533366252	7700
2024-01-25	13.276538848876953	13.277196719267538	13.184386775081421	13.221905474990217	17000
2024-01-26	13.300233840942383	13.300233840942383	13.190968356014029	13.204132040327362	9700
2024-01-29	13.30286693572998	13.30286693572998	13.19623418479525	13.22387980581372	9200
2024-01-30	13.414766311645508	13.418058174395123	13.322614242300864	13.322614242300864	7000
2024-01-31	13.37790298461914	13.460841087012431	13.37790298461914	13.414763805470582	6900
2024-02-01	13.332488059997559	13.368691019387095	13.243627848467783	13.368691019387095	7100
2024-02-02	13.487173080444336	13.487173080444338	13.348944967674425	13.454261983730891	4700
2024-02-05	13.431221961975098	13.546412038772047	13.302865690787199	13.546412038772047	7300
2024-02-06	13.480589866638184	13.493754806788747	13.388437796539838	13.443729038598846	8700
2024-02-07	13.500570297241211	13.525877278768938	13.399343641369795	13.512558817627633	9200
2024-02-08	13.447959899902344	13.461278361422176	13.373370164193604	13.413329359471707	10100
2024-02-09	13.489913940429688	13.505897362157345	13.3860223343196	13.454616529401468	14100
2024-02-12	13.519883155822754	13.592473526357773	13.48591822471988	13.48591822471988	7700
2024-02-13	13.440633773803711	13.545857881186286	13.412663097971794	13.545857881186286	6000
2024-02-14	13.52720832824707	13.585813361784398	13.47925806249506	13.505897522437076	7900
2024-02-15	13.709017753601074	13.732327916280855	13.45261993675655	13.45261993675655	5700
2024-02-16	13.745648384094238	13.745648384094238	13.699696197930445	13.738988518104168	5300
2024-02-20	13.799592018127441	13.832224470184213	13.69902969954315	13.75230735375168	12200
2024-02-21	13.559176445007324	13.972077950956564	13.559176445007324	13.972077950956564	14600
2024-02-22	13.950098037719727	13.958754717626265	13.865519162946894	13.865519162946894	7200
2024-02-23	14.018695831298828	14.018695831298828	13.972078041959588	14.012037235884216	4200
2024-02-26	13.972078323364258	14.13191129156341	13.86552301123149	13.985398054940733	11900
2024-02-27	14.051994323730469	14.051994323730469	13.885501502999633	13.918799559050033	10400
2024-02-28	14.078634262084961	14.078634262084961	14.011371265941506	14.078634262084961	4800
2024-02-29	14.135906219482422	14.13590621948242	14.032014608771574	14.118591586150316	4200
2024-03-01	14.111265182495117	14.171869576204335	14.111265182495119	14.128581086480448	2900
2024-03-04	14.205832481384277	14.238464930744822	14.058653656547436	14.058653656547436	12900
2024-03-05	14.21182632446289	14.277756826680557	14.13190921697552	14.13190921697552	6700
2024-03-06	14.319537162780762	14.568366265761401	14.282043631095682	14.568366265761401	4800
2024-03-07	14.25954818725586	14.316131116017353	14.200238574019396	14.2888616707102	4700
2024-03-08	14.316131591796875	14.377486545498304	14.288862145583455	14.350217099284885	8200
2024-03-11	14.292949676513672	14.336580520795694	14.166150420311915	14.336580520795694	12600
2024-03-12	14.425206184387207	14.433387538027148	14.200238463469475	14.200238463469475	11900
2024-03-13	14.495423316955566	14.554732927609619	14.414980277192264	14.414980277192264	8100
2024-03-14	14.294316291809082	14.554733512333431	14.282045561573668	14.554733512333431	13300
2024-03-15	14.516557693481445	14.541099154568029	14.391121102956825	14.391121102956825	11400
2024-03-18	14.598361015319824	14.602451691583703	14.498829894755715	14.541096748739685	7200
2024-03-19	14.663805961608887	14.691074101467011	14.602451021580018	14.684258041711335	50700
2024-03-20	14.687666893005371	14.745612506118572	14.667897457995654	14.684258862936938	12300
2024-03-21	14.725160598754883	14.752428738052126	14.677440379775872	14.704708519073115	8400
2024-03-22	14.738798141479492	14.77288364719909	14.711528696680858	14.751750217563757	21900
2024-03-25	14.510420799255371	14.752431265702164	14.51042079925537	14.752431265702164	17600
2024-03-26	14.594955444335938	14.616088874888616	14.493378968525644	14.527464475724802	4500
2024-03-27	14.84787368774414	14.84787368774414	14.629722024789807	14.629722024789807	6400
2024-03-28	14.902410507202148	14.94331337301739	14.841055558339958	14.868323702123899	22300
2024-04-01	14.871050834655762	15.202367048385282	14.827421283175093	15.202367048385282	16400
2024-04-02	14.845148086547852	14.916047095829018	14.813789259440895	14.847876071756227	7600
2024-04-03	14.848555564880371	15.154647689683081	14.820604772353624	15.154647689683081	15800
2024-04-04	14.721368789672852	15.248386746244298	14.72136878967285	15.248386746244298	19400
2024-04-05	14.883687973022461	14.897039800783794	14.537261519621255	14.721367167945663	43600
2024-04-08	14.974332809448242	14.988386939828358	14.883685946965091	14.939198823773596	11200
2024-04-09	14.868934631347656	15.009473302983332	14.745964298873519	14.974337964936362	22600
2024-04-10	14.735419273376465	14.833796854569545	14.686231152917808	14.791634459654327	8400
2024-04-11	14.756500244140625	14.79163423242114	14.58082762218657	14.735419047006872	9300
2024-04-12	13.989869117736816	14.594885840034163	13.948410356625407	14.594885840034163	46800
2024-04-15	13.954730987548828	14.250564714452654	13.92732636727753	13.93435343355045	24200
2024-04-16	13.809276580810547	13.920301025010856	13.709494371818565	13.920301025010856	12000
2024-04-17	13.734786033630371	13.885162270345482	13.660301559939168	13.815595267665417	8100
2024-04-18	13.779762268066406	13.899219716509684	13.730574143461975	13.765708135243463	18800
2024-04-19	13.990571975708008	13.990571975708008	13.73057716269239	13.73057716269239	11700
2024-04-22	14.067864418029785	14.081918549982053	13.990568032568104	13.990568032568104	30600
2024-04-23	14.098782539367676	14.159214237282345	14.060837989706735	14.159214237282345	10400
2024-04-24	14.166240692138672	14.24353707776947	14.053810316826127	14.24353707776947	12200
2024-04-25	14.097376823425293	14.138133268624866	14.053809819983636	14.131106202881785	8100
2024-04-26	14.079109191894531	14.193647841449588	14.067866956524732	14.193647841449588	4500
2024-04-29	14.138134956359863	14.2084029416274	14.025703231324808	14.2084029416274	16000
2024-04-30	14.022892951965332	14.25759269159231	14.018677784152967	14.25759269159231	7100
2024-05-01	14.022189140319824	14.166240641945867	13.920298694217655	13.949811567111945	10000
2024-05-02	14.016569137573242	14.229484026206608	13.913272733958326	14.229484026206608	13700
2024-05-03	13.930139541625977	14.074894721534715	13.828952716901245	14.067867653942205	20700
2024-05-06	14.022013664245605	14.039958122672559	13.91793388866509	14.039958122672559	10800
2024-05-07	14.022013664245605	14.124657280759221	13.996891148632988	14.02560337737565	10700
2024-05-08	14.15695858001709	14.176339198505454	14.027756282193984	14.054314958236352	15700
2024-05-09	14.197874069213867	14.212228815953145	14.090204569684653	14.090204569684653	9800
2024-05-10	14.265344619750977	14.298362587273509	14.111737209206833	14.111737209206833	9000
2024-05-13	14.280421257019043	14.319899895325294	14.222998156503051	14.298365719228782	19200
2024-05-14	14.35578727722168	14.362965335149237	14.2768300090931	14.362965335149237	6700
2024-05-15	14.373732566833496	14.420389261517325	14.35578810551653	14.35578810551653	8100
2024-05-16	14.41033935546875	14.441922536388812	14.276829942968737	14.276829942968737	10000
2024-05-17	14.499345779418945	14.513700526280479	14.40603239490884	14.513700526280479	8400
2024-05-20	13.910757064819336	14.499345484558873	13.874150749723642	14.499345484558873	68200
2024-05-21	14.118913650512695	14.126091706817746	13.903577437658159	13.910754124888959	35500
2024-05-22	14.070104598999023	14.161981810729445	14.04713563833501	14.118914838350124	5600
2024-05-23	14.004070281982422	14.068671432543361	13.925113015946936	14.068671432543361	10900
2024-05-24	14.216535568237305	14.233762632967276	14.004070262000354	14.004070262000354	11200
2024-05-28	14.172748565673828	14.276826960714265	14.104557714459371	14.276826960714265	16000
