Date	Close	High	Low	Open	Volume
	YAAS	YAAS	YAAS	YAAS	YAAS
2024-12-20	3.950000047683716	4.25	3.4800000190734863	4.079999923706055	665300
2024-12-23	3.450000047683716	3.950000047683716	3.299999952316284	3.9100000858306885	185800
2024-12-24	3.3499999046325684	3.5799999237060547	3.299999952316284	3.490000009536743	162700
2024-12-26	3.3499999046325684	3.6700000762939453	3.2899999618530273	3.390000104904175	72900
2024-12-27	3.299999952316284	3.5	3.299999952316284	3.4200000762939453	50100
2024-12-30	3.631999969482422	3.7300000190734863	3.200000047683716	3.5	27500
2024-12-31	4.026000022888184	4.197000026702881	3.690000057220459	3.690000057220459	175300
2025-01-02	3.9100000858306885	4.090000152587891	3.7100000381469727	4.0	102600
2025-01-03	3.869999885559082	4.0	3.8499999046325684	4.0	17900
2025-01-06	3.809999942779541	4.013000011444092	3.549999952316284	4.013000011444092	121800
2025-01-07	3.7200000286102295	3.940000057220459	3.5999999046325684	3.940000057220459	33400
2025-01-08	3.5799999237060547	3.73799991607666	3.5799999237060547	3.7300000190734863	33300
2025-01-10	3.5999999046325684	3.630000114440918	3.5	3.5799999237060547	37800
2025-01-13	3.4700000286102295	3.549999952316284	3.359999895095825	3.509999990463257	26100
2025-01-14	3.747999906539917	3.880000114440918	3.4089999198913574	3.5999999046325684	142000
2025-01-15	3.75	3.859999895095825	3.559999942779541	3.799999952316284	41500
2025-01-16	3.740000009536743	3.75	3.549999952316284	3.75	33600
2025-01-17	3.6700000762939453	3.6700000762939453	3.6700000762939453	3.6700000762939453	6900
2025-01-21	3.6500000953674316	3.700000047683716	3.3499999046325684	3.700000047683716	13400
2025-01-22	3.859999895095825	3.921999931335449	3.430000066757202	3.430000066757202	469500
2025-01-23	3.8399999141693115	3.990000009536743	3.7100000381469727	3.7300000190734863	30600
2025-01-24	3.859999895095825	3.859999895095825	3.700000047683716	3.809999942779541	106900
2025-01-27	3.7899999618530273	3.7899999618530273	3.5999999046325684	3.700000047683716	106200
2025-01-28	3.700000047683716	3.9600000381469727	3.5999999046325684	3.671999931335449	42100
2025-01-29	3.799999952316284	3.799999952316284	3.630000114440918	3.630000114440918	145000
2025-01-30	3.809999942779541	3.9000000953674316	3.691999912261963	3.700000047683716	91400
2025-01-31	3.859999895095825	3.9000000953674316	3.549999952316284	3.799999952316284	63000
2025-02-03	3.6600000858306885	3.799999952316284	3.6600000858306885	3.799999952316284	7700
2025-02-04	3.630000114440918	3.680999994277954	3.5209999084472656	3.609999895095825	11800
2025-02-05	3.7799999713897705	3.7799999713897705	3.390000104904175	3.549999952316284	34800
2025-02-06	3.680000066757202	3.75	3.5	3.569999933242798	124900
2025-02-07	3.4600000381469727	3.759999990463257	3.309999942779541	3.609999895095825	146400
2025-02-10	3.640000104904175	3.640000104904175	3.4000000953674316	3.4000000953674316	79700
2025-02-11	3.359999895095825	3.549999952316284	3.359999895095825	3.5	25200
2025-02-12	3.240000009536743	3.390000104904175	3.0999999046325684	3.309999942779541	176200
2025-02-13	3.049999952316284	3.240000009536743	3.009999990463257	3.200000047683716	48600
2025-02-14	3.0230000019073486	3.619999885559082	2.8499999046325684	3.0	181600
2025-02-18	2.7799999713897705	3.1500000953674316	2.5799999237060547	3.1500000953674316	81200
2025-02-19	2.4189999103546143	2.9700000286102295	2.01200008392334	2.9700000286102295	154500
2025-02-20	2.2899999618530273	2.7699999809265137	2.2899999618530273	2.559999942779541	40200
2025-02-21	2.619999885559082	2.74399995803833	2.390000104904175	2.4100000858306885	125800
2025-02-24	2.630000114440918	2.7200000286102295	2.390000104904175	2.430000066757202	41200
2025-02-25	2.549999952316284	2.690000057220459	2.450000047683716	2.450000047683716	7300
2025-02-26	2.509999990463257	2.680000066757202	2.490000009536743	2.5299999713897705	34900
2025-02-27	2.4100000858306885	2.6619999408721924	2.299999952316284	2.299999952316284	4200
2025-02-28	2.38700008392334	2.4100000858306885	2.38700008392334	2.4100000858306885	2400
2025-03-03	2.309999942779541	2.319999933242798	2.25	2.319999933242798	7600
2025-03-04	2.259999990463257	2.5999999046325684	2.200000047683716	2.2720000743865967	86400
2025-03-05	2.0799999237060547	2.549999952316284	2.0799999237060547	2.4100000858306885	204000
2025-03-06	1.9900000095367432	2.380000114440918	1.9299999475479126	2.1700000762939453	46000
2025-03-07	1.8300000429153442	1.9600000381469727	1.7000000476837158	1.899999976158142	36600
2025-03-10	1.649999976158142	1.8300000429153442	1.5800000429153442	1.7100000381469727	15100
2025-03-11	1.8700000047683716	1.909999966621399	1.649999976158142	1.6699999570846558	57600
2025-03-12	2.3559999465942383	2.450000047683716	1.7100000381469727	1.7100000381469727	124600
2025-03-13	2.259999990463257	2.559999942779541	2.2200000286102295	2.359999895095825	141000
2025-03-14	2.559999942779541	2.5980000495910645	2.2939999103546143	2.359999895095825	28100
2025-03-17	2.309999942779541	2.634999990463257	2.2899999618530273	2.634999990463257	25500
2025-03-18	2.4000000953674316	2.5399999618530273	2.3499999046325684	2.4000000953674316	30000
2025-03-19	2.309999942779541	2.700000047683716	2.180999994277954	2.559999942779541	106200
2025-03-20	2.319999933242798	2.450000047683716	2.190000057220459	2.3499999046325684	11300
2025-03-21	2.4600000381469727	2.490000009536743	2.3499999046325684	2.381999969482422	12400
2025-03-24	2.4000000953674316	2.430000066757202	2.4000000953674316	2.4200000762939453	3200
2025-03-25	2.3940000534057617	2.5	2.359999895095825	2.359999895095825	19800
2025-03-26	2.4100000858306885	2.5	2.385999917984009	2.385999917984009	4400
2025-03-27	2.4140000343322754	2.450000047683716	2.3499999046325684	2.4130001068115234	27200
2025-03-28	2.4000000953674316	2.559999942779541	2.4000000953674316	2.450000047683716	6600
2025-03-31	2.2699999809265137	2.2699999809265137	2.2699999809265137	2.2699999809265137	400
2025-04-01	2.200000047683716	2.440000057220459	2.109999895095825	2.2699999809265137	45300
2025-04-02	2.1600000858306885	2.390000104904175	2.130000114440918	2.234999895095825	34900
2025-04-03	2.0999999046325684	2.309999942779541	2.069999933242798	2.240000009536743	97000
2025-04-04	2.109999895095825	2.2100000381469727	2.059999942779541	2.1600000858306885	62500
2025-04-07	2.319999933242798	2.371999979019165	2.0899999141693115	2.1500000953674316	16600
2025-04-08	2.0799999237060547	2.359999895095825	2.0799999237060547	2.190000057220459	46700
2025-04-09	2.1500000953674316	2.1500000953674316	2.0999999046325684	2.130000114440918	4800
2025-04-10	2.0299999713897705	2.319999933242798	2.009999990463257	2.0999999046325684	14000
2025-04-11	1.8200000524520874	2.1700000762939453	1.809999942779541	2.049999952316284	37100
2025-04-14	2.069999933242798	2.069999933242798	1.850000023841858	1.850000023841858	11300
2025-04-15	1.9299999475479126	2.0399999618530273	1.8799999952316284	1.8899999856948853	12900
2025-04-16	1.7999999523162842	1.9299999475479126	1.7999999523162842	1.840000033378601	9200
2025-04-17	1.75	1.8200000524520874	1.6109999418258667	1.7999999523162842	26300
2025-04-21	1.8700000047683716	2.109999895095825	1.75	1.75	19400
2025-04-22	1.940000057220459	2.1500000953674316	1.7799999713897705	1.7799999713897705	14500
2025-04-23	1.9500000476837158	1.9600000381469727	1.8700000047683716	1.8700000047683716	10800
2025-04-24	2.2300000190734863	2.5	1.75	1.7799999713897705	89100
2025-04-25	2.369999885559082	2.4200000762939453	2.1500000953674316	2.190000057220459	26200
2025-04-28	2.450000047683716	2.4800000190734863	2.2100000381469727	2.25	22300
2025-04-29	2.890000104904175	2.9700000286102295	2.265000104904175	2.4700000286102295	18200
2025-04-30	2.5	2.865000009536743	2.4100000858306885	2.759999990463257	32200
2025-05-01	2.130000114440918	2.5799999237060547	2.109999895095825	2.440000057220459	220300
2025-05-02	2.2750000953674316	2.490000009536743	2.0799999237060547	2.0799999237060547	33900
2025-05-05	2.309999942779541	2.4800000190734863	2.309999942779541	2.359999895095825	25100
2025-05-06	2.0	2.569999933242798	2.0	2.3499999046325684	61900
2025-05-07	1.6200000047683716	2.3399999141693115	1.6200000047683716	2.319999933242798	168900
2025-05-08	1.6100000143051147	1.8799999952316284	1.5850000381469727	1.6200000047683716	131100
2025-05-09	1.7100000381469727	1.7999999523162842	1.6399999856948853	1.6399999856948853	19400
2025-05-12	1.7799999713897705	1.9900000095367432	1.75	1.850000023841858	24300
2025-05-13	1.7000000476837158	1.8799999952316284	1.690000057220459	1.8799999952316284	7900
2025-05-14	1.7999999523162842	1.809999942779541	1.7599999904632568	1.7599999904632568	9400
2025-05-15	1.7200000286102295	1.7999999523162842	1.690000057220459	1.7999999523162842	19700
2025-05-16	1.690000057220459	1.8799999952316284	1.600000023841858	1.659999966621399	15300
2025-05-19	1.6699999570846558	1.8799999952316284	1.6100000143051147	1.75	12100
2025-05-20	1.7400000095367432	1.7599999904632568	1.7400000095367432	1.7400000095367432	4700
2025-05-21	1.6200000047683716	1.8200000524520874	1.600000023841858	1.8200000524520874	22400
2025-05-22	1.7100000381469727	1.7699999809265137	1.6299999952316284	1.725000023841858	24400
2025-05-23	1.690000057220459	1.7300000190734863	1.659999966621399	1.725000023841858	7500
2025-05-27	1.7599999904632568	1.7599999904632568	1.7599999904632568	1.7599999904632568	400
2025-05-28	1.940000057220459	1.944000005722046	1.74399995803833	1.809999942779541	51600
2025-05-29	1.8300000429153442	1.9800000190734863	1.8300000429153442	1.8700000047683716	8000
2025-05-30	1.899999976158142	2.0	1.8300000429153442	1.8769999742507935	17600
2025-06-02	2.2300000190734863	2.299999952316284	1.8969999551773071	1.9550000429153442	52500
2025-06-03	2.0899999141693115	2.180000066757202	2.0899999141693115	2.140000104904175	6400
2025-06-04	2.4200000762939453	2.4800000190734863	2.069999933242798	2.0899999141693115	32300
2025-06-05	2.390000104904175	2.390000104904175	2.180000066757202	2.259999990463257	17100
2025-06-06	2.3499999046325684	2.4100000858306885	2.3499999046325684	2.3499999046325684	7800
2025-06-09	2.75	2.7899999618530273	2.299999952316284	2.299999952316284	72500
2025-06-10	2.9000000953674316	3.0999999046325684	2.700000047683716	2.700000047683716	44500
2025-06-11	2.990000009536743	3.0	2.9200000762939453	3.0	17500
2025-06-12	2.950000047683716	3.049999952316284	2.9000000953674316	3.0	16000
2025-06-13	2.940000057220459	2.990000009536743	2.9100000858306885	2.950000047683716	69900
2025-06-16	2.990000009536743	3.0	2.2699999809265137	2.880000114440918	124200
2025-06-17	2.799999952316284	2.9700000286102295	2.7300000190734863	2.9000000953674316	178000
2025-06-18	2.9000000953674316	2.9600000381469727	2.5799999237060547	2.9600000381469727	73600
2025-06-20	3.0299999713897705	3.0399999618530273	2.5999999046325684	2.5999999046325684	59100
2025-06-23	2.8550000190734863	3.0199999809265137	2.7100000381469727	3.0199999809265137	47900
2025-06-24	5.579999923706055	6.739999771118164	2.8399999141693115	2.9000000953674316	22941700
2025-06-25	4.809999942779541	6.199999809265137	4.570000171661377	5.434999942779541	808200
2025-06-26	3.7200000286102295	6.110000133514404	3.5999999046325684	5.320000171661377	821300
2025-06-27	4.5	5.0	4.0	4.0	316100
2025-06-30	4.170000076293945	7.0	3.799999952316284	4.5	2034600
2025-07-01	0.5	4.243000030517578	0.4000000059604645	3.930000066757202	24996400
2025-07-02	0.45399999618530273	0.4580000042915344	0.4009999930858612	0.41999998688697815	5421700
2025-07-03	0.45500001311302185	0.5569999814033508	0.45100000500679016	0.45100000500679016	14990900
2025-07-07	0.4490000009536743	0.593999981880188	0.4359999895095825	0.48500001430511475	8737900
2025-07-08	0.4099999964237213	0.4490000009536743	0.3799999952316284	0.4359999895095825	2808200
2025-07-09	0.4390000104904175	0.4650000035762787	0.39399999380111694	0.39399999380111694	2827500
2025-07-10	0.41600000858306885	0.4399999976158142	0.4009999930858612	0.4390000104904175	1252400
2025-07-11	0.414000004529953	0.43299999833106995	0.4000000059604645	0.4050000011920929	959700
2025-07-14	0.39899998903274536	0.42500001192092896	0.382999986410141	0.42500001192092896	2183400
2025-07-15	0.40799999237060547	0.4169999957084656	0.38499999046325684	0.4169999957084656	989400
2025-07-16	0.4410000145435333	0.4699999988079071	0.4000000059604645	0.4000000059604645	2828900
2025-07-17	0.4449999928474426	0.49000000953674316	0.4300000071525574	0.4410000145435333	1455700
2025-07-18	0.42500001192092896	0.4580000042915344	0.414000004529953	0.4580000042915344	648900
2025-07-21	0.4320000112056732	0.45899999141693115	0.4300000071525574	0.4300000071525574	986100
2025-07-22	0.43799999356269836	0.4650000035762787	0.4300000071525574	0.45100000500679016	856000
2025-07-23	0.4189999997615814	0.45399999618530273	0.41499999165534973	0.45399999618530273	1109700
2025-07-24	0.5799999833106995	0.6340000033378601	0.4189999997615814	0.42500001192092896	24962500
2025-07-25	0.4300000071525574	0.47999998927116394	0.4169999957084656	0.45500001311302185	6029900
