Date	Close	High	Low	Open	Volume
	FERG	FERG	FERG	FERG	FERG
2010-01-05	16.01	16.01	16.01	16.01	0
2010-01-06	16.01	16.01	16.01	16.01	0
2010-01-07	16.01	16.01	16.01	16.01	0
2010-01-08	17.61	17.69	17.61	17.69	379
2010-01-11	17.42	17.42	17.42	17.42	284
2010-01-12	17.42	17.42	17.42	17.42	0
2010-01-13	18.19	18.19	18.19	18.19	189
2010-01-14	18.19	18.19	18.19	18.19	0
2010-01-15	18.19	18.19	18.19	18.19	0
2010-01-19	18.19	18.19	18.19	18.19	0
2010-01-20	18.19	18.19	18.19	18.19	0
2010-01-21	17.96	17.96	17.96	17.96	568
2010-01-22	17.96	17.96	17.96	17.96	0
2010-01-25	17.96	17.96	17.96	17.96	0
2010-01-26	17.88	17.88	17.88	17.88	284
2010-01-27	17.88	17.88	17.88	17.88	0
2010-01-28	16.93	16.93	16.93	16.93	189
2010-01-29	16.93	16.93	16.93	16.93	947
2010-02-01	16.93	16.93	16.93	16.93	0
2010-02-02	16.93	16.93	16.93	16.93	0
2010-02-03	16.93	16.93	16.93	16.93	0
2010-02-04	16.93	16.93	16.93	16.93	0
2010-02-05	16.58	16.58	16.58	16.58	189
2010-02-08	16.58	16.58	16.58	16.58	0
2010-02-09	16.58	16.58	16.58	16.58	0
2010-02-10	16.58	16.58	16.58	16.58	0
2010-02-11	16.58	16.58	16.58	16.58	0
2010-02-12	16.58	16.58	16.58	16.58	0
2010-02-16	16.58	16.58	16.58	16.58	0
2010-02-17	16.58	16.58	16.58	16.58	0
2010-02-18	16.58	16.58	16.58	16.58	0
2010-02-19	16.58	16.58	16.58	16.58	0
2010-02-22	16.58	16.58	16.58	16.58	0
2010-02-23	19.02	19.02	19.02	19.02	284
2010-02-24	19.02	19.02	19.02	19.02	0
2010-02-25	19.02	19.02	19.02	19.02	0
2010-02-26	19.02	19.02	19.02	19.02	0
2010-03-01	18.11	18.11	18.11	18.11	1136
2010-03-02	18.30	18.30	18.30	18.30	379
2010-03-03	18.11	18.11	18.11	18.11	189
2010-03-04	18.11	18.11	18.11	18.11	0
2010-03-05	18.11	18.11	18.11	18.11	0
2010-03-08	18.11	18.11	18.11	18.11	0
2010-03-09	18.11	18.11	18.11	18.11	0
2010-03-10	18.11	18.11	18.11	18.11	0
2010-03-11	18.11	18.11	18.11	18.11	0
2010-03-12	18.11	18.11	18.11	18.11	0
2010-03-15	18.11	18.11	18.11	18.11	0
2010-03-16	18.11	18.11	18.11	18.11	0
2010-03-17	18.11	18.11	18.11	18.11	0
2010-03-18	18.99	18.99	18.99	18.99	1326
2010-03-19	18.99	18.99	18.99	18.99	0
2010-03-22	18.99	18.99	18.99	18.99	0
2010-03-23	18.99	18.99	18.99	18.99	0
2010-03-24	18.99	18.99	18.99	18.99	0
2010-03-25	18.99	18.99	18.99	18.99	0
2010-03-26	18.99	18.99	18.99	18.99	0
2010-03-29	18.30	18.30	18.30	18.30	189
2010-03-30	18.30	18.30	18.30	18.30	0
2010-03-31	18.30	18.30	18.30	18.30	284
2010-04-01	18.30	18.30	18.30	18.30	0
2010-04-05	18.50	18.50	18.50	18.50	2652
2010-04-06	18.50	18.50	18.50	18.50	0
2010-04-07	18.50	18.50	18.50	18.50	0
2010-04-08	18.50	18.50	18.50	18.50	0
2010-04-09	18.50	18.50	18.50	18.50	0
2010-04-12	18.50	18.50	18.50	18.50	0
2010-04-13	18.50	18.50	18.50	18.50	0
2010-04-14	18.50	18.50	18.50	18.50	0
2010-04-15	18.50	18.50	18.50	18.50	0
2010-04-16	18.49	18.49	18.49	18.49	95
2010-04-19	18.49	18.49	18.49	18.49	0
2010-04-20	18.49	18.49	18.49	18.49	0
2010-04-21	18.49	18.49	18.49	18.49	0
2010-04-22	18.49	18.49	18.49	18.49	0
2010-04-23	18.49	18.49	18.49	18.49	0
2010-04-26	18.49	18.49	18.49	18.49	0
2010-04-27	18.49	18.49	18.49	18.49	0
2010-04-28	18.49	18.49	18.49	18.49	0
2010-04-29	18.49	18.49	18.49	18.49	0
2010-04-30	18.49	18.49	18.49	18.49	0
2010-05-03	18.49	18.49	18.49	18.49	0
2010-05-04	18.49	18.49	18.49	18.49	0
2010-05-05	18.49	18.49	18.49	18.49	0
2010-05-06	18.49	18.49	18.49	18.49	0
2010-05-07	18.49	18.49	18.49	18.49	0
2010-05-10	18.49	18.49	18.49	18.49	0
2010-05-11	17.35	17.35	17.35	17.35	189
2010-05-12	17.35	17.35	17.35	17.35	0
2010-05-13	17.35	17.35	17.35	17.35	0
2010-05-14	17.35	17.35	17.35	17.35	0
2010-05-17	17.35	17.35	17.35	17.35	0
2010-05-18	17.35	17.35	17.35	17.35	0
2010-05-19	17.93	17.93	17.93	17.93	5777
2010-05-20	17.93	17.93	17.93	17.93	0
2010-05-21	17.93	17.93	17.93	17.93	0
2010-05-24	17.93	17.93	17.93	17.93	0
2010-05-25	17.93	17.93	17.93	17.93	0
2010-05-26	17.93	17.93	17.93	17.93	0
2010-05-27	17.93	17.93	17.93	17.93	0
2010-05-28	17.93	17.93	17.93	17.93	0
2010-06-01	17.93	17.93	17.93	17.93	0
2010-06-02	17.93	17.93	17.93	17.93	0
2010-06-03	17.93	17.93	17.93	17.93	0
2010-06-04	17.93	17.93	17.93	17.93	0
2010-06-07	17.93	17.93	17.93	17.93	0
2010-06-08	17.93	17.93	17.93	17.93	0
2010-06-09	17.93	17.93	17.93	17.93	0
2010-06-10	17.93	17.93	17.93	17.93	0
2010-06-11	17.93	17.93	17.93	17.93	0
2010-06-14	17.93	17.93	17.93	17.93	0
2010-06-15	17.93	17.93	17.93	17.93	0
2010-06-16	17.93	17.93	17.93	17.93	0
2010-06-17	17.93	17.93	17.93	17.93	0
2010-06-18	17.93	17.93	17.93	17.93	0
2010-06-21	17.93	17.93	17.93	17.93	0
2010-06-22	17.93	17.93	17.93	17.93	0
2010-06-23	17.08	17.08	17.08	17.08	474
2010-06-24	17.08	17.08	17.08	17.08	0
2010-06-25	17.08	17.08	17.08	17.08	0
2010-06-28	17.08	17.08	17.08	17.08	0
2010-06-29	17.08	17.08	17.08	17.08	0
2010-06-30	17.08	17.08	17.08	17.08	0
2010-07-01	17.08	17.08	17.08	17.08	0
2010-07-02	15.51	15.51	15.51	15.51	284
2010-07-06	15.51	15.51	15.51	15.51	0
2010-07-07	15.51	15.51	15.51	15.51	0
2010-07-08	15.51	15.51	15.51	15.51	0
2010-07-09	15.36	15.36	15.36	15.36	474
2010-07-12	15.36	15.36	15.36	15.36	0
2010-07-13	15.36	15.36	15.36	15.36	0
2010-07-14	15.36	15.36	15.36	15.36	0
2010-07-15	15.36	15.36	15.36	15.36	0
2010-07-16	15.36	15.36	15.36	15.36	0
2010-07-19	15.25	15.25	15.25	15.25	95
2010-07-20	15.25	15.25	15.25	15.25	0
2010-07-21	15.25	15.25	15.25	15.25	0
2010-07-22	15.25	15.25	15.25	15.25	0
2010-07-23	15.25	15.25	15.25	15.25	0
2010-07-26	15.25	15.25	15.25	15.25	0
