Date	Close	High	Low	Open	Volume
	KVYO	KVYO	KVYO	KVYO	KVYO
2023-09-20	32.7599983215332	39.470001220703125	30.260000228881836	36.75	17083900
2023-09-21	33.720001220703125	34.869998931884766	31.299999237060547	32.060001373291016	5151100
2023-09-22	33.38999938964844	34.400001525878906	31.549999237060547	34.220001220703125	1803700
2023-09-25	34.65999984741211	34.7400016784668	31.309999465942383	32.9900016784668	1840500
2023-09-26	34.11000061035156	35.619998931884766	33.310001373291016	33.86000061035156	2508500
2023-09-27	35.06999969482422	36.20000076293945	34.0	34.0	984300
2023-09-28	36.29999923706055	37.36000061035156	34.849998474121094	35.0	1364100
2023-09-29	34.5	36.70500183105469	33.5	36.630001068115234	1128400
2023-10-02	33.470001220703125	35.27000045776367	33.150001525878906	34.5	535700
2023-10-03	31.239999771118164	33.189998626708984	30.25	33.0	1352100
2023-10-04	32.81999969482422	33.599998474121094	30.440000534057617	31.479999542236328	962800
2023-10-05	31.299999237060547	32.790000915527344	31.09600067138672	32.400001525878906	511500
2023-10-06	32.619998931884766	33.540000915527344	30.709999084472656	31.459999084472656	548000
2023-10-09	33.779998779296875	34.15999984741211	32.11000061035156	32.4900016784668	431300
2023-10-10	34.70000076293945	35.45000076293945	33.34000015258789	34.040000915527344	516500
2023-10-11	33.540000915527344	35.65999984741211	33.02000045776367	34.810001373291016	1074600
2023-10-12	33.02000045776367	33.83000183105469	32.25	33.83000183105469	1014600
2023-10-13	31.530000686645508	34.025001525878906	31.299999237060547	33.45000076293945	849400
2023-10-16	31.530000686645508	32.52000045776367	30.25	31.239999771118164	903600
2023-10-17	32.220001220703125	32.650001525878906	30.5	31.510000228881836	620800
2023-10-18	30.670000076293945	32.369998931884766	30.010000228881836	32.220001220703125	595500
2023-10-19	30.0	31.6299991607666	29.889999389648438	30.790000915527344	1083500
2023-10-20	29.010000228881836	30.040000915527344	27.399999618530273	30.0	898400
2023-10-23	29.350000381469727	30.219999313354492	28.219999313354492	28.790000915527344	476600
2023-10-24	29.1200008392334	30.549999237060547	28.899999618530273	29.549999237060547	254200
2023-10-25	28.399999618530273	29.600000381469727	27.8799991607666	28.950000762939453	298800
2023-10-26	27.049999237060547	28.3700008392334	26.850000381469727	28.31999969482422	539400
2023-10-27	26.989999771118164	27.700000762939453	26.149999618530273	27.15999984741211	499200
2023-10-30	27.899999618530273	28.559999465942383	27.010000228881836	27.459999084472656	376900
2023-10-31	28.489999771118164	28.649999618530273	27.290000915527344	28.100000381469727	380400
2023-11-01	28.459999084472656	28.6299991607666	27.09000015258789	28.389999389648438	465900
2023-11-02	30.31999969482422	30.59000015258789	28.75	30.5	536700
2023-11-03	31.489999771118164	32.77000045776367	30.420000076293945	30.420000076293945	657200
2023-11-06	31.399999618530273	32.869998931884766	31.18000030517578	31.579999923706055	644200
2023-11-07	32.5099983215332	33.06999969482422	31.260000228881836	31.40999984741211	1091200
2023-11-08	27.540000915527344	31.5	26.9950008392334	31.0	2039000
2023-11-09	24.93000030517578	28.322999954223633	24.399999618530273	28.020000457763672	1244000
2023-11-10	25.299999237060547	25.649999618530273	24.350000381469727	25.010000228881836	638100
2023-11-13	25.639999389648438	26.729999542236328	24.979999542236328	25.6299991607666	595100
2023-11-14	27.40999984741211	28.094999313354492	26.364999771118164	26.459999084472656	596000
2023-11-15	28.700000762939453	29.520000457763672	27.510000228881836	27.8799991607666	1162700
2023-11-16	26.850000381469727	29.0	26.209999084472656	28.540000915527344	666600
2023-11-17	27.530000686645508	28.149999618530273	26.950000762939453	27.399999618530273	585100
2023-11-20	27.760000228881836	28.618999481201172	27.280000686645508	27.799999237060547	342600
2023-11-21	27.579999923706055	28.368000030517578	27.40999984741211	27.40999984741211	471100
2023-11-22	27.719999313354492	28.030000686645508	26.950000762939453	27.459999084472656	702600
2023-11-24	28.549999237060547	29.25	27.32699966430664	27.719999313354492	230600
2023-11-27	29.860000610351562	30.239999771118164	28.034000396728516	28.670000076293945	672700
2023-11-28	30.270000457763672	31.045000076293945	29.174999237060547	29.639999389648438	714700
2023-11-29	31.059999465942383	32.310001373291016	30.56999969482422	30.56999969482422	606200
2023-11-30	29.6299991607666	32.150001525878906	29.459999084472656	31.56999969482422	609800
2023-12-01	31.6200008392334	31.940000534057617	29.190000534057617	29.389999389648438	615200
2023-12-04	30.639999389648438	32.959999084472656	30.15999984741211	32.0	870300
2023-12-05	30.489999771118164	31.309999465942383	29.78700065612793	31.229999542236328	355900
2023-12-06	30.440000534057617	31.860000610351562	30.290000915527344	30.760000228881836	424600
2023-12-07	28.739999771118164	30.959999084472656	28.690000534057617	30.56999969482422	811500
2023-12-08	29.8799991607666	29.889999389648438	28.674999237060547	28.690000534057617	692300
2023-12-11	30.170000076293945	30.454999923706055	29.079999923706055	29.649999618530273	471700
2023-12-12	30.200000762939453	30.579999923706055	29.545000076293945	30.450000762939453	540200
2023-12-13	30.100000381469727	30.5	28.93000030517578	30.170000076293945	999200
2023-12-14	30.3700008392334	31.459999084472656	30.020000457763672	31.0	827500
2023-12-15	28.6299991607666	30.427000045776367	28.6200008392334	30.31999969482422	2833400
2023-12-18	28.200000762939453	28.8700008392334	27.625999450683594	28.690000534057617	1260400
