Date	Open	High	Low	Close	Volume
2020-11-09	10.90	11.20	10.50	10.50	3100.00
2020-11-10	10.50	10.79	10.35	10.79	11000.00
2020-11-11	10.95	11.00	10.50	10.99	29200.00
2020-11-12	11.40	11.45	10.52	10.62	13400.00
2020-11-13	10.90	10.90	10.62	10.71	3200.00
2020-11-16	10.90	11.25	10.66	10.70	26500.00
2020-11-17	10.75	11.14	10.58	10.60	198200.00
2020-11-18	10.74	10.96	10.60	10.62	47700.00
2020-11-19	10.81	10.97	10.61	10.65	456700.00
2020-11-20	10.61	10.95	10.60	10.75	295000.00
2020-11-23	11.19	11.29	10.65	10.75	176100.00
2020-11-24	11.38	11.38	10.87	10.89	131000.00
2020-11-25	11.24	11.24	10.87	10.93	95200.00
2020-11-27	11.09	11.38	11.00	11.25	87500.00
2020-11-30	12.00	12.00	11.01	11.25	216200.00
2020-12-01	11.42	11.42	10.90	11.00	103800.00
2020-12-02	11.26	11.26	10.82	11.02	75600.00
2020-12-03	11.22	11.22	10.98	11.00	128700.00
2020-12-04	11.20	11.20	10.71	11.09	191200.00
2020-12-07	11.20	11.28	11.00	11.07	204900.00
2020-12-08	11.20	11.46	11.05	11.11	260900.00
2020-12-09	11.39	11.48	11.20	11.29	1011500.00
2020-12-10	11.35	11.39	11.14	11.21	596700.00
2020-12-11	11.30	11.38	11.12	11.22	830500.00
2020-12-14	11.24	11.39	10.99	11.15	654400.00
2020-12-15	11.23	11.23	11.06	11.18	335100.00
2020-12-16	11.24	11.26	11.06	11.11	244800.00
2020-12-17	11.06	11.18	11.06	11.12	283000.00
2020-12-18	11.22	11.35	11.08	11.30	152600.00
2020-12-21	11.39	11.55	11.25	11.30	807000.00
2020-12-22	11.55	11.70	11.39	11.56	443600.00
2020-12-23	11.65	11.77	11.60	11.70	398600.00
2020-12-24	11.88	11.98	11.63	11.75	295600.00
2020-12-28	12.14	12.27	11.73	11.84	678200.00
2020-12-29	11.90	11.90	11.31	11.53	625100.00
2020-12-30	11.30	11.53	11.22	11.36	361200.00
2020-12-31	11.44	11.56	11.30	11.56	319600.00
2021-01-04	11.75	11.88	11.40	11.59	361100.00
2021-01-05	11.78	11.88	11.37	11.47	216200.00
2021-01-06	11.63	11.70	11.11	11.17	597100.00
2021-01-07	11.30	11.50	11.21	11.47	900600.00
2021-01-08	11.52	11.90	11.50	11.75	731700.00
2021-01-11	11.75	11.83	11.60	11.79	391600.00
2021-01-12	11.66	11.99	11.62	11.97	907600.00
2021-01-13	12.13	12.58	12.09	12.17	965700.00
2021-01-14	12.50	12.63	12.02	12.22	882400.00
2021-01-15	12.35	12.40	11.85	11.90	668100.00
2021-01-19	12.12	12.25	12.02	12.10	1079800.00
2021-01-20	12.24	13.66	12.23	13.52	1514800.00
2021-01-21	13.30	13.90	12.90	13.71	1282000.00
2021-01-22	13.70	13.99	13.50	13.95	1062500.00
2021-01-25	13.91	14.18	13.10	13.45	1026400.00
2021-01-26	13.44	13.81	12.55	12.74	1200600.00
2021-01-27	12.25	12.51	11.58	12.12	1380500.00
2021-01-28	12.21	12.42	11.83	12.19	799200.00
2021-01-29	12.03	12.35	11.80	12.26	483700.00
2021-02-01	12.40	12.93	12.23	12.78	1499200.00
2021-02-02	13.00	13.06	12.67	12.81	1013000.00
2021-02-03	12.96	13.14	12.81	13.02	561400.00
2021-02-04	13.03	13.39	12.60	12.73	813400.00
2021-02-05	12.75	13.20	12.75	13.02	2500400.00
2021-02-08	14.27	14.40	13.30	13.94	6299000.00
2021-02-09	13.90	14.08	13.40	13.69	1783300.00
2021-02-10	13.70	13.80	13.08	13.43	1047400.00
2021-02-11	13.85	13.98	13.52	13.64	2440500.00
2021-02-12	14.86	15.49	14.00	14.49	5636200.00
2021-02-16	15.78	17.00	15.00	15.70	4004600.00
2021-02-17	16.10	16.15	15.07	15.33	1897900.00
2021-02-18	15.10	15.30	14.65	14.93	1863800.00
2021-02-19	15.02	15.50	14.71	15.12	1554300.00
2021-02-22	15.26	15.71	14.51	14.63	1535500.00
2021-02-23	13.64	13.90	12.66	12.94	3276400.00
2021-02-24	14.12	14.23	12.80	13.46	25003900.00
2021-02-25	13.45	13.46	11.87	12.00	9222000.00
2021-02-26	12.40	12.42	11.41	11.74	6987100.00
2021-03-01	12.39	12.78	11.85	11.90	4919800.00
2021-03-02	12.00	12.08	11.28	11.29	3687000.00
2021-03-03	11.35	11.39	10.70	10.71	5735600.00
2021-03-04	10.73	10.81	10.26	10.65	4705100.00
2021-03-05	10.68	11.02	10.41	11.02	4121700.00
2021-03-08	11.22	11.27	10.55	10.69	2313400.00
2021-03-09	10.97	11.00	10.49	10.85	2745000.00
2021-03-10	10.89	11.10	10.65	10.98	2205000.00
2021-03-11	11.20	11.39	11.11	11.28	1626100.00
2021-03-12	10.99	11.17	10.95	11.01	829200.00
2021-03-15	11.13	11.13	10.82	10.89	1070900.00
2021-03-16	10.97	10.97	10.63	10.73	1099000.00
2021-03-17	10.65	11.00	10.53	10.93	928400.00
2021-03-18	10.63	10.89	10.53	10.67	1002700.00
2021-03-19	10.65	10.75	10.53	10.55	1427600.00
2021-03-22	10.74	10.77	10.54	10.59	976900.00
2021-03-23	10.61	10.61	10.34	10.35	1215800.00
2021-03-24	10.40	10.43	9.95	10.18	4226300.00
2021-03-25	9.97	10.18	9.86	10.10	3540200.00
2021-03-26	10.13	10.30	9.96	10.18	1639400.00
2021-03-29	10.30	10.34	10.15	10.29	1170500.00
2021-03-30	10.35	10.40	10.14	10.19	1122600.00
2021-03-31	10.20	10.29	10.11	10.15	1301200.00
2021-04-01	10.30	10.35	10.15	10.17	1174200.00
2021-04-05	10.22	10.24	10.10	10.12	1189400.00
2021-04-06	10.13	10.22	10.10	10.15	756800.00
2021-04-07	10.19	10.24	10.10	10.11	1204900.00
2021-04-08	10.23	10.29	10.12	10.29	952500.00
2021-04-09	10.27	10.30	10.15	10.17	852200.00
