Date	Close	High	Low	Open	Volume
	COIN	COIN	COIN	COIN	COIN
2021-04-14	328.28	429.54	310.00	381.00	81065700
2021-04-15	322.75	349.20	317.27	348.90	39777900
2021-04-16	342.00	345.99	321.03	327.50	22654500
2021-04-19	333.00	341.01	326.79	337.26	11405600
2021-04-20	320.82	334.83	312.02	333.43	18082300
2021-04-21	311.92	327.47	302.10	312.52	10103900
2021-04-22	293.45	313.50	287.20	305.76	14991900
2021-04-23	291.60	303.00	282.07	282.75	9853800
2021-04-26	304.54	306.10	296.90	304.29	6330200
2021-04-27	302.00	306.70	299.50	306.70	3902000
2021-04-28	298.05	302.90	298.05	301.01	2746100
2021-04-29	294.77	300.00	292.10	298.45	2845800
2021-04-30	297.64	302.74	291.00	293.00	3997400
2021-05-03	294.21	305.03	293.94	304.00	3333800
2021-05-04	280.66	292.19	275.61	292.06	5707700
2021-05-05	273.00	289.15	269.00	284.95	5074600
2021-05-06	256.76	272.14	250.51	271.15	8342000
2021-05-07	263.70	267.07	258.38	261.15	4243700
2021-05-10	293.45	297.50	259.37	266.40	10268600
2021-05-11	303.00	303.32	276.51	281.05	7456000
2021-05-12	283.61	306.98	280.79	299.54	7214200
2021-05-13	265.10	285.00	252.26	276.46	11226800
2021-05-14	258.37	280.64	256.35	280.37	11751800
2021-05-17	248.24	250.25	238.25	250.00	8828100
2021-05-18	239.00	252.17	238.50	238.83	7852100
2021-05-19	224.80	229.00	208.00	212.93	16766000
2021-05-20	233.40	238.80	226.26	236.10	10386900
2021-05-21	224.35	238.97	223.90	235.97	7554900
2021-05-24	225.30	231.00	224.04	227.28	10185600
2021-05-25	242.41	243.99	228.00	230.00	11827800
2021-05-26	241.52	249.39	239.37	247.50	6602800
2021-05-27	247.09	247.24	240.32	245.21	5083300
2021-05-28	236.54	244.63	236.54	243.57	5091500
2021-06-01	238.93	244.71	238.10	238.51	3962700
2021-06-02	240.48	243.90	238.71	242.80	3383800
2021-06-03	233.66	241.50	233.50	241.39	3091100
2021-06-04	228.79	233.36	227.50	229.99	3775100
2021-06-07	231.45	232.56	226.50	229.92	2658300
2021-06-08	220.66	229.33	217.40	227.16	6015800
2021-06-09	224.32	229.79	217.40	222.80	6865900
2021-06-10	221.85	229.79	221.47	226.22	3955300
2021-06-11	223.92	225.74	221.96	223.50	2383500
2021-06-14	239.10	239.76	229.76	231.27	6151700
2021-06-15	232.21	237.67	230.96	236.23	3007900
2021-06-16	228.05	234.68	226.28	231.40	2874800
2021-06-17	230.66	233.23	226.35	226.88	2589600
2021-06-18	229.29	232.69	226.50	226.92	3265200
2021-06-21	222.60	224.99	218.77	223.14	4687600
