Date	Open	High	Low	Close	Volume
2015-09-24	16.86	16.97	16.86	16.93	2800.00
2015-09-25	17.15	17.15	17.06	17.06	1600.00
2015-09-28	16.85	16.85	16.64	16.64	6800.00
2015-09-29	16.64	16.64	16.64	16.64	0.00
2015-09-30	16.90	16.90	16.90	16.90	200.00
2015-10-01	16.92	16.95	16.92	16.95	400.00
2015-10-02	17.02	17.02	17.02	17.02	200.00
2015-10-05	17.56	17.56	17.56	17.56	600.00
2015-10-06	17.56	17.56	17.56	17.56	1200.00
2015-10-07	17.63	17.64	17.63	17.64	1200.00
2015-10-08	17.85	17.85	17.85	17.85	400.00
2015-10-09	17.85	17.85	17.85	17.85	6000.00
2015-10-12	17.86	17.86	17.86	17.86	195000.00
2015-10-13	17.76	17.76	17.76	17.76	6000.00
2015-10-14	17.76	17.76	17.76	17.76	0.00
2015-10-15	17.76	17.76	17.76	17.76	0.00
2015-10-16	17.76	17.76	17.76	17.76	0.00
2015-10-19	17.92	17.92	17.92	17.92	3000.00
2015-10-20	17.92	17.92	17.92	17.92	0.00
2015-10-21	17.92	17.92	17.92	17.92	0.00
2015-10-22	17.92	17.92	17.92	17.92	0.00
2015-10-23	17.92	17.92	17.92	17.92	0.00
2015-10-26	17.92	17.92	17.92	17.92	0.00
2015-10-27	18.28	18.28	18.28	18.28	200.00
2015-10-28	18.38	18.40	18.38	18.40	400.00
2015-10-29	18.40	18.40	18.40	18.40	0.00
2015-10-30	18.40	18.40	18.40	18.40	0.00
2015-11-02	18.40	18.40	18.40	18.40	0.00
2015-11-03	18.40	18.40	18.40	18.40	0.00
2015-11-04	18.40	18.40	18.40	18.40	0.00
2015-11-05	18.40	18.40	18.40	18.40	0.00
2015-11-06	18.40	18.40	18.40	18.40	0.00
2015-11-09	18.40	18.40	18.40	18.40	0.00
2015-11-10	18.40	18.40	18.40	18.40	0.00
2015-11-11	18.40	18.40	18.40	18.40	0.00
2015-11-12	18.40	18.40	18.40	18.40	0.00
2015-11-13	18.40	18.40	18.40	18.40	0.00
2015-11-16	18.40	18.40	18.40	18.40	0.00
2015-11-17	18.40	18.40	18.40	18.40	0.00
2015-11-18	18.40	18.40	18.40	18.40	0.00
2015-11-19	18.40	18.40	18.40	18.40	0.00
2015-11-20	18.40	18.40	18.40	18.40	0.00
2015-11-23	18.58	18.58	18.58	18.58	200.00
2015-11-24	18.53	18.53	18.53	18.53	1400.00
2015-11-25	18.53	18.53	18.53	18.53	0.00
2015-11-27	18.51	18.51	18.51	18.51	0.00
2015-11-30	18.51	18.51	18.51	18.51	0.00
2015-12-01	18.59	18.59	18.59	18.59	200.00
2015-12-02	18.61	18.61	18.61	18.61	400.00
2015-12-03	18.49	18.49	18.49	18.49	200.00
2015-12-04	18.49	18.49	18.49	18.49	0.00
2015-12-07	18.49	18.49	18.49	18.49	0.00
2015-12-08	18.49	18.49	18.49	18.49	0.00
2015-12-09	18.49	18.49	18.49	18.49	0.00
2015-12-10	18.49	18.49	18.49	18.49	0.00
2015-12-11	18.49	18.49	18.49	18.49	0.00
2015-12-14	18.49	18.49	18.49	18.49	0.00
2015-12-15	18.49	18.49	18.49	18.49	0.00
2015-12-16	18.49	18.49	18.49	18.49	0.00
2015-12-17	18.49	18.49	18.49	18.49	0.00
2015-12-18	18.49	18.49	18.49	18.49	0.00
