Date	Close	High	Low	Open	Volume
	TLN	TLN	TLN	TLN	TLN
2023-10-19	52.20	52.64	52.11	52.11	229400
2023-10-20	52.00	52.40	52.00	52.20	16600
2023-10-23	52.33	52.50	51.81	51.81	259300
2023-10-24	53.19	53.75	53.00	53.70	81500
2023-10-25	52.96	54.43	52.96	54.43	101400
2023-10-26	52.90	53.49	52.67	53.47	189600
2023-10-27	53.00	53.59	52.75	53.30	102200
2023-10-30	53.00	53.00	52.52	53.00	286400
2023-10-31	52.98	53.00	52.38	53.00	50300
2023-11-01	52.85	53.00	52.51	52.98	76900
2023-11-02	52.90	52.99	52.75	52.98	42300
2023-11-03	52.92	53.35	52.90	53.00	73800
2023-11-06	53.90	54.00	53.00	53.00	233800
2023-11-07	54.25	54.50	53.63	54.00	130300
2023-11-08	54.22	54.57	54.12	54.25	258800
2023-11-09	53.77	54.75	53.52	54.75	196400
2023-11-10	54.75	56.89	54.06	54.15	66300
2023-11-13	55.42	55.50	55.00	55.25	150100
2023-11-14	54.45	56.59	52.01	56.59	209100
2023-11-15	53.75	55.50	53.75	54.49	138800
2023-11-16	53.50	54.44	53.03	54.00	24000
2023-11-17	54.50	54.75	53.99	53.99	34700
2023-11-20	54.39	55.14	53.36	55.14	21600
2023-11-21	54.30	54.33	54.00	54.00	165600
2023-11-22	55.15	55.18	54.30	54.30	95500
2023-11-24	55.40	55.50	55.08	55.08	13100
2023-11-27	54.92	55.50	54.92	55.50	30300
2023-11-28	55.20	57.04	53.95	53.95	160500
2023-11-29	56.00	56.16	55.25	55.25	108400
2023-11-30	57.35	60.00	55.82	60.00	222100
2023-12-01	59.55	60.28	57.00	57.16	271100
2023-12-04	59.10	60.09	58.50	60.09	314900
2023-12-05	59.00	59.31	56.16	59.15	123700
2023-12-06	58.60	59.99	58.51	59.25	204200
2023-12-07	58.32	59.24	57.01	57.50	63800
2023-12-08	58.76	59.39	58.01	58.40	19100
2023-12-11	58.75	59.39	58.26	59.39	12900
2023-12-12	58.55	58.75	58.25	58.51	47200
2023-12-13	58.05	58.75	58.00	58.00	68600
2023-12-14	59.30	60.10	58.50	59.39	158900
