Date	Close	High	Low	Open	Volume
	SAIL	SAIL	SAIL	SAIL	SAIL
2025-02-13	22.00	23.25	20.77	23.00	43599000
2025-02-14	24.55	24.95	21.51	22.00	11087800
2025-02-18	25.70	26.35	24.75	25.00	5010900
2025-02-19	24.75	25.67	24.50	25.65	2214900
2025-02-20	24.53	25.75	23.97	25.50	7014700
2025-02-21	23.56	25.02	23.55	24.48	1677200
2025-02-24	23.35	24.44	23.05	24.05	1594700
2025-02-25	23.71	24.01	23.20	23.31	1721900
2025-02-26	24.06	24.46	23.71	23.72	1387900
2025-02-27	23.60	24.46	23.60	24.41	1151800
2025-02-28	24.00	24.12	23.19	23.40	779400
2025-03-03	23.57	24.01	23.23	24.01	1747700
2025-03-04	23.27	24.00	23.00	23.39	1841400
2025-03-05	23.41	23.62	23.00	23.27	1006500
2025-03-06	23.00	23.75	22.50	23.00	2016800
2025-03-07	22.05	23.17	20.95	22.65	3192800
2025-03-10	19.74	22.09	19.54	21.00	3413100
2025-03-11	19.27	20.31	18.43	20.17	2281000
2025-03-12	19.27	20.00	19.12	19.42	1157300
2025-03-13	18.12	19.43	17.56	19.43	2722100
2025-03-14	18.70	19.40	18.12	18.46	1282000
2025-03-17	19.82	19.89	18.78	18.80	1286200
2025-03-18	19.74	19.97	19.20	19.50	861100
2025-03-19	19.95	20.18	19.60	19.76	1103800
2025-03-20	19.88	20.17	19.55	19.65	702200
2025-03-21	20.25	20.50	19.26	19.51	4988800
2025-03-24	21.23	21.27	20.34	20.45	1411800
2025-03-25	21.80	22.57	20.87	21.52	2558900
2025-03-26	21.54	22.47	20.10	21.81	2419600
2025-03-27	20.52	21.60	20.40	21.30	1832400
2025-03-28	19.54	20.18	18.64	20.18	2331800
2025-03-31	18.75	19.48	18.22	19.48	2273200
2025-04-01	18.29	19.10	18.15	18.60	4093600
2025-04-02	18.95	19.00	17.91	18.10	3233000
2025-04-03	17.55	18.25	17.30	18.08	2198900
2025-04-04	15.96	17.00	15.35	16.85	1838500
2025-04-07	16.51	17.10	15.05	15.07	1596900
2025-04-08	16.34	18.00	16.06	17.01	1756200
2025-04-09	17.82	18.19	15.46	16.08	4377000
2025-04-10	17.12	17.65	15.82	17.29	1326200
2025-04-11	17.56	17.78	16.40	17.02	871700
2025-04-14	17.22	17.88	16.75	17.77	782800
2025-04-15	17.41	17.78	17.10	17.10	496500
2025-04-16	16.89	17.70	16.35	17.34	1026500
2025-04-17	17.08	17.28	16.59	16.84	1219600
2025-04-21	15.65	17.05	15.34	16.76	971200
2025-04-22	16.05	16.16	15.70	15.81	739200
2025-04-23	16.33	17.46	16.20	16.74	996300
2025-04-24	17.00	17.01	16.33	16.34	1005600
2025-04-25	17.12	17.17	16.59	17.00	730000
2025-04-28	17.07	17.53	16.64	17.32	852400
2025-04-29	17.32	17.41	16.87	17.09	462800
2025-04-30	17.16	17.22	16.25	16.80	749400
2025-05-01	17.47	17.92	17.19	17.60	816900
2025-05-02	18.70	18.96	17.51	17.80	1501900
2025-05-05	19.39	19.84	18.75	18.90	2679800
2025-05-06	17.84	19.78	17.77	19.22	1883700
2025-05-07	18.38	18.77	17.85	17.85	1078900
2025-05-08	18.79	19.31	18.47	18.50	1375100
2025-05-09	18.62	19.24	18.13	18.95	4717300
2025-05-12	19.83	19.93	18.83	19.43	1384600
2025-05-13	19.58	20.18	19.50	20.00	1026200
2025-05-14	18.99	19.90	18.90	19.70	884900
2025-05-15	18.63	18.98	18.42	18.94	1041700
2025-05-16	18.63	19.08	18.43	18.89	1924600
2025-05-19	18.35	18.74	18.08	18.63	993200
2025-05-20	17.79	18.38	17.66	18.38	2231900
2025-05-21	17.18	17.69	17.12	17.69	2498100
2025-05-22	17.24	17.53	16.80	17.10	1662900
2025-05-23	17.09	17.31	16.56	16.83	2350900
2025-05-27	17.54	17.60	17.22	17.39	1698600
2025-05-28	17.61	18.00	17.24	17.44	1225500
2025-05-29	17.37	17.76	17.03	17.76	1006400
2025-05-30	17.62	17.82	17.19	17.37	843300
2025-06-02	17.34	17.67	16.98	17.52	1013800
2025-06-03	17.78	17.90	17.11	17.13	1179900
2025-06-04	18.05	18.19	17.86	17.99	710700
2025-06-05	18.02	18.32	17.90	18.32	702700
2025-06-06	19.07	19.28	17.88	18.13	1569000
2025-06-09	19.18	19.67	19.02	19.47	1148800
2025-06-10	19.65	19.75	19.13	19.34	2609000
2025-06-11	22.53	23.83	22.01	22.57	9691700
2025-06-12	23.30	23.53	22.25	22.97	3183200
2025-06-13	22.61	23.30	22.45	22.75	1872700
2025-06-16	23.40	24.00	22.93	23.02	3361300
2025-06-17	22.95	23.28	22.59	23.17	1611600
2025-06-18	22.95	23.15	22.59	23.05	1437300
2025-06-20	22.60	23.24	22.16	23.10	3302600
2025-06-23	23.52	23.60	22.06	22.58	1794600
2025-06-24	24.26	24.69	23.63	23.87	2495600
2025-06-25	23.19	24.95	23.01	24.66	2146600
2025-06-26	23.61	23.82	23.05	23.33	1766700
2025-06-27	22.77	23.99	22.59	23.83	5078700
2025-06-30	22.86	23.53	22.81	23.39	2046600
2025-07-01	21.71	22.77	21.11	22.77	2822500
2025-07-02	21.73	21.82	21.02	21.80	2525200
2025-07-03	22.16	22.47	21.71	22.04	600600
2025-07-07	21.97	22.02	20.70	21.34	1401800
