Date	Close	High	Low	Open	Volume
	AMDL	AMDL	AMDL	AMDL	AMDL
2024-05-15	16.36	16.38	15.43	15.60	525300
2024-05-16	17.01	18.10	16.48	16.64	1524000
2024-05-17	17.38	18.45	16.90	18.24	902300
2024-05-20	17.76	18.18	17.36	17.61	660500
2024-05-21	17.39	17.63	17.01	17.29	447800
2024-05-22	17.50	18.40	17.20	17.93	707600
2024-05-23	16.45	19.10	15.99	18.58	1469700
2024-05-24	17.66	17.90	16.44	16.62	730600
2024-05-28	18.73	19.38	17.36	18.27	1404900
2024-05-29	17.34	17.99	16.90	17.83	1283600
2024-05-30	17.62	18.09	17.07	17.85	749000
2024-05-31	17.73	18.22	16.27	17.69	1156700
2024-06-03	16.97	18.57	16.42	18.45	1423300
2024-06-04	16.23	17.23	16.02	16.90	1037900
2024-06-05	17.50	17.67	16.53	16.65	1505000
2024-06-06	17.62	18.18	17.02	17.34	1067900
2024-06-07	17.80	18.14	17.45	17.51	750500
2024-06-10	16.25	17.33	16.09	16.70	1569400
2024-06-11	15.95	16.45	15.53	16.25	624300
2024-06-12	16.19	16.56	15.88	16.21	894000
2024-06-13	16.11	16.65	15.60	16.19	861700
2024-06-14	16.00	16.37	15.63	15.81	567700
2024-06-17	15.79	15.95	14.95	15.73	1263900
2024-06-18	15.02	15.55	14.80	15.51	1132100
2024-06-20	16.40	17.38	15.23	15.25	3484600
2024-06-21	16.31	16.65	15.64	16.40	1368600
2024-06-24	16.09	16.70	15.67	16.00	1210300
2024-06-25	16.07	16.21	15.31	16.16	906400
2024-06-26	15.52	16.16	15.23	16.16	827500
2024-06-27	15.92	16.13	15.38	15.38	860500
2024-06-28	16.44	17.28	15.92	16.06	1333900
2024-07-01	15.53	16.22	14.70	16.22	2711000
2024-07-02	16.80	16.86	15.36	15.39	2004000
2024-07-03	16.69	17.00	16.40	16.74	1647000
2024-07-05	18.32	18.77	17.06	17.15	2983500
2024-07-08	19.80	19.84	18.62	18.98	3963100
2024-07-09	19.39	20.15	18.90	19.63	3623000
2024-07-10	20.93	21.64	19.60	20.02	5449700
2024-07-11	20.47	21.62	19.39	21.00	5153900
2024-07-12	20.35	21.57	19.95	20.41	2760000
2024-07-15	19.94	21.21	19.66	20.96	2406600
2024-07-16	19.43	19.94	18.79	19.88	2208300
2024-07-17	15.52	17.75	15.51	17.75	3961000
2024-07-18	14.76	16.28	14.29	16.28	3396200
2024-07-19	13.98	14.75	13.79	14.57	2052400
2024-07-22	14.76	14.88	14.15	14.46	3050300
2024-07-23	14.41	14.96	14.37	14.60	1007200
2024-07-24	12.63	14.33	12.61	14.17	1869400
2024-07-25	11.52	12.65	11.25	12.52	2697800
2024-07-26	11.79	11.99	11.50	11.84	1643900
