Date	Close	High	Low	Open	Volume
	LUX	LUX	LUX	LUX	LUX
2023-05-11	24.338726043701172	24.338726043701172	24.248879202196754	24.258540331219248	50100
2023-05-12	24.403451919555664	24.403451919555664	24.316503606945595	24.316503606945595	10000
2023-05-15	24.471078872680664	24.471078872680664	24.413113943039246	24.413113943039246	10100
2023-05-16	24.168691635131836	24.268199598023006	24.168691635131836	24.23921621317957	10700
2023-05-17	24.269166946411133	24.269166946411133	24.084643620789144	24.084643620789144	8000
2023-05-18	24.27979278564453	24.27979278564453	24.16192996432981	24.16192996432981	8000
2023-05-19	24.314571380615234	24.335826600729956	24.302013571765485	24.326165472072695	8900
2023-05-22	24.36867332458496	24.43243529763592	24.36867332458496	24.393790784188393	8200
2023-05-23	23.498226165771484	23.84312091574975	23.498226165771484	23.842155355652363	8500
2023-05-24	23.22385597229004	23.22385597229004	23.14946730609388	23.15719547220799	8200
2023-05-25	23.382293701171875	24.181252274359515	23.244143062182243	23.244143062182243	69700
2023-05-26	23.648935317993164	23.648935317993164	23.60159707810223	23.60159707810223	8100
2023-05-30	23.380361557006836	23.727187400725327	23.380361557006836	23.727187400725327	10400
2023-05-31	22.954315185546875	22.954315185546875	22.877028003481268	22.877028003481268	6700
2023-06-01	23.037399291992188	23.079906044168343	23.002618862508704	23.002618862508704	6500
2023-06-02	23.506921768188477	23.506921768188477	23.466346131976923	23.466346131976923	6700
2023-06-05	23.23641586303711	23.286652628639015	23.23641586303711	23.282788545542246	6100
2023-06-06	23.40837860107422	23.40837860107422	23.377464094865754	23.377464094865754	400
2023-06-07	23.195838928222656	23.195838928222656	23.195838928222656	23.195838928222656	600
2023-06-08	23.453784942626953	23.453784942626953	23.427700080294528	23.427700080294528	700
2023-06-09	23.394853591918945	23.43736218999342	23.394853591918945	23.43736218999342	6800
2023-06-12	23.76679801940918	23.76679801940918	23.69144379704775	23.71752681699019	9100
2023-06-13	24.034404754638672	24.034404754638672	23.862441096007217	23.862441096007217	500
2023-06-14	24.17159080505371	24.28752066218775	23.195838934594935	23.939729248113782	19100
2023-06-15	24.302013397216797	24.302013397216797	24.132946410936892	24.132946410936892	2000
2023-06-16	24.496198654174805	24.615992598749806	24.496198654174805	24.615992598749806	7100
2023-06-20	24.106861114501953	24.596669084800286	24.103964434382362	24.103964434382362	1500
2023-06-21	23.96967887878418	24.50006250487559	23.901085416992824	23.901085416992824	7200
2023-06-22	23.922338485717773	24.3648082293414	23.9155758799012	24.01218532414019	2800
2023-06-23	23.562952041625977	23.601596554860034	23.195838379261485	23.601596554860034	500
2023-06-26	23.808338165283203	23.814135210647127	23.765831413072462	23.814135210647127	1700
2023-06-27	23.996728897094727	23.996728897094727	23.736849511550396	23.79481444079489	500
