Date	Close	High	Low	Open	Volume
	MED	MED	MED	MED	MED
1993-12-30	4.163445472717285	4.163445472717285	3.406455386768688	3.406455386768688	658500
1993-12-31	3.926887035369873	4.163446495331914	3.879575143377465	3.974198927362281	34500
1994-01-03	3.9741978645324707	4.068821623211815	3.7849503471737815	3.7849503471737815	12000
1994-01-04	3.9741978645324707	3.9741978645324707	3.7849503471737815	3.9741978645324707	12300
1994-01-05	3.926887035369873	3.926887035369873	3.7849513593926485	3.879575143377465	23100
1994-01-06	3.8795740604400635	3.9741978180117723	3.7849503028683547	3.7849503028683547	15300
1994-01-07	3.8795740604400635	3.9741978180117723	3.7849503028683547	3.7849503028683547	5900
1994-01-10	3.9741978645324707	3.9741978645324707	3.9741978645324707	3.9741978645324707	100
1994-01-11	3.8795740604400635	3.8795740604400635	3.7849503028683547	3.8795740604400635	11300
1994-01-12	3.8795740604400635	3.9741978180117723	3.7849503028683547	3.9741978180117723	2500
1994-01-13	3.7849512100219727	3.9741987705230715	3.7849512100219727	3.7849512100219727	27500
1994-01-14	3.9741978645324707	3.9741978645324707	3.832262226513454	3.9741978645324707	9400
1994-01-17	3.8795740604400635	3.8795740604400635	3.7849503028683547	3.832262181654209	15400
1994-01-18	4.068821907043457	4.068821907043457	4.068821907043457	4.068821907043457	4000
1994-01-19	4.068821907043457	4.068821907043457	3.8795743764832964	4.068821907043457	10300
1994-01-20	4.068821907043457	4.068821907043457	4.068821907043457	4.068821907043457	0
1994-01-21	3.9741978645324707	4.16344538189116	3.9741978645324707	4.068821623211815	15100
1994-01-24	3.9741978645324707	4.068821623211815	3.9741978645324707	3.9741978645324707	2200
1994-01-25	3.9741978645324707	4.068821623211815	3.9741978645324707	3.9741978645324707	2900
1994-01-26	3.9741978645324707	3.9741978645324707	3.9741978645324707	3.9741978645324707	0
1994-01-27	3.9741978645324707	4.16344538189116	3.9741978645324707	4.16344538189116	21000
1994-01-28	3.9741978645324707	4.16344538189116	3.9741978645324707	4.068821623211815	9000
1994-01-31	3.9741978645324707	3.9741978645324707	3.9741978645324707	3.9741978645324707	0
1994-02-01	3.9741978645324707	4.2580691405705045	3.9741978645324707	3.9741978645324707	1800
1994-02-02	4.163445472717285	4.163445472717285	4.163445472717285	4.163445472717285	200
1994-02-03	4.163445472717285	4.163445472717285	4.163445472717285	4.163445472717285	0
1994-02-04	4.258069038391113	4.258069038391113	4.06882152557373	4.258069038391113	10900
1994-02-07	4.258069038391113	4.258069038391113	3.974197769165039	4.258069038391113	9500
1994-02-08	4.258069038391113	4.258069038391113	4.258069038391113	4.258069038391113	0
1994-02-09	4.068821907043457	4.163445672323538	4.068821907043457	4.163445672323538	2100
1994-02-10	3.9741978645324707	4.16344538189116	3.9741978645324707	4.16344538189116	1500
1994-02-11	4.068821907043457	4.068821907043457	4.068821907043457	4.068821907043457	200
1994-02-14	4.163445472717285	4.163445472717285	3.9741979512301358	3.9741979512301358	700
1994-02-15	3.9741978645324707	3.9741978645324707	3.9741978645324707	3.9741978645324707	20000
1994-02-16	4.068821907043457	4.068821907043457	3.974198141763377	3.974198141763377	23000
1994-02-17	4.068821907043457	4.068821907043457	4.068821907043457	4.068821907043457	0
1994-02-18	3.9741978645324707	4.068821623211815	3.9741978645324707	3.9741978645324707	11300
1994-02-22	3.9741978645324707	3.9741978645324707	3.9741978645324707	3.9741978645324707	4400
1994-02-23	4.068821907043457	4.068821907043457	3.974198141763377	3.974198141763377	7300
1994-02-24	4.068821907043457	4.068821907043457	4.068821907043457	4.068821907043457	200
1994-02-25	3.8795740604400635	3.8795740604400635	3.8795740604400635	3.8795740604400635	12000
1994-02-28	3.8795740604400635	3.8795740604400635	3.7849503028683547	3.8795740604400635	24600
1994-03-01	3.7849512100219727	3.9741987705230715	3.7849512100219727	3.9741987705230715	48100
1994-03-02	3.7849512100219727	3.9741987705230715	3.5957036495208743	3.737639319896698	103800
1994-03-03	3.6903271675109863	3.879574714562832	3.5957033939850636	3.5957033939850636	3100
1994-03-04	3.8795740604400635	3.8795740604400635	3.595702787724937	3.595702787724937	200
1994-03-07	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	1000
1994-03-08	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	200
1994-03-09	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	0
1994-03-10	3.6903271675109863	3.879574714562832	3.6903271675109863	3.879574714562832	800
1994-03-11	3.8795740604400635	3.8795740604400635	3.595702787724937	3.595702787724937	1800
1994-03-14	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	500
1994-03-15	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	0
1994-03-16	3.5957024097442627	3.8795736526188094	3.5957024097442627	3.8795736526188094	400
1994-03-17	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	1000
1994-03-18	3.6903271675109863	3.6903271675109863	3.5957033939850636	3.6903271675109863	7600
1994-03-21	3.6903271675109863	3.6903271675109863	3.6903271675109863	3.6903271675109863	0
1994-03-22	3.6903271675109863	3.879574714562832	3.6903271675109863	3.879574714562832	9700
1994-03-23	3.6903271675109863	3.6903271675109863	3.5957033939850636	3.5957033939850636	39300
1994-03-24	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	2600
1994-03-25	3.8795740604400635	3.8795740604400635	3.595702787724937	3.595702787724937	6700
1994-03-28	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	1100
1994-03-29	3.6903271675109863	3.6903271675109863	3.5957033939850636	3.5957033939850636	1500
1994-03-30	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	1500
1994-03-31	3.7849512100219727	3.879574990272522	3.5957036495208743	3.879574990272522	24100
1994-04-04	3.5957024097442627	3.6903261573691117	3.4064549144945646	3.5957024097442627	92300
1994-04-05	3.501079797744751	3.5957035760621765	3.4064560194273255	3.4064560194273255	53500
1994-04-06	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.5010786621194137	105800
1994-04-07	3.4064559936523438	3.595703548855252	3.4064559936523438	3.4064559936523438	39500
1994-04-08	3.548391819000244	3.5957037099202473	3.4064561462402345	3.5957037099202473	40600
1994-04-11	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.4064549144945646	19800
1994-04-12	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	0
1994-04-13	3.4064559936523438	3.595703548855252	3.4064559936523438	3.4064559936523438	12700
1994-04-14	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.4064549144945646	14900
1994-04-15	3.4064559936523438	3.5010797712537975	3.4064559936523438	3.5010797712537975	14500
1994-04-18	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	8000
1994-04-19	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	9000
1994-04-20	3.501079797744751	3.6903273543796025	3.4064560194273255	3.4064560194273255	28700
1994-04-21	3.501079797744751	3.501079797744751	3.4064560194273255	3.4064560194273255	10100
1994-04-22	3.6903271675109863	3.6903271675109863	3.4064558469332185	3.6903271675109863	23000
1994-04-25	3.6903271675109863	3.6903271675109863	3.6903271675109863	3.6903271675109863	0
1994-04-26	3.6903271675109863	3.6903271675109863	3.4064558469332185	3.4064558469332185	26200
1994-04-28	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	4500
1994-04-29	3.6903271675109863	3.6903271675109863	3.4064558469332185	3.6903271675109863	3300
1994-05-02	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	4500
1994-05-03	3.4064559936523438	3.5010797712537975	3.4064559936523438	3.5010797712537975	2200
1994-05-04	3.4064559936523438	3.5010797712537975	3.4064559936523438	3.4064559936523438	36600
1994-05-05	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	2200
1994-05-06	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	100
1994-05-09	3.453768014907837	3.453768014907837	3.406456124292661	3.406456124292661	2400
1994-05-10	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	4500
1994-05-11	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	0
1994-05-12	3.501079797744751	3.501079797744751	3.4064560194273255	3.4064560194273255	1100
1994-05-13	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	2000
1994-05-16	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	5500
1994-05-17	3.453768014907837	3.453768014907837	3.3118323430623096	3.406456124292661	41000
1994-05-18	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	1000
1994-05-19	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	14100
1994-05-20	3.4064559936523438	3.595703548855252	3.4064559936523438	3.4064559936523438	7100
1994-05-23	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	6700
1994-05-24	3.501079797744751	3.501079797744751	3.4064560194273255	3.4064560194273255	42200
1994-05-25	3.501079797744751	3.501079797744751	3.501079797744751	3.501079797744751	0
1994-05-26	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	2700
1994-05-27	3.4064559936523438	3.5010797712537975	3.4064559936523438	3.5010797712537975	14200
1994-05-31	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.4064549144945646	11900
1994-06-01	3.5957024097442627	3.5957024097442627	3.5010786621194137	3.5957024097442627	10100
1994-06-02	3.453768014907837	3.453768014907837	3.453768014907837	3.453768014907837	1000
1994-06-03	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.4064549144945646	27000
1994-06-06	3.4064559936523438	3.595703548855252	3.4064559936523438	3.5010797712537975	25500
1994-06-07	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	10000
1994-06-08	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.4064549144945646	2000
1994-06-09	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	0
1994-06-10	3.501079797744751	3.501079797744751	3.4064560194273255	3.4064560194273255	20200
1994-06-13	3.501079797744751	3.501079797744751	3.501079797744751	3.501079797744751	0
1994-06-14	3.501079797744751	3.5957035760621765	3.4064560194273255	3.5957035760621765	7600
1994-06-15	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.4064549144945646	6000
1994-06-16	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	10000
1994-06-17	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	0
1994-06-20	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.5957024097442627	3800
1994-06-21	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.4064549144945646	700
1994-06-22	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.4064549144945646	2500
1994-06-23	3.4064559936523438	3.595703548855252	3.4064559936523438	3.595703548855252	5800
1994-06-24	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	5200
1994-06-27	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.5010786621194137	20900
1994-06-28	3.4064559936523438	3.595703548855252	3.4064559936523438	3.595703548855252	3700
1994-06-29	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.4064549144945646	11400
1994-06-30	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.5957024097442627	1700
1994-07-01	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.4064549144945646	1500
1994-07-05	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	1000
1994-07-06	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	0
1994-07-07	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	0
1994-07-08	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	0
1994-07-11	3.501079797744751	3.548391686903464	3.501079797744751	3.548391686903464	8000
1994-07-12	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.5957024097442627	3000
1994-07-13	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	0
1994-07-14	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.4064549144945646	10600
1994-07-15	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	5000
1994-07-18	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	0
1994-07-19	3.4064559936523438	3.4064559936523438	3.4064559936523438	3.4064559936523438	5000
1994-07-20	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	200
1994-07-21	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.5957024097442627	1200
1994-07-22	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.4064549144945646	2000
1994-07-25	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	0
1994-07-26	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.5957024097442627	14100
1994-07-27	3.5957024097442627	3.5957024097442627	3.5957024097442627	3.5957024097442627	4200
1994-07-28	3.5957024097442627	3.5957024097442627	3.4064549144945646	3.4064549144945646	7500
1994-07-29	3.6903271675109863	3.6903271675109863	3.4064558469332185	3.4064558469332185	86700
1994-08-01	3.6903271675109863	3.6903271675109863	3.6903271675109863	3.6903271675109863	0
1994-08-02	3.4064559936523438	3.5010797712537975	3.4064559936523438	3.4064559936523438	21500
1994-08-03	3.6903271675109863	3.6903271675109863	3.4064558469332185	3.4064558469332185	3900
1994-08-04	3.6903271675109863	3.6903271675109863	3.4064558469332185	3.4064558469332185	800
