Date	Close	High	Low	Open	Volume
	ORCX	ORCX	ORCX	ORCX	ORCX
2025-06-02	16.93	16.93	16.06	16.37	28700
2025-06-03	17.30	17.36	16.86	17.01	38600
2025-06-04	17.17	17.57	17.01	17.45	36100
2025-06-05	17.71	17.98	17.34	17.35	21700
2025-06-06	18.31	18.47	18.08	18.30	54600
2025-06-09	19.08	19.34	18.28	18.45	109400
2025-06-10	19.08	19.18	18.27	19.18	136100
2025-06-11	19.20	19.49	18.76	19.10	373000
2025-06-12	23.79	24.35	21.44	21.59	540000
2025-06-13	27.29	27.73	24.24	24.24	624700
2025-06-16	26.34	27.31	26.09	26.79	392100
2025-06-17	25.57	27.52	25.43	26.18	197000
2025-06-18	26.25	27.20	25.95	26.38	161700
2025-06-20	24.89	26.99	24.66	26.99	96800
2025-06-23	25.26	25.33	24.17	24.75	217500
2025-06-24	27.20	27.57	25.75	25.99	178000
2025-06-25	26.16	27.51	25.96	27.20	154600
2025-06-26	26.58	27.01	26.00	26.32	130700
2025-06-27	25.95	27.07	25.87	26.93	128300
2025-06-30	28.01	30.30	27.97	30.25	697700
2025-07-01	28.20	29.22	27.44	28.11	1065300
2025-07-02	30.96	31.08	27.55	27.92	376400
2025-07-03	32.79	32.99	31.13	31.75	291300
2025-07-07	31.36	32.41	30.69	32.41	340100
2025-07-08	31.98	33.80	31.58	32.79	463700
2025-07-09	32.31	32.47	31.23	32.43	244400
2025-07-10	32.21	33.61	31.84	33.51	394100
2025-07-11	30.98	31.82	30.49	31.51	291800
2025-07-14	30.60	30.96	29.46	30.72	325100
2025-07-15	32.11	32.27	30.66	31.52	282700
2025-07-16	33.80	33.82	31.61	32.36	275800
2025-07-17	35.99	36.62	34.05	34.19	499500
2025-07-18	34.89	36.11	34.79	35.75	307900
2025-07-21	34.31	35.18	34.29	35.18	173300
2025-07-22	32.75	33.99	32.06	33.99	245800
2025-07-23	33.78	34.24	33.00	33.35	186600
2025-07-24	34.05	34.40	33.51	34.03	111300
2025-07-25	34.64	34.74	33.72	33.91	106300
2025-07-28	35.39	35.40	34.15	35.11	135700
2025-07-29	36.04	36.88	35.08	35.66	248900
2025-07-30	36.15	36.26	34.86	35.91	174600
2025-07-31	37.11	39.06	37.05	37.77	382900
2025-08-01	34.35	35.37	33.61	35.12	260600
2025-08-04	36.62	36.66	34.69	34.75	179200
