Date	Open	High	Low	Close	Volume
2015-09-24	33.43	33.52	33.42	33.52	300.00
2015-09-25	33.52	33.52	33.52	33.52	0.00
2015-09-28	32.59	32.59	32.59	32.59	100.00
2015-09-29	32.59	32.59	32.59	32.59	0.00
2015-09-30	33.24	33.24	33.24	33.24	100.00
2015-10-01	33.24	33.24	33.24	33.24	0.00
2015-10-02	33.54	33.54	33.54	33.54	100.00
2015-10-05	33.54	33.54	33.54	33.54	0.00
2015-10-06	33.54	33.54	33.54	33.54	0.00
2015-10-07	33.54	33.54	33.54	33.54	0.00
2015-10-08	35.01	35.01	35.01	35.01	200.00
2015-10-09	34.97	34.97	34.97	34.97	100.00
2015-10-12	35.02	35.02	35.02	35.02	97600.00
2015-10-13	35.02	35.02	35.02	35.02	0.00
2015-10-14	35.02	35.02	35.02	35.02	0.00
2015-10-15	35.02	35.02	35.02	35.02	0.00
2015-10-16	35.02	35.02	35.02	35.02	0.00
2015-10-19	35.02	35.02	35.02	35.02	0.00
2015-10-20	35.02	35.02	35.02	35.02	0.00
2015-10-21	35.02	35.02	35.02	35.02	0.00
2015-10-22	35.02	35.02	35.02	35.02	0.00
2015-10-23	35.02	35.02	35.02	35.02	0.00
2015-10-26	35.02	35.02	35.02	35.02	0.00
2015-10-27	35.64	35.64	35.64	35.64	100.00
2015-10-28	35.81	35.89	35.81	35.89	200.00
2015-10-29	35.89	35.89	35.89	35.89	0.00
2015-10-30	35.89	35.89	35.89	35.89	0.00
2015-11-02	35.89	35.89	35.89	35.89	0.00
2015-11-03	35.89	35.89	35.89	35.89	0.00
2015-11-04	35.89	35.89	35.89	35.89	0.00
2015-11-05	35.89	35.89	35.89	35.89	0.00
2015-11-06	35.89	35.89	35.89	35.89	0.00
2015-11-09	35.89	35.89	35.89	35.89	0.00
2015-11-10	35.89	35.89	35.89	35.89	0.00
2015-11-11	35.89	35.89	35.89	35.89	0.00
2015-11-12	35.89	35.89	35.89	35.89	0.00
2015-11-13	35.89	35.89	35.89	35.89	0.00
2015-11-16	35.89	35.89	35.89	35.89	0.00
2015-11-17	35.89	35.89	35.89	35.89	0.00
2015-11-18	35.89	35.89	35.89	35.89	0.00
2015-11-19	35.89	35.89	35.89	35.89	0.00
2015-11-20	35.89	35.89	35.89	35.89	0.00
2015-11-23	36.26	36.26	36.26	36.26	100.00
2015-11-24	36.26	36.26	36.26	36.26	0.00
2015-11-25	36.26	36.26	36.26	36.26	0.00
2015-11-27	36.21	36.21	36.21	36.21	0.00
2015-11-30	36.21	36.21	36.21	36.21	0.00
2015-12-01	36.21	36.21	36.21	36.21	0.00
2015-12-02	36.21	36.21	36.21	36.21	0.00
2015-12-03	36.21	36.21	36.21	36.21	0.00
2015-12-04	36.21	36.21	36.21	36.21	0.00
2015-12-07	36.21	36.21	36.21	36.21	0.00
2015-12-08	36.21	36.21	36.21	36.21	0.00
2015-12-09	36.21	36.21	36.21	36.21	0.00
2015-12-10	36.21	36.21	36.21	36.21	0.00
2015-12-11	36.21	36.21	36.21	36.21	0.00
2015-12-14	36.26	36.26	36.26	36.26	0.00
2015-12-15	36.26	36.26	36.26	36.26	0.00
2015-12-16	36.26	36.26	36.26	36.26	0.00
2015-12-17	36.26	36.26	36.26	36.26	0.00
2015-12-18	36.26	36.26	36.26	36.26	0.00
2015-12-21	36.26	36.26	36.26	36.26	0.00
2015-12-22	36.46	36.46	36.46	36.46	0.00
2015-12-23	36.46	36.46	36.46	36.46	0.00
2015-12-24	36.46	36.46	36.46	36.46	0.00
2015-12-28	36.46	36.46	36.46	36.46	0.00
2015-12-29	36.46	36.46	36.46	36.46	0.00
2015-12-30	36.46	36.46	36.46	36.46	0.00
2015-12-31	35.71	35.71	35.71	35.71	200.00
2016-01-04	34.78	34.78	34.77	34.77	400.00
2016-01-05	34.77	34.77	34.77	34.77	0.00
2016-01-06	34.77	34.77	34.77	34.77	0.00
2016-01-07	34.77	34.77	34.77	34.77	0.00
2016-01-08	34.77	34.77	34.77	34.77	0.00
2016-01-11	33.45	33.45	33.45	33.45	300.00
2016-01-12	33.80	33.80	33.80	33.80	100.00
2016-01-13	33.80	33.80	33.80	33.80	0.00
2016-01-14	33.80	33.80	33.80	33.80	0.00
2016-01-15	32.70	32.70	32.70	32.70	100.00
2016-01-19	32.70	32.70	32.70	32.70	0.00
2016-01-20	32.70	32.70	32.70	32.70	0.00
2016-01-21	32.70	32.70	32.70	32.70	0.00
2016-01-22	32.70	32.70	32.70	32.70	0.00
2016-01-25	32.70	32.70	32.70	32.70	0.00
2016-01-26	32.91	32.91	32.91	32.91	300.00
2016-01-27	32.91	32.91	32.91	32.91	0.00
2016-01-28	32.84	32.84	32.84	32.84	100.00
2016-01-29	32.84	32.84	32.84	32.84	0.00
2016-02-01	32.84	32.84	32.84	32.84	0.00
2016-02-02	32.93	32.93	32.93	32.93	100.00
2016-02-03	33.03	33.03	32.78	32.78	300.00
2016-02-04	32.78	32.78	32.78	32.78	0.00
2016-02-05	32.78	32.78	32.78	32.78	0.00
2016-02-08	32.78	32.78	32.78	32.78	0.00
2016-02-09	32.78	32.78	32.78	32.78	0.00
2016-02-10	32.65	32.65	32.65	32.65	200.00
2016-02-11	32.65	32.65	32.65	32.65	0.00
2016-02-12	32.65	32.65	32.65	32.65	0.00
2016-02-16	32.65	32.65	32.65	32.65	0.00
2016-02-17	32.65	32.65	32.65	32.65	0.00
2016-02-18	33.31	33.31	33.31	33.31	600.00
2016-02-19	33.31	33.31	33.31	33.31	0.00
2016-02-22	33.31	33.31	33.31	33.31	0.00
2016-02-23	33.31	33.31	33.31	33.31	0.00
2016-02-24	33.31	33.31	33.31	33.31	0.00
2016-02-25	33.83	33.83	33.83	33.83	600.00
2016-02-26	33.83	33.83	33.83	33.83	100.00
2016-02-29	33.83	33.83	33.83	33.83	0.00
2016-03-01	33.83	33.83	33.83	33.83	100.00
2016-03-02	33.83	33.83	33.83	33.83	0.00
2016-03-03	33.83	33.83	33.83	33.83	0.00
2016-03-04	33.83	33.83	33.83	33.83	0.00
2016-03-07	33.83	33.83	33.83	33.83	25000.00
2016-03-08	33.83	33.83	33.83	33.83	0.00
2016-03-09	34.49	34.49	34.49	34.49	100.00
2016-03-10	34.49	34.49	34.49	34.49	0.00
2016-03-11	34.49	34.49	34.49	34.49	0.00
2016-03-14	34.49	34.49	34.49	34.49	0.00
2016-03-15	34.99	35.01	34.99	35.00	600.00
2016-03-16	34.98	34.98	34.93	34.93	500.00
2016-03-17	34.93	34.93	34.93	34.93	0.00
2016-03-18	34.93	34.93	34.93	34.93	0.00
2016-03-21	34.93	34.93	34.93	34.93	0.00
2016-03-22	35.51	35.74	35.51	35.74	500.00
2016-03-23	35.94	35.94	35.94	35.94	0.00
2016-03-24	35.94	35.94	35.94	35.94	0.00
2016-03-28	35.94	35.94	35.94	35.94	0.00
2016-03-29	35.94	35.94	35.94	35.94	0.00
2016-03-30	35.94	35.94	35.94	35.94	0.00
2016-03-31	35.94	35.94	35.94	35.94	0.00
2016-04-01	35.94	35.94	35.94	35.94	0.00
2016-04-04	35.94	35.94	35.94	35.94	0.00
2016-04-05	35.25	35.25	35.25	35.25	100.00
2016-04-06	35.25	35.25	35.25	35.25	0.00
2016-04-07	35.28	35.28	35.28	35.28	600.00
2016-04-08	35.28	35.28	35.28	35.28	0.00
2016-04-11	35.28	35.28	35.28	35.28	0.00
2016-04-12	35.37	35.37	35.37	35.37	100.00
2016-04-13	35.94	35.94	35.94	35.94	600.00
2016-04-14	35.94	35.94	35.94	35.94	0.00
2016-04-15	35.94	35.94	35.94	35.94	0.00
2016-04-18	35.94	35.94	35.94	35.94	0.00
2016-04-19	36.56	36.56	36.54	36.54	600.00
2016-04-20	36.56	36.69	36.56	36.69	500.00
2016-04-21	36.69	36.69	36.69	36.69	0.00
2016-04-22	36.69	36.69	36.69	36.69	0.00
2016-04-25	36.69	36.69	36.69	36.69	0.00
2016-04-26	36.56	36.60	36.54	36.60	5100.00
2016-04-27	36.63	36.71	36.63	36.71	4300.00
2016-04-28	37.25	37.25	36.64	36.64	3000.00
2016-04-29	36.64	36.64	36.64	36.64	0.00
2016-05-02	36.40	36.47	36.37	36.46	2700.00
2016-05-03	36.46	36.46	36.46	36.46	0.00
2016-05-04	36.06	36.06	35.95	35.95	1000.00
2016-05-05	35.95	35.95	35.95	35.95	0.00
2016-05-06	36.00	36.00	36.00	36.00	100.00
2016-05-09	36.01	36.31	36.01	36.19	3200.00
2016-05-10	36.19	36.19	36.19	36.19	0.00
2016-05-11	36.45	36.45	36.25	36.25	2300.00
2016-05-12	36.10	36.23	36.06	36.23	500.00
2016-05-13	36.10	36.10	35.99	35.99	1000.00
2016-05-16	36.16	36.16	36.16	36.16	500.00
2016-05-17	36.16	36.16	36.16	36.16	100.00
2016-05-18	35.88	35.88	35.82	35.82	400.00
2016-05-19	35.69	35.69	35.69	35.69	200.00
2016-05-20	35.99	36.01	35.99	36.01	300.00
2016-05-23	35.99	35.99	35.99	35.99	100.00
2016-05-24	36.24	36.24	36.24	36.24	100.00
2016-05-25	36.61	36.61	36.61	36.61	100.00
2016-05-26	36.62	36.62	36.58	36.58	300.00
2016-05-27	36.63	36.63	36.63	36.63	1000.00
2016-05-31	36.63	36.63	36.58	36.58	300.00
2016-06-01	36.51	36.65	36.51	36.65	900.00
2016-06-02	36.71	36.71	36.71	36.71	600.00
2016-06-03	36.71	36.71	36.71	36.71	0.00
2016-06-06	36.71	36.71	36.71	36.71	0.00
2016-06-07	36.71	36.71	36.71	36.71	0.00
2016-06-08	37.05	37.08	36.98	36.98	1000.00
2016-06-09	36.92	36.98	36.92	36.98	700.00
2016-06-10	36.98	36.98	36.98	36.98	0.00
2016-06-13	36.98	36.98	36.98	36.98	0.00
2016-06-14	36.98	36.98	36.98	36.98	0.00
2016-06-15	36.98	36.98	36.98	36.98	0.00
2016-06-16	36.98	36.98	36.98	36.98	0.00
2016-06-17	36.25	36.25	36.25	36.25	300.00
2016-06-20	36.25	36.25	36.25	36.25	0.00
2016-06-21	36.25	36.25	36.25	36.25	0.00
2016-06-22	36.53	36.53	36.53	36.53	100.00
2016-06-23	36.53	36.53	36.53	36.53	0.00
2016-06-24	36.01	36.01	35.98	35.98	1300.00
2016-06-27	35.98	35.98	35.98	35.98	0.00
2016-06-28	35.34	35.46	35.34	35.40	800.00
2016-06-29	35.40	35.40	35.40	35.40	0.00
2016-06-30	36.62	36.64	36.62	36.64	400.00
2016-07-01	36.64	36.64	36.64	36.64	0.00
2016-07-05	36.43	36.55	36.43	36.55	500.00
2016-07-06	36.55	36.55	36.55	36.55	0.00
2016-07-07	36.55	36.55	36.55	36.55	0.00
2016-07-08	37.16	37.16	37.16	37.16	600.00
2016-07-11	37.16	37.16	37.16	37.16	100.00
2016-07-12	37.63	37.63	37.63	37.63	200.00
2016-07-13	37.63	37.63	37.63	37.63	0.00
2016-07-14	37.63	37.63	37.63	37.63	0.00
2016-07-15	37.63	37.63	37.63	37.63	0.00
2016-07-18	37.72	37.81	37.72	37.81	600.00
2016-07-19	37.81	37.81	37.81	37.81	0.00
2016-07-20	37.81	37.81	37.81	37.81	0.00
2016-07-21	37.81	37.81	37.81	37.81	0.00
