Date	Close	High	Low	Open	Volume
	ZS	ZS	ZS	ZS	ZS
2023-03-01	128.44	131.70	126.50	131.15	1756400
2023-03-02	134.13	134.74	128.92	129.93	5529000
2023-03-03	119.24	122.47	116.60	119.50	12153800
2023-03-06	119.81	125.75	119.51	120.69	5783600
2023-03-07	117.88	122.17	117.38	119.70	3749300
2023-03-08	114.95	118.69	113.86	117.03	3398100
2023-03-09	110.45	117.18	110.22	114.29	3317900
2023-03-10	105.45	110.85	104.36	110.00	3647900
2023-03-13	109.86	111.51	103.54	105.55	3334400
2023-03-14	107.97	111.75	107.00	111.52	2693300
2023-03-15	107.67	108.25	105.14	107.22	2287700
2023-03-16	108.13	108.59	105.33	106.35	2997100
2023-03-17	105.49	108.28	104.24	107.77	2705600
2023-03-20	105.46	105.86	102.62	104.62	2194700
2023-03-21	113.02	114.19	105.95	105.95	3787900
2023-03-22	108.86	113.76	108.80	113.02	2009200
2023-03-23	112.56	113.74	110.28	111.10	1836100
2023-03-24	111.93	113.06	110.53	112.17	1788200
2023-03-27	111.87	115.00	111.60	113.16	1715000
2023-03-28	110.25	112.71	109.39	111.76	1327700
2023-03-29	110.70	112.02	108.75	111.81	1923800
2023-03-30	112.22	113.82	110.82	112.90	1282800
2023-03-31	116.83	117.78	112.48	112.90	1896300
2023-04-03	112.90	116.14	112.08	115.61	1865600
2023-04-04	110.51	113.31	109.96	113.13	2289700
2023-04-05	101.30	108.50	99.91	108.50	5590200
2023-04-06	103.74	103.92	98.71	100.66	2865900
2023-04-10	104.95	106.71	100.08	102.46	2559200
2023-04-11	105.96	106.04	103.78	104.33	2153300
2023-04-12	105.87	108.76	104.79	108.21	2993100
2023-04-13	107.39	109.90	107.01	107.01	2108100
2023-04-14	105.45	107.00	103.68	106.10	2260200
2023-04-17	105.59	105.80	103.16	105.49	1653700
2023-04-18	103.56	107.37	103.44	107.12	2108100
2023-04-19	102.96	103.83	101.56	102.00	1694200
2023-04-20	100.49	101.90	99.75	101.34	2630400
2023-04-21	101.71	102.25	99.52	100.65	1977100
2023-04-24	100.66	102.76	99.29	101.82	1691600
2023-04-25	92.32	98.24	92.27	98.10	4814500
2023-04-26	93.07	94.95	92.58	93.73	2294000
2023-04-27	93.42	94.67	92.36	94.20	2011400
2023-04-28	90.10	92.37	87.78	91.17	4304300
2023-05-01	88.74	89.48	87.35	89.48	3218400
2023-05-02	87.00	88.38	84.93	86.60	5006600
2023-05-03	87.37	88.50	85.70	86.53	2743400
2023-05-04	87.74	89.21	86.93	88.10	2006500
2023-05-05	89.46	91.61	89.00	89.02	3337100
2023-05-08	107.92	109.90	103.62	107.49	14225300
2023-05-09	110.04	114.45	108.32	108.79	6070300
2023-05-10	116.79	119.71	111.27	111.56	6938600
2023-05-11	115.42	118.84	114.25	117.54	3060400
2023-05-12	114.33	116.85	113.16	114.92	2431500
2023-05-15	120.81	121.79	114.50	114.60	3947600
2023-05-16	118.35	120.63	118.31	119.78	2030400
2023-05-17	118.77	119.18	116.88	119.07	2315600
2023-05-18	123.96	124.15	118.16	118.91	2447300
2023-05-19	125.27	126.67	123.50	123.94	2477400
2023-05-22	128.86	130.87	125.14	125.55	2513900
2023-05-23	124.47	130.00	124.39	127.50	2988200
2023-05-24	126.53	128.18	123.21	124.10	2704500
2023-05-25	126.69	128.56	125.25	128.01	1899600
2023-05-26	130.62	134.82	126.01	126.76	2740100
2023-05-30	134.72	137.65	133.52	134.56	2669700
2023-05-31	135.48	136.01	131.57	133.73	4069900
2023-06-01	135.09	137.50	128.12	131.92	4506800
2023-06-02	142.39	147.58	140.16	141.80	8018300
2023-06-05	148.05	149.58	140.55	142.27	3836000
2023-06-06	152.99	153.55	147.08	147.93	3536800
2023-06-07	144.92	155.33	143.35	154.91	3660600
2023-06-08	148.82	151.50	146.17	146.41	2849300
2023-06-09	150.84	153.90	149.24	150.81	2720600
2023-06-12	155.98	156.02	150.47	152.12	2220000
2023-06-13	157.59	159.86	154.40	158.79	2545900
2023-06-14	157.55	159.25	154.76	157.00	1932400
2023-06-15	158.34	160.02	154.57	155.09	2174000
2023-06-16	154.01	162.67	153.66	160.23	3208300
2023-06-20	148.66	155.00	147.09	152.11	2575400
2023-06-21	144.85	148.91	143.37	148.66	2386400
2023-06-22	144.84	146.44	142.79	144.30	1425700
2023-06-23	142.70	143.90	141.82	142.55	1500800
2023-06-26	141.71	145.37	140.35	142.00	1197200
2023-06-27	144.66	145.71	140.59	142.69	1641300
2023-06-28	144.11	148.20	142.72	143.96	1841100
2023-06-29	144.84	145.44	142.59	144.82	1212500
2023-06-30	146.30	150.10	146.18	146.46	1374300
2023-07-03	146.59	147.61	145.20	146.43	720500
2023-07-05	146.97	148.05	144.33	145.94	920300
2023-07-06	141.74	143.77	138.60	143.77	2491000
2023-07-07	143.18	144.01	141.42	142.37	1719800
2023-07-10	154.27	154.34	143.18	143.27	4102800
2023-07-11	147.39	156.21	147.35	155.00	4015800
2023-07-12	137.68	151.70	136.44	151.36	7991700
2023-07-13	145.14	145.90	139.09	139.13	4037700
2023-07-14	145.43	148.87	144.38	145.09	2498800
2023-07-17	151.82	153.00	145.38	145.43	2328000
2023-07-18	154.81	156.68	150.44	151.75	2187200
2023-07-19	161.04	163.13	155.93	156.44	3362700
2023-07-20	147.90	158.82	146.65	158.22	4150500
2023-07-21	149.01	152.07	146.26	149.79	4006200
2023-07-24	148.33	149.94	144.35	149.24	1567100
2023-07-25	155.21	156.38	151.10	153.83	2895500
2023-07-26	156.62	158.65	153.10	153.68	1848100
2023-07-27	155.25	160.82	154.56	159.54	1862500
2023-07-28	157.49	159.82	156.13	157.84	1215900
2023-07-31	160.38	162.51	158.23	158.23	1502200
2023-08-01	162.80	164.29	156.35	159.00	1796600
2023-08-02	150.54	159.01	148.33	159.00	3135900
2023-08-03	150.77	152.40	149.09	150.00	1500400
2023-08-04	146.16	149.00	142.31	147.72	3200100
2023-08-07	145.34	146.29	142.05	146.00	1810700
2023-08-08	138.69	141.66	137.02	141.66	2532100
2023-08-09	140.30	141.75	136.82	138.51	1619000
2023-08-10	144.30	146.88	142.24	143.03	1886400
2023-08-11	142.95	146.00	142.51	142.66	1101300
2023-08-14	144.91	145.27	141.59	142.37	1075600
2023-08-15	142.71	144.22	140.94	144.21	1147700
2023-08-16	140.13	142.45	139.42	142.00	898700
2023-08-17	135.65	140.33	134.77	140.00	1594800
2023-08-18	136.21	136.65	131.59	132.59	1783100
2023-08-21	142.78	146.69	140.67	141.23	2411300
2023-08-22	141.90	144.70	141.10	144.00	1098400
2023-08-23	145.47	146.35	140.50	142.35	1093300
2023-08-24	139.74	147.86	139.66	147.65	1138200
2023-08-25	142.76	143.35	139.20	139.61	1038000
2023-08-28	141.34	145.87	140.59	145.32	1171400
2023-08-29	144.39	145.65	139.51	140.70	1015800
2023-08-30	147.28	147.33	143.36	144.90	1081400
2023-08-31	156.05	156.78	148.97	149.08	2408300
2023-09-01	158.38	159.15	155.80	158.23	1905300
2023-09-05	162.74	163.48	158.05	159.06	6451600
2023-09-06	158.35	165.37	153.57	159.16	6287300
2023-09-07	161.02	162.68	155.40	156.47	2859100
2023-09-08	160.77	163.47	160.34	160.51	1647200
2023-09-11	165.05	167.50	162.04	162.27	2097800
2023-09-12	160.22	164.77	159.51	163.30	1323700
2023-09-13	158.40	160.90	158.26	160.22	907100
2023-09-14	159.23	159.74	156.70	159.74	1152400
2023-09-15	156.10	158.72	154.60	158.33	1603700
2023-09-18	154.72	156.08	153.01	154.73	1448800
2023-09-19	155.05	156.04	151.76	153.90	1858100
2023-09-20	154.23	158.20	154.22	155.29	878500
2023-09-21	148.79	153.47	147.62	151.73	1682400
2023-09-22	151.71	154.55	148.17	149.04	1644000
2023-09-25	148.97	151.01	147.13	151.00	1076300
2023-09-26	148.03	150.85	146.59	147.64	1077100
2023-09-27	148.87	150.80	146.64	149.62	953400
2023-09-28	150.92	152.45	146.71	148.43	1017000
2023-09-29	155.59	159.39	153.55	153.87	2298600
2023-10-02	160.89	163.05	158.35	159.05	2284900
2023-10-03	151.46	159.77	150.20	158.56	2377000
2023-10-04	155.12	155.40	151.80	152.74	1366700
2023-10-05	153.30	155.24	149.62	154.93	1057800
2023-10-06	163.59	163.60	150.70	150.70	2549300
2023-10-09	168.86	172.24	165.50	165.69	3370900
2023-10-10	171.88	173.95	167.87	169.02	1927700
2023-10-11	173.05	175.19	171.36	173.10	1797500
2023-10-12	170.65	176.31	170.01	174.04	1870400
2023-10-13	168.52	172.38	167.21	170.78	1379200
2023-10-16	172.21	173.42	168.45	169.31	1349800
2023-10-17	172.29	175.36	169.80	170.21	1536400
2023-10-18	170.40	174.44	170.16	171.38	1205000
2023-10-19	169.07	177.69	168.49	175.01	1903800
2023-10-20	162.19	168.57	159.08	168.57	2665600
2023-10-23	162.48	165.15	158.09	160.10	1281500
2023-10-24	164.79	167.50	163.10	164.47	1087300
2023-10-25	157.61	163.99	157.53	162.88	1389900
2023-10-26	154.61	161.10	153.08	159.03	1397100
2023-10-27	154.37	157.09	153.88	156.24	1089700
2023-10-30	156.81	158.39	155.08	156.06	1215600
2023-10-31	158.69	159.23	155.37	157.39	769600
2023-11-01	156.65	159.90	152.60	159.60	1522300
2023-11-02	159.19	161.85	157.53	160.00	1426700
2023-11-03	164.37	166.09	155.51	158.44	2640800
2023-11-06	163.47	167.06	159.80	166.60	1481200
2023-11-07	171.39	172.80	164.46	166.68	1969900
2023-11-08	173.96	176.46	171.88	172.00	1690900
2023-11-09	170.70	176.16	170.40	174.77	1431900
2023-11-10	175.04	175.08	168.40	170.65	1910300
2023-11-13	178.17	178.94	175.05	175.63	1467500
2023-11-14	187.09	188.51	181.62	181.75	2469700
2023-11-15	184.56	189.54	183.46	188.00	1954000
2023-11-16	186.18	189.30	183.14	183.72	1701300
2023-11-17	187.47	189.71	185.52	186.03	1293800
2023-11-20	191.96	193.49	188.87	188.87	1569100
2023-11-21	191.36	191.90	188.88	190.17	1323800
2023-11-22	190.64	193.07	189.18	193.03	1410900
2023-11-24	193.09	194.25	188.56	189.89	975400
