Date	Close	High	Low	Open	Volume
	ZM	ZM	ZM	ZM	ZM
2019-07-15	99.80	100.65	93.78	94.00	3835600
2019-07-16	97.10	100.50	96.50	100.14	2120100
2019-07-17	99.73	101.99	97.54	97.62	2314100
2019-07-18	95.19	99.50	95.02	99.24	1948800
2019-07-19	93.38	97.79	92.88	97.15	1747700
2019-07-22	96.67	97.46	93.50	94.19	1483000
2019-07-23	97.39	98.15	93.52	97.50	2241700
2019-07-24	95.94	97.88	94.68	97.12	1283700
2019-07-25	97.11	99.60	95.75	95.84	1870300
2019-07-26	102.20	104.49	97.83	97.95	3040700
2019-07-29	96.47	103.00	92.10	102.60	4230300
2019-07-30	95.49	99.35	94.03	95.19	1635500
2019-07-31	95.51	97.50	93.50	96.43	1514700
2019-08-01	95.10	98.66	93.80	95.75	1530400
2019-08-02	93.66	96.00	92.57	94.92	1117100
2019-08-05	89.69	91.19	87.29	90.70	1774400
2019-08-06	90.43	92.29	88.10	91.50	1028700
2019-08-07	92.45	93.16	88.02	89.02	996100
2019-08-08	95.77	95.84	93.02	93.57	925600
2019-08-09	94.20	95.49	93.31	94.79	800500
2019-08-12	92.16	94.18	91.11	93.05	779300
2019-08-13	95.45	96.22	92.06	92.06	1167200
2019-08-14	92.65	94.52	89.89	93.20	1265700
2019-08-15	90.64	93.44	89.69	92.77	1079800
2019-08-16	92.53	95.00	92.08	92.12	1259300
2019-08-19	93.17	96.20	92.89	94.18	1226000
2019-08-20	91.41	93.57	91.14	93.00	746100
2019-08-21	93.01	94.18	92.35	92.86	760000
2019-08-22	93.88	95.50	91.57	93.48	883000
2019-08-23	91.63	94.13	90.41	93.14	1368400
2019-08-26	91.76	93.50	91.45	92.33	697400
2019-08-27	91.73	93.69	90.44	92.60	825800
2019-08-28	90.16	91.38	88.71	91.16	1148300
2019-08-29	90.87	92.68	90.70	91.50	851800
2019-08-30	91.67	92.42	89.02	91.82	1186100
2019-09-03	92.46	94.24	90.75	91.50	1538900
2019-09-04	93.53	96.00	93.18	93.95	2400700
2019-09-05	92.69	94.38	88.51	94.24	4991800
2019-09-06	85.41	96.50	84.86	92.00	7289700
2019-09-09	78.65	85.94	77.20	85.75	6713800
2019-09-10	80.35	81.22	76.81	77.00	2813200
2019-09-11	80.71	81.86	78.50	80.00	2013600
2019-09-12	81.53	82.65	79.90	81.45	1955100
2019-09-13	78.85	82.48	78.27	81.57	1416800
2019-09-16	80.67	80.99	78.26	78.50	1630100
2019-09-17	84.64	84.82	79.53	81.49	2539900
2019-09-18	84.55	86.00	83.50	84.40	1835400
2019-09-19	84.62	85.35	83.25	85.20	1266600
2019-09-20	82.63	85.35	81.50	85.00	2050100
2019-09-23	82.62	83.60	81.80	82.29	677000
2019-09-24	80.02	82.93	79.46	82.43	2145400
2019-09-25	79.60	79.99	76.08	79.12	1924100
2019-09-26	79.75	80.62	78.61	79.25	920000
2019-09-27	76.04	79.82	75.09	79.69	2347400
2019-09-30	76.20	77.00	74.29	76.13	1356500
2019-10-01	75.81	77.49	75.21	76.43	1378100
2019-10-02	73.85	75.78	73.66	74.50	1388700
2019-10-03	76.83	78.49	73.39	73.90	2605800
2019-10-04	76.53	77.78	75.28	77.00	1799500
2019-10-07	76.99	77.43	75.00	76.99	1432200
2019-10-08	73.59	76.35	72.58	76.01	3156600
2019-10-09	72.86	75.06	72.75	74.22	1490100
2019-10-10	71.01	73.78	71.01	72.86	2282200
2019-10-11	71.35	72.89	70.90	71.37	2391800
2019-10-14	70.80	71.24	69.55	70.46	2218100
2019-10-15	71.11	71.27	68.38	68.76	10576600
2019-10-16	67.69	69.95	66.51	69.70	6061400
2019-10-17	67.03	68.00	66.76	67.09	3496800
2019-10-18	66.08	66.93	64.53	66.26	4819400
2019-10-21	65.77	66.50	64.16	65.29	3076500
2019-10-22	62.00	64.60	61.02	64.20	4584700
2019-10-23	62.06	63.74	60.97	61.33	3589200
2019-10-24	64.52	65.94	62.76	63.00	3433300
2019-10-25	63.45	64.99	62.79	64.33	1921900
2019-10-28	66.56	67.47	62.26	63.96	3509300
2019-10-29	65.49	67.11	64.80	65.77	1825300
2019-10-30	70.00	70.09	65.66	65.97	4670300
2019-10-31	69.89	70.08	66.60	69.52	3405300
2019-11-01	70.39	70.55	68.02	69.86	3561800
2019-11-04	70.12	70.85	69.01	70.81	1563100
2019-11-05	66.89	70.85	66.68	70.71	1805900
2019-11-06	66.83	67.13	65.36	66.95	1327400
2019-11-07	66.81	68.68	66.21	67.03	1128200
2019-11-08	69.85	70.00	66.52	66.54	1472400
2019-11-11	68.39	70.19	67.76	69.51	1037500
2019-11-12	68.00	70.05	67.56	68.50	1911000
2019-11-13	68.01	68.51	66.87	68.00	1987000
2019-11-14	67.74	68.15	66.71	67.77	932500
2019-11-15	70.01	71.10	67.91	68.13	2311800
2019-11-18	70.08	71.14	68.78	70.47	1676000
2019-11-19	69.64	70.33	68.19	70.19	1704700
2019-11-20	70.99	71.71	68.55	69.25	2780700
2019-11-21	69.92	71.95	69.58	71.50	1127000
2019-11-22	73.16	74.00	71.15	72.00	3051900
2019-11-25	74.55	75.06	72.86	73.80	1936400
2019-11-26	75.16	75.77	74.76	75.00	1836500
2019-11-27	74.08	75.84	73.36	75.81	1355900
2019-11-29	74.50	74.94	73.86	74.10	512600
2019-12-02	68.93	74.50	68.46	74.06	3138600
2019-12-03	70.02	70.53	66.05	66.72	2444200
2019-12-04	69.96	70.90	69.15	70.50	2076500
2019-12-05	69.67	70.75	69.22	70.03	3672600
2019-12-06	62.74	65.08	62.11	64.26	11253600
2019-12-09	65.94	67.27	62.33	62.39	5234100
2019-12-10	64.57	65.83	63.39	65.49	3895700
2019-12-11	63.52	64.45	62.05	64.24	3685600
2019-12-12	62.49	64.23	62.12	63.49	3317300
2019-12-13	63.54	63.75	62.02	62.50	2489400
2019-12-16	66.35	66.39	63.56	63.59	3282800
2019-12-17	66.17	66.62	65.40	66.62	2301000
2019-12-18	67.60	68.14	66.04	66.22	2237000
2019-12-19	68.18	68.46	67.10	67.75	1610500
2019-12-20	66.93	68.48	66.42	68.20	2201400
2019-12-23	66.15	67.50	65.93	67.02	1663500
2019-12-24	66.46	66.89	65.74	66.30	562600
2019-12-26	67.45	68.19	66.30	66.50	1387600
2019-12-27	66.64	67.96	66.51	67.51	955400
2019-12-30	66.79	67.18	65.52	66.56	1162700
2019-12-31	68.04	68.18	66.31	66.38	1351400
2020-01-02	68.72	69.24	68.02	68.80	1315500
2020-01-03	67.28	68.68	67.10	67.62	1127900
2020-01-06	70.32	70.50	65.81	66.63	3151600
2020-01-07	71.90	72.84	69.37	70.29	6985400
2020-01-08	72.55	73.29	71.03	71.81	2482300
2020-01-09	72.62	74.00	71.35	73.99	2772000
2020-01-10	73.09	73.80	72.25	73.08	1655100
2020-01-13	74.03	75.58	73.80	73.89	3347100
2020-01-14	73.16	75.11	72.26	74.32	1909500
2020-01-15	76.94	77.78	73.20	73.28	3963500
2020-01-16	76.11	78.79	75.11	78.00	2998300
2020-01-17	75.56	76.90	75.49	76.66	1357400
2020-01-21	76.73	77.12	74.32	75.56	1606700
2020-01-22	75.54	77.11	75.46	77.07	1501600
2020-01-23	74.47	75.97	74.21	75.67	1279000
2020-01-24	73.00	76.18	72.38	74.97	1660200
2020-01-27	70.44	72.13	70.32	71.33	1750700
2020-01-28	71.51	72.48	70.26	71.00	1598200
2020-01-29	73.58	74.14	71.21	72.51	1373400
2020-01-30	74.54	74.80	72.55	73.10	1425400
2020-01-31	76.30	76.67	73.30	74.27	2521700
2020-02-03	87.66	88.94	77.51	77.69	12941300
2020-02-04	85.79	93.30	83.50	91.04	10611000
2020-02-05	86.99	90.97	83.75	85.77	5126800
2020-02-06	87.26	89.44	85.26	87.00	2410800
2020-02-07	88.64	90.60	86.81	87.23	2636600
2020-02-10	89.67	89.98	86.91	89.09	2071600
2020-02-11	88.68	90.50	87.93	90.00	2731900
2020-02-12	88.28	89.50	86.52	88.66	1671100
2020-02-13	89.86	91.93	87.00	87.61	3406400
2020-02-14	90.95	91.71	89.81	90.88	2295000
2020-02-18	96.39	98.14	92.40	93.02	5608200
2020-02-19	103.93	105.08	99.75	100.32	7793800
2020-02-20	105.29	110.75	101.43	104.00	11293200
2020-02-21	101.76	104.29	98.09	104.03	5519200
2020-02-24	105.01	110.00	97.02	97.80	12172800
2020-02-25	107.08	111.80	104.47	108.52	13425900
2020-02-26	106.88	111.30	105.60	109.94	6867500
2020-02-27	113.55	118.00	107.60	109.43	13511800
2020-02-28	105.00	121.93	97.37	121.07	21617100
2020-03-02	113.11	114.50	102.50	109.35	10157400
2020-03-03	117.47	119.20	112.11	114.55	11033700
2020-03-04	116.80	119.97	113.11	118.51	12102600
2020-03-05	125.00	129.83	110.00	110.25	28149400
2020-03-06	114.32	122.00	107.00	119.65	22975700
2020-03-09	113.75	116.50	100.88	105.00	14571300
2020-03-10	108.49	113.80	105.00	113.80	10244000
2020-03-11	110.30	113.99	107.00	108.41	12576700
2020-03-12	109.47	113.87	104.39	106.25	12097900
2020-03-13	107.47	113.80	104.16	113.00	9233500
2020-03-16	107.86	119.87	103.20	105.00	17210700
2020-03-17	111.10	113.83	102.00	107.33	18721500
2020-03-18	118.71	119.00	108.85	111.00	13594300
2020-03-19	123.77	132.23	119.10	122.95	16248400
2020-03-20	130.55	135.98	124.00	129.00	13872600
2020-03-23	159.56	164.94	137.25	142.00	27681500
2020-03-24	135.18	155.00	133.88	154.00	22401300
2020-03-25	138.11	149.00	136.20	140.10	14743000
2020-03-26	141.15	146.65	138.20	140.51	9252700
2020-03-27	151.70	154.97	145.60	145.70	13271900
2020-03-30	150.88	161.69	147.20	160.76	15762200
2020-03-31	146.12	149.79	143.36	147.02	10023700
2020-04-01	137.00	144.60	135.18	144.50	11453300
2020-04-02	121.93	133.49	114.50	125.30	27313800
2020-04-03	128.20	128.48	120.11	124.30	12238100
2020-04-06	122.94	125.18	108.53	113.63	25378900
2020-04-07	113.75	118.44	109.57	118.00	20166200
2020-04-08	117.81	125.88	112.50	115.02	26243300
2020-04-09	124.51	125.50	114.00	117.80	15513000
2020-04-13	135.92	136.86	125.60	127.00	15411700
2020-04-14	141.89	145.20	139.01	141.07	11679900
2020-04-15	151.56	152.57	140.00	141.71	14193300
2020-04-16	150.26	154.25	146.80	149.92	15138200
2020-04-17	150.06	153.79	144.03	147.91	11328400
2020-04-20	148.99	155.00	148.25	153.30	11218700
2020-04-21	143.27	154.75	138.36	151.42	9709100
2020-04-22	150.25	152.28	145.10	147.10	6520700
2020-04-23	169.09	169.75	153.49	154.01	22159800
2020-04-24	158.80	181.50	158.30	177.15	43814100
2020-04-27	164.60	167.85	155.00	156.59	19783700
2020-04-28	156.72	166.00	155.25	165.00	13477800
2020-04-29	146.48	151.00	143.38	147.98	22033300
2020-04-30	135.17	143.80	133.68	139.99	16682300
2020-05-01	138.56	141.63	132.67	136.00	13807000
2020-05-04	143.44	144.98	140.45	140.77	9184700
2020-05-05	144.82	148.44	140.86	144.43	7376300
2020-05-06	149.59	150.74	144.09	145.47	6031100
2020-05-07	157.80	162.00	154.04	154.84	8388900
2020-05-08	155.40	161.16	152.71	160.00	7071800
2020-05-11	166.48	168.00	158.00	159.43	10142700
2020-05-12	161.04	168.23	160.05	168.00	7102600
2020-05-13	167.14	171.50	159.17	163.61	11081300
2020-05-14	167.91	170.80	162.89	168.26	6730500
2020-05-15	174.83	175.44	166.56	166.75	8540500
2020-05-18	164.69	173.44	162.64	170.03	9608300
2020-05-19	173.68	173.86	166.21	167.00	8485500
2020-05-20	175.48	175.64	170.53	173.53	6910000
2020-05-21	172.03	177.80	168.36	175.96	5525300
2020-05-22	171.06	175.89	170.20	171.86	4302200
2020-05-26	164.00	169.69	163.12	169.10	6689700
2020-05-27	161.97	162.22	149.16	158.01	10076700
2020-05-28	163.55	169.40	159.20	159.23	6386800
2020-05-29	179.48	179.99	167.86	168.00	15219600
2020-06-01	204.15	205.87	183.00	183.18	24394400
2020-06-02	208.08	212.69	197.32	210.25	36853400
2020-06-03	223.87	224.46	202.32	211.70	32390100
2020-06-04	210.35	223.00	207.60	221.00	20212600
2020-06-05	207.60	208.94	196.10	200.11	16298700
2020-06-08	209.83	211.44	198.66	204.35	10457500
2020-06-09	205.43	210.59	202.93	209.83	7521800
2020-06-10	221.02	221.53	208.26	208.89	12241100
2020-06-11	222.07	232.00	218.50	219.18	17615800
2020-06-12	219.52	231.45	216.75	224.79	8780400
2020-06-15	239.02	239.59	226.38	227.84	13959100
2020-06-16	242.56	243.50	231.82	235.99	11333300
2020-06-17	236.76	243.88	235.12	243.18	11704300
2020-06-18	241.57	242.61	238.22	240.39	9340900
2020-06-19	243.48	243.57	238.70	241.64	10077500
2020-06-22	251.27	254.90	247.29	247.46	11093700
2020-06-23	252.81	254.77	247.57	251.26	8791500
2020-06-24	255.90	258.75	248.60	254.50	9862800
2020-06-25	259.51	260.29	252.66	258.23	7490500
2020-06-26	256.80	261.62	250.36	260.52	17142900
2020-06-29	248.56	255.90	243.59	254.97	8436400
2020-06-30	253.54	256.83	248.35	249.87	6305500
2020-07-01	259.13	261.00	247.21	251.35	6803300
2020-07-02	261.74	263.80	258.00	261.00	5629000
2020-07-06	261.00	275.08	259.32	265.00	12250200
2020-07-07	262.10	266.45	258.10	261.55	7819700
2020-07-08	266.32	268.53	261.29	263.80	6012900
2020-07-09	269.52	272.70	264.22	269.01	5396000
2020-07-10	275.87	278.16	268.64	271.77	6354800
2020-07-13	260.30	281.00	256.34	278.63	9293000
2020-07-14	260.01	265.33	240.45	260.96	8713100
2020-07-15	256.22	257.50	248.12	253.70	6073600
2020-07-16	248.54	253.00	243.43	250.39	5420100
2020-07-17	246.54	250.94	241.29	247.17	4626600
2020-07-20	268.58	271.35	245.99	246.49	9784900
2020-07-21	260.44	269.75	258.20	268.75	4756600
2020-07-22	261.18	265.40	255.81	261.95	4581600
2020-07-23	251.50	264.90	249.21	260.84	4589400
2020-07-24	246.56	250.21	237.20	246.20	4303200
2020-07-27	252.33	252.97	246.22	249.28	3328600
2020-07-28	252.18	258.91	251.32	252.70	3366200
2020-07-29	252.39	259.93	251.15	255.55	3333700
2020-07-30	250.00	256.33	239.32	250.31	7926100
2020-07-31	253.91	255.20	248.36	253.50	3378800
2020-08-03	268.00	271.10	256.11	256.83	6779300
2020-08-04	267.34	269.19	262.00	268.00	3087300
2020-08-05	272.90	275.09	262.52	266.29	4514900
2020-08-06	268.25	274.48	263.91	273.87	3602900
2020-08-07	258.73	268.00	252.79	266.45	5024700
2020-08-10	250.00	261.44	244.54	259.14	5714000
2020-08-11	231.04	245.48	230.00	245.48	9730500
2020-08-12	236.72	239.40	230.75	232.30	3924600
2020-08-13	247.25	250.10	238.15	238.15	4749700
2020-08-14	244.91	252.43	242.40	249.44	3662800
2020-08-17	266.15	267.94	248.51	248.70	8959200
2020-08-18	276.80	277.78	265.50	271.72	6517000
2020-08-19	273.51	279.59	270.32	274.68	4674000
2020-08-20	290.69	290.88	273.99	274.45	9318400
2020-08-21	289.68	295.97	286.94	291.00	5250100
2020-08-24	282.28	293.87	274.11	293.00	6463500
2020-08-25	290.44	293.72	275.81	279.00	4602900
2020-08-26	295.27	302.00	290.85	293.00	5692100
2020-08-27	294.68	301.52	290.33	295.69	5560600
2020-08-28	299.27	303.58	297.26	299.22	5342300
2020-08-31	325.10	325.90	301.27	304.01	23468100
2020-09-01	457.69	478.00	410.68	439.51	53226200
2020-09-02	423.56	445.67	410.00	445.67	18866800
2020-09-03	381.32	409.90	367.00	399.55	20304300
2020-09-04	369.89	386.01	346.76	375.50	13230100
2020-09-08	350.88	365.50	345.68	350.70	7966500
2020-09-09	389.65	394.80	362.12	369.75	17325800
2020-09-10	384.48	407.82	378.36	400.00	11932100
2020-09-11	383.00	400.75	373.05	389.13	9297600
2020-09-14	403.51	404.36	386.13	391.74	7963100
2020-09-15	410.94	413.50	391.05	410.00	8495600
2020-09-16	408.17	419.42	404.22	406.27	6739800
2020-09-17	413.12	417.82	387.00	389.00	9260400
2020-09-18	438.73	442.00	407.50	419.80	22315700
2020-09-21	468.47	470.00	434.00	434.00	16843800
2020-09-22	492.60	494.90	458.75	477.00	16440600
2020-09-23	500.53	529.74	483.25	489.49	27051300
2020-09-24	464.98	502.25	457.69	487.01	17896600
2020-09-25	496.50	500.00	474.87	474.87	12906800
2020-09-28	487.66	519.77	479.57	502.41	17621300
2020-09-29	465.50	489.80	463.00	488.13	15211300
2020-09-30	470.11	481.55	462.00	464.21	8971100
2020-10-01	482.99	483.73	465.00	477.00	7859300
2020-10-02	482.23	507.49	481.00	485.01	12791700
2020-10-05	485.37	496.90	475.26	493.97	7534700
2020-10-06	478.25	487.90	473.22	480.51	6097700
2020-10-07	480.61	487.50	477.11	482.50	4449500
2020-10-08	478.55	489.49	475.58	484.00	4193100
2020-10-09	492.41	498.90	484.08	487.99	8719700
2020-10-12	491.54	506.11	490.48	501.43	6979500
2020-10-13	518.79	520.00	493.00	494.00	8941500
2020-10-14	509.25	519.80	498.60	518.78	8308900
2020-10-15	536.40	540.05	506.50	509.08	16520600
2020-10-16	559.00	565.45	543.25	544.00	13745800
2020-10-19	568.34	588.84	562.55	572.50	15193200
2020-10-20	537.02	575.69	534.59	572.33	12098200
2020-10-21	513.19	551.66	511.78	535.88	9215400
2020-10-22	520.54	530.43	503.47	521.78	8100900
2020-10-23	511.52	527.00	505.41	522.33	5377100
2020-10-26	517.79	541.10	510.31	520.49	10080800
2020-10-27	538.99	540.00	513.30	525.22	7227600
2020-10-28	516.01	553.86	511.50	549.50	8810100
2020-10-29	489.68	525.46	483.50	521.19	9207600
2020-10-30	460.91	495.95	457.02	481.50	8697800
2020-11-02	453.00	477.00	440.00	462.29	8051900
2020-11-03	451.51	461.88	445.01	456.33	6497000
2020-11-04	483.70	484.94	455.40	471.92	8048500
2020-11-05	496.73	499.35	480.76	497.99	6379900
2020-11-06	500.11	505.88	482.73	494.66	4266000
2020-11-09	413.24	446.47	402.00	433.00	18033500
2020-11-10	376.01	414.45	366.28	412.50	20751900
2020-11-11	413.34	419.80	385.00	391.65	16691100
2020-11-12	428.64	435.75	419.61	427.85	14910000
2020-11-13	403.58	428.47	396.87	425.99	11732200
2020-11-16	399.15	400.80	375.10	382.60	12054400
2020-11-17	401.63	411.50	396.32	406.29	6972100
2020-11-18	415.04	423.50	390.22	399.00	10974200
2020-11-19	414.29	427.89	407.50	408.99	8007000
2020-11-20	439.60	445.30	415.56	418.55	12586600
2020-11-23	430.28	436.51	417.88	432.01	8486000
2020-11-24	427.55	438.83	420.01	421.51	6148400
2020-11-25	443.72	448.48	433.33	435.85	8763700
2020-11-27	471.61	472.04	449.00	453.99	7276400
2020-11-30	478.36	486.83	460.00	485.70	16646500
2020-12-01	406.31	434.99	401.72	434.72	20837500
2020-12-02	412.86	424.55	394.57	399.00	10962800
2020-12-03	413.54	419.17	405.02	413.00	6306700
2020-12-04	410.01	418.88	408.19	409.26	4447300
2020-12-07	407.85	416.80	405.45	411.00	4427300
2020-12-08	412.00	419.50	406.75	408.87	5319400
2020-12-09	385.36	409.99	381.50	406.75	8956700
2020-12-10	397.96	399.00	380.27	382.73	4572100
2020-12-11	397.01	397.34	384.61	395.35	4677400
2020-12-14	395.99	396.75	376.68	388.95	6820100
2020-12-15	399.43	410.32	395.08	398.51	5144700
2020-12-16	404.00	406.56	393.46	400.49	4158500
2020-12-17	401.62	409.03	399.56	408.72	3792500
2020-12-18	406.01	408.11	398.25	403.80	6174800
2020-12-21	408.97	427.76	404.58	418.07	8557400
2020-12-22	409.00	413.50	396.50	408.50	4211000
2020-12-23	383.88	402.60	378.58	402.00	9554400
2020-12-24	375.17	384.88	375.00	383.88	3850700
2020-12-28	351.39	373.28	349.02	370.40	9454800
2020-12-29	353.75	359.91	350.13	350.66	6080300
2020-12-30	353.40	358.70	345.40	358.42	5474500
2020-12-31	337.32	351.83	336.10	351.77	6559700
2021-01-04	359.98	363.09	339.20	340.40	8598300
2021-01-05	360.83	365.01	349.00	360.39	4983500
2021-01-06	344.41	352.94	341.92	351.00	7124600
2021-01-07	342.50	354.48	341.60	346.00	5601200
2021-01-08	349.61	350.00	340.34	345.20	5009200
2021-01-11	337.71	349.96	336.85	344.98	3360400
2021-01-12	356.81	358.90	331.10	333.20	8934400
2021-01-13	364.63	384.23	348.65	360.00	14056500
2021-01-14	383.24	384.95	370.50	371.00	9311000
2021-01-15	384.53	404.44	382.07	397.71	12799500
2021-01-19	393.87	396.77	385.51	391.01	5709400
2021-01-20	382.80	399.53	378.32	399.11	5713900
2021-01-21	382.81	387.21	372.03	383.03	5180800
2021-01-22	383.40	385.29	376.38	380.99	2791600
2021-01-25	391.83	398.80	378.27	388.99	5178100
2021-01-26	374.39	395.82	372.20	391.08	5151300
2021-01-27	370.74	384.25	362.77	367.50	4557500
2021-01-28	378.59	383.31	363.86	368.00	3374200
2021-01-29	372.07	385.91	358.62	379.00	3959000
2021-02-01	381.93	382.78	368.13	369.00	3443900
2021-02-02	391.84	394.89	378.68	384.50	3780100
2021-02-03	380.47	395.79	379.00	395.79	3433100
2021-02-04	389.98	390.00	376.87	383.50	2528100
2021-02-05	419.59	420.00	387.86	387.86	9759100
2021-02-08	410.81	422.00	406.50	420.74	3731500
2021-02-09	430.03	434.67	410.31	411.70	5115400
2021-02-10	431.00	441.22	416.14	431.89	4738300
2021-02-11	432.77	443.75	429.51	433.99	3502600
2021-02-12	433.11	435.00	423.13	431.52	2077800
2021-02-16	444.51	451.77	436.70	438.80	4249200
2021-02-17	429.42	441.20	418.25	440.02	4006500
2021-02-18	417.91	428.88	414.00	426.75	2645300
2021-02-19	417.26	425.99	414.50	419.22	2195000
2021-02-22	394.34	411.72	390.60	408.50	4340300
2021-02-23	388.16	389.99	351.81	371.01	5558200
2021-02-24	385.23	388.67	375.62	383.13	3442400
2021-02-25	364.73	387.65	361.01	383.78	4585100
2021-02-26	373.61	377.09	356.17	367.95	4702400
2021-03-01	409.66	416.20	387.01	388.66	10044700
2021-03-02	372.79	440.00	371.82	439.60	18156600
2021-03-03	341.57	383.25	339.00	383.00	15526000
2021-03-04	343.09	358.30	333.00	347.80	10328100
2021-03-05	337.43	347.75	314.38	345.39	8255500
2021-03-08	310.93	339.35	309.00	334.99	6899100
2021-03-09	342.11	343.58	320.80	331.95	5705200
2021-03-10	336.03	355.69	333.01	347.99	4730000
2021-03-11	355.17	357.40	338.80	347.99	3915400
2021-03-12	346.39	350.44	338.43	342.01	2960800
2021-03-15	350.00	351.56	343.50	347.08	1988200
2021-03-16	335.08	355.49	333.69	351.99	3333200
2021-03-17	336.65	340.54	322.66	328.57	3593200
2021-03-18	316.32	330.33	316.00	330.00	5434400
2021-03-19	326.26	327.98	313.63	316.83	4981400
2021-03-22	328.50	333.89	327.01	329.45	2947900
2021-03-23	339.76	347.40	329.35	330.00	5723800
2021-03-24	314.96	339.99	314.35	338.67	4924500
2021-03-25	314.85	320.63	308.31	310.95	3564800
2021-03-26	319.95	320.00	306.75	312.89	3219800
2021-03-29	308.39	322.97	305.78	317.07	3041400
2021-03-30	313.19	314.88	302.32	305.00	2837100
2021-03-31	321.29	325.74	311.13	315.23	2773200
2021-04-01	326.23	338.91	325.50	325.98	2853900
2021-04-05	323.96	328.50	313.10	327.83	3024700
2021-04-06	329.79	332.66	321.66	323.75	3767100
2021-04-07	323.08	333.44	319.23	329.11	4197700
2021-04-08	331.28	333.99	326.00	326.85	2821500
2021-04-09	322.65	329.82	319.42	329.10	3216500
2021-04-12	321.51	322.38	315.19	318.10	2964500
2021-04-13	342.75	343.71	325.50	327.36	5298200
2021-04-14	329.20	345.02	328.63	344.72	2844900
2021-04-15	332.38	338.42	327.46	334.14	3360700
2021-04-16	329.95	333.75	326.87	330.27	2476500
2021-04-19	324.33	337.80	320.50	327.52	3131900
2021-04-20	321.78	327.55	316.36	326.73	2282500
2021-04-21	322.76	323.11	313.50	317.01	1917500
2021-04-22	328.32	338.05	322.67	322.67	3328300
2021-04-23	336.88	338.55	328.24	331.49	2454300
2021-04-26	336.42	338.00	329.21	337.51	2286700
2021-04-27	333.49	341.68	330.89	336.39	2208300
2021-04-28	331.25	334.70	326.05	330.24	1437600
2021-04-29	321.10	332.50	318.89	331.16	3121100
2021-04-30	319.57	326.28	317.24	318.03	2152500
2021-05-03	313.92	321.12	311.53	320.24	2253000
2021-05-04	304.85	311.50	298.77	310.96	3727600
2021-05-05	297.59	310.98	294.50	306.53	2582600
