Date	Close	High	Low	Open	Volume
	PAY	PAY	PAY	PAY	PAY
2021-09-13	25.77	26.94	25.62	25.88	117900
2021-09-14	25.64	26.43	25.21	25.86	149400
2021-09-15	24.98	25.91	24.75	25.91	430600
2021-09-16	25.29	25.68	24.71	24.71	81600
2021-09-17	24.22	25.40	24.16	25.28	654600
2021-09-20	22.93	23.85	22.88	23.28	311300
2021-09-21	24.43	24.69	22.53	22.97	681800
2021-09-22	24.27	24.78	23.33	24.57	182800
2021-09-23	24.32	24.39	23.66	24.12	143900
2021-09-24	24.70	24.98	23.74	24.13	139600
2021-09-27	25.10	25.66	24.41	24.56	170700
2021-09-28	25.43	25.95	24.19	25.00	283000
2021-09-29	24.35	25.51	23.94	25.50	252700
2021-09-30	24.64	24.77	23.62	24.30	83500
2021-10-01	24.63	25.11	23.85	24.23	200700
2021-10-04	23.86	24.66	23.71	24.49	213200
2021-10-05	23.17	24.66	22.78	24.05	140000
2021-10-06	23.53	23.59	22.56	22.93	92400
2021-10-07	23.59	24.48	23.50	23.86	52100
2021-10-08	23.44	24.24	23.31	23.64	43600
2021-10-11	23.27	23.71	22.95	23.35	52600
2021-10-12	23.13	23.97	22.92	23.21	61800
2021-10-13	24.32	24.43	23.15	23.16	63000
2021-10-14	24.27	25.31	24.18	24.58	56700
2021-10-15	24.04	24.55	23.89	24.30	226600
2021-10-18	24.60	24.83	23.67	24.14	77800
2021-10-19	24.33	24.63	24.19	24.50	37600
2021-10-20	24.42	24.42	24.11	24.29	21400
2021-10-21	24.17	24.56	24.01	24.25	44600
2021-10-22	25.67	26.46	25.15	25.52	381700
2021-10-25	26.35	26.81	25.29	25.29	353900
2021-10-26	26.93	28.00	26.23	26.63	217700
2021-10-27	25.12	27.02	24.82	27.00	123000
2021-10-28	25.53	25.77	24.99	25.30	62800
2021-10-29	25.60	26.18	25.12	25.63	90900
2021-11-01	26.56	26.99	25.61	25.83	92000
2021-11-02	26.60	26.65	25.89	26.65	66200
2021-11-03	26.72	26.98	26.35	26.79	91000
2021-11-04	26.20	27.01	25.86	27.01	63400
2021-11-05	27.46	27.97	26.21	26.21	172400
2021-11-08	27.21	27.74	26.76	27.41	163000
2021-11-09	27.84	28.47	26.99	27.34	393400
2021-11-10	30.33	30.64	28.03	28.40	833800
2021-11-11	28.95	30.21	28.76	30.01	379800
2021-11-12	29.50	30.09	28.97	29.00	480000
2021-11-15	29.58	30.42	28.95	29.88	389600
2021-11-16	29.82	31.06	29.32	29.46	219200
2021-11-17	30.04	30.96	29.50	29.82	236800
2021-11-18	30.00	30.18	28.82	29.74	377900
2021-11-19	30.64	31.44	29.19	29.52	686000
2021-11-22	28.29	31.06	28.00	30.94	678400
2021-11-23	27.30	28.27	26.08	27.97	718000
2021-11-24	28.49	28.67	26.55	26.86	324300
2021-11-26	28.26	29.69	27.86	28.09	298000
2021-11-29	28.71	29.14	27.25	28.55	194600
2021-11-30	29.56	29.97	27.96	28.54	489800
2021-12-01	28.46	30.74	27.48	29.73	530600
2021-12-02	27.63	29.48	27.25	28.59	237700
2021-12-03	27.28	27.77	26.53	27.61	236300
2021-12-06	28.86	29.02	26.68	26.96	216100
2021-12-07	29.66	30.36	28.83	29.46	298200
2021-12-08	30.84	31.09	29.68	29.97	534600
2021-12-09	27.26	30.75	26.64	30.66	901000
2021-12-10	28.14	29.23	27.52	28.58	506300
2021-12-13	27.53	28.97	27.51	28.29	448100
2021-12-14	27.91	28.48	27.00	27.17	591200
2021-12-15	27.84	28.08	27.11	28.00	357100
2021-12-16	27.39	28.31	26.83	28.16	373100
2021-12-17	27.89	28.66	26.76	27.34	505700
2021-12-20	26.84	27.63	26.58	27.63	248800
2021-12-21	28.59	29.11	26.90	27.01	336000
2021-12-22	30.68	30.77	28.50	28.50	212700
2021-12-23	31.55	31.58	30.35	30.56	432900
2021-12-27	31.43	32.33	31.15	31.56	198100
2021-12-28	32.71	33.21	31.40	31.40	274700
2021-12-29	33.36	33.99	32.16	32.63	258600
2021-12-30	35.00	35.28	33.24	33.24	316100
2021-12-31	34.98	36.79	34.78	35.14	412200
2022-01-03	34.03	35.00	33.03	35.00	391000
2022-01-04	30.67	34.39	28.59	33.86	600300
2022-01-05	27.50	30.69	27.08	30.44	675700
2022-01-06	28.13	28.73	26.64	27.51	431000
2022-01-07	28.27	28.84	27.52	27.59	210400
2022-01-10	28.38	28.44	26.83	28.15	396400
2022-01-11	30.23	30.60	28.11	28.47	262200
2022-01-12	30.86	31.33	30.30	30.37	278800
2022-01-13	29.78	31.80	29.71	30.96	577400
2022-01-14	28.23	30.48	27.63	30.10	235000
2022-01-18	26.02	28.09	25.68	27.93	440700
2022-01-19	26.15	26.99	25.55	26.18	193100
2022-01-20	26.05	27.67	25.95	26.40	187200
2022-01-21	24.91	26.08	24.68	25.70	423800
2022-01-24	26.37	26.50	23.03	24.36	281200
2022-01-25	24.57	26.29	23.86	25.41	718700
2022-01-26	23.85	26.00	23.63	25.08	272500
2022-01-27	22.74	24.35	22.70	24.21	153200
2022-01-28	23.74	23.90	22.28	22.94	173000
2022-01-31	26.28	26.78	24.50	24.75	295000
2022-02-01	28.77	28.98	25.96	26.46	400400
2022-02-02	28.50	28.84	27.17	28.76	344800
2022-02-03	27.85	28.97	27.45	27.45	522200
2022-02-04	29.57	30.39	27.15	27.50	407600
2022-02-07	29.69	30.72	29.17	29.53	285700
2022-02-08	30.00	30.08	29.10	29.38	189600
2022-02-09	30.75	31.00	29.83	30.34	228400
2022-02-10	29.71	31.29	29.25	30.00	223600
2022-02-11	28.97	30.30	27.94	29.73	369400
2022-02-14	29.48	30.86	28.97	28.97	532400
2022-02-15	29.83	30.29	28.91	30.15	162500
2022-02-16	30.31	30.69	28.53	29.47	366600
2022-02-17	23.87	26.85	22.57	25.77	2084500
2022-02-18	21.21	24.32	20.51	23.86	1087000
2022-02-22	21.00	21.77	19.75	21.07	738800
2022-02-23	21.21	21.75	20.38	21.19	612600
2022-02-24	23.25	23.92	19.89	20.02	520200
2022-02-25	22.91	23.28	22.12	23.27	342900
2022-02-28	23.04	24.77	22.44	22.60	397700
2022-03-01	21.43	23.10	21.33	22.91	272500
2022-03-02	21.95	22.43	21.58	21.58	194800
2022-03-03	21.01	22.39	20.70	22.39	273900
2022-03-04	20.74	21.45	19.89	20.97	358600
2022-03-07	20.57	21.27	19.89	21.04	384900
2022-03-08	20.80	21.39	19.93	20.67	353300
2022-03-09	21.61	22.50	21.33	21.58	210200
2022-03-10	20.60	21.43	20.40	21.15	726300
2022-03-11	19.70	21.21	19.70	20.93	421900
2022-03-14	17.75	20.10	17.57	19.60	403900
2022-03-15	18.61	18.80	17.85	18.12	275800
2022-03-16	19.91	19.96	18.76	18.94	289100
2022-03-17	19.68	19.99	19.28	19.73	322200
2022-03-18	20.86	20.93	19.40	19.64	766600
2022-03-21	19.55	20.90	18.87	20.71	382600
2022-03-22	20.42	20.56	19.21	19.57	1085800
2022-03-23	20.39	21.20	20.02	20.42	195500
2022-03-24	21.31	21.34	20.14	20.58	231700
2022-03-25	20.83	21.72	20.35	21.37	388100
2022-03-28	21.27	21.46	20.20	20.74	153500
2022-03-29	22.20	22.37	21.31	21.61	162900
2022-03-30	21.82	22.30	21.55	22.04	429100
2022-03-31	21.08	21.89	21.08	21.67	229400
2022-04-01	20.87	21.47	20.60	21.32	164000
2022-04-04	21.35	21.81	20.87	21.01	290400
2022-04-05	20.70	22.45	20.65	22.29	221300
2022-04-06	20.36	20.85	19.84	20.23	244000
2022-04-07	20.01	20.86	19.42	20.57	266000
2022-04-08	20.00	20.10	19.53	19.83	219100
2022-04-11	19.65	20.07	19.46	19.72	171000
2022-04-12	18.80	20.14	18.75	20.10	95200
2022-04-13	19.32	19.99	18.65	18.83	127400
2022-04-14	18.62	19.61	18.58	19.48	81200
2022-04-18	18.42	18.77	18.09	18.55	122700
2022-04-19	19.20	19.42	18.28	18.45	933000
2022-04-20	18.31	19.51	18.25	19.32	152300
2022-04-21	18.08	18.88	17.78	18.65	276800
2022-04-22	17.50	18.30	17.31	18.16	223500
2022-04-25	17.92	18.40	17.29	17.29	185400
2022-04-26	17.00	17.77	16.76	17.77	124600
2022-04-27	16.79	17.51	16.67	17.01	90600
2022-04-28	17.21	17.56	16.57	17.15	180000
2022-04-29	16.56	17.68	16.56	17.15	208800
2022-05-02	16.70	16.86	16.06	16.36	171100
2022-05-03	16.73	17.01	15.96	16.71	276300
2022-05-04	17.21	17.52	16.09	16.88	527100
2022-05-05	14.66	17.70	14.48	17.70	496700
2022-05-06	14.21	14.81	13.88	14.66	299700
2022-05-09	14.12	14.62	13.50	13.65	253400
