Date	Open	High	Low	Close	Volume
2011-01-11	89.80	89.94	89.38	89.74	131700.00
2011-01-12	90.30	90.61	90.14	90.54	107350.00
2011-01-13	90.58	90.63	90.18	90.41	96050.00
2011-01-14	90.29	91.09	90.26	91.06	193400.00
2011-01-18	91.03	91.27	90.86	91.21	194900.00
2011-01-19	91.17	91.21	90.07	90.30	111950.00
2011-01-20	90.12	90.35	89.54	90.20	103450.00
2011-01-21	90.75	90.94	90.30	90.40	117950.00
2011-01-24	90.37	90.98	90.35	90.95	455900.00
2011-01-25	90.67	90.98	90.21	90.92	226550.00
2011-01-26	91.17	91.55	91.01	91.40	109250.00
2011-01-27	91.35	91.68	91.20	91.52	297250.00
2011-01-28	91.66	91.77	89.81	89.90	891400.00
2011-01-31	90.23	90.67	90.01	90.60	140550.00
2011-02-01	91.20	92.20	91.12	92.01	147400.00
2011-02-02	91.78	92.11	91.78	91.86	91000.00
2011-02-03	91.75	92.21	91.21	92.09	72250.00
2011-02-04	92.14	92.38	91.71	92.34	97050.00
2011-02-07	92.60	93.23	92.57	92.92	118050.00
2011-02-08	93.05	93.37	92.83	93.35	153500.00
2011-02-09	93.12	93.35	92.72	93.12	139650.00
2011-02-10	92.68	93.26	92.49	93.15	125200.00
2011-02-11	92.83	93.85	92.80	93.74	149200.00
2011-02-14	93.69	94.02	93.58	93.97	92200.00
2011-02-15	93.69	93.80	93.43	93.63	82150.00
2011-02-16	93.98	94.37	93.89	94.23	94300.00
2011-02-17	93.95	94.65	93.88	94.58	158250.00
2011-02-18	94.65	94.85	94.43	94.74	120800.00
2011-02-22	93.66	94.20	92.55	92.80	288400.00
2011-02-23	92.75	92.95	91.68	92.28	276000.00
2011-02-24	92.11	92.49	91.34	92.18	241300.00
2011-02-25	92.63	93.23	92.52	93.18	106350.00
2011-02-28	93.55	93.86	93.26	93.74	208350.00
2011-03-01	94.12	94.14	92.14	92.14	235350.00
2011-03-02	92.08	92.80	91.98	92.40	176350.00
2011-03-03	93.20	94.09	93.20	93.98	136450.00
2011-03-04	93.95	93.95	92.68	93.29	168250.00
2011-03-07	93.60	93.71	92.06	92.48	155200.00
2011-03-08	92.69	93.61	92.34	93.34	106350.00
2011-03-09	93.18	93.43	92.75	93.23	116450.00
2011-03-10	92.28	92.28	91.41	91.52	267850.00
2011-03-11	91.14	92.48	91.14	92.14	134350.00
2011-03-14	91.57	91.80	90.87	91.60	146100.00
2011-03-15	89.15	91.01	89.00	90.58	346800.00
2011-03-16	90.26	90.49	88.24	88.86	339900.00
2011-03-17	90.17	90.37	89.47	89.97	176200.00
2011-03-18	91.14	91.14	90.17	90.35	127700.00
2011-03-21	91.47	91.89	91.35	91.72	136100.00
2011-03-22	91.74	91.83	91.37	91.40	137800.00
2011-03-23	91.23	91.92	90.78	91.69	204150.00
2011-03-24	92.23	92.66	91.75	92.55	110800.00
2011-03-25	92.80	93.23	92.61	92.83	134300.00
2011-03-28	93.08	93.28	92.60	92.63	166150.00
2011-03-29	92.55	93.26	92.24	93.23	110950.00
2011-03-30	93.74	94.13	93.65	93.86	105550.00
2011-03-31	93.79	93.99	93.63	93.74	127500.00
2011-04-01	94.42	94.59	93.94	94.17	70400.00
2011-04-04	94.41	94.53	93.96	94.22	78800.00
2011-04-05	93.99	94.58	93.99	94.22	204950.00
2011-04-06	94.70	94.71	94.16	94.50	142900.00
2011-04-07	94.37	94.71	93.83	94.33	107150.00
2011-04-08	94.71	94.73	93.57	93.97	86850.00
2011-04-11	94.08	94.34	93.49	93.65	139650.00
2011-04-12	93.17	93.25	92.63	92.97	104800.00
2011-04-13	93.43	93.48	92.63	93.00	185100.00
2011-04-14	92.46	93.17	92.13	93.01	78450.00
2011-04-15	93.17	93.59	92.95	93.34	79700.00
2011-04-18	92.24	92.47	91.58	92.32	151650.00
2011-04-19	92.49	92.89	92.26	92.89	78900.00
2011-04-20	94.00	94.31	93.93	94.14	173250.00
2011-04-21	94.62	94.62	94.28	94.56	197850.00
2011-04-25	94.58	94.64	94.19	94.47	99000.00
2011-04-26	94.81	95.49	94.73	95.29	85050.00
2011-04-27	95.53	96.06	95.10	95.91	72850.00
2011-04-28	95.80	96.34	95.77	96.21	66050.00
2011-04-29	96.26	96.55	96.20	96.49	99000.00
2011-05-02	96.99	96.99	96.12	96.28	131000.00
2011-05-03	96.15	96.28	95.49	95.97	66500.00
2011-05-04	95.95	95.95	94.93	95.32	107000.00
2011-05-05	94.81	95.38	94.05	94.48	98950.00
2011-05-06	95.47	95.87	94.54	94.93	138550.00
2011-05-09	94.95	95.55	94.78	95.32	66000.00
2011-05-10	95.61	96.25	95.50	96.11	175550.00
2011-05-11	95.97	95.97	94.65	95.09	174400.00
2011-05-12	94.85	95.67	94.34	95.60	113500.00
2011-05-13	95.58	95.64	94.48	94.76	126400.00
2011-05-16	94.48	95.12	94.03	94.17	113500.00
2011-05-17	93.83	94.22	93.49	94.16	142400.00
2011-05-18	94.25	95.09	94.08	95.04	70550.00
2011-05-19	95.36	95.46	94.82	95.16	266650.00
2011-05-20	94.99	95.10	94.33	94.53	95450.00
2011-05-23	93.32	93.68	93.09	93.40	136200.00
2011-05-24	93.68	93.83	93.18	93.32	89650.00
2011-05-25	92.91	93.94	92.91	93.63	62300.00
2011-05-26	93.38	94.17	93.20	94.00	60450.00
2011-05-27	94.31	94.64	94.22	94.42	47600.00
2011-05-31	95.33	95.38	94.65	95.36	172500.00
2011-06-01	95.13	95.13	93.20	93.25	222000.00
2011-06-02	93.32	93.49	92.64	93.14	211800.00
2011-06-03	92.01	92.92	92.01	92.24	148450.00
2011-06-06	92.05	92.15	91.19	91.27	113250.00
2011-06-07	91.64	91.96	91.13	91.14	203700.00
2011-06-08	91.00	91.30	90.66	90.77	87600.00
2011-06-09	91.06	91.84	90.82	91.47	43350.00
2011-06-10	91.11	91.13	90.00	90.18	106750.00
2011-06-13	90.38	90.63	89.83	90.25	77900.00
2011-06-14	91.10	91.75	91.10	91.41	75400.00
2011-06-15	90.68	90.89	89.61	89.81	79700.00
2011-06-16	89.84	90.38	89.33	89.98	66050.00
2011-06-17	90.83	90.85	89.98	90.23	58800.00
2011-06-20	89.95	90.89	89.94	90.74	53700.00
2011-06-21	91.19	92.13	91.11	91.98	132450.00
2011-06-22	91.75	92.21	91.39	91.44	106050.00
2011-06-23	90.34	91.16	89.69	91.13	260750.00
2011-06-24	91.15	91.18	89.97	90.12	114500.00
2011-06-27	90.19	91.23	89.98	90.89	77850.00
2011-06-28	91.27	92.08	91.18	92.05	59500.00
2011-06-29	92.53	93.00	92.19	92.87	125350.00
2011-06-30	93.19	93.88	93.09	93.76	124850.00
2011-07-01	93.81	95.25	93.65	95.17	139550.00
2011-07-05	95.10	95.25	94.79	95.02	91850.00
2011-07-06	94.85	95.28	94.60	95.16	94850.00
2011-07-07	96.01	96.42	95.86	96.20	195400.00
2011-07-08	95.10	95.55	94.80	95.55	105600.00
2011-07-11	94.35	94.66	93.57	93.78	92750.00
2011-07-12	93.59	94.34	93.36	93.36	132400.00
2011-07-13	93.87	94.65	93.48	93.68	129700.00
2011-07-14	93.95	94.30	92.86	93.08	55900.00
2011-07-15	93.59	93.68	92.95	93.59	40350.00
2011-07-18	93.19	93.25	92.11	92.80	94000.00
2011-07-19	93.34	94.38	93.29	94.30	233300.00
2011-07-20	94.60	94.62	94.13	94.30	90750.00
2011-07-21	94.79	95.75	94.62	95.56	234250.00
2011-07-22	95.56	95.72	95.10	95.64	90250.00
2011-07-25	94.69	95.56	94.63	95.10	183650.00
2011-07-26	95.03	95.17	94.54	94.69	138850.00
2011-07-27	94.16	94.20	92.69	92.81	470300.00
2011-07-28	92.78	93.61	92.42	92.55	169150.00
2011-07-29	91.65	92.74	91.24	91.83	194600.00
2011-08-01	93.06	93.09	90.65	91.51	435950.00
2011-08-02	90.87	91.29	89.18	89.22	258400.00
2011-08-03	89.32	89.77	87.78	89.67	380550.00
2011-08-04	88.48	88.54	85.34	85.48	504200.00
2011-08-05	86.54	86.75	83.09	85.29	538450.00
2011-08-08	82.37	84.10	79.67	79.82	790300.00
2011-08-09	81.11	83.44	78.41	83.40	579800.00
2011-08-10	81.94	82.59	79.62	79.78	403100.00
2011-08-11	80.58	84.45	80.23	83.27	919300.00
