Date	Close	High	Low	Open	Volume
	QXO	QXO	QXO	QXO	QXO
2012-11-29	18.82	18.82	18.82	18.82	5
2012-11-30	18.82	18.82	18.82	18.82	0
2012-12-03	17.47	17.47	10.75	10.75	3
2012-12-04	17.47	17.47	17.47	17.47	0
2012-12-05	17.47	17.47	17.47	17.47	0
2012-12-06	17.47	17.47	17.47	17.47	0
2012-12-07	14.78	14.78	9.41	14.78	14
2012-12-10	13.44	13.44	13.44	13.44	21
2012-12-11	13.44	13.44	13.44	13.44	0
2012-12-12	13.44	13.44	13.44	13.44	0
2012-12-13	18.82	18.82	9.41	9.41	53
2012-12-14	18.82	18.82	6.72	6.72	95
2012-12-17	13.44	13.44	6.72	6.72	8
2012-12-18	13.44	13.44	13.44	13.44	94
2012-12-19	13.44	13.44	13.44	13.44	25
2012-12-20	13.44	13.44	13.44	13.44	63
2012-12-21	13.44	13.44	13.44	13.44	0
2012-12-24	13.44	13.44	13.44	13.44	8
2012-12-26	13.44	13.44	13.44	13.44	0
2012-12-27	13.44	13.44	13.44	13.44	0
2012-12-28	16.13	16.13	1.34	1.34	16
2012-12-31	16.13	16.13	16.13	16.13	0
2013-01-02	16.13	16.13	16.13	16.13	24
2013-01-03	16.13	16.13	1.34	1.34	3
2013-01-04	16.13	16.13	16.13	16.13	0
2013-01-07	13.44	14.78	10.75	14.78	34
2013-01-08	14.78	14.78	9.41	9.41	4
2013-01-09	14.78	14.78	14.78	14.78	0
2013-01-10	13.44	13.44	13.44	13.44	10
2013-01-11	14.78	14.78	14.78	14.78	2
2013-01-14	14.78	14.78	4.03	4.03	15
2013-01-15	6.72	14.78	6.72	14.78	25
2013-01-16	8.06	8.06	8.06	8.06	8
2013-01-17	8.06	8.06	8.06	8.06	0
2013-01-18	8.06	8.06	8.06	8.06	0
2013-01-22	8.06	8.06	8.06	8.06	6
2013-01-23	8.06	8.06	8.06	8.06	1
2013-01-24	8.06	8.06	8.06	8.06	0
2013-01-25	6.72	6.72	6.72	6.72	1
2013-01-28	6.72	6.72	6.72	6.72	0
2013-01-29	6.72	6.72	6.72	6.72	0
2013-01-30	6.72	6.72	6.72	6.72	3
2013-01-31	6.72	6.72	6.72	6.72	28
2013-02-01	6.72	6.72	6.72	6.72	0
2013-02-04	9.41	9.41	6.72	6.72	34
2013-02-05	13.44	13.44	9.41	9.41	114
2013-02-06	13.44	13.44	13.44	13.44	50
2013-02-07	14.78	16.13	8.06	8.06	156
2013-02-08	20.16	20.16	6.72	6.72	42
2013-02-11	9.41	20.16	9.41	20.16	12
2013-02-12	20.16	20.16	9.41	14.78	97
2013-02-13	20.16	20.16	9.41	9.41	7
2013-02-14	20.16	20.16	20.16	20.16	0
2013-02-15	20.16	20.16	20.16	20.16	0
2013-02-19	20.16	20.16	14.78	14.78	59
2013-02-20	20.16	20.16	20.16	20.16	151
2013-02-21	20.16	20.16	14.78	14.78	35
2013-02-22	20.16	20.16	20.16	20.16	0
2013-02-25	16.13	20.16	14.78	14.78	86
2013-02-26	20.16	20.16	20.16	20.16	105
2013-02-27	20.16	25.54	16.13	25.54	38
2013-02-28	17.47	17.47	17.47	17.47	23
2013-03-01	22.85	22.85	22.85	22.85	83
2013-03-04	22.85	22.85	22.85	22.85	16
2013-03-05	22.85	22.85	18.82	22.85	51
2013-03-06	20.16	20.16	18.82	18.82	24
2013-03-07	20.16	22.85	16.13	22.85	113
2013-03-08	20.16	20.16	20.16	20.16	0
2013-03-11	20.16	20.16	20.16	20.16	0
2013-03-12	20.16	20.16	20.16	20.16	0
2013-03-13	20.16	24.19	20.16	24.19	26
2013-03-14	24.19	24.19	14.78	14.78	56
2013-03-15	26.88	26.88	17.47	17.47	68
2013-03-18	20.16	26.88	20.16	26.88	42
2013-03-19	26.88	26.88	25.54	25.54	75
2013-03-20	26.88	26.88	26.88	26.88	8
2013-03-21	26.88	26.88	26.88	26.88	168
2013-03-22	21.50	21.50	21.50	21.50	12
2013-03-25	26.88	26.88	26.88	26.88	33
2013-03-26	26.88	26.88	26.88	26.88	2
2013-03-27	26.88	26.88	26.88	26.88	60
2013-03-28	26.88	26.88	14.78	26.88	25
2013-04-01	26.88	26.88	26.88	26.88	0
