Date	Close	High	Low	Open	Volume
	NXT	NXT	NXT	NXT	NXT
2023-02-09	30.46	30.84	28.51	30.31	16331500
2023-02-10	31.01	31.20	29.22	29.43	3155000
2023-02-13	31.42	32.03	30.65	30.66	1842500
2023-02-14	30.80	31.83	30.21	31.65	1557800
2023-02-15	32.68	32.69	30.33	30.40	5502400
2023-02-16	31.51	32.95	30.75	31.73	618800
2023-02-17	31.64	32.39	30.75	30.75	811400
2023-02-21	30.95	31.59	29.19	31.12	1074800
2023-02-22	31.26	31.88	29.88	30.95	750700
2023-02-23	31.99	32.12	31.27	31.27	723600
2023-02-24	30.21	31.50	30.10	31.50	509500
2023-02-27	29.91	30.63	29.76	30.48	857800
2023-02-28	30.44	31.18	29.66	29.97	728800
2023-03-01	31.08	32.12	30.44	30.57	917700
2023-03-02	31.89	32.22	30.65	30.65	934100
2023-03-03	33.35	34.84	31.40	32.45	2191000
2023-03-06	32.45	34.75	31.80	34.56	2252700
2023-03-07	33.95	34.85	31.90	32.41	1435600
2023-03-08	32.72	34.78	32.33	33.95	1225300
2023-03-09	32.66	34.85	32.09	32.50	955900
2023-03-10	31.19	32.88	29.46	32.66	1863400
2023-03-13	31.50	32.18	29.76	30.63	908700
2023-03-14	31.85	33.48	30.58	32.00	1522600
2023-03-15	30.75	32.50	30.06	31.07	1558500
2023-03-16	29.61	31.18	29.20	30.25	1417500
2023-03-17	29.07	29.92	28.24	29.74	6580200
2023-03-20	28.55	29.52	28.49	29.12	1332500
2023-03-21	31.18	31.50	29.03	29.03	1690500
2023-03-22	31.84	33.41	30.97	31.14	2031200
2023-03-23	32.21	35.10	31.50	32.14	1789600
2023-03-24	31.20	32.43	30.66	32.21	898200
2023-03-27	31.24	31.97	30.31	31.39	920300
2023-03-28	32.52	32.90	31.17	31.26	941700
2023-03-29	33.54	34.48	32.73	33.85	1356900
2023-03-30	34.75	36.48	33.85	33.86	2442600
2023-03-31	36.26	37.83	34.83	34.83	1739800
2023-04-03	33.55	36.36	33.23	36.15	1692100
2023-04-04	33.23	34.22	32.35	33.48	2288900
2023-04-05	32.25	33.46	31.26	32.84	1269600
2023-04-06	32.72	32.87	31.60	32.12	423900
2023-04-10	34.00	34.03	32.19	32.66	709900
2023-04-11	34.86	35.03	33.92	34.25	831600
2023-04-12	34.69	35.20	33.33	35.00	956500
2023-04-13	35.31	36.04	34.00	34.85	666600
2023-04-14	34.84	35.34	33.78	35.08	714500
2023-04-17	34.18	35.96	34.02	34.69	747100
2023-04-18	33.69	34.72	32.73	34.18	893100
2023-04-19	34.18	35.02	32.77	33.36	444000
2023-04-20	34.28	34.47	33.42	33.89	503000
2023-04-21	34.59	34.78	33.15	33.89	667700
2023-04-24	34.49	34.59	33.54	34.45	660500
2023-04-25	32.69	34.36	32.47	34.18	507700
2023-04-26	31.87	32.70	30.56	32.42	907800
2023-04-27	32.15	32.93	31.62	31.87	497400
2023-04-28	31.49	32.37	30.41	31.92	1124900
2023-05-01	30.87	31.91	30.63	31.17	544800
2023-05-02	29.68	31.20	29.28	30.86	1233800
2023-05-03	30.11	31.30	29.44	29.79	930700
2023-05-04	30.05	30.18	29.56	29.90	916100
2023-05-05	30.90	31.19	29.92	30.37	743700
2023-05-08	32.23	32.49	30.69	30.95	1358500
2023-05-09	33.66	34.05	32.45	32.45	1248400
2023-05-10	33.23	34.50	32.80	33.66	1688000
2023-05-11	35.43	37.22	34.91	35.50	3407600
2023-05-12	39.39	40.38	35.80	35.90	3330000
2023-05-15	40.32	40.50	38.40	39.25	1519600
2023-05-16	37.51	40.80	37.18	40.75	1042500
2023-05-17	38.92	40.18	37.68	37.79	1045900
2023-05-18	39.33	39.52	38.20	38.70	825400
2023-05-19	39.16	40.15	37.97	39.90	789600
2023-05-22	39.98	40.33	38.75	39.41	532400
2023-05-23	39.18	40.44	38.36	39.79	905700
2023-05-24	38.46	39.60	38.10	39.12	688700
2023-05-25	38.83	39.14	37.51	38.69	444300
2023-05-26	39.14	39.80	38.51	39.72	517900
2023-05-30	38.90	41.51	38.34	39.01	788800
2023-05-31	38.25	39.06	37.62	38.33	1052800
2023-06-01	40.07	40.20	37.66	38.32	503700
2023-06-02	40.77	41.19	39.67	40.44	756400
2023-06-05	39.60	41.73	39.07	40.75	1501900
2023-06-06	40.08	40.48	39.01	39.54	954400
2023-06-07	40.55	41.69	39.96	39.98	877200
2023-06-08	41.04	41.67	40.06	40.66	850300
2023-06-09	40.29	41.76	40.04	41.14	762700
2023-06-12	41.31	42.60	40.60	40.69	1288300
2023-06-13	42.16	42.61	41.40	41.60	753000
2023-06-14	41.15	43.97	40.30	43.18	1342600
2023-06-15	42.58	42.87	40.62	41.04	811100
2023-06-16	41.43	43.33	41.08	43.08	1525500
2023-06-20	39.63	41.38	39.18	41.07	1131400
2023-06-21	40.47	40.93	38.53	39.28	1110800
2023-06-22	39.66	40.81	39.13	40.31	1466900
2023-06-23	38.63	39.33	37.22	39.32	1858200
2023-06-26	38.05	40.02	37.41	38.71	1313600
2023-06-27	37.60	37.72	34.30	35.88	2785800
2023-06-28	37.13	39.09	36.18	37.17	2463900
2023-06-29	38.10	39.50	37.25	37.50	10942700
2023-06-30	39.81	40.18	38.46	38.46	4022200
2023-07-03	39.43	40.09	38.61	39.63	1353800
2023-07-05	38.09	40.07	37.97	39.23	3541700
2023-07-06	37.12	38.27	36.19	37.60	2101900
2023-07-07	38.07	38.66	37.04	37.05	1744900
2023-07-10	38.54	39.22	37.38	37.74	1028400
2023-07-11	37.82	38.66	37.80	38.66	749400
2023-07-12	38.14	39.44	37.97	38.74	1789400
2023-07-13	39.02	39.22	38.25	38.25	1095700
2023-07-14	37.79	40.08	37.55	39.47	1251500
2023-07-17	39.08	39.88	37.80	37.82	1714400
2023-07-18	39.44	39.87	39.03	39.03	706200
2023-07-19	39.57	41.20	39.33	39.75	1361800
2023-07-20	39.58	40.32	38.38	39.21	706700
2023-07-21	39.12	40.71	39.03	39.77	1159200
2023-07-24	39.41	39.59	38.73	39.25	1397300
2023-07-25	38.55	39.98	38.40	39.84	1657300
2023-07-26	39.31	39.40	37.61	37.99	1984000
2023-07-27	44.19	46.42	42.15	44.61	5346400
2023-07-28	42.73	46.55	42.21	44.93	2255200
2023-07-31	42.35	43.85	41.85	42.99	1337700
2023-08-01	43.34	43.78	42.02	42.42	1568900
2023-08-02	41.73	42.80	40.12	42.18	1755900
2023-08-03	41.14	42.91	40.53	41.62	736800
2023-08-04	40.88	42.41	40.58	41.66	1142700
2023-08-07	40.74	41.58	39.90	41.31	1087600
2023-08-08	41.23	41.57	39.26	40.62	1464600
2023-08-09	40.92	43.04	40.69	41.77	1860700
2023-08-10	40.73	41.81	40.33	40.84	1429300
2023-08-11	41.44	41.74	39.80	40.98	1668500
2023-08-14	42.15	42.34	40.43	41.07	1274300
2023-08-15	40.90	42.30	40.70	42.19	1526100
2023-08-16	38.84	41.10	38.80	40.83	1145600
2023-08-17	36.60	38.98	36.55	38.73	1048600
2023-08-18	37.40	37.97	35.70	36.04	1195400
2023-08-21	36.63	37.95	36.53	37.34	972400
2023-08-22	36.48	37.65	35.97	37.18	1260100
2023-08-23	38.36	39.13	36.88	37.02	971900
2023-08-24	38.34	39.08	38.06	38.35	1108900
2023-08-25	39.62	40.03	38.02	38.34	972700
2023-08-28	40.81	41.04	39.67	39.67	865700
2023-08-29	41.95	42.18	40.24	40.85	682200
2023-08-30	41.82	42.78	41.65	42.02	1951100
2023-08-31	42.12	42.52	41.55	41.77	980300
2023-09-01	43.13	44.00	42.53	42.55	924800
