Date	Close	High	Low	Open	Volume
	GEV	GEV	GEV	GEV	GEV
2024-03-27	130.94	134.68	114.73	114.73	4960400
2024-03-28	136.43	137.60	129.65	137.60	2239100
2024-04-01	141.68	143.99	136.75	140.68	1029500
2024-04-02	139.67	152.12	138.31	142.51	18246100
2024-04-03	137.02	143.66	135.48	141.96	8866900
2024-04-04	125.76	139.02	124.96	135.68	14207700
2024-04-05	122.41	127.88	118.72	125.20	16054800
2024-04-08	129.65	131.64	125.56	125.83	12195000
2024-04-09	131.86	133.28	127.95	130.56	9143500
2024-04-10	138.04	139.60	128.64	129.19	8376800
2024-04-11	136.25	138.99	136.09	138.87	5326900
2024-04-12	133.68	137.78	133.24	134.68	3765200
2024-04-15	131.44	135.00	129.54	134.28	3724900
2024-04-16	129.76	132.74	127.95	132.19	5870900
2024-04-17	134.43	137.85	130.94	131.73	6154600
2024-04-18	136.90	138.08	135.11	137.82	5022300
2024-04-19	134.78	140.26	134.59	136.93	4518800
2024-04-22	136.37	136.82	131.80	135.20	2435000
2024-04-23	147.48	148.00	137.54	138.13	4682800
2024-04-24	145.83	149.55	144.01	146.65	4684600
2024-04-25	147.96	151.78	138.35	142.66	6069300
2024-04-26	152.71	156.88	149.85	153.28	4230500
2024-04-29	158.63	159.17	153.22	153.22	5416300
2024-04-30	153.35	162.71	151.89	157.77	3490100
2024-05-01	151.31	156.33	149.07	153.83	3396800
2024-05-02	153.47	155.07	151.30	153.17	2530700
2024-05-03	165.87	166.78	154.77	155.26	4635100
2024-05-06	168.74	170.77	164.12	166.77	4007000
2024-05-07	166.96	173.09	166.77	168.26	2884800
2024-05-08	163.61	166.62	162.84	166.61	3679700
2024-05-09	166.01	168.32	164.26	164.61	4022600
2024-05-10	166.87	170.40	165.60	168.60	3459600
2024-05-13	161.15	167.15	159.80	164.61	4413800
2024-05-14	165.24	166.16	158.48	160.31	3855400
2024-05-15	167.47	171.94	166.56	167.96	2572000
2024-05-16	166.01	169.60	165.96	167.63	1604400
2024-05-17	162.24	167.24	160.56	166.49	1937200
2024-05-20	160.57	163.91	159.83	162.67	1736100
2024-05-21	163.54	164.10	158.69	159.86	1945300
2024-05-22	163.46	166.96	162.61	163.90	2018900
2024-05-23	161.29	169.60	161.06	166.03	3139000
2024-05-24	177.01	177.35	161.71	162.43	4294100
2024-05-28	177.67	182.35	176.36	177.92	2632700
2024-05-29	176.90	178.27	173.68	175.58	1537700
2024-05-30	174.67	177.39	174.09	176.55	2034100
2024-05-31	175.48	179.34	165.01	176.68	5454900
2024-06-03	169.97	178.58	166.05	178.51	3434800
2024-06-04	162.65	169.01	160.95	167.95	5279800
2024-06-05	163.10	167.90	162.09	164.70	8005500
2024-06-06	159.93	163.74	155.13	162.86	5249000
2024-06-07	161.70	165.37	158.66	159.12	4850300
2024-06-10	166.25	169.60	160.22	160.84	4223600
2024-06-11	167.83	168.14	162.91	165.11	2036100
2024-06-12	177.10	178.80	170.75	171.13	4016500
2024-06-13	175.75	181.53	172.43	179.38	3462200
2024-06-14	169.77	174.37	165.81	173.68	3128300
2024-06-17	168.36	171.47	165.76	169.35	2804200
2024-06-18	179.15	179.82	165.94	167.54	3364900
2024-06-20	176.76	185.06	174.68	178.05	4005300
2024-06-21	175.31	176.76	170.00	176.68	3793000
2024-06-24	177.72	178.73	174.36	176.13	2552900
2024-06-25	181.02	181.07	175.85	179.38	2553400
2024-06-26	179.57	181.30	177.20	180.46	2284000
2024-06-27	175.86	178.85	172.84	177.97	2541300
2024-06-28	171.10	175.88	166.78	174.39	3783600
2024-07-01	167.12	170.80	164.73	170.60	2748200
2024-07-02	169.41	171.57	165.02	165.02	2447400
2024-07-03	172.27	174.37	168.78	169.70	1317200
2024-07-05	175.81	177.02	170.86	171.09	1629500
2024-07-08	173.96	178.18	173.76	176.39	1659100
2024-07-09	172.57	174.42	172.19	173.87	1800600
2024-07-10	179.31	179.38	174.19	174.52	1835700
2024-07-11	176.28	182.73	176.13	180.57	2574500
2024-07-12	180.02	183.90	173.99	177.53	1603900
2024-07-15	177.02	181.38	176.08	179.81	3026400
2024-07-16	182.31	183.46	177.76	178.36	1789700
2024-07-17	165.44	179.77	162.52	179.77	6033800
2024-07-18	161.11	171.04	159.05	167.60	4736600
2024-07-19	162.95	163.30	158.73	161.62	2547800
2024-07-22	166.37	167.85	163.30	165.99	1738600
2024-07-23	170.09	170.61	165.83	166.61	3221800
2024-07-24	162.52	171.89	162.35	166.94	5532100
2024-07-25	159.62	165.90	156.04	165.61	5163200
2024-07-26	172.70	173.56	163.30	168.06	3871900
2024-07-29	171.64	174.36	169.45	173.91	1757800
2024-07-30	162.32	173.66	162.07	172.52	2639300
2024-07-31	177.82	179.83	170.85	170.85	4056500
2024-08-01	173.62	183.43	171.40	181.47	3706800
2024-08-02	164.34	169.59	161.12	168.38	3314500
2024-08-05	161.86	165.00	149.66	152.04	3700500
2024-08-06	163.96	166.07	159.62	162.69	2799900
2024-08-07	165.68	172.34	164.30	168.26	3312800
2024-08-08	176.79	177.04	164.66	168.80	2755800
2024-08-09	178.69	179.13	172.19	176.10	2766500
2024-08-12	176.02	180.07	173.98	178.07	1797800
2024-08-13	179.23	179.83	174.90	177.63	1551800
2024-08-14	183.72	184.75	177.83	179.57	2242700
2024-08-15	188.37	190.35	181.18	185.06	3478000
2024-08-16	183.63	188.37	179.96	188.27	2718300
2024-08-19	184.96	185.07	180.79	183.67	1626900
2024-08-20	183.57	185.56	181.25	184.52	1138200
2024-08-21	183.82	184.80	181.38	183.04	1601400
2024-08-22	185.56	186.30	181.88	184.56	2067900
2024-08-23	182.86	183.13	172.66	180.37	4872700
2024-08-26	181.70	182.84	178.77	181.05	2176800
2024-08-27	185.11	186.66	180.06	180.57	1613100
2024-08-28	183.57	184.93	180.34	183.42	2067600
2024-08-29	190.91	195.22	184.92	185.56	3155500
2024-08-30	200.53	200.89	193.74	195.40	3347700
2024-09-03	192.10	202.12	187.10	199.53	4275300
2024-09-04	199.16	203.71	191.67	192.57	3765100
2024-09-05	197.97	200.26	193.81	196.62	3064200
2024-09-06	197.86	200.70	192.92	198.52	3884700
2024-09-09	201.33	202.45	196.91	199.54	1654700
2024-09-10	201.53	202.52	198.67	202.26	1894700
2024-09-11	208.66	209.62	201.02	203.62	3787500
2024-09-12	214.76	216.58	199.18	199.53	4041400
2024-09-13	225.06	228.14	218.49	220.13	3697500
2024-09-16	229.39	230.96	224.71	227.34	2334900
2024-09-17	236.59	239.43	232.96	237.11	5144000
2024-09-18	235.11	240.95	233.45	238.06	3255900
2024-09-19	243.87	244.42	237.55	242.73	3060800
2024-09-20	244.88	250.26	241.68	242.66	4111400
2024-09-23	250.94	254.27	246.21	247.24	3336700
2024-09-24	254.88	256.89	251.52	253.40	3804400
2024-09-25	254.45	257.14	251.57	256.49	2454200
2024-09-26	250.63	258.03	246.49	257.15	2817700
2024-09-27	249.27	253.83	248.99	250.17	2293600
2024-09-30	254.38	254.75	248.37	250.41	3372200
2024-10-01	255.92	256.99	250.51	255.40	2304100
2024-10-02	251.69	256.92	247.91	250.41	2769700
2024-10-03	254.08	256.63	250.30	252.55	1913700
2024-10-04	264.96	265.79	252.63	256.39	3157300
2024-10-07	261.92	265.35	259.90	264.78	1925100
2024-10-08	263.65	265.93	261.63	263.41	1671900
2024-10-09	265.97	268.66	262.26	263.88	1891700
2024-10-10	263.99	265.92	261.17	263.38	1795800
2024-10-11	266.26	269.47	260.43	263.13	1848400
2024-10-14	268.86	270.19	265.06	266.63	1822300
2024-10-15	265.73	270.23	259.44	269.36	2190200
2024-10-16	274.12	275.54	267.06	268.26	1844900
2024-10-17	271.36	280.71	271.25	278.58	2510100
2024-10-18	272.08	274.65	270.71	273.04	2353700
2024-10-21	275.78	276.94	271.64	276.35	2570000
2024-10-22	275.77	277.63	269.91	270.36	2631800
2024-10-23	279.22	282.30	267.87	273.06	4244600
2024-10-24	296.30	296.84	282.33	285.13	3620100
2024-10-25	292.85	298.10	291.70	294.69	2087800
2024-10-28	288.55	295.24	287.40	295.04	2231600
2024-10-29	298.06	298.25	283.43	287.32	2030600
2024-10-30	296.90	300.82	293.97	299.29	2085200
2024-10-31	300.95	302.99	295.32	299.29	2550700
2024-11-01	300.38	310.84	299.81	304.28	2702200
2024-11-04	294.76	300.79	291.85	297.30	2070500
2024-11-05	315.02	315.70	294.17	295.15	3461400
2024-11-06	335.51	337.78	318.25	320.40	4486400
2024-11-07	335.98	339.61	331.71	338.20	2347600
2024-11-08	340.37	341.98	334.96	335.70	1720000
2024-11-11	348.61	348.96	337.70	346.98	2486600
2024-11-12	322.95	348.57	318.35	345.68	6123700
2024-11-13	332.47	342.83	329.77	333.63	3054500
2024-11-14	325.27	334.32	324.51	332.47	2449500
2024-11-15	328.98	338.43	324.33	324.33	2931300
2024-11-18	324.60	332.45	321.40	325.80	1815200
2024-11-19	339.20	339.59	316.80	319.25	2200600
2024-11-20	341.96	347.18	336.94	342.94	2633600
2024-11-21	339.05	356.25	338.58	349.07	2671800
2024-11-22	348.33	348.87	333.21	339.05	2714600
2024-11-25	328.20	354.15	327.42	352.68	6212400
2024-11-26	338.09	339.90	329.83	331.48	2007900
2024-11-27	334.54	338.94	328.85	338.43	2318200
2024-11-29	333.33	335.82	331.88	333.67	883700
2024-12-02	336.74	345.85	334.72	334.94	2328000
2024-12-03	331.14	339.16	325.86	337.95	2103800
2024-12-04	342.94	343.92	332.84	335.69	2424000
2024-12-05	347.31	353.85	344.12	345.20	2099500
2024-12-06	345.69	348.49	340.19	346.68	1622800
2024-12-09	334.46	344.18	323.73	339.55	3045900
2024-12-10	326.62	335.79	321.57	333.42	3473500
2024-12-11	342.99	349.75	332.54	332.77	6671700
2024-12-12	329.13	342.19	327.41	342.19	3281800
2024-12-13	331.23	337.20	328.67	333.99	2972900
2024-12-16	336.91	339.70	330.06	335.27	4229800
2024-12-17	327.56	333.21	322.74	332.21	4408900
2024-12-18	316.37	331.28	313.45	326.82	3906900
2024-12-19	332.01	336.66	321.75	324.18	4584500
2024-12-20	342.11	345.08	326.62	327.60	5476100
2024-12-23	344.36	345.72	336.46	343.69	1435900
2024-12-24	346.73	348.43	342.77	346.66	1062400
2024-12-26	342.52	345.24	338.35	345.24	1210900
2024-12-27	333.26	340.20	331.96	339.40	1506600
2024-12-30	329.73	335.10	322.48	323.82	1837800
2024-12-31	328.40	332.56	326.97	330.40	1793800
2025-01-02	338.39	342.12	327.99	332.25	2471100
2025-01-03	353.46	354.41	330.97	331.16	2392400
2025-01-06	370.72	375.69	365.92	369.15	3419100
2025-01-07	367.93	374.02	356.65	372.66	2728200
2025-01-08	365.89	368.20	347.64	361.73	3160100
2025-01-10	366.51	367.24	350.43	362.61	2387000
2025-01-13	366.22	366.26	352.44	354.76	3267900
2025-01-14	381.64	388.25	373.10	375.71	3095600
2025-01-15	386.41	392.14	379.39	390.37	2524000
2025-01-16	390.37	397.12	386.41	393.43	2111600
2025-01-17	400.76	403.48	388.96	392.66	2363800
2025-01-21	415.33	416.54	394.65	404.35	4223300
2025-01-22	426.41	433.40	417.43	429.31	4973900
2025-01-23	437.00	446.78	421.98	422.95	3925000
2025-01-24	419.81	436.23	415.33	436.23	4717500
2025-01-27	329.47	352.43	321.78	339.05	13356800
2025-01-28	354.55	354.94	317.19	350.85	10396700
2025-01-29	352.68	368.25	345.70	357.72	5449800
2025-01-30	382.32	387.01	364.34	364.41	5682500
2025-01-31	372.28	386.46	369.96	384.94	4139500
2025-02-03	361.13	366.60	348.39	349.77	4079400
2025-02-04	355.96	365.49	349.00	360.02	2766400
2025-02-05	367.34	368.88	359.05	363.38	2810000
2025-02-06	374.23	379.44	364.01	365.40	2460800
2025-02-07	377.36	389.26	374.78	380.07	2391700
2025-02-10	384.38	385.08	371.40	378.54	2078900
2025-02-11	372.30	382.46	368.77	380.69	2064300
2025-02-12	369.05	377.65	359.15	364.17	1825400
2025-02-13	369.71	376.59	360.02	375.39	2609700
2025-02-14	367.00	368.68	356.42	368.68	2238800
2025-02-18	372.65	377.16	362.76	367.33	2407300
2025-02-19	374.59	375.87	365.66	369.34	1670900
2025-02-20	359.10	382.67	352.54	374.46	3456000
