Date	Open	High	Low	Close	Volume
2021-04-27	41.50	42.42	40.13	42.09	464500.00
2021-04-28	41.64	45.66	40.66	45.02	327200.00
2021-04-29	45.76	47.40	44.24	45.70	257200.00
2021-04-30	45.41	48.20	44.98	45.55	316700.00
2021-05-03	45.79	45.79	42.44	43.75	270900.00
2021-05-04	44.39	44.48	41.29	41.80	296800.00
2021-05-05	41.95	44.39	40.64	41.24	395900.00
2021-05-06	41.43	43.00	39.19	40.98	335100.00
2021-05-07	40.26	44.36	39.60	44.05	223600.00
2021-05-10	44.18	45.73	42.61	43.97	269400.00
2021-05-11	42.99	46.83	42.50	45.00	631700.00
2021-05-12	44.75	50.47	44.35	48.04	1299000.00
2021-05-13	48.46	48.93	43.44	45.37	354100.00
2021-05-14	45.57	47.20	44.11	45.52	336800.00
2021-05-17	45.19	47.44	44.07	44.71	171000.00
2021-05-18	44.50	46.54	40.39	40.86	361100.00
2021-05-19	39.78	40.57	38.04	40.10	448600.00
2021-05-20	40.29	43.44	39.78	43.20	219900.00
2021-05-21	44.51	45.82	43.21	44.74	266200.00
2021-05-24	45.19	46.18	44.36	45.58	223000.00
2021-05-25	45.76	46.40	42.39	43.68	205900.00
2021-05-26	44.13	46.05	43.00	45.97	277300.00
2021-05-27	45.60	46.46	44.47	45.64	272100.00
2021-05-28	46.46	49.20	45.74	48.09	393900.00
2021-06-01	47.96	48.52	45.24	47.10	235300.00
2021-06-02	47.03	48.48	46.02	46.81	248900.00
2021-06-03	46.35	47.52	45.41	46.98	283900.00
2021-06-04	47.43	48.49	46.08	47.70	190300.00
2021-06-07	48.00	50.66	48.00	49.69	574400.00
2021-06-08	49.99	50.28	47.35	48.55	284900.00
2021-06-09	49.19	50.15	47.97	49.81	429500.00
2021-06-10	49.83	52.94	49.83	51.95	506300.00
2021-06-11	51.94	52.37	48.93	50.55	319900.00
2021-06-14	50.75	51.92	49.72	50.60	377400.00
2021-06-15	50.54	52.07	47.57	48.84	305200.00
2021-06-16	48.66	51.31	47.47	49.10	476400.00
2021-06-17	49.08	49.78	44.81	47.66	364700.00
2021-06-18	46.90	48.80	45.20	47.35	788300.00
