Date	Close	High	Low	Open	Volume
	MSFU	MSFU	MSFU	MSFU	MSFU
2022-09-07	23.07	23.07	23.07	23.07	100
2022-09-08	23.06	23.06	23.06	23.06	100
2022-09-09	23.94	24.02	23.88	23.90	800
2022-09-12	24.16	24.27	24.09	24.17	3100
2022-09-13	22.27	23.31	22.27	23.31	3700
2022-09-14	22.27	22.31	22.05	22.11	3900
2022-09-15	21.37	22.11	21.20	21.94	6100
2022-09-16	21.27	21.27	20.97	21.09	4400
2022-09-19	21.19	21.19	20.86	20.87	5500
2022-09-20	20.92	21.01	20.58	20.86	5500
2022-09-21	20.53	21.54	20.53	21.18	28700
2022-09-22	20.73	21.00	20.50	20.57	6700
2022-09-23	20.36	20.64	20.11	20.60	8700
2022-09-26	20.28	20.75	20.25	20.25	19400
2022-09-27	20.10	20.77	19.95	20.59	8800
2022-09-28	20.74	20.81	20.37	20.37	15000
2022-09-29	20.26	20.51	19.88	20.42	14700
2022-09-30	19.71	20.59	19.67	20.32	17200
2022-10-03	20.62	20.74	19.94	20.05	18700
2022-10-04	21.64	21.81	21.42	21.43	24200
2022-10-05	21.69	21.89	21.11	21.39	9300
2022-10-06	21.39	21.86	21.33	21.72	33800
2022-10-07	19.78	20.00	19.72	19.91	11000
2022-10-10	19.13	19.74	18.93	19.64	8700
2022-10-11	18.63	19.05	18.57	18.70	7300
2022-10-12	18.69	18.80	18.53	18.74	11100
2022-10-13	19.76	19.89	17.90	17.95	26000
2022-10-14	19.06	19.88	19.03	19.88	15000
2022-10-17	20.08	20.23	19.88	19.94	16800
2022-10-18	20.20	20.87	19.85	20.87	12600
2022-10-19	19.97	20.35	19.75	20.05	8600
2022-10-20	19.95	20.41	19.84	20.30	7800
2022-10-21	20.68	20.70	19.75	19.75	9300
2022-10-24	21.36	21.38	20.67	20.93	10000
2022-10-25	21.78	21.80	21.27	21.38	26300
2022-10-26	19.26	20.05	19.12	19.31	65100
2022-10-27	18.68	19.29	18.60	19.29	22200
2022-10-28	19.80	19.84	18.81	18.81	22200
2022-10-31	19.32	19.64	19.22	19.55	21300
2022-11-01	18.83	19.58	18.74	19.58	9500
2022-11-02	17.84	19.18	17.84	18.75	25200
2022-11-03	17.12	17.71	17.09	17.71	16800
2022-11-04	17.93	17.93	17.05	17.54	14400
2022-11-07	18.75	18.78	17.98	18.14	16700
2022-11-08	18.87	19.19	18.73	18.87	8100
2022-11-09	18.36	18.64	18.34	18.63	6600
2022-11-10	20.59	20.59	19.70	19.71	25500
2022-11-11	21.07	21.16	20.57	20.67	18200
2022-11-14	20.41	20.68	20.27	20.43	24200
2022-11-15	20.41	20.95	20.32	20.95	22700
2022-11-16	20.52	20.70	20.38	20.64	46300
2022-11-17	20.45	20.63	19.97	20.03	10800
2022-11-18	20.38	20.48	20.14	20.38	13700
2022-11-21	20.53	20.77	20.39	20.39	7600
2022-11-22	20.90	20.90	20.37	20.56	18400
2022-11-23	21.15	21.23	20.82	20.82	7300
2022-11-25	21.19	21.26	21.11	21.19	3500
2022-11-28	20.47	20.97	20.34	20.97	6100
2022-11-29	20.28	20.41	20.07	20.32	2500
2022-11-30	22.04	22.05	20.36	20.48	53200
2022-12-01	22.10	22.23	21.66	22.23	13500
2022-12-02	22.10	22.10	21.44	21.44	8900
2022-12-05	21.49	21.88	21.26	21.88	11000
2022-12-06	20.81	21.57	20.74	21.57	6800
2022-12-07	20.71	20.81	20.51	20.81	6100
2022-12-08	21.09	21.09	20.64	20.64	1900
2022-12-09	20.82	21.11	20.82	20.86	1100
2022-12-12	21.71	21.71	21.28	21.28	11400
2022-12-13	22.31	23.01	21.84	23.01	56900
2022-12-14	22.38	23.00	22.07	22.35	21200
2022-12-15	21.28	21.89	21.08	21.89	22100
2022-12-16	20.74	21.25	20.56	21.21	20000
2022-12-19	20.19	20.58	19.99	20.58	14100
2022-12-20	20.32	20.39	19.95	19.95	12400
2022-12-21	20.59	20.77	20.20	20.20	12500
2022-12-22	19.88	19.98	19.46	19.98	15000
2022-12-23	19.71	19.88	19.39	19.58	12200
2022-12-27	19.69	19.87	19.64	19.87	7500
2022-12-28	19.39	19.97	19.37	19.66	18000
2022-12-29	20.19	20.30	19.55	19.55	17700
2022-12-30	20.00	20.00	19.67	19.89	20000
2023-01-03	19.99	20.74	19.72	20.32	17500
2023-01-04	18.66	19.11	18.28	19.07	90300
2023-01-05	17.85	18.45	17.79	18.45	32100
2023-01-06	18.12	18.24	17.52	17.96	83000
2023-01-09	18.43	18.86	18.37	18.40	50300
2023-01-10	18.60	18.84	18.49	18.49	34700
2023-01-11	19.44	19.44	18.96	18.96	36200
2023-01-12	19.80	19.92	19.23	19.45	47200
2023-01-13	19.86	19.86	19.34	19.57	44700
2023-01-17	19.99	20.06	19.72	19.72	16500
2023-01-18	19.43	20.22	19.40	20.22	113900
2023-01-19	18.95	19.28	18.83	19.26	62300
2023-01-20	19.93	19.98	19.32	19.34	42600
2023-01-23	20.24	20.54	19.97	19.97	77600
2023-01-24	20.16	20.27	20.00	20.24	75300
2023-01-25	19.95	20.29	18.85	19.22	101300
2023-01-26	20.91	20.91	20.17	20.36	44800
2023-01-27	20.91	21.12	20.74	21.04	35500
2023-01-30	20.25	20.52	20.17	20.46	24700
2023-01-31	20.88	20.88	20.35	20.35	19000
2023-02-01	21.50	21.77	20.61	20.90	37500
2023-02-02	23.00	23.00	22.11	22.28	43700
2023-02-03	22.15	22.93	22.03	22.27	46100
2023-02-06	22.00	22.09	21.78	22.03	13900
2023-02-07	23.37	23.49	22.39	22.39	162500
2023-02-08	23.25	24.52	23.16	24.11	186500
2023-02-09	22.89	24.15	22.74	24.15	107700
2023-02-10	22.74	22.82	22.44	22.55	30900
2023-02-13	23.81	24.19	23.29	23.32	133300
2023-02-14	23.89	24.26	23.59	23.97	69800
2023-02-15	23.58	23.71	23.25	23.56	59200
2023-02-16	22.69	23.21	22.66	22.89	53900
2023-02-17	22.09	22.30	21.87	22.27	71000
2023-02-21	21.41	21.74	21.32	21.64	69000
2023-02-22	21.29	21.57	21.18	21.57	15900
2023-02-23	21.68	21.91	21.24	21.77	53700
2023-02-24	20.96	21.11	20.83	21.02	48400
2023-02-27	21.09	21.43	21.01	21.43	27700
2023-02-28	20.99	21.17	20.95	21.00	18700
2023-03-01	20.63	21.01	20.54	20.99	25700
2023-03-02	21.18	21.18	20.53	20.53	58200
2023-03-03	21.68	21.73	21.23	21.32	33900
2023-03-06	21.93	22.28	21.82	21.85	62300
2023-03-07	21.54	21.95	21.49	21.82	19800
2023-03-08	21.51	21.55	21.15	21.55	23900
2023-03-09	21.34	22.19	21.28	21.74	42000
2023-03-10	20.82	21.33	20.71	21.13	24600
2023-03-13	21.48	21.89	20.47	20.47	38500
2023-03-14	22.28	22.33	21.88	21.96	35200
2023-03-15	22.98	23.09	22.22	22.24	114600
2023-03-16	24.31	24.38	22.71	22.87	116600
2023-03-17	24.73	25.26	24.35	24.69	175700
2023-03-20	23.81	24.49	23.49	24.49	86500
2023-03-21	23.95	24.14	23.46	24.12	58000
2023-03-22	23.82	24.86	23.80	24.00	72300
2023-03-23	24.56	24.93	24.20	24.55	115100
2023-03-24	24.86	24.89	24.25	24.44	87900
2023-03-27	24.33	24.97	24.23	24.89	111700
2023-03-28	24.18	24.25	23.77	24.25	28800
2023-03-29	24.85	24.92	24.60	24.62	55800
2023-03-30	25.33	25.34	25.01	25.34	45700
2023-03-31	25.89	25.93	25.19	25.30	63300
2023-04-03	25.74	25.85	25.34	25.54	43800
2023-04-04	25.74	26.14	25.52	25.71	68400
2023-04-05	25.35	25.56	25.15	25.55	55600
2023-04-06	26.25	26.33	25.04	25.06	41200
2023-04-10	25.99	25.99	25.37	25.98	92000
2023-04-11	25.11	25.42	24.95	25.42	54700
2023-04-12	25.20	25.60	24.97	25.36	38200
2023-04-13	26.02	26.02	25.15	25.15	40400
2023-04-14	25.52	25.78	25.20	25.63	27200
2023-04-17	25.84	26.22	25.53	25.99	79300
2023-04-18	25.79	26.26	25.66	26.26	47800
2023-04-19	25.80	25.89	25.36	25.48	25400
2023-04-20	25.47	25.85	25.34	25.37	42400
2023-04-21	25.41	25.46	25.08	25.20	14700
2023-04-24	24.88	25.26	24.49	24.94	53200
2023-04-25	24.08	24.85	24.06	24.55	89800
2023-04-26	26.64	27.20	26.31	26.76	189900
2023-04-27	27.89	27.95	26.61	26.76	93500
2023-04-28	28.28	28.47	27.73	27.80	56300
2023-05-01	28.01	28.42	27.97	28.18	39400
2023-05-02	27.96	28.47	27.83	28.28	46800
2023-05-03	27.80	28.38	27.80	28.18	51800
2023-05-04	28.01	28.26	27.72	28.11	33900
2023-05-05	28.65	28.84	27.90	28.00	42300
2023-05-08	28.40	28.69	28.06	28.69	94500
2023-05-09	28.18	28.57	28.09	28.33	37100
2023-05-10	28.90	28.98	28.27	28.41	118800
2023-05-11	28.55	28.70	28.06	28.59	38600
2023-05-12	28.40	28.63	28.11	28.63	24700
2023-05-15	28.42	28.50	28.28	28.47	18900
2023-05-16	28.79	29.01	28.48	28.48	37300
2023-05-17	29.19	29.22	28.77	28.89	29100
2023-05-18	29.81	29.85	29.15	29.26	63800
2023-05-19	29.76	29.80	29.51	29.59	32100
2023-05-22	30.17	30.26	29.75	29.81	39900
2023-05-23	29.35	30.28	29.33	29.96	50500
2023-05-24	29.14	29.40	28.94	29.17	32600
2023-05-25	30.78	30.86	29.97	30.43	106600
2023-05-26	31.75	31.81	30.51	30.51	77800
2023-05-30	31.52	32.28	31.42	32.28	84200
2023-05-31	31.16	32.13	31.04	31.64	54500
2023-06-01	31.67	31.81	30.75	30.78	83800
2023-06-02	32.10	32.34	31.67	31.92	50600
2023-06-05	32.17	32.48	31.97	32.04	55800
2023-06-06	31.79	32.04	31.65	32.04	60500
2023-06-07	30.37	31.88	30.22	31.57	154500
2023-06-08	30.58	30.78	30.31	30.31	96600
2023-06-09	30.81	31.20	30.56	30.56	68700
2023-06-12	31.52	31.52	30.59	31.08	40900
2023-06-13	31.87	32.19	31.30	31.89	62500
2023-06-14	32.29	32.51	31.64	31.91	69700
2023-06-15	33.81	34.00	32.29	32.29	136600
2023-06-16	33.04	34.37	32.97	34.37	95900
2023-06-20	32.31	32.86	32.03	32.53	126300
2023-06-21	31.69	32.18	31.46	32.08	54100
2023-06-22	32.52	32.58	31.69	31.69	59100
2023-06-23	31.87	32.24	31.65	31.80	48600
2023-06-26	30.96	31.93	30.94	31.66	64000
2023-06-27	31.81	32.00	31.07	31.38	46100
2023-06-28	31.98	32.26	31.71	31.81	38600
2023-06-29	31.80	31.95	31.54	31.80	42900
2023-06-30	32.57	32.87	32.25	32.25	81500
2023-07-03	32.25	32.61	32.05	32.48	35700
2023-07-05	32.27	32.69	31.84	31.84	52000
2023-07-06	32.69	32.94	31.87	32.23	125300
2023-07-07	32.11	32.72	32.06	32.40	91700
2023-07-10	31.33	31.73	30.73	31.73	96100
2023-07-11	31.37	31.42	30.62	31.36	78000
2023-07-12	32.10	32.64	31.87	32.02	104900
2023-07-13	32.84	32.96	32.39	32.39	68800
2023-07-14	33.22	34.07	32.97	33.55	153600
2023-07-17	33.24	33.38	32.86	33.28	110700
2023-07-18	35.27	36.27	32.74	33.28	413400
2023-07-19	34.59	35.66	34.18	35.56	364700
2023-07-20	33.37	34.89	33.16	34.42	136800
2023-07-21	32.92	33.82	32.52	33.73	136500
2023-07-24	33.08	33.31	32.70	33.25	149900
