Date	Open	High	Low	Close	Volume
2021-09-13	85.86	86.22	84.05	84.56	2013200.00
2021-09-14	84.81	85.39	83.92	84.95	2113700.00
2021-09-15	85.16	85.16	84.10	84.94	2868600.00
2021-09-16	84.94	84.94	82.38	82.92	3171200.00
2021-09-17	82.04	82.21	79.81	79.93	11037500.00
2021-09-20	78.97	79.35	77.34	78.20	4458100.00
2021-09-21	78.33	79.08	77.02	77.09	4208800.00
2021-09-22	78.84	80.43	78.14	79.24	3488600.00
2021-09-23	79.47	81.61	79.00	80.61	4250200.00
2021-09-24	80.31	80.99	79.50	79.78	1874200.00
2021-09-27	79.49	80.04	79.02	79.19	1614400.00
2021-09-28	78.57	79.12	77.77	78.70	2440600.00
2021-09-29	78.88	79.34	78.13	78.33	1784600.00
2021-09-30	78.86	79.05	77.34	77.35	2354800.00
2021-10-01	77.71	78.03	76.20	77.56	2530400.00
2021-10-04	77.19	78.15	76.70	77.01	2474600.00
2021-10-05	77.35	78.73	76.95	78.37	2080900.00
2021-10-06	77.83	78.50	76.35	77.91	1916800.00
2021-10-07	78.91	80.01	78.76	79.33	2487900.00
2021-10-08	78.89	79.33	77.70	78.45	1942600.00
2021-10-11	78.25	78.50	76.68	76.73	2134100.00
2021-10-12	76.91	77.26	76.41	77.03	2368900.00
2021-10-13	77.32	77.36	76.23	76.41	1519300.00
2021-10-14	77.05	78.49	77.04	78.42	2166500.00
2021-10-15	78.90	79.62	78.49	79.06	1681400.00
2021-10-18	78.65	78.85	78.01	78.33	1452300.00
2021-10-19	78.97	79.67	78.75	79.37	1388000.00
2021-10-20	79.56	81.28	79.19	80.34	2339900.00
2021-10-21	79.14	80.28	78.49	80.24	1917700.00
2021-10-22	80.72	81.52	80.30	80.50	2678500.00
2021-10-25	76.23	78.92	76.23	76.96	3623700.00
2021-10-26	77.41	77.65	74.98	75.46	3657600.00
2021-10-27	75.84	75.99	74.73	74.95	2896600.00
2021-10-28	74.83	75.36	73.89	75.13	2435300.00
2021-10-29	74.80	76.60	74.78	75.50	2870500.00
2021-11-01	75.64	76.30	75.33	76.07	1846100.00
2021-11-02	76.46	76.57	75.35	76.25	1465500.00
2021-11-03	76.41	76.92	74.85	75.78	2306700.00
2021-11-04	76.09	76.96	75.95	76.94	1943200.00
2021-11-05	77.21	77.76	76.68	76.82	1500900.00
2021-11-08	77.19	77.46	76.52	77.32	2422400.00
2021-11-09	77.47	78.66	77.16	78.54	3078900.00
2021-11-10	78.92	79.39	78.21	78.37	2986300.00
2021-11-11	78.45	78.69	77.81	78.41	1743500.00
2021-11-12	78.91	80.52	78.32	80.50	1737600.00
2021-11-15	80.38	80.47	78.91	79.12	1319100.00
2021-11-16	79.50	79.90	79.18	79.46	1532800.00
2021-11-17	79.31	80.89	79.06	80.45	2657800.00
2021-11-18	79.94	81.47	79.83	81.30	2586400.00
2021-11-19	81.49	82.80	81.14	81.32	2901700.00
2021-11-22	81.31	81.45	79.07	79.38	1770400.00
2021-11-23	79.19	79.55	78.74	79.01	1683000.00
2021-11-24	78.86	79.71	78.13	79.63	1024700.00
2021-11-26	78.18	79.41	77.78	78.43	1170100.00
2021-11-29	79.30	79.51	78.24	78.80	1934300.00
2021-11-30	78.33	78.80	75.56	75.80	2602300.00
2021-12-01	77.02	78.57	75.82	75.85	2247400.00
2021-12-02	76.23	78.31	76.23	78.11	2224700.00
2021-12-03	78.58	78.82	77.23	78.06	2236400.00
2021-12-06	78.63	79.65	77.95	79.20	2046200.00
2021-12-07	80.27	81.32	79.87	80.80	2093000.00
2021-12-08	80.75	81.56	79.85	81.28	2923600.00
2021-12-09	81.12	81.65	80.30	81.26	2406900.00
2021-12-10	81.38	81.62	80.88	81.15	2379000.00
2021-12-13	81.31	81.68	79.95	80.49	2502400.00
2021-12-14	80.20	80.51	79.26	79.96	2178600.00
2021-12-15	80.18	80.50	78.70	80.06	2011900.00
2021-12-16	80.80	81.89	80.33	81.56	3345100.00
2021-12-17	80.54	81.71	79.21	79.34	2875700.00
2021-12-20	78.49	78.49	75.96	77.62	2440500.00
2021-12-21	78.56	79.46	78.07	79.36	1415100.00
2021-12-22	79.32	79.72	78.85	79.48	1014500.00
2021-12-23	79.99	80.69	79.60	80.37	933100.00
2021-12-27	80.82	81.59	80.69	81.57	674400.00
2021-12-28	81.54	81.75	81.20	81.51	730200.00
2021-12-29	81.29	82.24	81.29	81.85	1229700.00
2021-12-30	81.90	82.28	81.36	81.42	864300.00
2021-12-31	81.24	82.56	81.24	82.09	985600.00
2022-01-03	82.21	83.17	79.74	80.67	2209600.00
2022-01-04	80.51	81.51	80.11	81.29	1739200.00
2022-01-05	81.58	82.12	78.94	79.03	2656900.00
2022-01-06	79.37	80.12	78.99	79.86	1641400.00
2022-01-07	79.57	80.39	79.39	79.53	2351500.00
2022-01-10	79.01	79.84	77.74	79.81	1940000.00
2022-01-11	80.32	81.35	79.36	81.30	2334200.00
2022-01-12	81.76	82.34	81.20	81.97	2864100.00
2022-01-13	82.11	82.66	80.64	80.85	3365800.00
2022-01-14	80.00	80.74	78.29	79.36	2870400.00
2022-01-18	78.30	79.33	77.01	79.09	2640500.00
2022-01-19	79.38	79.61	78.11	78.34	2632200.00
2022-01-20	78.82	79.29	77.16	77.51	3534500.00
2022-01-21	77.51	79.10	76.90	78.35	2844000.00
2022-01-24	77.01	78.58	75.55	78.47	4451900.00
2022-01-25	77.05	78.84	76.29	78.22	4027200.00
2022-01-26	78.79	79.78	76.36	76.85	3633100.00
2022-01-27	77.59	78.65	76.65	77.88	3093400.00
2022-01-28	77.51	78.08	76.21	78.03	4367500.00
2022-01-31	76.65	80.79	75.91	80.54	4710600.00
2022-02-01	80.94	81.43	76.90	78.78	4970900.00
2022-02-02	79.02	79.49	77.71	78.50	2889900.00
2022-02-03	77.94	78.84	77.07	77.17	2902900.00
2022-02-04	76.61	78.47	76.34	77.72	3508500.00
2022-02-07	77.87	78.16	76.84	76.99	1790200.00
2022-02-08	77.34	79.44	77.21	79.26	3294300.00
2022-02-09	80.05	80.24	78.64	78.98	2132000.00
2022-02-10	78.14	78.56	76.55	76.88	1926400.00
2022-02-11	76.93	77.16	74.58	75.08	2494800.00
2022-02-14	75.01	75.66	74.17	75.19	3899000.00
2022-02-15	76.53	77.01	74.05	74.28	4126300.00
2022-02-16	74.42	74.78	73.03	74.36	3305200.00
2022-02-17	73.79	73.86	72.02	72.08	2253500.00
2022-02-18	71.92	72.74	71.25	72.20	6320300.00
2022-02-22	71.96	73.30	71.76	72.15	2481400.00
2022-02-23	72.60	72.63	70.13	70.63	2771000.00
2022-02-24	69.34	72.75	69.13	72.43	3807000.00
2022-02-25	72.51	74.50	72.30	74.24	3005300.00
2022-02-28	72.97	74.64	72.97	74.07	3918500.00
2022-03-01	74.08	74.21	72.40	73.43	3501600.00
2022-03-02	73.93	74.71	73.81	74.50	3266200.00
2022-03-03	75.34	76.16	74.42	74.88	2660900.00
2022-03-04	73.96	74.31	72.49	73.72	2967900.00
2022-03-07	73.57	73.85	70.21	70.26	2768400.00
2022-03-08	70.18	71.14	69.49	69.51	3249800.00
2022-03-09	70.87	72.06	70.70	71.17	3050200.00
2022-03-10	70.26	70.50	69.32	69.79	3981100.00
2022-03-11	69.97	70.09	68.34	68.46	3290800.00
2022-03-14	69.34	69.39	67.21	68.07	4014900.00
2022-03-15	68.56	69.89	68.04	69.65	4655600.00
2022-03-16	70.46	72.65	69.98	71.40	2692800.00
2022-03-17	70.96	72.29	70.91	72.24	1868200.00
2022-03-18	72.48	74.11	72.36	73.74	3822500.00
2022-03-21	73.31	73.92	72.27	73.13	1805000.00
2022-03-22	73.10	74.31	73.10	73.32	2601700.00
2022-03-23	72.94	73.39	72.11	72.29	1675300.00
2022-03-24	72.23	73.26	71.82	73.21	1837900.00
2022-03-25	73.39	73.52	72.46	73.04	1531900.00
2022-03-28	72.78	73.81	72.17	73.77	2218200.00
2022-03-29	74.42	75.17	73.85	74.38	1812200.00
2022-03-30	73.76	74.38	73.48	73.52	1261600.00
2022-03-31	73.39	74.09	72.72	72.77	2413400.00
2022-04-01	72.73	73.06	71.63	72.13	2591900.00
2022-04-04	72.15	72.58	71.69	72.47	1872600.00
2022-04-05	72.21	72.41	70.84	71.07	1582900.00
2022-04-06	70.29	72.20	70.13	72.09	2666000.00
2022-04-07	71.66	73.75	71.66	73.33	3012100.00
2022-04-08	73.06	73.95	72.92	73.04	2107000.00
2022-04-11	72.81	73.06	72.02	72.22	1750400.00
2022-04-12	72.36	72.99	71.39	71.77	2814200.00
2022-04-13	71.17	72.34	71.17	71.72	1592600.00
2022-04-14	71.90	72.33	70.64	70.69	1717000.00
2022-04-18	70.63	70.99	69.15	69.62	1517100.00
2022-04-19	70.01	71.38	69.85	71.27	1380400.00
2022-04-20	71.85	72.22	71.20	71.42	2107800.00
2022-04-21	71.96	72.46	70.77	71.12	2256200.00
2022-04-22	69.83	70.57	69.33	69.43	2115500.00
2022-04-25	71.19	71.90	69.09	70.55	4038900.00
2022-04-26	69.38	69.95	68.27	68.44	2231400.00
2022-04-27	68.38	70.31	68.38	69.57	2499900.00
2022-04-28	69.59	72.36	69.45	71.94	2837400.00
2022-04-29	71.47	71.79	68.63	68.88	2808100.00
2022-05-02	69.03	70.02	67.45	68.98	2627400.00
2022-05-03	68.96	69.63	68.53	69.33	2297000.00
2022-05-04	69.92	72.65	69.28	72.44	2700800.00
2022-05-05	71.39	71.96	69.92	70.62	2377800.00
2022-05-06	70.20	70.80	68.81	70.53	2470400.00
2022-05-09	69.31	70.16	68.81	69.33	2718000.00
2022-05-10	69.85	70.73	67.59	68.81	2771000.00
2022-05-11	68.76	69.96	68.41	68.94	3214400.00
2022-05-12	68.58	70.26	67.39	69.03	2482100.00
2022-05-13	69.82	71.39	69.49	71.03	2601200.00
2022-05-16	70.51	70.79	69.58	70.30	2101000.00
2022-05-17	70.96	71.36	69.85	71.36	2742800.00
2022-05-18	70.37	70.80	68.08	68.29	1899700.00
2022-05-19	67.66	69.78	67.61	68.92	1780500.00
2022-05-20	69.60	70.60	67.84	69.73	3017700.00
