Date	Open	High	Low	Close	Adj Close	Volume
	URAN	URAN	URAN	URAN		URAN
2025-01-07	31.399999618530273	31.399999618530273	30.343000411987305	30.343000411987305		7200
2025-01-08	29.920000076293945	29.920000076293945	29.354000091552734	29.7450008392334		6000
2025-01-10	30.219999313354492	30.219999313354492	29.3700008392334	29.604999542236328		4900
2025-01-13	29.479999542236328	29.479999542236328	29.000999450683594	29.12299919128418		1800
2025-01-14	29.600000381469727	29.697999954223633	29.600000381469727	29.631999969482422		3800
2025-01-15	30.1200008392334	30.26799964904785	30.1200008392334	30.229999542236328		3500
2025-01-16	30.200000762939453	30.329999923706055	30.014999389648438	30.23900032043457		2500
2025-01-17	30.479000091552734	31.030000686645508	30.479000091552734	30.920000076293945		3600
2025-01-21	31.219999313354492	31.895000457763672	31.10300064086914	31.895000457763672		4500
2025-01-22	32.54999923706055	33.29999923706055	32.25	32.86600112915039		9900
2025-01-23	32.689998626708984	33.79999923706055	32.650001525878906	33.433998107910156		6400
2025-01-24	33.54999923706055	33.70000076293945	33.21900177001953	33.23699951171875		11500
2025-01-27	31.559999465942383	31.559999465942383	29.84000015258789	30.114999771118164		13200
2025-01-28	29.56999969482422	30.121000289916992	29.43000030517578	30.121000289916992		6000
2025-01-29	30.200000762939453	30.989999771118164	30.200000762939453	30.6299991607666		3400
2025-01-30	31.190000534057617	31.68000030517578	31.190000534057617	31.597000122070312		5700
2025-01-31	31.969999313354492	31.989999771118164	31.079999923706055	31.17799949645996		6100
2025-02-03	30.260000228881836	31.43000030517578	30.260000228881836	31.31999969482422		2800
2025-02-04	31.040000915527344	31.59600067138672	31.0	31.59600067138672		2700
2025-02-05	31.700000762939453	32.13100051879883	31.617000579833984	32.13100051879883		2100
2025-02-06	32.10499954223633	32.10499954223633	31.68199920654297	31.68199920654297		2400
2025-02-07	32.40999984741211	33.11000061035156	32.369998931884766	32.58399963378906		9800
2025-02-10	32.970001220703125	33.0099983215332	32.61000061035156	32.757999420166016		4700
2025-02-11	32.43000030517578	32.43000030517578	32.04999923706055	32.20100021362305		3100
2025-02-12	31.850000381469727	32.79999923706055	31.774999618530273	32.57699966430664		4600
2025-02-13	32.38999938964844	32.43199920654297	31.829999923706055	32.27000045776367		3600
2025-02-14	32.08599853515625	32.08599853515625	31.559999465942383	31.628000259399414		11200
2025-02-18	31.600000381469727	31.760000228881836	31.3799991607666	31.599000930786133		9900
2025-02-19	31.469999313354492	31.84000015258789	30.899999618530273	31.024999618530273		4700
2025-02-20	30.65999984741211	31.059999465942383	30.65999984741211	30.82200050354004		5100
2025-02-21	30.440000534057617	31.469999313354492	29.67099952697754	29.844999313354492		7400
2025-02-24	29.739999771118164	29.739999771118164	29.010000228881836	29.138999938964844		7700
2025-02-25	29.079999923706055	29.079999923706055	28.325000762939453	28.691999435424805		4500
2025-02-26	28.969999313354492	29.510000228881836	28.969999313354492	29.075000762939453		4500
2025-02-27	29.1200008392334	29.1200008392334	28.07200050354004	28.07200050354004		2700
2025-02-28	27.989999771118164	28.299999237060547	27.809999465942383	28.246999740600586		4200
2025-03-03	28.709999084472656	28.709999084472656	27.326000213623047	27.326000213623047		2100
2025-03-04	26.979999542236328	27.889999389648438	26.97100067138672	27.54800033569336		5300
2025-03-05	27.59000015258789	27.649999618530273	27.190000534057617	27.601999282836914		3900
2025-03-06	26.790000915527344	27.3700008392334	26.790000915527344	26.899999618530273		2900
2025-03-07	26.538999557495117	26.77899932861328	26.538999557495117	26.77899932861328		2100
2025-03-10	26.469999313354492	26.469999313354492	25.895000457763672	26.09000015258789		2400
2025-03-11	26.15999984741211	26.679000854492188	26.15999984741211	26.636999130249023		2900
2025-03-12	26.954999923706055	26.954999923706055	26.489999771118164	26.725000381469727		2500
2025-03-13	26.469999313354492	26.81100082397461	26.43000030517578	26.54599952697754		2200
2025-03-14	27.0	27.207000732421875	26.899999618530273	27.207000732421875		3200
2025-03-17	27.06999969482422	27.889999389648438	27.06999969482422	27.7810001373291		3800
2025-03-18	27.5	27.5	27.381000518798828	27.381000518798828		800
2025-03-19	27.559999465942383	28.030000686645508	27.559999465942383	27.97100067138672		1200
2025-03-20	28.139999389648438	28.19700050354004	28.062999725341797	28.19700050354004		900
2025-03-21	27.799999237060547	27.937000274658203	27.799999237060547	27.937000274658203		1200
2025-03-24	28.290000915527344	28.399999618530273	28.290000915527344	28.3439998626709		500
2025-03-25	28.03499984741211	28.09000015258789	27.895999908447266	27.895999908447266		1600
2025-03-26	27.739999771118164	27.739999771118164	27.381999969482422	27.381999969482422		900
2025-03-27	26.909000396728516	27.15999984741211	26.709999084472656	26.725000381469727		3400
2025-03-28	26.486000061035156	26.486000061035156	26.222000122070312	26.222000122070312		1200
2025-03-31	25.979999542236328	26.111000061035156	25.889999389648438	26.111000061035156		1900
2025-04-01	26.569000244140625	26.569000244140625	26.410999298095703	26.410999298095703		300
2025-04-02	26.270000457763672	26.486000061035156	26.219999313354492	26.486000061035156		1200
2025-04-03	25.940000534057617	26.010000228881836	25.709999084472656	25.709999084472656		2600
2025-04-04	24.6200008392334	24.6200008392334	24.0	24.010000228881836		2700
2025-04-07	22.760000228881836	24.0	22.760000228881836	23.613000869750977		3900
2025-04-08	24.447999954223633	24.579999923706055	23.25	23.483999252319336		3100
2025-04-09	23.65999984741211	25.384000778198242	23.65999984741211	25.367000579833984		2900
2025-04-10	25.020999908447266	25.290000915527344	24.711000442504883	25.07699966430664		1800
2025-04-11	25.354999542236328	25.861000061035156	25.15999984741211	25.861000061035156		2100
2025-04-14	26.020000457763672	26.058000564575195	26.020000457763672	26.058000564575195		700
2025-04-15	26.229999542236328	26.229999542236328	25.996000289916992	25.996000289916992		1200
2025-04-16	26.93000030517578	26.93000030517578	25.709999084472656	25.783000946044922		1200
2025-04-17	26.138999938964844	26.138999938964844	26.138999938964844	26.138999938964844		100
2025-04-21	25.559999465942383	25.600000381469727	25.156999588012695	25.27199935913086		1300
2025-04-22	25.1299991607666	25.77899932861328	25.1299991607666	25.77899932861328		200
2025-04-23	26.559999465942383	26.799999237060547	26.552000045776367	26.552000045776367		1500
2025-04-24	27.09000015258789	27.40999984741211	27.09000015258789	27.28700065612793		700
2025-04-25	27.38599967956543	27.38599967956543	27.38599967956543	27.38599967956543		100
2025-04-28	27.493999481201172	27.63599967956543	27.440000534057617	27.63599967956543		9200
2025-04-29	28.0	28.0	27.80500030517578	27.941999435424805		700
2025-04-30	27.514999389648438	27.700000762939453	27.5	27.700000762939453		900
2025-05-01	28.1200008392334	28.270000457763672	28.0	28.145000457763672		1600
2025-05-02	28.860000610351562	28.860000610351562	28.836999893188477	28.836999893188477		400
2025-05-05	29.0	29.0	28.469999313354492	28.527999877929688		1500
2025-05-06	29.0	29.420000076293945	29.0	29.420000076293945		1900
2025-05-07	29.469999313354492	29.540000915527344	29.329999923706055	29.37700080871582		1900
2025-05-08	29.780000686645508	29.780000686645508	29.69499969482422	29.733999252319336		500
2025-05-09	29.719999313354492	29.889999389648438	29.719999313354492	29.864999771118164		1700
2025-05-12	30.700000762939453	30.700000762939453	30.1299991607666	30.18000030517578		1200
2025-05-13	30.510000228881836	30.709999084472656	30.415000915527344	30.670000076293945		2400
2025-05-14	30.5	30.760000228881836	30.5	30.760000228881836		1600
2025-05-15	30.479999542236328	30.93000030517578	30.479999542236328	30.81800079345703		500
2025-05-16	30.799999237060547	30.799999237060547	30.429000854492188	30.429000854492188		900
2025-05-19	30.389999389648438	30.485000610351562	30.389999389648438	30.485000610351562		800
2025-05-20	30.329999923706055	30.600000381469727	30.170000076293945	30.600000381469727		3400
2025-05-21	30.510000228881836	30.511999130249023	30.510000228881836	30.511999130249023		200
2025-05-22	30.68000030517578	30.68000030517578	30.059999465942383	30.503999710083008		1500
2025-05-23	32.0099983215332	34.2599983215332	32.0099983215332	33.70899963378906		16300
2025-05-27	35.5	35.72999954223633	34.310001373291016	35.042999267578125		33600
2025-05-28	35.34000015258789	35.83000183105469	34.96799850463867	34.96799850463867		9200
2025-05-29	34.95000076293945	34.95000076293945	33.87200164794922	34.0629997253418		7300
2025-05-30	33.939998626708984	33.959999084472656	33.54999923706055	33.941001892089844		3800
2025-06-02	33.665000915527344	33.779998779296875	33.665000915527344	33.70399856567383		1600
2025-06-03	35.790000915527344	35.790000915527344	34.150001525878906	34.83000183105469		21500
2025-06-04	35.36000061035156	35.36000061035156	34.21500015258789	34.79600143432617		8000
2025-06-05	35.220001220703125	35.220001220703125	34.16999816894531	34.30799865722656		8100
2025-06-06	34.0	34.58100128173828	34.0	34.58100128173828		5900
2025-06-09	35.20000076293945	36.630001068115234	34.7400016784668	36.36000061035156		24300
2025-06-10	37.04999923706055	37.04999923706055	34.349998474121094	34.52000045776367		17900
2025-06-11	34.68000030517578	36.33000183105469	34.54999923706055	35.83399963378906		8200
2025-06-12	36.11000061035156	36.4900016784668	36.0629997253418	36.0629997253418		8200
2025-06-13	35.5	36.099998474121094	35.099998474121094	35.95500183105469		5000
2025-06-16	37.58000183105469	38.290000915527344	37.52000045776367	37.58100128173828		15900
2025-06-17	37.72999954223633	37.86000061035156	36.58000183105469	37.124000549316406		10700
2025-06-18	37.119998931884766	37.5	37.0	37.34000015258789		6900
2025-06-20	38.939998626708984	38.939998626708984	36.310001373291016	36.382999420166016		4700
2025-06-23	36.45000076293945	37.08000183105469	36.09000015258789	36.78200149536133		7100
2025-06-24	37.41999816894531	37.68000030517578	36.869998931884766	37.68000030517578		6100
2025-06-25	38.29999923706055	38.29999923706055	36.7400016784668	36.930999755859375		3500
2025-06-26	38.0	38.0	37.10499954223633	37.37200164794922		5700
2025-06-27	38.334999084472656	38.334999084472656	36.880001068115234	37.266998291015625		12200
2025-06-30	37.709999084472656	37.709999084472656	37.029998779296875	37.685001373291016		5800
2025-07-01	37.63999938964844	37.63999938964844	36.56999969482422	36.750999450683594		9700
2025-07-02	37.209999084472656	37.209999084472656	36.52000045776367	36.90999984741211		5000
2025-07-03	37.18000030517578	37.18000030517578	36.80500030517578	37.084999084472656		4900
2025-07-07	36.900001525878906	37.72999954223633	36.47999954223633	37.435001373291016		24500
2025-07-08	37.435001373291016	37.435001373291016	36.15999984741211	36.737998962402344		42500
2025-07-09	36.04999923706055	36.426998138427734	35.66999816894531	36.23500061035156		9700
2025-07-10	35.849998474121094	36.470001220703125	35.84000015258789	36.382999420166016		4000
2025-07-11	36.34000015258789	36.875999450683594	36.34000015258789	36.875999450683594		2200
2025-07-14	36.709999084472656	38.020999908447266	36.709999084472656	38.020999908447266		8700
2025-07-15	37.97999954223633	38.13800048828125	37.470001220703125	38.029998779296875		9300
2025-07-16	38.099998474121094	38.73400115966797	37.7599983215332	38.73400115966797		11000
2025-07-17	40.0	41.7400016784668	38.220001220703125	39.10900115966797		12200
2025-07-18	39.959999084472656	39.959999084472656	39.13999938964844	39.61000061035156		10700
2025-07-21	41.38999938964844	41.38999938964844	38.790000915527344	39.18000030517578		17900
2025-07-22	38.40999984741211	39.189998626708984	38.40999984741211	39.1510009765625		5600
2025-07-23	39.970001220703125	39.970001220703125	39.095001220703125	39.465999603271484		5000
2025-07-24	39.7400016784668	40.90999984741211	39.7400016784668	40.70000076293945		11000
2025-07-25	40.439998626708984	40.79999923706055	39.90800094604492	40.650001525878906		11200
2025-07-28	40.34000015258789	40.34000015258789	39.066001892089844	39.691001892089844		6900
2025-07-29	39.599998474121094	39.61000061035156	38.599998474121094	38.85499954223633		7000
2025-07-30	38.79999923706055	39.150001525878906	38.560001373291016	38.560001373291016		7100
2025-07-31	39.58000183105469	39.58000183105469	38.08300018310547	38.08300018310547		8100
2025-08-01	37.56999969482422	37.56999969482422	36.369998931884766	37.43600082397461		17300
2025-08-04	38.7400016784668	38.7400016784668	38.03099822998047	38.632999420166016		4600
2025-08-05	39.310001373291016	39.5099983215332	38.96500015258789	39.380001068115234		5100
2025-08-06	39.52000045776367	40.220001220703125	39.52000045776367	39.87099838256836		8700
2025-08-07	39.869998931884766	39.869998931884766	39.0	39.207000732421875		3800
2025-08-08	39.54999923706055	39.630001068115234	39.060001373291016	39.150001525878906		8400
