Date	Close	High	Low	Open	Volume
	SCPX	SCPX	SCPX	SCPX	SCPX
2013-07-24	2679600.0	2853200.0	2525600.0	2800000.0	4
2013-07-25	2601200.0	2668400.0	2528400.0	2618000.0	1
2013-07-26	2598400.0	2598400.0	2525600.0	2576000.0	0
2013-07-29	2564800.0	2629200.0	2522800.0	2562000.0	0
2013-07-30	2620800.0	2654400.0	2536800.0	2536800.0	0
2013-07-31	2780400.0	2780400.0	2590000.0	2657200.0	0
2013-08-01	2814000.0	2828000.0	2735600.0	2802800.0	0
2013-08-02	2825200.0	2856000.0	2735600.0	2738400.0	0
2013-08-05	2814000.0	2856000.0	2774800.0	2842000.0	0
2013-08-06	2786000.0	2842000.0	2760800.0	2760800.0	0
2013-08-07	2800000.0	2814000.0	2755200.0	2755200.0	0
2013-08-08	2738400.0	2800000.0	2738400.0	2786000.0	0
2013-08-09	2746800.0	2800000.0	2738400.0	2738400.0	0
2013-08-12	2842000.0	2842000.0	2800000.0	2800000.0	0
2013-08-13	2755200.0	2800000.0	2741200.0	2800000.0	0
2013-08-14	2800000.0	2842000.0	2598400.0	2800000.0	0
2013-08-15	2763600.0	2842000.0	2763600.0	2797200.0	0
2013-08-16	2853200.0	2853200.0	2814000.0	2842000.0	0
2013-08-19	2828000.0	3144400.0	2760800.0	3144400.0	0
2013-08-20	2842000.0	2842000.0	2690800.0	2839200.0	0
2013-08-21	2819600.0	2842000.0	2814000.0	2828000.0	0
2013-08-22	2825200.0	2886800.0	2822400.0	2886800.0	0
2013-08-23	2828000.0	2828000.0	2805600.0	2828000.0	0
2013-08-26	2814000.0	2828000.0	2800000.0	2800000.0	0
2013-08-27	2814000.0	2814000.0	2744000.0	2744000.0	0
2013-08-28	2802800.0	2814000.0	2772000.0	2800000.0	0
2013-08-29	2791600.0	2814000.0	2786000.0	2800000.0	0
2013-08-30	2797200.0	2811200.0	2735600.0	2777600.0	0
2013-09-03	2788800.0	2814000.0	2774800.0	2808400.0	0
2013-09-04	2783200.0	2822400.0	2732800.0	2786000.0	0
2013-09-05	2758000.0	2800000.0	2716000.0	2718800.0	0
2013-09-06	2730000.0	2735600.0	2688000.0	2702000.0	0
2013-09-09	2772000.0	2819600.0	2730000.0	2730000.0	0
2013-09-10	2777600.0	2819600.0	2758000.0	2758000.0	0
2013-09-11	2786000.0	2814000.0	2746800.0	2749600.0	0
2013-09-12	3052000.0	3080000.0	2786000.0	2786000.0	0
2013-09-13	3080000.0	3161200.0	3024000.0	3066000.0	0
2013-09-16	3497200.0	3556000.0	3068800.0	3172400.0	1
2013-09-17	3413200.0	3780000.0	3362800.0	3511200.0	1
