Date	Close	High	Low	Open	Volume
	CRCG	CRCG	CRCG	CRCG	CRCG
2025-08-11	15.48	16.95	15.24	15.50	18900
2025-08-12	15.80	20.92	15.50	20.02	618500
2025-08-13	13.91	16.00	13.64	14.52	343300
2025-08-14	11.44	14.45	10.59	13.39	816800
2025-08-15	12.90	13.23	11.37	11.64	537300
2025-08-18	11.60	12.94	11.55	12.94	382500
2025-08-19	10.52	12.04	10.25	11.98	384900
2025-08-20	10.88	11.20	9.61	10.75	358800
2025-08-21	9.97	10.79	9.95	10.49	434100
2025-08-22	10.42	11.91	9.88	10.18	882900
2025-08-25	8.95	10.48	8.88	10.36	742200
2025-08-26	9.54	9.60	8.80	8.98	488100
2025-08-27	9.19	9.64	9.03	9.48	426900
2025-08-28	9.73	9.98	9.26	9.52	877300
2025-08-29	9.90	10.47	9.40	9.78	1048300
2025-09-02	8.12	9.77	8.05	9.30	1212700
2025-09-03	7.88	8.37	7.63	8.35	1090800
2025-09-04	7.69	8.11	7.41	7.82	717000
2025-09-05	7.33	7.87	6.49	7.84	1420700
2025-09-08	7.07	7.74	6.78	7.28	1057500
2025-09-09	7.77	8.09	7.09	7.20	906500
2025-09-10	7.21	8.68	7.13	8.01	1670800
2025-09-11	9.73	10.06	7.17	7.29	3161700
2025-09-12	8.49	9.85	8.37	9.84	2860200
2025-09-15	9.66	9.89	8.48	9.11	2113300
2025-09-16	9.76	10.85	9.63	10.50	1924100
2025-09-17	9.20	11.45	8.84	9.80	3478100
2025-09-18	10.53	10.98	9.65	9.71	2997100
2025-09-19	11.08	11.62	10.41	11.16	2189000
2025-09-22	10.09	10.55	9.63	10.41	1785500
2025-09-23	9.13	10.65	9.08	10.25	1837900
2025-09-24	9.20	9.83	9.01	9.69	1362100
2025-09-25	8.30	8.98	8.16	8.67	1695900
2025-09-26	8.53	8.70	7.98	8.28	937900
2025-09-29	9.39	9.96	8.73	8.85	1908700
2025-09-30	9.25	9.99	9.22	9.80	1466300
2025-10-01	8.77	9.88	8.55	9.43	1796000
2025-10-02	11.56	11.85	9.27	9.32	4614600
2025-10-03	10.93	12.58	10.68	11.31	4360300
2025-10-06	11.35	12.13	10.90	12.11	4262100
2025-10-07	11.35	12.70	10.69	11.77	3891400
2025-10-08	11.62	11.86	10.58	11.65	2943900
2025-10-09	11.62	12.13	10.93	11.69	2935600
2025-10-10	9.00	12.98	8.90	11.68	8419200
2025-10-13	9.51	10.02	9.18	9.60	2853600
2025-10-14	9.08	9.65	8.40	8.93	2000800
2025-10-15	9.10	9.96	8.82	9.51	1992500
2025-10-16	8.27	9.38	8.20	9.28	2675700
2025-10-17	8.01	8.16	7.57	7.81	2025300
2025-10-20	8.54	9.15	8.23	8.44	3022500
2025-10-21	8.42	8.83	7.87	8.49	3188100
2025-10-22	7.76	8.55	7.47	8.23	3065900
2025-10-23	8.38	8.40	7.71	7.82	1792900
2025-10-24	9.92	10.18	8.53	8.80	4222700
2025-10-27	10.11	10.66	9.38	10.61	3327900
2025-10-28	9.12	10.11	9.07	9.98	2518600
2025-10-29	8.50	9.13	8.22	9.13	2160200
2025-10-30	7.38	8.28	7.32	8.23	2619200
2025-10-31	7.82	8.13	7.59	7.78	1762500
2025-11-03	6.73	7.67	6.72	7.66	2034900
2025-11-04	5.95	6.62	5.71	6.23	2700900
2025-11-05	6.19	6.32	6.03	6.16	1404800
2025-11-06	4.73	6.16	4.71	6.13	3932600
2025-11-07	4.99	5.03	4.34	4.64	4236700
2025-11-10	5.08	5.72	4.97	5.47	3511000
2025-11-11	4.53	4.93	4.51	4.88	2629700
2025-11-12	3.40	4.27	3.39	4.12	12117700
2025-11-13	3.12	3.58	3.04	3.42	9036900
2025-11-14	3.08	3.30	3.03	3.18	7087400
2025-11-17	2.67	3.06	2.56	3.06	8158000
2025-11-18	2.67	2.78	2.57	2.60	3942500
2025-11-19	2.19	2.68	2.04	2.68	10450200
2025-11-20	2.01	2.29	1.88	2.29	11081700
2025-11-21	2.28	2.33	1.97	2.01	10067400
2025-11-24	2.36	2.41	2.16	2.32	9362100
2025-11-25	2.18	2.19	2.05	2.13	6666000
2025-11-26	2.35	2.38	2.11	2.26	10448200
2025-11-28	2.82	2.91	2.43	2.52	15462000
2025-12-01	2.54	2.80	2.48	2.63	10447600
2025-12-02	2.63	2.84	2.61	2.70	10955700
2025-12-03	3.23	3.24	2.54	2.71	14310500
2025-12-04	3.32	3.37	3.00	3.09	9800700
2025-12-05	3.16	3.25	2.98	3.21	8320100
2025-12-08	3.04	3.29	2.85	3.28	10896900
2025-12-09	3.40	3.48	2.88	2.98	10393400
2025-12-10	3.36	3.45	3.10	3.29	10971500
2025-12-11	3.37	3.43	2.98	3.15	7358000
2025-12-12	2.99	3.58	2.87	3.43	15322800
2025-12-15	2.41	3.02	2.36	3.02	11471900
2025-12-16	2.87	2.92	2.53	2.56	8814100
2025-12-17	2.61	3.07	2.61	2.87	7887100
2025-12-18	2.75	2.96	2.68	2.87	6435600
2025-12-19	3.08	3.09	2.82	2.82	7708200
2025-12-22	3.14	3.44	3.10	3.19	7863300
2025-12-23	2.84	3.02	2.71	2.98	6624900
2025-12-24	2.81	2.85	2.63	2.80	5674100
2025-12-26	2.73	2.81	2.62	2.79	4768200
