Date	Close	High	Low	Open	Volume
	KSPI	KSPI	KSPI	KSPI	KSPI
2024-04-04	123.84	127.90	120.31	127.17	1104400
2024-04-05	124.70	125.90	122.81	123.75	623400
2024-04-08	116.00	124.81	112.25	124.81	762400
2024-04-09	110.98	116.79	107.75	116.15	689100
2024-04-10	109.10	113.45	108.41	108.41	434600
2024-04-11	109.05	112.13	108.78	109.11	241200
2024-04-12	106.86	109.81	106.36	109.81	187100
2024-04-15	106.21	108.83	105.05	107.89	223100
2024-04-16	107.14	109.05	103.68	105.99	276800
2024-04-17	108.91	111.87	107.51	107.51	382300
2024-04-18	107.17	110.99	106.39	109.66	434400
2024-04-19	110.50	111.06	105.89	107.17	296100
2024-04-22	109.98	117.03	109.12	113.73	496100
2024-04-23	117.44	117.62	109.76	112.20	347900
2024-04-24	110.96	118.48	110.65	116.68	280500
2024-04-25	111.07	113.00	106.15	108.42	244400
2024-04-26	114.70	116.23	110.90	111.72	233500
2024-04-29	110.83	114.93	109.81	114.79	158200
2024-04-30	112.45	114.59	109.83	110.39	343200
2024-05-01	110.25	113.47	109.65	110.64	439600
2024-05-02	111.27	112.65	109.86	111.93	108900
2024-05-03	113.12	115.10	111.38	111.72	153100
2024-05-06	114.90	117.46	113.83	114.33	108700
2024-05-07	115.08	116.39	112.69	115.87	122700
2024-05-08	112.93	115.12	112.50	114.73	87600
2024-05-09	116.58	117.87	113.40	113.42	185900
2024-05-10	114.78	118.20	114.33	117.93	102700
2024-05-13	113.22	116.31	112.64	114.59	137000
2024-05-14	114.56	116.06	113.13	113.63	89900
2024-05-15	110.97	115.54	110.70	114.59	155200
2024-05-16	113.65	114.62	109.58	110.21	231200
2024-05-17	112.31	114.38	111.21	114.38	99100
2024-05-20	110.86	113.44	110.23	112.25	80600
2024-05-21	110.58	112.42	108.79	111.93	174900
2024-05-22	112.75	114.31	108.93	108.93	211200
2024-05-23	118.05	119.39	113.66	113.75	252700
2024-05-24	118.62	122.97	117.87	118.05	322600
2024-05-28	120.71	121.31	115.76	119.66	276400
2024-05-29	120.27	123.25	119.11	120.36	395200
2024-05-30	121.32	121.96	118.30	120.27	122800
2024-05-31	122.69	124.81	121.33	121.69	253800
2024-06-03	124.57	125.79	122.69	124.62	184700
2024-06-04	121.31	124.49	120.25	124.23	359400
2024-06-05	123.28	125.85	120.79	121.23	250400
2024-06-06	124.64	125.26	121.90	122.56	216800
2024-06-07	122.85	124.69	122.20	124.24	242000
2024-06-10	122.24	122.85	117.76	122.85	440900
2024-06-11	122.37	124.05	119.61	121.33	154500
2024-06-12	125.41	126.57	122.40	123.43	364900
2024-06-13	125.28	126.19	123.52	126.19	296300
2024-06-14	122.96	124.56	120.76	124.11	263300
2024-06-17	123.56	124.24	121.25	121.97	193400
2024-06-18	125.33	128.98	122.79	123.80	544100
2024-06-20	125.21	126.97	123.59	125.33	389300
2024-06-21	125.66	126.70	123.28	125.21	629900
2024-06-24	126.44	127.55	123.87	125.70	164300
2024-06-25	129.13	130.07	124.95	126.77	326100
2024-06-26	131.93	132.38	126.80	129.13	556600
2024-06-27	128.40	132.37	127.08	131.93	256700
2024-06-28	125.23	131.04	125.01	129.54	201100
2024-07-01	124.87	127.65	123.44	126.20	313900
2024-07-02	126.00	126.19	123.60	124.92	166500
2024-07-03	130.25	131.10	123.27	126.10	191100
2024-07-05	128.64	131.63	128.00	131.04	168100
2024-07-08	127.96	130.59	126.36	128.64	424700
2024-07-09	124.21	128.71	122.31	128.13	210400
2024-07-10	124.90	127.36	124.12	124.21	135000
2024-07-11	127.09	131.04	124.72	125.22	161600
2024-07-12	129.34	131.13	128.03	128.03	94600
2024-07-15	130.49	131.62	127.79	129.35	195000
2024-07-16	134.59	136.18	130.63	131.04	343300
2024-07-17	132.83	137.21	131.26	134.39	197100
2024-07-18	134.65	139.50	132.98	133.03	259500
2024-07-19	133.76	135.67	131.09	134.53	292600
2024-07-22	126.62	135.88	124.67	133.31	412200
2024-07-23	127.85	133.96	127.24	128.93	239200
2024-07-24	127.66	131.21	127.55	127.84	133100
2024-07-25	126.10	130.06	122.51	127.16	502000
2024-07-26	126.91	128.13	123.88	126.56	109200
2024-07-29	128.07	131.52	126.93	127.16	135900
2024-07-30	125.70	129.18	124.82	128.01	142400
2024-07-31	126.31	128.33	125.48	128.13	104600
2024-08-01	120.67	125.72	120.36	125.72	203200
2024-08-02	116.48	118.42	113.98	117.93	306000
2024-08-05	112.60	114.21	108.36	109.02	437100
2024-08-06	115.01	116.39	113.52	113.87	217800
2024-08-07	115.02	119.39	114.85	118.38	97600
2024-08-08	116.66	117.06	114.69	116.29	108300
2024-08-09	116.81	119.88	116.54	117.58	151600
2024-08-12	119.31	120.36	117.29	117.79	105100
2024-08-13	121.80	122.30	119.42	119.98	81400
2024-08-14	122.49	123.27	120.78	122.56	90000
2024-08-15	122.69	126.46	122.46	124.06	176100
2024-08-16	122.83	123.63	120.60	122.83	102800
2024-08-19	124.36	124.68	121.50	122.97	107400
2024-08-20	121.26	125.00	119.89	124.66	135600
2024-08-21	123.35	125.01	120.72	121.33	115100
2024-08-22	122.43	125.02	122.01	124.67	174600
2024-08-23	125.59	126.94	122.17	122.95	161600
2024-08-26	123.31	125.90	122.61	125.37	155100
2024-08-27	125.27	126.76	122.09	123.85	80500
2024-08-28	120.74	126.73	120.69	124.85	87200
2024-08-29	127.29	127.31	121.78	121.88	207500
2024-08-30	128.89	129.57	126.60	127.77	168400
2024-09-03	123.54	127.97	122.90	127.97	201500
2024-09-04	124.68	125.84	123.00	123.40	119600
2024-09-05	126.37	127.75	124.53	124.53	155000
2024-09-06	121.41	126.53	120.59	126.32	459900
2024-09-09	121.38	123.85	120.68	122.46	113400
2024-09-10	121.00	122.32	119.47	121.12	242000
2024-09-11	120.14	121.72	119.02	121.27	174800
2024-09-12	122.92	123.99	120.81	120.86	185400
2024-09-13	122.02	124.23	120.70	123.59	156700
2024-09-16	120.31	123.83	113.09	121.01	320400
2024-09-17	121.59	123.12	119.42	120.49	476400
2024-09-18	117.15	122.15	116.41	122.01	516100
2024-09-19	98.25	114.63	89.06	112.22	5114700
2024-09-20	95.58	106.25	92.23	103.36	2282000
2024-09-23	97.79	100.93	97.66	98.35	901900
2024-09-24	102.84	106.17	100.35	101.75	1013200
2024-09-25	104.58	105.31	101.39	103.11	623900
2024-09-26	102.48	107.58	100.90	104.58	303200
2024-09-27	101.38	102.87	99.42	102.72	548300
2024-09-30	104.34	104.57	99.43	101.20	349400
2024-10-01	102.00	104.25	101.30	103.68	270400
2024-10-02	106.69	106.88	101.85	102.00	392900
2024-10-03	104.42	106.29	104.10	105.95	174600
2024-10-04	103.92	106.21	103.36	105.33	142800
2024-10-07	102.07	104.35	101.40	104.35	213400
2024-10-08	101.32	103.21	101.00	102.38	154600
2024-10-09	101.50	102.87	99.96	100.90	208000
2024-10-10	106.42	106.67	101.43	103.23	342500
2024-10-11	106.96	108.02	105.41	105.52	324800
2024-10-14	106.59	108.43	106.40	108.03	189500
2024-10-15	103.21	106.90	103.21	106.43	153800
2024-10-16	106.70	107.26	104.15	104.61	217800
2024-10-17	105.21	107.94	104.10	106.88	142900
2024-10-18	113.40	113.40	107.79	108.28	551400
2024-10-21	109.22	115.02	107.05	115.02	373000
2024-10-22	110.97	111.22	107.93	109.44	166100
2024-10-23	108.28	112.42	108.04	110.80	180700
2024-10-24	108.50	109.17	105.93	108.29	175900
2024-10-25	106.75	109.51	106.08	109.34	201600
2024-10-28	109.87	110.71	107.61	107.61	114600
2024-10-29	107.30	109.55	107.30	109.02	128000
2024-10-30	111.90	112.12	106.86	107.49	195000
2024-10-31	108.42	111.89	108.28	110.41	227700
2024-11-01	107.13	111.58	106.88	111.18	226000
2024-11-04	108.39	109.56	106.35	108.28	196000
2024-11-05	109.27	111.03	108.53	108.53	85100
2024-11-06	113.74	114.73	108.60	109.27	241600
2024-11-07	111.14	113.97	111.01	113.74	163000
2024-11-08	109.15	111.29	107.62	111.24	201400
2024-11-11	110.34	111.36	108.38	109.17	323600
2024-11-12	112.07	112.22	109.49	110.04	144800
2024-11-13	110.76	113.19	110.25	111.73	239400
2024-11-14	108.52	110.74	108.38	110.74	192200
2024-11-15	108.26	110.10	108.15	109.59	128400
2024-11-18	108.49	109.34	106.94	108.43	201800
2024-11-19	108.09	109.27	106.81	108.48	249600
2024-11-20	106.17	109.75	106.00	108.70	247800
2024-11-21	103.83	106.30	102.23	106.30	278900
2024-11-22	104.00	105.48	102.51	105.01	248200
2024-11-25	106.19	107.81	104.37	104.37	184500
2024-11-26	109.62	109.62	105.28	106.04	159600
2024-11-27	108.74	110.83	107.51	109.67	120700
2024-11-29	106.40	110.05	106.40	109.11	125000
2024-12-02	106.17	108.11	105.62	105.90	261900
2024-12-03	105.02	107.13	103.97	105.62	278200
2024-12-04	109.44	110.00	103.50	105.05	184400
2024-12-05	108.68	110.14	107.53	109.36	137600
