Date	Close	High	Low	Open	Volume
	SNDK	SNDK	SNDK	SNDK	SNDK
2025-10-22	146.95	157.40	144.82	149.10	7516800
2025-10-23	167.05	167.95	146.00	146.99	9011400
2025-10-24	186.16	187.36	173.50	174.40	10653100
2025-10-27	176.49	191.85	173.72	191.50	11235500
2025-10-28	175.53	178.82	164.56	175.49	9140800
2025-10-29	204.36	205.64	181.51	186.67	9365000
2025-10-30	195.82	204.92	191.09	192.02	7341500
2025-10-31	199.33	209.77	189.58	203.50	6920700
2025-11-03	207.01	213.40	189.10	210.85	10626000
2025-11-04	194.57	202.98	185.00	188.13	9800800
2025-11-05	216.50	218.94	201.87	201.99	10240071
