Date	Close	High	Low	Open	Volume
	CRMG	CRMG	CRMG	CRMG	CRMG
2025-04-04	13.22	13.75	13.22	13.75	500
2025-04-07	13.65	14.51	12.59	12.59	1400
2025-04-08	13.61	15.09	13.29	14.44	34200
2025-04-09	15.96	16.30	13.60	13.60	10400
2025-04-10	14.79	15.29	14.79	15.29	23300
2025-04-11	14.78	14.78	14.15	14.23	6100
2025-04-14	14.70	15.27	14.64	15.27	18000
2025-04-15	14.76	14.91	14.76	14.91	700
2025-04-16	14.13	14.51	13.97	14.51	800
2025-04-17	13.83	14.22	13.83	14.22	500
2025-04-21	12.60	12.69	12.43	12.69	1000
2025-04-22	13.35	13.39	13.23	13.39	3900
2025-04-23	14.19	14.86	14.19	14.86	2600
2025-04-24	15.71	15.73	15.35	15.41	3800
2025-04-25	16.09	16.23	15.67	15.78	24600
2025-04-28	15.82	16.02	15.70	16.02	1200
2025-04-29	16.04	16.04	15.80	15.80	3100
2025-04-30	16.10	16.12	15.49	15.49	2000
2025-05-01	16.20	16.80	16.20	16.80	1700
2025-05-02	16.87	17.00	16.81	16.84	2800
2025-05-05	16.56	16.89	16.56	16.89	1200
2025-05-06	16.69	16.69	16.08	16.08	2400
2025-05-07	17.25	17.25	17.25	17.25	200
2025-05-08	17.41	17.79	17.41	17.44	2700
2025-05-09	16.85	17.43	16.85	17.43	500
2025-05-12	18.51	18.51	17.82	17.82	29600
2025-05-13	18.54	18.98	18.52	18.65	10800
2025-05-14	18.61	19.41	18.61	18.81	34700
2025-05-15	18.72	18.85	18.53	18.78	7500
2025-05-16	18.74	18.85	18.65	18.71	36600
2025-05-19	18.34	18.55	18.28	18.36	6700
2025-05-20	18.38	18.38	18.04	18.20	2900
2025-05-21	17.70	18.12	17.70	18.12	2200
2025-05-22	17.69	18.03	17.69	17.93	1700
2025-05-23	16.53	17.25	16.45	17.16	7000
2025-05-27	16.97	17.08	16.15	16.50	52600
2025-05-28	16.90	17.00	16.50	16.99	170500
2025-05-29	15.65	15.79	14.20	15.79	336900
2025-05-30	15.42	15.85	14.99	15.85	124000
2025-06-02	14.96	15.17	14.80	15.17	78400
2025-06-03	15.27	15.33	14.99	15.20	75000
2025-06-04	15.26	15.35	15.00	15.35	39200
2025-06-05	15.65	15.80	15.23	15.38	55900
2025-06-06	16.50	16.50	15.84	15.84	45400
2025-06-09	16.25	16.42	15.95	16.20	45600
2025-06-10	15.78	16.34	15.55	16.14	38600
2025-06-11	15.43	15.84	15.39	15.80	72900
2025-06-12	15.63	15.76	15.28	15.33	21400
2025-06-13	14.65	15.29	14.52	15.28	33700
2025-06-16	15.15	15.17	14.87	14.90	22500
2025-06-17	15.03	15.91	14.93	15.36	71700
2025-06-18	14.74	14.98	14.47	14.79	36400
2025-06-20	14.86	15.02	14.65	15.02	27200
2025-06-23	15.15	15.20	14.66	14.66	27900
2025-06-24	16.06	16.23	15.44	15.44	54500
2025-06-25	15.55	16.30	15.49	16.16	45800
2025-06-26	15.96	15.96	15.33	15.50	26100
2025-06-27	16.29	16.32	15.79	16.01	35700
2025-06-30	16.22	16.50	15.92	16.50	30400
