Date	Close	High	Low	Open	Volume
	LABD	LABD	LABD	LABD	LABD
2015-05-28	7169.94	7409.87	7169.94	7409.87	1
2015-05-29	6792.38	6792.38	6792.38	6792.38	1
2015-06-01	6864.72	6880.60	6704.17	6880.60	9
2015-06-02	6810.03	6922.94	6810.03	6922.94	6
2015-06-03	6663.59	6663.59	6653.01	6653.01	7
2015-06-04	6829.43	6836.49	6829.43	6836.49	4
2015-06-05	6457.18	6716.52	6416.60	6716.52	23
2015-06-08	6436.00	6571.85	6296.63	6448.35	40
2015-06-09	6732.40	6889.42	6615.96	6615.96	71
2015-06-10	6617.72	6836.49	6554.21	6762.39	47
2015-06-11	6423.65	6611.55	6423.65	6527.75	20
2015-06-12	6704.17	6774.74	6607.14	6610.67	60
2015-06-15	6711.23	7057.02	6656.54	6884.13	33
2015-06-16	6510.10	6739.46	6474.82	6739.46	54
2015-06-17	6335.44	6492.11	6266.64	6492.11	315
2015-06-18	5811.46	6183.72	5716.19	6183.72	367
2015-06-19	5710.90	5931.43	5705.60	5795.58	214
2015-06-22	5216.90	5585.63	5207.90	5506.42	327
2015-06-23	5255.72	5409.21	5100.46	5144.57	326
2015-06-24	5576.81	5638.56	5229.25	5253.95	614
2015-06-25	5709.13	5890.85	5425.09	5448.37	632
2015-06-26	5822.04	6116.67	5575.05	5709.13	405
2015-06-29	6414.83	6418.01	5885.56	6078.39	682
2015-06-30	5555.64	6086.68	5500.95	5954.36	1159
2015-07-01	5765.23	5894.38	5303.53	5342.17	522
2015-07-02	5906.73	6007.29	5410.97	5636.80	346
2015-07-06	5663.26	6201.36	5502.71	6201.36	310
2015-07-07	5599.75	6095.50	5596.22	5650.91	706
2015-07-08	6238.41	6248.99	5772.64	5843.21	351
2015-07-09	5820.28	6114.91	5751.47	5876.74	197
2015-07-10	5425.09	5781.47	5414.50	5705.60	267
2015-07-13	5024.60	5282.18	4948.74	5273.36	562
2015-07-14	4671.75	5045.77	4639.99	5015.78	690
2015-07-15	4708.80	4763.49	4387.35	4560.60	1120
2015-07-16	4438.87	4651.99	4407.11	4558.84	624
2015-07-17	4350.65	4578.24	4347.13	4410.64	832
2015-07-20	4357.71	4481.21	4234.21	4243.03	672
2015-07-21	4562.37	4742.32	4366.53	4366.53	1188
2015-07-22	4512.96	4904.63	4477.68	4851.70	642
2015-07-23	4643.52	4662.93	4363.00	4484.74	794
2015-07-24	5146.33	5169.27	4599.41	4795.25	1319
2015-07-27	5358.04	5592.69	5259.25	5285.71	1169
2015-07-28	4931.09	5465.66	4849.94	5139.28	1039
2015-07-29	5234.55	5382.74	4742.32	4742.32	1249
2015-07-30	5282.18	5668.55	5183.38	5296.30	1062
2015-07-31	5091.64	5350.99	4876.40	5302.82	910
2015-08-03	5096.94	5258.89	4853.47	5075.76	1235
2015-08-04	5100.46	5163.98	4939.92	5061.65	719
2015-08-05	5022.84	5084.58	4827.00	4874.64	823
2015-08-06	5793.82	5897.91	5040.48	5040.48	1625
2015-08-07	6222.53	6632.54	5820.28	5820.28	2757
2015-08-10	6049.63	6146.67	5739.12	5919.08	1199
2015-08-11	6480.11	6702.41	5857.33	6351.32	1314
2015-08-12	6256.05	7189.34	6160.78	6724.11	1748
2015-08-13	6672.42	6672.42	6002.00	6180.19	616
2015-08-14	6864.72	7236.98	6515.40	6633.60	949
2015-08-17	6079.62	7164.64	6033.75	7115.24	1027
2015-08-18	6483.64	6492.46	6076.10	6196.07	903
2015-08-19	6714.76	7018.21	6483.64	6702.41	1181
2015-08-20	7838.59	7854.47	6771.21	7057.02	2452
2015-08-21	7817.42	8600.75	7099.36	8413.74	3727
2015-08-24	9029.46	10343.83	7713.32	9800.44	3619
2015-08-25	8819.51	8819.51	7335.78	7416.93	2734
2015-08-26	7416.93	9071.80	7409.87	8046.77	2552
2015-08-27	6822.38	7344.60	6704.53	6889.42	2203
2015-08-28	6372.49	6959.99	6372.49	6854.13	1661
2015-08-31	6961.75	6989.98	6174.89	6540.10	3017
2015-09-01	7559.84	7639.23	7048.20	7593.36	3961
2015-09-02	6603.61	7547.49	6601.84	7154.06	1461
2015-09-03	7210.51	7210.51	6377.78	6637.13	1112
2015-09-04	7069.37	7595.12	6802.97	7595.12	1794
2015-09-08	6178.42	6875.30	6174.90	6563.03	1352
2015-09-09	6642.42	6679.47	5925.61	5977.30	1279
2015-09-10	6099.03	6774.74	6063.75	6774.74	1126
2015-09-11	5820.28	6330.15	5806.17	6137.85	1156
2015-09-14	5848.51	6123.73	5733.83	5772.65	949
2015-09-15	5677.37	5927.90	5600.81	5822.04	922
2015-09-16	5850.27	6051.40	5504.48	5680.90	863
2015-09-17	5275.12	5968.48	5086.35	5859.09	1977
2015-09-18	5324.52	5672.08	5257.48	5576.81	1430
2015-09-21	6178.42	6365.43	5151.63	5151.63	4409
2015-09-22	6575.38	6941.46	6289.57	6541.86	3505
2015-09-23	6633.60	6931.76	6231.35	6615.96	2080
2015-09-24	6822.38	7485.74	6698.88	6852.37	2806
2015-09-25	8242.60	8666.02	6457.18	6476.58	6629
2015-09-28	10061.55	10532.43	8422.55	8611.33	10006
2015-09-29	11273.59	11714.66	9112.38	10058.02	7473
2015-09-30	10089.78	11176.56	9544.62	10283.85	5997
2015-10-01	9936.29	10987.78	9876.30	10052.73	4060
2015-10-02	8464.90	10874.87	8384.80	10730.20	5554
2015-10-05	8254.95	8897.14	7595.12	7787.42	4638
2015-10-06	9304.68	10283.84	8369.63	8387.27	5848
2015-10-07	8829.92	10072.14	8336.11	9172.37	4772
2015-10-08	9106.91	9971.57	8868.91	9043.57	4246
2015-10-09	8627.21	9495.22	8292.00	9087.68	5013
2015-10-12	8909.49	9034.75	8276.12	8475.49	2359
2015-10-13	10045.67	10059.78	8405.44	9193.54	5127
2015-10-14	9713.99	10290.90	8978.30	9629.31	4811
2015-10-15	7679.80	9968.04	7637.46	9968.04	8111
2015-10-16	7729.20	8108.52	7233.45	7612.76	5950
2015-10-19	7519.26	8327.29	6908.82	7778.60	7343
2015-10-20	8277.89	8415.50	7488.56	7535.13	4897
2015-10-21	8336.11	9078.86	7762.72	7925.04	8740
2015-10-22	8353.75	8939.48	7867.35	8170.27	4588
2015-10-23	7734.50	8232.02	7602.18	8000.90	4799
2015-10-26	7700.98	8059.12	7175.23	7799.77	4488
2015-10-27	7159.35	7720.38	7147.00	7536.90	4226
2015-10-28	6617.72	7699.21	6605.37	7281.08	6300
2015-10-29	7083.49	7155.82	6294.86	6631.84	6084
2015-10-30	7266.97	7482.21	6977.63	7041.14	2857
2015-11-02	5853.80	7173.46	5853.80	7173.46	10401
2015-11-03	5730.30	6236.47	5513.30	5980.83	7092
2015-11-04	5629.74	5954.36	5523.88	5592.69	5532
2015-11-05	5894.38	6132.55	5712.66	5784.99	4819
2015-11-06	5922.61	6450.12	5822.04	5899.67	7190
2015-11-09	5772.64	6070.80	5680.90	6070.80	3755
2015-11-10	5832.63	6171.37	5805.81	5818.51	3258
2015-11-11	6123.73	6136.08	5755.00	5818.51	4072
2015-11-12	6527.75	6577.14	6086.68	6330.15	5277
2015-11-13	6376.02	6806.50	6093.74	6642.42	7061
2015-11-16	6614.19	7035.85	6395.43	6679.47	6298
2015-11-17	6466.00	6824.14	6090.21	6555.97	5738
2015-11-18	5860.86	6450.12	5822.04	6312.51	4292
2015-11-19	6194.30	6254.29	5733.83	5832.63	4394
2015-11-20	6113.15	6180.19	5917.31	6086.68	2588
2015-11-23	5823.81	6114.91	5665.02	6088.45	3796
2015-11-24	5762.06	6007.29	5712.66	5945.54	3433
2015-11-25	5419.79	5762.06	5329.82	5762.06	3224
2015-11-27	5223.96	5419.79	5160.45	5365.10	1605
2015-11-30	5414.50	5610.33	5096.93	5222.20	4697
2015-12-01	5448.02	5716.19	5296.30	5310.41	3204
2015-12-02	5541.53	5575.05	5183.21	5502.71	2573
2015-12-03	6189.01	6307.21	5426.85	5469.19	4609
2015-12-04	5825.57	6383.08	5813.22	6130.79	2840
2015-12-07	6480.11	6511.87	5897.91	5910.26	2671
2015-12-08	6072.57	6776.51	6007.29	6705.94	2798
2015-12-09	6524.22	6658.30	6123.73	6192.54	3131
2015-12-10	6245.47	6596.55	6203.12	6494.23	1385
2015-12-11	6977.63	6993.51	6351.32	6474.82	3177
2015-12-14	7171.70	7497.91	6661.83	6912.35	4101
2015-12-15	6545.39	6968.81	6418.36	6968.81	2009
2015-12-16	5723.25	6400.72	5691.49	6351.32	2681
2015-12-17	5901.43	6074.33	5553.88	5592.69	2699
2015-12-18	5828.04	6039.05	5530.94	6039.05	2734
2015-12-21	5596.22	5970.24	5585.63	5698.55	1962
2015-12-22	5672.08	5862.62	5470.96	5513.30	1936
2015-12-23	5425.09	5624.45	5380.98	5552.11	1752
2015-12-24	5389.80	5470.96	5319.23	5470.96	493
2015-12-28	5587.40	5749.71	5495.66	5663.26	3095
2015-12-29	5213.37	5494.42	5195.73	5451.55	2192
2015-12-30	5373.92	5382.74	5133.98	5333.34	1680
2015-12-31	5485.07	5539.76	5328.05	5433.91	1427
2016-01-04	6039.05	6174.89	5747.94	5839.69	5614
2016-01-05	6203.12	6323.09	5864.39	6030.23	2048
2016-01-06	7007.62	7215.81	6518.92	6559.50	3922
2016-01-07	7847.41	7979.73	7314.60	7581.00	3716
2016-01-08	8311.41	8380.21	7203.45	7364.00	3072
2016-01-11	9705.17	10373.82	8007.96	8166.74	5527
2016-01-12	8840.68	10232.68	8096.17	9151.19	5414
2016-01-13	10710.79	10772.54	8519.59	8551.35	5284
2016-01-14	9442.30	12180.24	9022.40	10342.07	6363
2016-01-15	10301.49	11365.33	10275.02	10917.21	3679
2016-01-19	11536.47	12132.79	9620.49	9807.50	4641
2016-01-20	10010.39	13159.58	9481.46	12443.30	5613
2016-01-21	10763.72	10866.05	9288.81	10050.96	4876
2016-01-22	9839.25	10578.48	9530.51	9782.80	2613
2016-01-25	10248.56	10310.31	9176.95	10197.40	2166
2016-01-26	10569.65	11467.48	10014.62	10107.42	3040
2016-01-27	12009.29	12193.65	10162.11	10312.07	2978
2016-01-28	13344.83	13879.40	11333.58	11575.28	3717
2016-01-29	12646.18	14039.59	12173.36	13655.34	3164
2016-02-01	12249.23	13724.14	11975.77	13020.21	3028
2016-02-02	13581.24	13969.20	12734.40	12997.27	3273
2016-02-03	13357.18	15511.33	12945.75	13260.14	3705
2016-02-04	12663.83	14016.66	11310.64	13831.76	3798
2016-02-05	13994.08	14495.83	12582.67	12797.91	2623
2016-02-08	16372.29	16959.79	15008.53	15260.81	3087
2016-02-09	16217.03	18281.21	14502.18	18099.49	3883
2016-02-10	16121.94	16252.32	13937.61	15617.18	3915
2016-02-11	16421.69	17818.98	15929.46	17026.83	2637
2016-02-12	14886.79	17333.81	14851.50	15560.73	2917
2016-02-16	13122.53	14061.12	13097.83	13930.56	2790
2016-02-17	11492.36	13051.96	11402.21	12557.97	4686
2016-02-18	12709.70	12792.62	11155.39	11155.39	3588
2016-02-19	11998.70	13472.38	11972.24	13055.49	3611
2016-02-22	11610.74	11861.09	11000.66	11344.16	2274
2016-02-23	13163.11	13180.75	11800.75	12078.09	2565
2016-02-24	12813.79	14689.19	12686.76	13957.03	3381
2016-02-25	13046.67	13471.86	12102.79	12409.77	2178
2016-02-26	12367.43	13168.40	11996.94	12596.78	2557
2016-02-29	13341.30	13395.46	12076.33	12348.02	2208
2016-03-01	11467.66	13512.43	11427.08	12942.58	2652
2016-03-02	10086.25	11626.45	10022.74	11626.45	4276
2016-03-03	10391.46	10629.64	9869.24	10038.61	3061
2016-03-04	10227.39	10712.56	9385.84	10488.50	3373
2016-03-07	9131.79	10701.98	8680.14	10447.92	4884
2016-03-08	10638.46	10700.21	9136.20	9262.34	4494
2016-03-09	10862.52	11518.82	10100.36	10232.68	3866
