Date	Open	High	Low	Close	Adj Close	Volume
	BND	BND	BND	BND		BND
2007-05-29	42.3975625771643	42.41457740459946	42.35220268251448	42.39189529418945		27900
2007-05-30	42.459913708688745	42.471256920676616	42.40888223324676	42.43156433105469		35200
2007-05-31	42.43158926411546	42.43158926411546	42.340860819571155	42.39756393432617		52200
2007-06-01	42.350895146619784	42.350895146619784	42.288304466840636	42.2996826171875		84900
2007-06-04	42.32814925640389	42.35090990617841	42.29401045231715	42.345218658447266		28500
2007-06-05	42.31674271430728	42.33950334881304	42.24846081079	42.276912689208984		37400
2007-06-06	42.259872473666526	42.328154431338056	42.25418556639018	42.316776275634766		185900
2007-06-07	42.16312478474985	42.16312478474985	41.95828334116817	42.0208740234375		75500
2007-06-08	41.96395906494863	42.026549724066086	41.90136840583118	42.015167236328125		62700
2007-06-11	41.96971893310547	42.02092718821509	41.9412670083862	41.96971893310547		77100
2007-06-12	41.88434081005542	41.88434081005542	41.74208995941433	41.76485061645508		405400
2007-06-13	41.776190447735644	41.87861113987963	41.73066917541665	41.861541748046875		93800
2007-06-14	41.85019736495343	41.901405581766085	41.8046760559082	41.8046760559082		109800
2007-06-15	41.92412904015999	42.015167236328125	41.90705964970016	42.015167236328125		108600
2007-06-18	42.00954902301991	42.07213978447892	41.95264951473559	41.96971893310547		60300
2007-06-19	42.11760308183075	42.220023802606505	42.07208613793494	42.16881561279297		73400
2007-06-20	42.12330564241698	42.12899688986343	41.963985443115234	41.963985443115234		70300
2007-06-21	42.06640402254572	42.07209526969874	41.95260512638309	41.98674392700195		38500
2007-06-22	41.95261359375457	42.106242568696295	41.92985294169829	42.04934310913086		55800
2007-06-25	42.163089752197266	42.208610999870125	42.08912098058771	42.163089752197266		85500
2007-06-26	42.185875715166006	42.208636352673714	42.123285047306744	42.14604568481445		163100
2007-06-27	42.259851113149175	42.259851113149175	42.16312164453666	42.18019104003906		212000
2007-06-28	42.197283290274484	42.197283290274484	42.07210188013711	42.12331008911133		74300
2007-06-29	42.19727111379132	42.26554870605469	42.180197374576416	42.26554870605469		389200
2007-07-02	42.295785381636904	42.381405253109754	42.22729296830468	42.369991302490234		74900
2007-07-03	42.392848788335556	42.42709937371161	42.272982626545854	42.284400939941406		21900
2007-07-05	42.19876763969464	42.19876763969464	42.096024625737755	42.1131477355957		43100
2007-07-06	42.056072091729845	42.06178124700451	42.00469840387685	42.027530670166016		55400
2007-07-09	42.07889030571184	42.09030425763995	42.038934941751336	42.07318115234375		34900
2007-07-10	42.215906105738846	42.29010772705078	42.17595071659999	42.29010772705078		110400
2007-07-11	42.26726197136077	42.29008987996854	42.13597754541672	42.18735122680664		37300
2007-07-12	42.25586632384041	42.25586632384041	42.07321247335914	42.13029098510742		28100
2007-07-13	42.181649318618035	42.22731385329622	42.08461544853419	42.19877243041992		86400
2007-07-16	42.187360117748426	42.31864021655065	42.187360117748426	42.312931060791016		66700
2007-07-17	42.27296104137988	42.29008414791931	42.17592720111752	42.26154708862305		37500
2007-07-18	42.29008407112733	42.38141311224962	42.250128704338415	42.33004379272461		51500
2007-07-19	42.250143411864784	42.312931060791016	42.227315498446046	42.312931060791016		23500
2007-07-20	42.36430783810494	42.47846483275142	42.36430783810494	42.43280029296875		46300
2007-07-23	42.404259791721834	42.427092059766316	42.33576298758839	42.421382904052734		36700
2007-07-24	42.45562637660178	42.46133553194528	42.38142477637459	42.43850326538086		31400
2007-07-25	42.46705588974448	42.50130212122019	42.44993277400662	42.47846984863281		24900
2007-07-26	42.60975096361056	42.64399719238281	42.51842188047072	42.64399719238281		51500
2007-07-27	42.58118454171816	42.63826300777091	42.529815228713026	42.60972595214844		45700
2007-07-30	42.56980895996094	42.64401059722905	42.53555836561188	42.56980895996094		33600
2007-07-31	42.52417194835208	42.65545654296875	42.432842777346636	42.65545654296875		24300
2007-08-01	42.67487274262423	42.692065787274636	42.560249529891365	42.6347541809082		32600
2007-08-02	42.646242181119845	42.720746872415354	42.54307948485041	42.70928192138672		40600
2007-08-03	42.76085659504957	42.86975174426841	42.74366354466696	42.85255432128906		118800
2007-08-06	42.869757604312916	42.869757604312916	42.692085856680215	42.73220443725586		34100
2007-08-07	42.772312372184075	42.81816341645784	42.6404960856423	42.75511932373047		41700
2007-08-08	42.65767990224017	42.68060541941558	42.54305668895843	42.61756134033203		40900
2007-08-09	42.766606585643544	42.812453281242725	42.60039974287574	42.715023040771484		44900
2007-08-10	42.80669337260278	42.80669337260278	42.58890314677694	42.6347541809082		33900
2007-08-13	42.56025774658326	42.7092670773847	42.554525273061316	42.67488098144531		354100
2007-08-14	42.64624077409197	42.783789573713854	42.62331524538874	42.77805709838867		38900
2007-08-15	42.823916807960295	42.823916807960295	42.588933370724135	42.78379821777344		33600
2007-08-16	42.800982627091905	42.95572448009183	42.70928051227898	42.77805709838867		43100
2007-08-17	42.8411126167681	42.92134980229596	42.806726500855774	42.909889221191406		37300
2007-08-20	42.96720916171848	43.0245208234959	42.812462865059985	42.81819534301758		66500
2007-08-21	43.064616183823645	43.076081133551675	42.967185974121094	42.967185974121094		24900
2007-08-22	42.92706739526727	43.013037027838934	42.90414186840835	42.967185974121094		38900
2007-08-23	42.938527972398155	43.024497604969824	42.921334920403254	42.967185974121094		46600
2007-08-24	43.0015535993767	43.024479116384015	42.92131647614875	43.007286071777344		54300
2007-08-27	42.94426238375905	43.16204833984375	42.94426238375905	43.16204833984375		82200
2007-08-28	43.190711917160534	43.299607095555835	43.17924696543581	43.28240966796875		55400
2007-08-29	43.23656584078454	43.28241253292439	43.14486371130845	43.18498229980469		92200
2007-08-30	43.25375849060892	43.28241212635238	43.219372378677484	43.259490966796875		44500
2007-08-31	43.15058293449729	52.10279724924647	43.15058293449729	43.28813171386719		23600
2007-09-04	43.31920474562736	43.33646498266651	43.181118459630234	43.26166915893555		85500
2007-09-05	43.347968930970914	43.43427450303698	43.28468286045179	43.428524017333984		56800
2007-09-06	43.40551666936229	43.422776908926075	43.30770132902664	43.34797668457031		46500
2007-09-07	43.601128893905596	43.65291399078838	43.48030285409051	43.61838912963867		45700
2007-09-10	43.69894581564477	43.808266509857695	43.670180215372625	43.74497604370117		94800
2007-09-11	43.710456170674114	43.739221771343196	43.64141082763672	43.64141082763672		36400
2007-09-12	43.6298812927882	43.6298812927882	43.55508111518529	43.57234573364258		73900
2007-09-13	43.49754077846648	43.5148010053462	43.42274499876058	43.46302032470703		77800
2007-09-14	43.635636153632426	43.635636153632426	43.405493893961115	43.46878433227539		45800
2007-09-17	43.486092869215845	43.503353118896484	43.41129260101695	43.503353118896484		39300
2007-09-18	43.48607063537378	43.68169255131828	43.41127040541923	43.6241569519043		74700
2007-09-19	43.61264709987683	43.61264709987683	43.49181664695138	43.55510711669922		93600
2007-09-20	43.468811011579675	43.4860712526804	43.23290934404329	43.24441909790039		112700
2007-09-21	43.36523355713112	43.428524017333984	43.27892798506505	43.428524017333984		233800
2007-09-24	43.38249333426293	43.41701380685035	43.35372334731762	43.39975357055664		121500
2007-09-25	43.54359518696624	43.56085542344271	43.417014266560514	43.428524017333984		77500
2007-09-26	43.37099904360578	43.48031976534592	43.347983923782316	43.44004440307617		173600
2007-09-27	43.440024980568545	43.549345653430215	43.434270105764426	43.53208541870117		36300
2007-09-28	43.6529394912905	43.6529394912905	43.474573375258586	43.549373626708984		129200
2007-10-01	43.47600618981667	43.58573716022857	43.47600618981667	43.52220916748047		246000
2007-10-02	43.58575621682746	43.678157806396484	43.53955321896276	43.678157806396484		214300
2007-10-03	43.70704311200611	43.71281958924811	43.57421057240694	43.65506362915039		99300
2007-10-04	43.64347378147476	43.701225280761726	43.60304729135819	43.70122528076172		70200
2007-10-05	43.54532313076429	43.562648150811704	43.45869362436749	43.51644515991211		80500
2007-10-08	43.62612669027275	43.66077669107491	43.533720813260686	43.64345169067383		43600
2007-10-09	43.54531797566423	43.57419153693849	43.47023702280091	43.499114990234375		67200
2007-10-10	43.50488446990985	43.5799610045426	43.481782980909344	43.545310974121094		69900
2007-10-11	43.4586489122932	43.5914812729261	43.43554744061117	43.5857048034668		125100
2007-10-12	43.4991201398647	43.591526121663875	43.481795119817285	43.51644515991211		61200
2007-10-15	43.46444455190359	43.603049036972614	43.452891607889505	43.48176956176758		394500
2007-10-16	43.562635876333566	43.579960891499375	43.52798584600195	43.57418441772461		107100
2007-10-17	43.620400195389614	43.79365921020508	43.57419720395086	43.79365921020508		90200
2007-10-18	43.82829697876662	43.86294700956378	43.80519548951567	43.85139846801758		92000
2007-10-19	43.926474637840954	44.05930709838867	43.91492609639087	44.05930709838867		117300
2007-10-22	44.00729022370151	44.047716693636836	43.96686375376619	44.030391693115234		90200
2007-10-23	43.98425940111922	44.06511246275528	43.972706445936126	44.0189094543457		84800
2007-10-24	44.140171242394494	44.244125766304194	44.1112932722464	44.19214630126953		207300
2007-10-25	44.180587451412	44.20946541482407	44.12283593074645	44.15748596191406		88600
2007-10-26	44.07660428645502	44.16323371419305	44.018852803348246	44.093929290771484		154300
2007-10-29	44.05929732057653	44.122825299849865	44.03619583664463	44.09972381591797		54500
2007-10-30	44.082393542993266	44.11126708984375	44.05351558998578	44.11126708984375		86800
2007-10-31	44.04774006523912	44.09394302858172	43.891810571654204	43.949562072753906		116100
2007-11-01	44.02200965001324	44.207511746413914	44.02200965001324	44.20171356201172		141200
2007-11-02	44.10899773477905	44.294504411325555	44.10899773477905	44.25392150878906		105800
2007-11-05	44.30610791995231	44.30610791995231	44.08582531819911	44.12640380859375		63500
2007-11-06	44.1727533217253	44.1727533217253	44.027829584550716	44.05681610107422		55800
2007-11-07	44.18436083891212	44.18436083891212	44.02204691998309	44.1205940246582		88700
2007-11-08	44.253916961053356	44.253916961053356	44.120589579390135	44.172760009765625		552500
2007-11-09	44.352475038442655	44.352475038442655	44.1437844406302	44.23073959350586		36000
2007-11-12	44.05681968289974	44.32927703857422	44.05681968289974	44.32927703857422		47700
2007-11-13	44.24230712658549	44.25969726301607	44.16694839447952	44.19593048095703		66900
2007-11-14	44.155352021712226	44.19593048095704	44.10318161242048	44.19593048095703		66100
2007-11-15	44.265519061389845	44.358267979400274	44.213344201546775	44.352474212646484		94400
2007-11-16	44.346663516681865	44.39304017396946	44.311883235076905	44.3350715637207		99500
2007-11-19	44.31769978470092	44.55537695845271	44.31769978470092	44.462623596191406		144100
2007-11-20	44.520587237649394	44.520587237649394	44.33508497510597	44.36406707763672		89500
2007-11-21	44.54374421102164	44.642295683647184	44.479981854927644	44.636497497558594		49300
2007-11-23	44.578577603841744	44.578577603841744	44.45104390689177	44.549591064453125		15000
2007-11-26	44.949513673873334	44.949513673873334	44.456774215733525	44.8973388671875		171100
2007-11-27	44.75243208597356	44.926342276778065	44.526351491559616	44.65968322753906		60000
2007-11-28	44.659715144179856	44.665513334075726	44.532181502808974	44.613338470458984		73100
2007-11-29	44.822024389937916	44.86260286951736	41.367042168227904	44.81043243408203		119500
2007-11-30	44.6249301813299	44.83941453508302	44.6249301813299	44.81043243408203		107300
2007-12-03	44.96000761904029	45.029850006103516	44.90762915901119	45.029850006103516		78700
2007-12-04	45.0647457595605	45.0647457595605	44.87850393037861	45.00654602050781		89300
2007-12-05	44.90179435435937	44.9949130687649	44.86687095114542	44.907615661621094		74500
2007-12-06	44.750463907728424	44.85522521900545	44.66316207493829	44.6748046875		75500
2007-12-07	44.52349464052749	44.67481756495864	44.424554607011984	44.52931594848633		135500
2007-12-10	44.552587705729216	44.570047185708404	44.36634585202448	44.44782638549805		84600
2007-12-11	44.604982905851394	44.785403520570206	44.44784308663787	44.74466323852539		97200
2007-12-12	44.48275255341041	44.715556018353645	44.44783358779379	44.65735626220703		133600
2007-12-13	44.494399036026735	44.5526032433974	44.383820810809176	44.43037796020508		62300
2007-12-14	44.31979035303611	44.41290907247343	44.28486694793505	44.33142852783203		265300
2007-12-17	44.407095282958316	44.51767349243164	44.38963135901909	44.51767349243164		144700
2007-12-18	44.42457163932859	44.65737520301223	44.42457163932859	44.62245178222656		72000
2007-12-19	44.71556275225075	44.85524307610901	44.523499531722244	44.80868148803711		105900
2007-12-20	44.89020017765247	44.90766411828174	44.756341048689826	44.81454086303711		54800
2007-12-21	44.837778825963	44.837778825963	44.488575833246855	44.51767349243164		3511900
2007-12-24	44.582494295962	44.59417677442241	44.49489798530925	44.5416145324707		91000
2007-12-26	44.5240932730551	44.57665551264894	44.38393472673795	44.40729522705078		130800
2007-12-27	44.594186753535595	44.769388325167135	44.43066766297873	44.58250427246094		100700
2007-12-28	44.76352927072872	44.82192828617866	44.61752950432423	44.80440902709961		99000
2007-12-31	44.92121458766662	45.18985366821289	44.85113753960413	45.18985366821289		140500
2008-01-02	45.70377703251364	45.70377703251364	44.91537903134748	45.17817687988281		2723300
2008-01-03	45.58111869565352	45.58111869565352	45.04383628879687	45.23655700683594		281400
2008-01-04	45.40007648962535	45.40007648962535	45.24823997275383	45.289119720458984		231100
2008-01-07	45.37670330189279	45.37670330189279	45.18398709123383	45.300785064697266		186300
2008-01-08	45.487665940526426	45.487665940526426	45.17814729101483	45.34750747680664		144000
2008-01-09	45.2015072735979	45.44678569626217	45.2015072735979	45.294944763183594		195500
2008-01-10	45.435128989316155	45.435128989316155	45.178167975219445	45.27744674682617		77400
2008-01-11	45.70378446502698	45.70378446502698	45.3008235398857	45.41762161254883		139200
2008-01-14	45.52856714674066	45.52856714674066	45.38256737864995	45.476009368896484		171500
2008-01-15	45.65704180952843	45.65704180952843	45.38256156777341	45.639522552490234		204800
2008-01-16	45.50520466609249	45.674564924364226	45.49352664560026	45.55192565917969		173700
2008-01-17	45.51689722463442	45.73881530761719	45.51689722463442	45.73881530761719		131700
2008-01-18	45.5577762868441	45.79137684486696	45.5577762868441	45.7154541015625		100500
2008-01-22	45.90818367858965	46.00162124633788	45.69794358170498	46.00162124633789		205700
2008-01-23	46.28779766321661	46.34035547505658	45.803077050291	45.925716400146484		263500
2008-01-24	45.77384935865666	45.86145011764815	45.5519312973633	45.62784957885742		136200
2008-01-25	45.38259957312376	45.931560516357415	45.31251803072293	45.93156051635742		168800
2008-01-28	45.84975723544313	45.84975723544313	45.68039701109983	45.76799774169922		172100
2008-01-29	45.58115323730303	45.73883110892343	45.57531199596548	45.703792572021484		107600
2008-01-30	45.55774874510201	45.79718594204367	45.55190750940372	45.72126770019531		121500
2008-01-31	45.90821552455812	45.91989355779222	45.72133580386456	45.75637435913086		120800
2008-02-01	45.98495553797971	46.02012872740409	45.81494433462132	45.90874099731445		126500
2008-02-04	45.84429698126524	45.84429698126524	45.64497609002382	45.74463653564453		181700
2008-02-05	45.84426363936312	45.949787702888415	45.75633064699643	45.867713928222656		143400
2008-02-06	45.73287745243266	45.87357470396523	45.73287745243266	45.7739143371582		149000
2008-02-07	45.81494758414159	45.82081127368966	45.41043798633322	45.49251174926758		135100
2008-02-08	45.609763257524946	45.674250424613874	45.527689494445326	45.627349853515625		88000
2008-02-11	45.69770246986912	45.7739170264693	45.63321529398523	45.72701644897461		93500
2008-02-12	45.627344700009694	45.674245265810626	45.451469814598255	45.650794982910156		113000
2008-02-13	45.55115158924518	45.62150247103897	45.40459060668945	45.40459060668945		123500
2008-02-14	45.316665292084394	45.35770219526243	45.13492660142136	45.19355010986328		144900
2008-02-15	45.39286750718357	45.39286750718357	45.17009642479288	45.263893127441406		161000
2008-02-19	45.33426673025931	45.33426673025931	44.84768295288086	44.84768295288086		602700
2008-02-20	44.78315976520422	45.00593078033872	44.78315976520422	44.88282012939453		197000
2008-02-21	45.129044813951126	45.33422922723555	45.01765707273182	45.25801467895508		205100
2008-02-22	45.24630116004892	45.386998433681306	45.12905417746955	45.14664077758789		175400
2008-02-25	45.02350819042736	45.1114411482207	44.865219921032335	44.92384338378906		180900
2008-02-26	44.97076140890435	45.158359246195616	44.935588212126376	45.0938720703125		271500
2008-02-27	45.26389421188581	45.26389421188581	45.088023712948946	45.17595672607422		221900
2008-02-28	45.34009769272946	45.54528662055302	45.34009769272946	45.510108947753906		146900
2008-02-29	45.592162998137596	45.89114848776203	45.592162998137596	45.7973518371582		163100
2008-03-03	45.66262306749693	45.81561765225063	45.580242404031736	45.686161041259766		117300
2008-03-04	45.668534543275236	45.68030129211489	45.38608318759149	45.46846389770508		229800
2008-03-05	45.480202532846356	45.50374050306415	45.16244666901932	45.17421340942383		158900
2008-03-06	45.28016233020712	45.28604794905216	45.115400917840205	45.138938903808594		187600
2008-03-07	45.2742529197902	45.38605267153855	45.015339725282274	45.262481689453125		142800
2008-03-10	45.368373062100765	45.45075366733734	45.238916542612934	45.397796630859375		71100
2008-03-11	45.26250996308378	45.26839558192882	45.02125346337844	45.138938903808594		85900
2008-03-12	45.14479080746343	45.562579645211244	45.14479080746343	45.55669403076172		66200
2008-03-13	45.415471094737434	45.562580031363375	45.21540060643375	45.35662841796875		207000
2008-03-14	45.52140343440674	45.839159372058326	45.450789507347565	45.55082702636719		119900
2008-03-17	45.68030036177674	45.93332810609011	45.30958717381562	45.70383834838867		83700
2008-03-18	46.974836035121186	46.974836035121186	45.656736469223155	45.74500274658203		86200
2008-03-19	45.845043708147564	45.98626706891256	45.739125065221394	45.78031539916992		144700
2008-03-20	46.09805382631492	46.09805382631492	45.70380295703533	45.903873443603516		77400
2008-03-24	46.49232726445812	46.49232726445812	45.56259735404526	45.65086364746094		300600
2008-03-25	46.10395552652825	46.10395552652825	45.60378586971021	45.73912811279297		134900
2008-03-26	46.056876504590214	46.056876504590214	45.686163499053464	45.78031539916992		117400
2008-03-27	45.6331999510797	45.85680394803261	45.6331999510797	45.786190032958984		86600
2008-03-28	46.28044726839308	46.28044726839308	45.721430918653006	45.821468353271484		78900
2008-03-31	46.1216043713739	46.1216043713739	45.697934293140875	45.98038101196289		101600
2008-04-01	45.933692977697575	46.217231760795336	45.3075361937186	45.502471923828125		1952300
2008-04-02	45.490701307684375	45.63247082894616	45.3548356575118	45.443443298339844		170100
2008-04-03	45.57928734554683	45.66198656931736	45.390255397763134	45.42570114135742		279000
2008-04-04	45.8982469755183	45.8982469755183	45.64424104267827	45.84508514404297		294600
2008-04-07	45.79790323025364	45.79790323025364	45.51436397800436	45.667945861816406		105600
2008-04-08	45.7801282921923	45.7801282921923	45.5911008459663	45.69152069091797		97200
2008-04-09	45.79192567562515	45.91007060790753	45.685597489955185	45.86872100830078		78500
2008-04-10	45.880530712907444	45.91006807103797	45.661970487106714	45.732852935791016		118100
2008-04-11	45.75646740039885	45.998661041259766	45.75646740039885	45.998661041259766		174500
2008-04-14	46.15816128077815	46.15816128077815	45.797827178219784	45.84508514404297		116900
2008-04-15	45.80966566154035	45.80966566154035	45.61472984009078	45.69152069091797		154000
2008-04-16	45.89830910056159	45.89830910056159	45.37257591279061	45.449371337890625		284500
2008-04-17	45.54383530338232	45.54383530338232	45.24847968597158	45.40797424316406		396200
2008-04-18	45.34892727965077	45.520234183445844	45.159899749044456	45.443443298339844		253000
2008-04-21	45.467044603369786	45.57928118049281	45.36662477476975	45.520206451416016		106100
2008-04-22	45.5438558655865	45.64427573921929	45.5202268647133	45.62065124511719		111400
2008-04-23	45.57338010745795	45.608821345166746	45.437514518291245	45.579288482666016		118600
2008-04-24	45.366636831667634	45.45523993529235	45.21305060743433	45.38435745239258		126000
2008-04-25	45.28982587043103	45.34889608809653	45.21303503814275	45.32527160644531		134300
2008-04-28	45.34300227333526	45.484771728515625	45.27802366746723	45.484771728515625		129600
2008-04-29	45.5851917398038	45.60882073354939	45.45523452758788	45.45523452758789		212900
2008-04-30	45.59699212401651	45.82146072387695	45.46112658543773	45.82146072387695		193000
2008-05-01	45.88196073303113	45.89975060979055	45.62696194258403	45.82858657836914		341900
2008-05-02	45.66846607996694	45.840442402607366	45.52613803919921	45.715904235839844		280500
2008-05-05	45.85233621053615	45.85233621053615	45.686291225829315	45.804893493652344		154400
2008-05-06	45.8879071507847	45.89383862034976	45.56767566005584	45.63883972167969		132800
2008-05-07	45.632895559001014	45.787082054105134	45.573594453002315	45.70405960083008		265900
2008-05-08	45.84043677982546	45.9590389415345	45.78113117458849	45.929386138916016		97900
2008-05-09	46.006489715245074	46.03021105663943	45.82858191697904	45.89974594116211		106300
2008-05-12	45.89380994882288	45.96497396598798	45.76334484621158	45.852298736572266		101000
2008-05-13	45.976820380976534	45.976820380976534	45.591356639544415	45.61507797241211		156900
2008-05-14	45.76925174005985	45.76925174005985	45.44902062131268	45.644718170166016		130900
2008-05-15	45.68625762079678	45.887882232666016	45.632883472465814	45.887882232666016		99300
2008-05-16	45.85231220117677	45.970914406896874	45.66254595739414	45.79894256591797		111000
2008-05-19	45.89975582634847	45.92940411618917	45.739637868548634	45.92347717285156		548600
2008-05-20	46.036138387606336	46.048001320595354	45.89974632891564	45.905677795410156		155100
2008-05-21	45.87602039889587	45.94125295066118	45.810787847130555	45.8938102722168		111400
2008-05-22	45.67439192476024	45.79299862255147	45.53206841179367	45.70997619628906		487800
2008-05-23	45.662537437351446	45.95311595421636	45.662537437351446	45.905677795410156		591200
2008-05-27	45.75149285382417	45.7574243205153	45.60323785723004	45.65068054199219		146100
2008-05-28	45.59729830791659	45.59729830791659	45.366020916176886	45.4134635925293		168900
2008-05-29	45.31860919368167	45.33639907836914	45.164427176799734	45.33639907836914		234400
2008-05-30	45.211871786429576	45.45501231007412	45.211871786429576	45.366058349609375		188500
2008-06-02	45.24818003335071	45.68268838349668	45.08747420260422	45.58745193481445		369000
2008-06-03	45.295798166920754	45.76601791381836	45.23032424386388	45.76601791381836		126300
2008-06-04	45.599359449752626	45.68268907304547	45.43864907545651	45.5457878112793		181200
2008-06-05	45.36124195763518	45.450524933506436	45.23624760786374	45.337432861328125		108200
2008-06-06	45.35533305976955	45.587466300176715	45.35533305976955	45.569610595703125		187100
2008-06-09	45.26010361661791	45.42676292239016	45.17082054820406	45.19462966918945		127400
2008-06-10	45.16486236997433	45.23033631049846	44.938682556152344	44.938682556152344		129200
2008-06-11	45.06960228010667	45.27197284902359	45.02793748408718	45.2005500793457		114000
2008-06-12	44.96842334542001	44.99818132328038	44.70652770996094	44.70652770996094		146700
2008-06-13	44.86724429991445	44.96248075067482	44.652966826827516	44.74820327758789		132500
2008-06-16	44.76007056597502	44.90887399809744	44.73031260422276	44.789833068847656		168500
2008-06-17	44.81368809000401	44.992249666876624	44.70059591253051	44.938682556152344		199400
2008-06-18	44.926776592241275	45.1410495587348	44.926776592241275	45.08748245239258		110100
2008-06-19	45.063686459043154	45.111304705964216	44.938691966719844	44.974403381347656		130100
2008-06-20	45.14102440362781	45.14102440362781	44.98627204412609	45.06364822387695		145900
2008-06-23	45.12318631580306	45.12318631580306	44.90890884399413	44.90890884399414		99200
2008-06-24	45.05774235665807	45.135123159181454	44.968463801634016	45.09940719604492		194100
2008-06-25	45.15890572063722	45.15890572063722	44.87915430313417	45.11724090576172		108900
2008-06-26	44.97438621951065	45.26604446476341	44.97438621951065	45.11724090576172		100500
2008-06-27	45.557710109344804	45.557710109344804	45.10534589990244	45.23629379272461		123300
2008-06-30	45.40888754084447	45.40888754084447	45.224372609566565	45.38507843017578		180900
2008-07-01	45.31698146485763	45.520145418278624	45.13772398000479	45.35283660888672		255700
2008-07-02	45.322914959333765	45.322914959333765	45.113779146576974	45.19743347167969		118400
2008-07-03	45.26319684997707	45.3110006602396	45.060037494594695	45.23331832885742		303000
2008-07-07	45.23329644017525	45.38267985584138	44.97038472860051	45.257198333740234		216700
2008-07-08	45.33486470871417	45.55594916862393	45.28706093836994	45.514122009277344		92400
2008-07-09	45.57985971416139	45.62168688145531	45.406574432852466	45.52010726928711		812300
2008-07-10	45.54406540398671	45.65759838062976	45.47235964629242	45.64564514160156		255500
2008-07-11	45.794984605659224	45.794984605659224	45.35281092286397	45.358787536621094		206100
2008-07-14	45.436466306001805	45.68742938362019	45.430489692109745	45.60377502441406		193800
2008-07-15	45.54406540398671	45.68747236055032	45.54406540398671	45.64564514160156		237100
2008-07-16	45.448403306930885	45.47230519754208	45.19744029374259	45.26914596557617		152000
2008-07-17	45.251211902239405	45.30498772655992	44.98829571537839	45.060001373291016		101400
2008-07-18	45.11976608206997	45.20342042631398	44.90465360863685	44.98830795288086		110400
2008-07-21	44.99430072410701	45.083927154541016	44.904669734851524	45.083927154541016		84300
2008-07-22	45.0361375086003	45.071988088413775	44.86285210813106	44.94650650024414		118000
2008-07-23	44.916608897216484	45.006239867497285	44.832954540639875	44.964412689208984		163400
2008-07-24	45.10782072670781	45.32890985153903	45.07794677501968	45.28708267211914		132400
2008-07-25	45.185509429013855	45.2273366143567	44.97039688758742	45.00027084350586		127300
2008-07-28	45.28711214484591	45.34686464592957	45.1556539071677	45.2990608215332		111700
2008-07-29	45.275132306334285	45.275132306334285	45.1197768065661	45.227333068847656		90100
2008-07-30	45.16755977326384	45.29304583307237	45.024152994821755	45.23926544189453		77400
