Date	Open	High	Low	Close	Volume
2000-12-14	86.38	86.50	85.39	85.39	97800.00
2000-12-15	84.60	84.60	83.16	83.32	53400.00
2000-12-18	84.45	84.90	84.08	84.20	141700.00
2000-12-19	84.21	85.89	82.84	82.84	115200.00
2000-12-20	81.76	81.97	80.47	80.49	369500.00
2000-12-21	80.41	82.01	80.08	81.01	241100.00
2000-12-22	82.12	83.56	82.10	83.56	75300.00
2000-12-26	83.50	84.00	83.17	84.00	186400.00
2000-12-27	83.91	85.06	83.76	85.06	166600.00
2000-12-28	84.67	85.20	84.55	84.97	157600.00
2000-12-29	85.35	85.51	83.71	83.71	250800.00
2001-01-02	83.79	83.97	81.41	82.00	174300.00
2001-01-03	81.71	86.10	81.56	86.08	194500.00
2001-01-04	85.83	86.16	84.83	85.11	153500.00
2001-01-05	85.20	85.20	82.54	82.65	68400.00
2001-01-08	82.44	82.78	81.47	82.78	167700.00
2001-01-09	83.32	83.74	82.54	82.80	128600.00
2001-01-10	82.31	83.96	82.23	83.96	53600.00
2001-01-11	83.75	84.98	83.58	84.41	295400.00
2001-01-12	84.71	85.09	83.68	84.19	103100.00
2001-01-16	84.20	84.72	83.79	84.54	100500.00
2001-01-17	85.79	85.99	84.58	84.96	100600.00
2001-01-18	85.12	86.37	84.75	85.93	69400.00
2001-01-19	86.64	86.64	85.31	85.63	39800.00
2001-01-22	85.44	86.36	85.24	85.72	39500.00
2001-01-23	85.75	86.98	85.55	86.61	35100.00
2001-01-24	86.62	87.38	86.62	87.01	204800.00
2001-01-25	86.81	87.26	86.50	86.54	137900.00
2001-01-26	86.21	86.63	85.75	86.51	131700.00
2001-01-29	86.28	87.13	86.28	86.98	105100.00
2001-01-30	87.08	87.80	86.61	87.79	61700.00
2001-01-31	87.75	88.22	87.11	87.24	307700.00
2001-02-01	87.19	87.80	86.82	87.80	65000.00
2001-02-02	87.76	87.88	85.97	86.02	48500.00
2001-02-05	86.04	86.29	85.88	86.29	29500.00
2001-02-06	86.55	87.01	86.22	86.31	18400.00
2001-02-07	86.08	86.15	85.29	85.70	52200.00
2001-02-08	86.03	86.19	84.91	84.91	129400.00
2001-02-09	84.92	84.92	83.71	84.05	61300.00
2001-02-12	84.06	84.94	84.02	84.87	20200.00
2001-02-13	84.98	85.31	84.18	84.40	33500.00
2001-02-14	84.39	84.39	83.32	84.04	29000.00
2001-02-15	84.51	85.02	84.47	84.75	54700.00
2001-02-16	83.18	83.55	82.67	83.13	231400.00
2001-02-20	83.25	83.30	81.59	81.79	43400.00
2001-02-21	81.35	81.92	80.02	80.11	68800.00
2001-02-22	80.14	80.30	78.64	79.94	294300.00
2001-02-23	79.24	79.93	77.73	79.49	247400.00
2001-02-26	80.07	80.90	79.40	80.90	58900.00
2001-02-27	80.93	81.32	80.09	80.62	437400.00
2001-02-28	80.84	80.84	78.56	79.06	94600.00
2001-03-01	79.04	79.36	77.74	79.36	63600.00
2001-03-02	78.23	79.98	78.14	78.78	38200.00
2001-03-05	79.14	79.37	78.95	79.37	462200.00
2001-03-06	80.40	81.04	80.07	80.31	1398300.00
2001-03-07	80.74	80.74	80.15	80.64	1012800.00
2001-03-08	80.74	81.00	80.46	80.88	107100.00
2001-03-09	79.84	79.97	78.47	78.68	2122400.00
2001-03-12	77.96	77.96	75.12	75.20	2014800.00
2001-03-13	75.90	76.55	74.93	76.44	121900.00
2001-03-14	74.70	75.83	73.97	74.61	148600.00
2001-03-15	75.52	75.63	74.83	74.96	153100.00
2001-03-16	74.70	74.84	73.43	73.58	119100.00
2001-03-19	74.01	75.07	73.39	74.91	73700.00
2001-03-20	75.05	75.44	73.04	73.07	49400.00
2001-03-21	73.01	73.47	71.51	71.82	170600.00
2001-03-22	71.64	71.72	69.20	71.32	194400.00
2001-03-23	72.15	73.07	71.51	73.07	107800.00
2001-03-26	73.81	74.15	73.37	73.93	44200.00
2001-03-27	73.89	75.73	73.76	75.52	117800.00
2001-03-28	74.65	74.65	73.50	73.63	130700.00
2001-03-29	73.26	74.27	72.61	73.64	78300.00
2001-03-30	73.96	74.52	73.23	74.52	881200.00
2001-04-02	74.13	74.80	72.82	72.95	299900.00
2001-04-03	72.66	72.79	70.39	70.44	136600.00
2001-04-04	70.49	71.49	69.93	70.62	897100.00
2001-04-05	72.07	73.68	72.07	73.42	807200.00
2001-04-06	72.79	72.88	71.69	72.38	139300.00
2001-04-09	72.66	73.31	72.15	72.58	397800.00
2001-04-10	73.73	75.21	73.52	74.59	786300.00
2001-04-11	75.53	75.66	74.26	74.64	110900.00
2001-04-12	74.22	75.71	74.20	75.70	692800.00
2001-04-16	75.61	75.73	74.71	75.24	590400.00
2001-04-17	74.80	76.39	74.80	76.06	1401300.00
2001-04-18	77.35	80.42	77.05	79.32	244300.00
2001-04-19	79.30	80.26	78.98	80.14	2022100.00
2001-04-20	79.78	79.99	79.09	79.71	1065800.00
2001-04-23	79.01	79.04	77.97	78.14	56400.00
2001-04-24	78.21	78.98	77.38	77.58	132700.00
2001-04-25	77.58	78.87	77.33	78.65	152200.00
2001-04-26	78.95	79.89	78.92	79.00	60700.00
2001-04-27	79.71	80.28	79.44	80.28	852000.00
2001-04-30	80.61	81.30	79.75	79.94	414500.00
2001-05-01	79.86	81.20	79.61	81.20	61600.00
2001-05-02	81.45	81.45	80.54	81.06	696300.00
2001-05-03	80.38	80.38	79.40	80.08	951900.00
2001-05-04	79.09	81.25	78.88	81.25	1281900.00
2001-05-07	80.91	81.29	80.58	80.58	97700.00
2001-05-08	81.09	81.12	80.29	80.67	124100.00
2001-05-09	80.01	80.82	79.86	80.35	1092400.00
2001-05-10	81.37	81.37	80.31	80.61	51200.00
2001-05-11	80.61	80.71	79.49	79.91	94600.00
2001-05-14	79.84	80.08	79.47	80.03	111700.00
2001-05-15	80.07	80.57	79.81	80.01	56100.00
2001-05-16	79.65	82.41	79.65	82.33	84600.00
2001-05-17	82.37	83.05	82.20	82.59	114000.00
2001-05-18	82.42	82.86	82.14	82.86	71400.00
2001-05-21	82.87	84.12	82.62	84.07	1092200.00
2001-05-22	84.20	84.30	83.77	83.83	556500.00
2001-05-23	83.45	83.58	82.61	82.61	874900.00
2001-05-24	82.78	82.98	82.17	82.86	1064100.00
2001-05-25	82.79	82.79	81.79	81.83	505400.00
2001-05-29	81.97	81.97	81.09	81.20	182400.00
2001-05-30	80.90	81.12	79.81	80.01	265400.00
2001-05-31	80.23	80.86	79.97	80.28	1876800.00
2001-06-01	80.54	81.13	79.91	81.02	432400.00
2001-06-04	81.07	81.20	80.65	81.14	214800.00
2001-06-05	81.34	82.51	81.32	82.27	150700.00
2001-06-06	82.19	82.19	81.30	81.44	121800.00
2001-06-07	81.32	81.81	81.12	81.81	383600.00
2001-06-08	81.60	81.60	80.58	81.18	59400.00
2001-06-11	81.06	81.11	80.06	80.52	448800.00
2001-06-12	79.84	80.84	79.17	80.41	413500.00
2001-06-13	80.40	80.77	79.69	79.75	102100.00
2001-06-14	79.33	79.33	77.86	77.86	396600.00
2001-06-15	77.41	78.28	77.25	78.01	429300.00
2001-06-18	77.93	78.31	77.44	77.44	3350000.00
2001-06-19	78.38	78.67	77.47	77.69	76400.00
2001-06-20	77.55	78.57	77.55	78.29	203800.00
2001-06-21	78.19	79.54	78.19	79.19	64400.00
2001-06-22	79.08	79.13	78.39	78.67	326400.00
2001-06-25	78.83	78.99	77.85	78.21	217800.00
2001-06-26	77.31	78.36	77.28	77.80	248600.00
2001-06-27	77.82	78.25	77.46	77.67	142500.00
2001-06-28	78.11	79.27	78.11	78.63	68000.00
2001-06-29	78.62	79.38	78.45	78.55	601600.00
2001-07-02	78.76	79.54	78.56	79.33	44000.00
2001-07-03	79.31	79.39	78.84	79.39	34200.00
2001-07-05	78.75	79.05	78.11	78.11	1682400.00
2001-07-06	77.66	77.74	76.10	76.10	1753500.00
2001-07-09	76.54	77.09	76.45	76.63	1011900.00
2001-07-10	77.11	77.17	75.68	75.75	437000.00
2001-07-11	75.68	75.98	75.06	75.73	108800.00
2001-07-12	76.52	77.71	76.43	77.59	315100.00
2001-07-13	77.35	78.24	77.25	78.11	101800.00
2001-07-16	78.05	78.18	77.02	77.30	960100.00
2001-07-17	77.03	78.01	76.82	77.92	39400.00
2001-07-18	77.20	77.58	76.99	77.40	76400.00
2001-07-19	78.11	78.67	77.47	77.72	61600.00
2001-07-20	77.66	78.01	77.57	77.63	459100.00
2001-07-23	77.97	77.97	76.19	76.19	60600.00
2001-07-24	76.19	76.24	74.74	75.34	823000.00
2001-07-25	75.43	76.45	75.31	76.35	599800.00
2001-07-26	76.14	77.36	75.97	77.32	155800.00
2001-07-27	77.23	77.63	76.80	77.37	61600.00
2001-07-30	77.55	77.55	77.04	77.32	43800.00
2001-07-31	77.46	78.53	77.41	77.66	142800.00
2001-08-01	78.12	78.55	77.88	78.17	41600.00
2001-08-02	78.75	78.78	78.08	78.42	107700.00
2001-08-03	78.26	78.26	77.46	78.07	91000.00
2001-08-06	77.77	77.77	76.89	77.05	57900.00
2001-08-07	77.04	77.57	76.83	77.36	54000.00
2001-08-08	76.89	77.50	75.89	75.90	55500.00
2001-08-09	75.91	76.05	75.50	76.05	83800.00
2001-08-10	75.95	76.61	75.20	76.52	60900.00
2001-08-13	76.54	76.61	76.13	76.52	248000.00
2001-08-14	76.83	77.01	76.10	76.38	84700.00
2001-08-15	76.41	76.48	75.65	75.65	65500.00
2001-08-16	75.31	75.93	74.97	75.91	63800.00
2001-08-17	75.26	75.40	74.33	74.78	79800.00
2001-08-20	74.75	75.30	74.67	75.19	39500.00
2001-08-21	75.36	75.86	74.27	74.27	320800.00
2001-08-22	74.70	75.10	74.27	74.94	195500.00
2001-08-23	74.81	75.20	74.65	74.69	219700.00
2001-08-24	74.92	76.19	74.76	75.99	177400.00
2001-08-27	76.06	76.23	75.78	75.78	55600.00
2001-08-28	75.70	75.81	74.67	74.69	150000.00
2001-08-29	74.98	74.98	73.80	73.94	91700.00
2001-08-30	73.69	74.06	72.30	72.46	154500.00
2001-08-31	72.48	73.40	72.48	73.14	129500.00
2001-09-04	73.00	74.30	72.66	72.66	1937500.00
2001-09-05	72.53	73.02	71.71	72.70	226700.00
2001-09-06	72.11	72.44	71.18	71.18	60500.00
2001-09-07	70.52	71.12	69.61	69.65	136300.00
2001-09-10	69.05	70.60	69.04	70.46	138900.00
2001-09-17	65.31	68.06	65.18	66.84	401100.00
2001-09-18	66.59	67.39	66.27	66.33	221700.00
2001-09-19	66.59	66.87	63.19	65.34	330400.00
2001-09-20	64.35	64.67	63.35	63.42	850100.00
2001-09-21	60.98	63.51	60.34	62.26	206200.00
2001-09-24	64.03	64.99	63.74	64.45	224200.00
2001-09-25	64.83	65.53	64.25	65.15	124100.00
2001-09-26	65.82	65.85	64.51	64.83	340000.00
2001-09-27	64.89	65.63	64.28	65.47	344100.00
2001-09-28	65.95	67.00	65.95	66.84	327900.00
2001-10-01	66.67	67.00	66.11	67.00	77400.00
2001-10-02	66.77	67.81	66.64	67.81	283700.00
2001-10-03	67.16	69.25	66.99	69.00	145100.00
2001-10-04	69.47	69.83	68.69	69.07	303700.00
2001-10-05	68.77	69.08	67.86	68.90	105400.00
2001-10-08	68.26	68.83	68.05	68.44	154900.00
2001-10-09	68.45	68.45	67.90	68.09	110800.00
2001-10-10	67.93	69.68	67.81	69.56	182400.00
2001-10-11	70.08	70.70	70.08	70.67	160200.00
2001-10-12	70.13	70.37	68.93	70.35	177600.00
2001-10-15	69.76	70.29	69.47	70.16	115200.00
2001-10-16	70.50	70.91	70.02	70.64	170500.00
2001-10-17	71.34	71.37	69.35	69.35	164100.00
2001-10-18	69.26	69.41	68.59	69.01	201600.00
2001-10-19	68.66	69.28	68.12	68.95	159100.00
2001-10-22	68.91	70.33	68.91	70.33	116700.00
2001-10-23	70.57	70.76	69.66	69.81	157700.00
2001-10-24	69.91	70.17	69.53	69.82	156000.00
2001-10-25	69.06	70.82	68.62	70.73	245100.00
2001-10-26	70.56	71.41	70.56	71.16	160500.00
2001-10-29	70.78	70.92	69.07	69.07	101000.00
2001-10-30	68.83	68.83	67.88	68.22	119600.00
2001-10-31	68.68	69.22	68.03	68.03	1253300.00
2001-11-01	68.48	69.93	68.03	69.67	251000.00
2001-11-02	69.67	70.22	69.32	70.16	94600.00
2001-11-05	70.73	71.28	70.73	71.07	97600.00
2001-11-06	70.85	72.15	70.58	72.15	82800.00
2001-11-07	71.69	72.56	71.68	72.02	316800.00
2001-11-08	72.33	73.20	71.93	72.09	52500.00
2001-11-09	71.99	72.38	71.61	72.36	115600.00
2001-11-12	71.53	72.31	70.67	71.98	153400.00
2001-11-13	72.94	73.50	72.74	73.50	179400.00
2001-11-14	74.02	74.09	73.10	73.62	161000.00
2001-11-15	73.42	73.96	73.19	73.83	180200.00
2001-11-16	73.84	73.84	72.82	73.44	97100.00
2001-11-19	73.89	74.35	73.54	74.35	161000.00
2001-11-20	74.07	74.25	73.67	73.75	76300.00
2001-11-21	73.62	73.62	72.97	73.17	284700.00
2001-11-23	73.31	74.35	73.28	74.35	27500.00
2001-11-26	74.35	74.69	73.96	74.54	201900.00
2001-11-27	74.32	74.92	73.56	74.17	161000.00
2001-11-28	73.75	73.96	72.74	72.77	184300.00
2001-11-29	72.92	73.56	72.62	73.48	133200.00
2001-11-30	73.59	73.73	73.19	73.32	252300.00
2001-12-03	73.10	73.21	72.61	72.83	154100.00
2001-12-04	73.14	74.02	72.83	74.02	113700.00
2001-12-05	74.30	75.77	74.27	75.48	229800.00
2001-12-06	75.42	75.67	75.11	75.38	219900.00
2001-12-07	75.06	75.16	74.38	74.81	186100.00
2001-12-10	74.42	74.71	73.50	73.50	186100.00
2001-12-11	73.75	74.25	73.21	73.24	275000.00
2001-12-12	73.50	73.66	72.72	73.42	397800.00
2001-12-13	72.79	72.98	71.99	72.02	154200.00
2001-12-14	72.17	72.72	71.94	72.59	213800.00
2001-12-17	72.48	73.41	72.48	73.39	193000.00
2001-12-18	73.66	73.92	73.49	73.85	539100.00
2001-12-19	73.24	74.42	73.24	74.34	166400.00
2001-12-20	74.12	74.32	73.60	73.60	305000.00
2001-12-21	74.12	74.12	73.61	74.03	1136500.00
2001-12-24	73.97	74.09	73.90	73.90	61600.00
2001-12-26	73.98	74.84	73.98	74.32	252600.00
2001-12-27	74.30	74.75	74.30	74.75	149400.00
2001-12-28	74.95	75.21	74.77	74.80	316700.00
2001-12-31	74.83	74.99	73.70	73.70	296700.00
2002-01-02	74.13	74.50	73.39	74.42	987900.00
2002-01-03	74.42	75.28	74.42	75.28	359500.00
2002-01-04	75.50	75.97	75.13	75.81	154100.00
2002-01-07	75.81	76.04	75.16	75.23	220900.00
2002-01-08	75.25	75.43	74.79	74.92	124300.00
2002-01-09	75.23	75.89	74.43	74.54	176700.00
2002-01-10	74.58	74.92	74.40	74.85	83200.00
2002-01-11	74.81	74.90	73.96	74.11	153000.00
2002-01-14	73.90	73.96	73.49	73.63	137400.00
2002-01-15	73.79	74.23	73.47	74.19	148000.00
2002-01-16	73.61	73.66	72.71	72.71	102800.00
2002-01-17	73.26	73.61	73.10	73.27	74600.00
2002-01-18	72.94	73.29	72.65	72.88	83800.00
2002-01-22	73.37	73.38	72.25	72.45	84700.00
2002-01-23	72.54	73.16	72.18	72.84	182000.00
2002-01-24	73.16	73.58	73.06	73.22	996900.00
2002-01-25	72.94	73.52	72.94	73.21	147300.00
2002-01-28	73.43	73.58	72.81	73.19	46700.00
2002-01-29	73.41	73.50	70.97	71.07	198300.00
2002-01-30	71.16	72.09	69.94	72.09	108400.00
2002-01-31	72.20	72.93	71.94	72.93	129000.00
2002-02-01	72.95	73.06	72.30	72.51	910000.00
2002-02-04	72.20	72.20	70.58	70.80	114100.00
2002-02-05	70.46	71.11	69.98	70.38	104100.00
2002-02-06	70.52	70.69	69.62	70.06	120200.00
2002-02-07	70.09	70.69	69.62	69.63	86500.00
2002-02-08	70.04	71.00	69.80	71.00	89800.00
2002-02-11	70.86	71.92	70.74	71.90	75300.00
2002-02-12	71.49	71.96	71.34	71.60	85200.00
2002-02-13	71.85	72.43	71.76	72.36	82100.00
2002-02-14	72.42	72.75	72.00	72.20	208500.00
2002-02-15	72.26	72.27	71.37	71.42	944800.00
2002-02-19	70.96	71.01	70.00	70.11	140400.00
2002-02-20	70.23	71.25	69.50	71.25	86200.00
2002-02-21	70.90	71.27	69.76	69.76	64100.00
2002-02-22	69.76	70.67	69.62	70.67	120500.00
2002-02-25	70.71	71.97	70.71	71.82	75500.00
2002-02-26	71.91	72.14	71.27	71.68	159800.00
2002-02-27	72.21	72.69	71.33	71.96	237000.00
2002-02-28	72.08	72.56	71.58	71.58	168400.00
2002-03-01	71.96	73.33	71.89	73.33	135300.00
2002-03-04	73.39	74.74	73.31	74.56	134700.00
2002-03-05	74.32	74.96	74.13	74.39	104100.00
2002-03-06	74.24	75.44	74.18	75.24	115300.00
2002-03-07	75.35	75.62	74.52	75.06	102200.00
2002-03-08	75.63	75.95	75.12	75.36	218800.00
2002-03-11	75.27	75.91	75.06	75.54	138700.00
2002-03-12	74.80	75.56	74.71	75.56	1793700.00
2002-03-13	75.14	75.22	74.54	74.77	104400.00
2002-03-14	74.77	74.98	74.56	74.68	44900.00
2002-03-15	74.91	75.58	74.90	75.43	124500.00
2002-03-18	75.73	75.94	75.07	75.41	116900.00
2002-03-19	75.79	76.05	75.54	75.93	84800.00
2002-03-20	75.32	75.32	74.60	74.61	239700.00
2002-03-21	74.55	74.82	73.80	74.49	119300.00
2002-03-22	74.61	74.88	74.17	74.34	259700.00
2002-03-25	74.36	74.51	73.26	73.37	168000.00
2002-03-26	73.32	74.28	73.32	73.65	112600.00
2002-03-27	73.72	74.28	73.59	74.16	439700.00
2002-03-28	74.26	74.77	73.99	73.99	141800.00
2002-04-01	73.82	74.33	73.39	74.22	423100.00
2002-04-02	73.77	73.88	73.53	73.64	787900.00
2002-04-03	73.68	73.79	72.54	73.08	60300.00
2002-04-04	72.69	73.26	72.60	72.84	101100.00
2002-04-05	73.31	73.31	72.60	72.77	134400.00
2002-04-08	71.92	72.87	71.92	72.83	301000.00
2002-04-09	72.98	73.09	72.38	72.41	126500.00
2002-04-10	72.53	73.37	72.48	73.29	96300.00
2002-04-11	73.01	73.02	71.43	71.56	154200.00
2002-04-12	71.78	72.14	71.52	72.01	63700.00
2002-04-15	72.15	72.25	71.25	71.50	107800.00
2002-04-16	72.25	73.16	72.20	73.13	92500.00
2002-04-17	73.33	73.41	72.78	73.04	125600.00
2002-04-18	73.01	73.27	72.04	72.69	129300.00
2002-04-19	73.19	73.19	72.80	72.97	222300.00
2002-04-22	72.70	72.70	71.68	71.80	105100.00
2002-04-23	71.83	72.01	71.20	71.46	235200.00
2002-04-24	71.50	71.82	70.73	70.73	236700.00
2002-04-25	70.62	70.90	70.31	70.83	590300.00
2002-04-26	71.01	71.07	69.36	69.47	613500.00
2002-04-29	69.79	69.90	68.93	69.09	174200.00
2002-04-30	69.18	70.19	69.00	69.76	260100.00
2002-05-01	69.81	70.57	69.13	70.54	1597900.00
2002-05-02	70.45	70.76	69.99	70.29	100900.00
2002-05-03	70.18	70.18	69.31	69.55	151600.00
2002-05-06	69.53	69.77	68.22	68.22	262500.00
2002-05-07	68.53	68.68	67.81	67.90	396000.00
2002-05-08	69.21	70.65	69.21	70.44	110600.00
2002-05-09	70.19	70.41	69.55	69.60	97700.00
2002-05-10	69.73	69.75	68.32	68.32	89900.00
2002-05-13	68.66	69.76	68.43	69.73	117100.00
2002-05-14	70.83	71.23	70.51	71.21	163800.00
2002-05-15	70.79	71.58	70.69	70.75	119900.00
