Date	Close	High	Low	Open	Volume
	FBTC	FBTC	FBTC	FBTC	FBTC
2024-05-09	54.66	54.88	53.21	53.69	4555800
2024-05-10	53.05	55.25	52.61	55.00	7052500
2024-05-13	55.26	55.56	54.73	54.95	4618300
2024-05-14	53.86	54.48	53.43	54.23	3528300
2024-05-15	57.85	58.19	55.96	56.28	11333900
2024-05-16	57.02	58.17	56.52	57.77	4932600
2024-05-17	58.79	59.12	57.61	58.11	5365900
2024-05-20	61.42	61.45	58.42	58.65	8622500
2024-05-21	60.60	62.43	60.52	62.11	7238800
2024-05-22	61.09	61.91	60.58	61.07	6111100
2024-05-23	58.72	60.73	58.37	60.62	5591900
2024-05-24	60.57	60.76	58.59	59.00	6803800
2024-05-28	59.83	60.01	58.78	59.83	4708700
2024-05-29	58.79	59.47	58.71	59.34	3746800
2024-05-30	60.15	60.91	59.53	59.69	6969200
2024-05-31	59.11	60.21	58.22	60.17	4651900
2024-06-03	60.55	61.57	60.16	61.01	4311400
2024-06-04	61.67	62.26	60.58	60.76	7650400
2024-06-05	62.38	62.88	61.57	62.29	5593200
2024-06-06	61.65	62.70	61.58	62.31	3955400
2024-06-07	60.49	62.72	59.70	62.46	6075900
2024-06-10	60.79	61.40	60.46	60.59	2887600
2024-06-11	58.95	59.12	57.71	58.78	4744400
2024-06-12	59.00	61.29	58.78	60.59	5504700
2024-06-13	58.13	59.74	57.83	59.53	5583700
2024-06-14	57.25	58.91	56.83	58.85	6901500
2024-06-17	58.31	58.83	56.85	57.40	3539700
2024-06-18	56.28	57.15	55.94	56.73	4849100
2024-06-20	56.89	57.26	56.40	57.14	3626900
2024-06-21	56.14	56.28	55.37	55.63	4533500
2024-06-24	51.81	53.94	51.56	53.57	8900400
2024-06-25	54.17	54.58	53.32	53.52	6855400
2024-06-26	53.32	54.22	53.06	53.84	3507700
2024-06-27	53.71	54.57	53.63	53.85	3400100
2024-06-28	52.46	54.06	52.35	53.75	5284600
2024-07-01	55.28	55.87	54.62	54.97	4329200
2024-07-02	54.11	55.21	53.97	55.00	3339900
2024-07-03	52.87	53.14	52.38	52.74	2880900
2024-07-05	49.43	49.94	48.45	48.58	10715800
2024-07-08	49.40	50.20	48.09	50.03	8256400
2024-07-09	50.60	50.99	49.79	50.07	4677400
2024-07-10	50.15	50.77	50.13	50.75	4630000
2024-07-11	50.19	51.60	50.01	51.46	4370700
2024-07-12	50.43	51.26	50.30	50.35	4216100
2024-07-15	55.53	55.96	54.66	54.98	7482600
2024-07-16	57.07	57.10	55.20	55.94	4528300
2024-07-17	56.54	57.24	55.85	56.61	4151200
2024-07-18	55.60	56.87	55.30	56.80	4665400
2024-07-19	58.88	59.11	56.05	56.13	10452800
2024-07-22	59.73	59.77	58.25	59.20	5046800
2024-07-23	57.31	58.93	57.21	58.24	6683100
2024-07-24	57.41	58.73	57.34	58.34	3546500
