Date	Open	High	Low	Close	Volume
	SAP	SAP	SAP	SAP	SAP
1995-09-18	9.46235466003418	9.46235466003418	9.46235466003418	9.46235466003418	1200
1995-09-19	9.551620483398438	9.551620483398438	9.551620483398438	9.551620483398438	12000
1995-09-20	9.730158805847168	9.730158805847168	9.730158805847168	9.730158805847168	7600
1995-09-21	9.819422721862793	9.819422721862793	9.819422721862793	9.819422721862793	43200
1995-09-22	9.194551467895508	9.194551467895508	9.194551467895508	9.194551467895508	49600
1995-09-25	9.640888214111328	9.640888214111328	9.640888214111328	9.640888214111328	7200
1995-09-26	9.997961044311523	9.997961044311523	9.997961044311523	9.997961044311523	8800
1995-09-27	9.997961044311523	9.997961044311523	9.997961044311523	9.997961044311523	0
1995-09-28	9.774788856506348	9.774788856506348	9.774788856506348	9.774788856506348	2800
1995-09-29	9.819422721862793	9.819422721862793	9.819422721862793	9.819422721862793	13600
1995-10-02	9.819422721862793	9.819422721862793	9.819422721862793	9.819422721862793	75600
1995-10-03	9.774788856506348	9.774788856506348	9.774788856506348	9.774788856506348	3600
1995-10-04	9.997961044311523	9.997961044311523	9.997961044311523	9.997961044311523	80400
1995-10-05	9.640888214111328	9.640888214111328	9.640888214111328	9.640888214111328	400
1995-10-06	9.46235466003418	9.46235466003418	9.46235466003418	9.46235466003418	1200
1995-10-09	9.551620483398438	9.551620483398438	9.551620483398438	9.551620483398438	4800
1995-10-10	8.971379280090332	8.971379280090332	8.971379280090332	8.971379280090332	10800
1995-10-11	9.060649871826172	9.060649871826172	9.060649871826172	9.060649871826172	2800
1995-10-12	9.194551467895508	9.194551467895508	9.194551467895508	9.194551467895508	2800
1995-10-13	9.640888214111328	9.640888214111328	9.640888214111328	9.640888214111328	16800
1995-10-16	9.551620483398438	9.551620483398438	9.551620483398438	9.551620483398438	3600
1995-10-17	9.640888214111328	9.640888214111328	9.640888214111328	9.640888214111328	101200
1995-10-18	8.748212814331055	8.748212814331055	8.748212814331055	8.748212814331055	465600
1995-10-19	8.837482452392578	8.837482452392578	8.837482452392578	8.837482452392578	22800
1995-10-20	8.837482452392578	8.837482452392578	8.837482452392578	8.837482452392578	10800
1995-10-23	8.703580856323242	8.703580856323242	8.703580856323242	8.703580856323242	5200
1995-10-24	8.748212814331055	8.748212814331055	8.748212814331055	8.748212814331055	6400
1995-10-25	9.016016960144043	9.016016960144043	9.016016960144043	9.016016960144043	5200
1995-10-26	8.837482452392578	8.837482452392578	8.837482452392578	8.837482452392578	30000
1995-10-27	8.569680213928223	8.569680213928223	8.569680213928223	8.569680213928223	25600
1995-10-30	9.016016960144043	9.016016960144043	9.016016960144043	9.016016960144043	2800
1995-10-31	9.23918628692627	9.23918628692627	9.23918628692627	9.23918628692627	22800
1995-11-01	9.105284690856934	9.105284690856934	9.105284690856934	9.105284690856934	7200
1995-11-02	9.105284690856934	9.105284690856934	9.105284690856934	9.105284690856934	98400
1995-11-03	9.283822059631348	9.283822059631348	9.283822059631348	9.283822059631348	68400
1995-11-06	9.41772174835205	9.41772174835205	9.41772174835205	9.41772174835205	10000
1995-11-07	9.640888214111328	9.640888214111328	9.640888214111328	9.640888214111328	4800
1995-11-08	9.6632080078125	9.6632080078125	9.6632080078125	9.6632080078125	2400
1995-11-09	9.551620483398438	9.551620483398438	9.551620483398438	9.551620483398438	22000
1995-11-10	9.41772174835205	9.41772174835205	9.41772174835205	9.41772174835205	34800
