Date	Open	High	Low	Close	Volume
	BOWN	BOWN	BOWN	BOWN	BOWN
2023-09-05	10.140000343322754	10.140000343322754	10.140000343322754	10.140000343322754	0
2023-09-06	10.149999618530273	10.157999992370605	10.149999618530273	10.157999992370605	156000
2023-09-07	10.149999618530273	10.15999984741211	10.149999618530273	10.149999618530273	105900
2023-09-08	10.149999618530273	10.149999618530273	10.149999618530273	10.149999618530273	0
2023-09-11	10.149999618530273	10.15999984741211	10.149999618530273	10.149999618530273	52300
2023-09-12	10.149999618530273	10.149999618530273	10.149999618530273	10.149999618530273	0
2023-09-13	10.180000305175781	10.185999870300293	10.149999618530273	10.149999618530273	100
2023-09-14	10.149999618530273	10.149999618530273	10.149999618530273	10.149999618530273	0
2023-09-15	10.220000267028809	10.3100004196167	10.199999809265137	10.199999809265137	8800
2023-09-18	10.149999618530273	10.15999984741211	10.149999618530273	10.15999984741211	700
2023-09-19	10.170000076293945	10.220000267028809	10.149999618530273	10.15999984741211	21000
2023-09-20	10.149999618530273	10.149999618530273	10.149999618530273	10.149999618530273	100
2023-09-21	10.170000076293945	10.175000190734863	10.15999984741211	10.175000190734863	63400
2023-09-22	10.175000190734863	10.175000190734863	10.175000190734863	10.175000190734863	1600
2023-09-25	10.1899995803833	10.1899995803833	10.1899995803833	10.1899995803833	1000
2023-09-26	10.1899995803833	10.1899995803833	10.1899995803833	10.1899995803833	0
2023-09-27	10.229999542236328	10.229999542236328	10.199999809265137	10.199999809265137	4700
2023-09-28	10.199999809265137	10.199999809265137	10.199999809265137	10.199999809265137	0
2023-09-29	10.199999809265137	10.199999809265137	10.199999809265137	10.199999809265137	0
2023-10-02	10.199999809265137	10.199999809265137	10.199999809265137	10.199999809265137	0
2023-10-03	10.194999694824219	10.199999809265137	10.194999694824219	10.199999809265137	500
2023-10-04	10.199999809265137	10.199999809265137	10.199999809265137	10.199999809265137	0
2023-10-05	10.199999809265137	10.210000038146973	10.199999809265137	10.210000038146973	900
2023-10-06	10.204999923706055	10.210000038146973	10.204999923706055	10.210000038146973	200
2023-10-09	10.199999809265137	10.199999809265137	10.199999809265137	10.199999809265137	1000
2023-10-10	10.199999809265137	10.204999923706055	10.199999809265137	10.199999809265137	1100
2023-10-11	10.204999923706055	10.204999923706055	10.199999809265137	10.199999809265137	700
2023-10-12	10.208999633789062	10.210000038146973	10.199999809265137	10.210000038146973	10100
2023-10-13	10.25	10.25	10.25	10.25	200
2023-10-16	10.25	10.25	10.25	10.25	0
2023-10-17	10.25	10.25	10.239999771118164	10.25	2100
2023-10-18	10.25	10.25	10.25	10.25	0
2023-10-19	10.25	10.25	10.220000267028809	10.220000267028809	300
2023-10-20	10.220000267028809	10.220000267028809	10.210000038146973	10.210000038146973	900
2023-10-23	10.210000038146973	10.210000038146973	10.210000038146973	10.210000038146973	4700
2023-10-24	10.210000038146973	10.210000038146973	10.210000038146973	10.210000038146973	0
2023-10-25	10.210000038146973	10.210000038146973	10.210000038146973	10.210000038146973	0
2023-10-26	10.210000038146973	10.210000038146973	10.210000038146973	10.210000038146973	0
2023-10-27	10.220000267028809	10.229999542236328	10.220000267028809	10.220000267028809	151700
2023-10-30	10.239999771118164	10.239999771118164	10.220000267028809	10.229999542236328	106800
2023-10-31	10.229999542236328	10.229999542236328	10.225000381469727	10.229999542236328	18500
2023-11-01	10.229999542236328	10.229999542236328	10.225000381469727	10.225000381469727	1300
2023-11-02	10.229999542236328	10.229999542236328	10.229999542236328	10.229999542236328	81500
2023-11-03	10.270000457763672	10.270000457763672	10.270000457763672	10.270000457763672	100
2023-11-06	10.270000457763672	10.270000457763672	10.270000457763672	10.270000457763672	100
2023-11-07	10.239999771118164	10.239999771118164	10.239999771118164	10.239999771118164	600
2023-11-08	10.239999771118164	10.239999771118164	10.239999771118164	10.239999771118164	0
2023-11-09	10.239999771118164	10.239999771118164	10.239999771118164	10.239999771118164	0
2023-11-10	10.239999771118164	10.239999771118164	10.239999771118164	10.239999771118164	0
2023-11-13	10.239999771118164	10.239999771118164	10.239999771118164	10.239999771118164	0
2023-11-14	10.239999771118164	10.239999771118164	10.239999771118164	10.239999771118164	0
2023-11-15	10.239999771118164	10.270000457763672	10.239999771118164	10.25	100500
2023-11-16	10.300000190734863	10.300000190734863	10.239999771118164	10.239999771118164	400
2023-11-17	10.25	10.25	10.25	10.25	2200
2023-11-20	10.25	10.25	10.244999885559082	10.25	80900
2023-11-21	10.260000228881836	10.260000228881836	10.260000228881836	10.260000228881836	19300
2023-11-22	10.270000457763672	10.270000457763672	10.270000457763672	10.270000457763672	200
2023-11-24	10.270000457763672	10.270000457763672	10.270000457763672	10.270000457763672	0
2023-11-27	10.270000457763672	10.270000457763672	10.270000457763672	10.270000457763672	0
2023-11-28	10.270000457763672	10.274999618530273	10.260000228881836	10.270000457763672	210400
2023-11-29	10.270000457763672	10.279999732971191	10.270000457763672	10.279999732971191	211400
2023-11-30	10.289999961853027	10.300000190734863	10.289999961853027	10.300000190734863	8000
2023-12-01	10.300000190734863	10.300000190734863	10.300000190734863	10.300000190734863	0
2023-12-04	10.279999732971191	10.286999702453613	10.279999732971191	10.279999732971191	37300
2023-12-05	10.279999732971191	10.279999732971191	10.279999732971191	10.279999732971191	1200
2023-12-06	10.279999732971191	10.289999961853027	10.279999732971191	10.289999961853027	13700
2023-12-07	10.289999961853027	10.289999961853027	10.289999961853027	10.289999961853027	77300
2023-12-08	10.279999732971191	10.279999732971191	10.279999732971191	10.279999732971191	29800
2023-12-11	10.279999732971191	10.279999732971191	10.279999732971191	10.279999732971191	1300
2023-12-12	10.295000076293945	10.300000190734863	10.293000221252441	10.300000190734863	80100
2023-12-13	10.3100004196167	10.3100004196167	10.3100004196167	10.3100004196167	100
2023-12-14	10.300000190734863	10.300000190734863	10.300000190734863	10.300000190734863	44700
2023-12-15	10.300000190734863	10.300000190734863	10.300000190734863	10.300000190734863	100
2023-12-18	10.289999961853027	10.300000190734863	10.289999961853027	10.300000190734863	8500
2023-12-19	10.3100004196167	10.3100004196167	10.3100004196167	10.3100004196167	77100
2023-12-20	10.350000381469727	10.350000381469727	10.350000381469727	10.350000381469727	300
2023-12-21	10.350000381469727	10.350000381469727	10.350000381469727	10.350000381469727	0
2023-12-22	10.350000381469727	10.350000381469727	10.350000381469727	10.350000381469727	0
2023-12-26	10.350000381469727	10.350000381469727	10.350000381469727	10.350000381469727	0
2023-12-27	10.343000411987305	10.343000411987305	10.319999694824219	10.319999694824219	12100
2023-12-28	10.319999694824219	10.319999694824219	10.319999694824219	10.319999694824219	0
2023-12-29	10.34000015258789	10.399999618530273	10.319999694824219	10.319999694824219	16100
2024-01-02	10.319999694824219	10.319999694824219	10.319999694824219	10.319999694824219	0
2024-01-03	10.319999694824219	10.319999694824219	10.319999694824219	10.319999694824219	0
2024-01-04	10.319999694824219	10.319999694824219	10.319999694824219	10.319999694824219	300
2024-01-05	10.34000015258789	10.350000381469727	10.34000015258789	10.350000381469727	54400
2024-01-08	10.350000381469727	10.359999656677246	10.350000381469727	10.350000381469727	4700
2024-01-09	10.350000381469727	10.350000381469727	10.350000381469727	10.350000381469727	400
2024-01-10	10.350000381469727	10.350000381469727	10.350000381469727	10.350000381469727	0
2024-01-11	10.380000114440918	10.380000114440918	10.350000381469727	10.359999656677246	100600
2024-01-12	10.359999656677246	10.359999656677246	10.359999656677246	10.359999656677246	400
