Date	Open	High	Low	Close	Volume
	AAPL	AAPL	AAPL	AAPL	AAPL
1980-12-12	0.09872587025165558	0.09915508934467948	0.09872587025165558	0.09872587025165558	469033600
1980-12-15	0.09400456286814542	0.09400456286814542	0.09357534348964691	0.09357534348964691	175884800
1980-12-16	0.08713631386494138	0.08713631386494138	0.08670710027217865	0.08670710027217865	105728000
1980-12-17	0.08885317295789719	0.08928239224912475	0.08885317295789719	0.08885317295789719	86441600
1980-12-18	0.09142926335334778	0.09185847699877044	0.09142926335334778	0.09142926335334778	73449600
1980-12-19	0.0970090925693512	0.09743831204831675	0.0970090925693512	0.0970090925693512	48630400
1980-12-22	0.10173045843839645	0.10216044576719974	0.10173045843839645	0.10173045843839645	37363200
1980-12-23	0.1060234010219574	0.10645262045536723	0.1060234010219574	0.1060234010219574	46950400
1980-12-24	0.11160318553447723	0.11203240483814172	0.11160318553447723	0.11160318553447723	48003200
1980-12-26	0.12190512567758559	0.12233434490262861	0.12190512567758559	0.1219051256775856	55574400
1980-12-29	0.12362203747034073	0.1240512568563284	0.12362203747034073	0.12362203747034073	93161600
1980-12-30	0.12104670927885111	0.12104670927885111	0.12061750143766403	0.12061750143766403	68880000
1980-12-31	0.11761300898616288	0.11761300898616288	0.11718378961086273	0.11718378961086273	35750400
1981-01-02	0.11847140640020369	0.11932984493433463	0.11847140640020369	0.1184714064002037	21660800
1981-01-05	0.1163253584108901	0.1163253584108901	0.11589615046977995	0.11589615046977997	35728000
1981-01-06	0.11117399375149932	0.11117399375149932	0.11074477434158325	0.11074477434158325	45158400
1981-01-07	0.10645262045536723	0.10645262045536723	0.1060234010219574	0.1060234010219574	55686400
1981-01-08	0.10430646898174262	0.10430646898174262	0.10387726128101349	0.10387726128101349	39827200
1981-01-09	0.1094571053981781	0.1098863247211355	0.1094571053981781	0.1094571053981781	21504000
1981-01-12	0.10945710649660394	0.10945710649660394	0.10859867930412291	0.10859867930412292	23699200
1981-01-13	0.10516498882694202	0.10516498882694202	0.10473576933145523	0.10473576933145523	23049600
1981-01-14	0.10516492277383804	0.10559414199973624	0.10516492277383804	0.10516492277383804	14291200
