Date	Open	High	Low	Close	Volume
	PEP	PEP	PEP	PEP	PEP
1972-06-01	0.0	0.3930230736732483	0.388479326002337	0.3930230736732483	318600
1972-06-02	0.3930229366924248	0.3969986743019167	0.3918869197368622	0.3918869197368622	140400
1972-06-05	0.3930261857613121	0.3935958455132946	0.3799252434795973	0.38733020424842834	469800
1972-06-06	0.3839128017425537	0.3839128017425537	0.38277377479591623	0.3839128017425537	140400
1972-06-07	0.38391285112616497	0.38448251134118006	0.3804952125066391	0.38163450360298157	178200
1972-06-08	0.38163450360298157	0.38277382403301174	0.37935615607979817	0.38163450360298157	432000
1972-06-09	0.38163415766890935	0.3827734770661981	0.38106452730392604	0.3822038173675537	199800
1972-06-12	0.3822040036200686	0.38277366359631504	0.38049505302500486	0.3810647130012512	183600
1972-06-13	0.38163425149841	0.3856215476989746	0.38163425149841	0.3856215476989746	415800
1972-06-14	0.3867606748189992	0.39074797175613024	0.3867606748189992	0.3896086812019348	216000
1972-06-15	0.3896087521371128	0.3907480428987363	0.3879000359972706	0.3884696960449219	178200
1972-06-16	0.3884695056069358	0.39074785134384515	0.3861908958670442	0.38789984583854675	183600
1972-06-19	0.3878998528821109	0.389608568215323	0.38391255710129685	0.38676056265830994	324000
1972-06-20	0.38676056265830994	0.387330222437043	0.385051876658763	0.38676056265830994	129600
1972-06-21	0.3867605444964459	0.3896085499197197	0.3856214889954556	0.38733020424842834	356400
1972-06-22	0.38733033476293377	0.39017831181219564	0.3861910148750646	0.3896086812019348	324000
1972-06-23	0.3896086665397675	0.39245667281552393	0.3896086665397675	0.39188724756240845	275400
1972-06-26	0.3918873336603599	0.3918873336603599	0.3884696960449219	0.3884696960449219	194400
1972-06-27	0.3884696208912629	0.3896086767630912	0.3861910104751587	0.3861910104751587	669600
1972-06-28	0.38619094353466205	0.3867606033733644	0.38505191719394066	0.3856215476989746	75600
1972-06-29	0.3856215476989746	0.38789989371710065	0.38049496115467374	0.3856215476989746	280800
1972-06-30	0.38562145288914784	0.38733016798213105	0.38106452730392604	0.3822038173675537	135000
1972-07-03	0.38220416381799666	0.38277382403301174	0.37935615607979817	0.38163450360298157	216000
1972-07-05	0.38163415766890935	0.3822038173675537	0.37707723208368754	0.3822038173675537	372600
1972-07-06	0.3822039775865158	0.39017830736686215	0.3822039775865158	0.3861910104751587	793800
1972-07-07	0.3856217802564226	0.3856217802564226	0.38049519062042236	0.38049519062042236	259200
1972-07-10	0.38049519062042236	0.3839128290433645	0.37707755219748024	0.38049519062042236	372600
1972-07-11	0.3804950049561409	0.3844823016157114	0.37878631858001827	0.38334301114082336	1080000
1972-07-12	0.38334317093449927	0.38562175283408484	0.38334317093449927	0.3839128017425537	367200
1972-07-13	0.38391266406211505	0.3861910104751587	0.38163431764907135	0.3861910104751587	302400
1972-07-14	0.38676077315732127	0.40100101402845867	0.38676077315732127	0.39986172318458557	993600
1972-07-17	0.39986156253167926	0.4032791990207407	0.39587426618271365	0.3975832164287567	561600
1972-07-18	0.39758342979236744	0.39758342979236744	0.39188741480994094	0.3930264711380005	302400
1972-07-19	0.3930263897525508	0.39416570984785343	0.3884696960449219	0.3884696960449219	356400
1972-07-20	0.38733010216808067	0.38733010216808067	0.38505175709724426	0.38505175709724426	243000
1972-07-21	0.38505198393700385	0.3878999609538185	0.38391266406211505	0.3861910104751587	275400
1972-07-24	0.38619090287957686	0.38846951266084395	0.38619090287957686	0.38676056265830994	410400
1972-07-25	0.38733021540382234	0.3901781915754561	0.38733021540382234	0.38789984583854675	469800
1972-07-26	0.3878999284678767	0.39074793457984924	0.3878999284678767	0.39074793457984924	145800
1972-07-27	0.39074792969409256	0.40384887498004096	0.3896086392625359	0.40327921509742737	739800
1972-07-28	0.4032793386550501	0.40441865876934474	0.39872241020202637	0.39872241020202637	318600
1972-07-31	0.3987224030743396	0.4010009845948371	0.3970136869365593	0.39815300703048706	167400
1972-08-01	0.3981529583541055	0.4021399915218353	0.39701363839946585	0.4021399915218353	783000
1972-08-02	0.4021399656701812	0.40783597840370106	0.40100090979184505	0.4055576026439667	523800
1972-08-03	0.405557911301157	0.4061275716754064	0.3998619235662761	0.4010012149810791	410400
1972-08-04	0.4010012149810791	0.4010012149810791	0.3941659358313952	0.4010012149810791	432000
1972-08-07	0.4004313349723816	0.4004313349723816	0.396444037502392	0.4004313349723816	151200
1972-08-08	0.4004313538815522	0.4004313538815522	0.3970136869365593	0.39815300703048706	329400
1972-08-09	0.39815301414799514	0.39929204092549414	0.3924567655806768	0.39872241020202637	669600
1972-08-10	0.39872241020202637	0.39872241020202637	0.3970136940337005	0.39872241020202637	372600
1972-08-11	0.3987223912933683	0.401000972746541	0.39758333523620737	0.3992920219898224	480600
1972-08-14	0.40043126382609745	0.40726653751149844	0.40043126382609745	0.40157029032707214	756000
1972-08-15	0.40157036167573185	0.4044186324423712	0.39986167495231817	0.4004313349723816	291600
1972-08-16	0.4004313420500869	0.402140028803702	0.3992920219898224	0.3992920219898224	194400
1972-08-17	0.39929206309580845	0.4015704101141051	0.39929206309580845	0.39986172318458557	280800
1972-08-18	0.39986167495231817	0.40100096565876736	0.39872238424586903	0.4004313349723816	923400
1972-08-21	0.40043130492663037	0.4021399915218353	0.39986164494931054	0.4021399915218353	378000
1972-08-22	0.4021399915218353	0.4044186020974392	0.4010009355702747	0.4021399915218353	248400
1972-08-23	0.402140271726315	0.4049882802606034	0.4010012149810791	0.4010012149810791	172800
1972-08-24	0.4010008529178182	0.4021399086346018	0.3964439260426178	0.3975832164287567	691200
1972-08-25	0.3975832164287567	0.39872227214554035	0.39416557993969525	0.3975832164287567	491400
1972-08-28	0.39758336173832487	0.39872241787141305	0.39587441086769104	0.39587441086769104	210600
1972-08-29	0.3970136752060751	0.401000972746541	0.3970136752060751	0.3992920219898224	286200
1972-08-30	0.3992918198801934	0.40043113936376834	0.39644384384155273	0.39644384384155273	329400
1972-08-31	0.39530481846360077	0.39530481846360077	0.3930264711380005	0.3930264711380005	270000
1972-09-01	0.39416903008010085	0.39702531695365906	0.3924553756318078	0.39702531695365906	507600
1972-09-05	0.3953115600325352	0.3953115600325352	0.39302656054496765	0.39302656054496765	113400
1972-09-06	0.3930263874071007	0.39531138588806986	0.3913124693874695	0.3924551010131836	799200
1972-09-07	0.39245518611789326	0.3935975532208729	0.39017021656036377	0.39017021656036377	156600
1972-09-08	0.3901701787841429	0.39074122989508536	0.3873136287959196	0.3878849446773529	178200
1972-09-11	0.3878849446773529	0.3878849446773529	0.38502865945962045	0.3878849446773529	216000
1972-09-12	0.3878851083439153	0.3884564244664132	0.38617145416598003	0.3867427408695221	426600
1972-09-13	0.3861711323261261	0.3861711323261261	0.38559981667976984	0.3861711323261261	221400
1972-09-14	0.38617145416598003	0.3884564244664132	0.38560013804348214	0.3867427408695221	567000
1972-09-15	0.38674285411066683	0.3873139056297702	0.3781737864000969	0.37931638956069946	750600
1972-09-18	0.3793161276217735	0.3793161276217735	0.3718896387812461	0.37588852643966675	637200
1972-09-19	0.3758885534332664	0.3758885534332664	0.37074732780456543	0.37074732780456543	275400
1972-09-20	0.3701760227172509	0.3701760227172509	0.36674845060749095	0.3696047067642212	324000
1972-09-21	0.3696046418270953	0.37017595767974854	0.3667483861721905	0.37017595767974854	378000
1972-09-22	0.37017629839264315	0.3713189017306679	0.3621787516627574	0.36389243602752686	372600
1972-09-25	0.3638926741066162	0.36560633017358696	0.3564661741256714	0.3564661741256714	2748600
1972-09-26	0.35646560195952587	0.36103580503325683	0.3541806328078952	0.35989320278167725	712800
1972-09-27	0.3621784453196253	0.3770311582301828	0.3621784453196253	0.37588852643966675	696600
1972-09-28	0.37817367911338806	0.38102993614338515	0.37817367911338806	0.37817367911338806	1204200
1972-09-29	0.3781735287848122	0.38160110058001073	0.3781735287848122	0.38102978467941284	189000
