Date	Open	High	Low	Close	Volume
	OCTZ	OCTZ	OCTZ	OCTZ	OCTZ
2020-10-01	23.777210539863244	23.777210539863244	23.748711433864763	23.758211135864258	109500
2020-10-02	23.644215332212934	23.748710237058486	23.54922194077094	23.606218338012695	50300
2020-10-05	23.748711978531407	23.893104553222656	23.748711978531407	23.893104553222656	100
2020-10-06	23.891203758201897	23.891203758201897	23.625219345092773	23.625219345092773	300
2020-10-07	23.872203511281064	24.024196928685303	23.854155346121225	24.005197525024414	3800
2020-10-08	24.109689792272793	24.185685592420025	24.10589027404785	24.10589027404785	2300
2020-10-09	24.337681250976384	24.337681250976384	24.204687229531228	24.255985260009766	600
2020-10-12	24.57611656188965	24.57611656188965	24.57611656188965	24.57611656188965	0
2020-10-13	24.46402359008789	24.46402359008789	24.46402359008789	24.46402359008789	0
2020-10-14	24.31868154029544	24.357629776000977	24.31868154029544	24.357629776000977	500
2020-10-15	24.223688072915305	24.28258514404297	24.223688072915305	24.28258514404297	300
2020-10-16	24.461174144200534	24.461174144200534	24.315832138061523	24.315832138061523	2700
2020-10-19	24.318680256976354	24.318680256976354	23.96150016784668	23.96150016784668	1000
2020-10-20	24.157188249626557	24.157188249626557	24.082141876220703	24.082141876220703	1200
2020-10-21	24.05269432067871	24.05269432067871	24.05269432067871	24.05269432067871	0
2020-10-22	24.131542205810547	24.131542205810547	24.131542205810547	24.131542205810547	0
2020-10-23	24.204685370796245	24.204685370796245	24.109690166168313	24.197086334228516	2400
2020-10-26	23.805707931518555	23.805707931518555	23.805707931518555	23.805707931518555	0
2020-10-27	23.81520851516147	23.81520851516147	23.79620911038131	23.81140899658203	4100
2020-10-28	23.135995864868164	23.135995864868164	23.135995864868164	23.135995864868164	100
2020-10-29	23.413381576538086	23.413381576538086	23.413381576538086	23.413381576538086	0
2020-10-30	22.912759357163033	23.045751571655273	22.912759357163033	23.045751571655273	600
2020-11-02	23.343082427978516	23.343082427978516	23.343082427978516	23.343082427978516	0
2020-11-03	23.73066520690918	23.73066520690918	23.73066520690918	23.73066520690918	0
2020-11-04	24.19518569445838	24.19518569445838	24.08689308166504	24.08689308166504	1400
2020-11-05	24.4393253326416	24.4393253326416	24.4393253326416	24.4393253326416	100
2020-11-06	24.42127599565831	24.456424713134766	24.42127599565831	24.456424713134766	100
2020-11-09	24.691062927246094	24.691062927246094	24.691062927246094	24.691062927246094	100
2020-11-10	24.633113861083984	24.633113861083984	24.633113861083984	24.633113861083984	0
2020-11-11	24.785106658935547	24.785106658935547	24.785106658935547	24.785106658935547	0
2020-11-12	24.57706642150879	24.57706642150879	24.57706642150879	24.57706642150879	0
2020-11-13	24.867750327767332	24.867750327767332	24.860151290893555	24.860151290893555	100
2020-11-16	24.955148306604876	25.060592651367188	24.955148306604876	25.060592651367188	400
2020-11-17	25.01119613647461	25.01119613647461	25.01119613647461	25.01119613647461	0
2020-11-18	24.98364568149569	24.98364568149569	24.805055618286133	24.805055618286133	700
2020-11-19	24.69866005953995	24.856351852416992	24.69866005953995	24.856351852416992	400
2020-11-20	24.888651088236454	24.888651088236454	24.735708236694336	24.735708236694336	7000
2020-11-23	24.8601514668604	24.8601514668604	24.821203231811523	24.821203231811523	8700
2020-11-24	25.14418601989746	25.14418601989746	25.14418601989746	25.14418601989746	0
2020-11-25	25.154635180410494	25.154635180410494	25.040642378077337	25.11663818359375	12700
2020-11-27	25.200232255664847	25.200232255664847	25.162235260009766	25.162235260009766	300
2020-11-30	25.097637190766132	25.097637190766132	25.066287994384766	25.066287994384766	4300
2020-12-01	25.40162189003866	25.40162189003866	25.313276290893555	25.313276290893555	300
2020-12-02	25.337976455688477	25.337976455688477	25.337976455688477	25.337976455688477	100
2020-12-03	25.449121238744414	25.449121238744414	25.295228958129883	25.295228958129883	300
2020-12-04	25.468116969338762	25.48426628112793	25.392121167210075	25.48426628112793	5600
2020-12-07	25.468118442799156	25.483318328857422	25.392122636273726	25.483318328857422	6300
2020-12-08	25.506118774414062	25.546016439330106	25.496619071545993	25.506118774414062	4000
2020-12-09	25.501366286493983	25.501366286493983	25.268629923610742	25.384523391723633	15700
2020-12-10	25.192634117706408	25.39402309394704	25.192634117706408	25.384523391723633	7800
2020-12-11	25.173634840767946	25.321826934814453	25.13563603168184	25.321826934814453	6600
2020-12-14	25.325627465677155	25.325627465677155	25.26483154296875	25.26483154296875	3000
