Date	Open	High	Low	Close	Volume
	MSFT	MSFT	MSFT	MSFT	MSFT
1986-03-13	0.05448538833371409	0.062498017719711176	0.05448538833371409	0.05982673168182373	1031788800
1986-03-14	0.059826708752255264	0.06303212789642415	0.059826708752255264	0.061963245272636414	308160000
1986-03-17	0.06196325994115054	0.06356627707451457	0.06196325994115054	0.06303214281797409	133171200
1986-03-18	0.06303215671342455	0.06356629108771504	0.060895004852384534	0.061429139226675034	67766400
1986-03-19	0.06142915518261798	0.06196328969564748	0.05982675164352949	0.06036088615655899	47894400
1986-03-20	0.060360874387789455	0.060360874387789455	0.05822433675223963	0.05875847116112709	58435200
1986-03-21	0.05875845906241334	0.05982672766022543	0.056087787567883095	0.05715605616569519	59990400
1986-03-24	0.0571560475507467	0.0571560475507467	0.05501951067715588	0.05555364489555359	65289600
1986-03-25	0.05555365540383734	0.05662192404270172	0.05501952108440515	0.05662192404270172	32083200
1986-03-26	0.056621953862390044	0.0587584922653168	0.05608781926165835	0.058224357664585114	22752000
1986-03-27	0.05822434914021886	0.059292618185281754	0.05822434914021886	0.059292618185281754	16848000
1986-03-31	0.05929260557001455	0.05929260557001455	0.057690202343352176	0.05875847116112709	12873600
1986-04-01	0.0587584922653168	0.0587584922653168	0.058224357664585114	0.058224357664585114	11088000
1986-04-02	0.05822433675223963	0.059826739978902005	0.05822433675223963	0.05875847116112709	27014400
1986-04-03	0.059292618185281754	0.06089502175287609	0.059292618185281754	0.059292618185281754	23040000
1986-04-04	0.059292618185281754	0.0598267527078132	0.059292618185281754	0.059292618185281754	26582400
1986-04-07	0.05929262686604849	0.05982676146678018	0.05715608846312173	0.058224357664585114	16560000
1986-04-08	0.05822433675223963	0.059826739978902005	0.05822433675223963	0.05875847116112709	10252800
1986-04-09	0.058758463012201806	0.06036086601663469	0.058758463012201806	0.05982673168182373	12153600
1986-04-10	0.05982675164352949	0.06089502066958849	0.05875848261747049	0.06036088615655899	13881600
1986-04-11	0.060895004852384534	0.062498022339134054	0.060895004852384534	0.061429139226675034	17222400
1986-04-14	0.061429111142541126	0.06249799376632886	0.061429111142541126	0.061963245272636414	12153600
1986-04-15	0.061963245272636414	0.061963245272636414	0.059826708752255264	0.061963245272636414	9302400
1986-04-16	0.06196327742284384	0.06463456382293857	0.06142914301560808	0.06410042941570282	31910400
1986-04-17	0.0641004714843952	0.06463460624217987	0.0641004714843952	0.06463460624217987	22003200
1986-04-18	0.0646345978784238	0.0646345978784238	0.061963310070847544	0.0624980591237545	21628800
1986-04-21	0.0624980591237545	0.06303219381242182	0.06089504069351289	0.0624980591237545	22924800
1986-04-22	0.062498022339134054	0.062498022339134054	0.061429139226675034	0.061429139226675034	15552000
1986-04-23	0.061429155225036926	0.06196328973843526	0.06089502071163859	0.06169622018933296	15609600
1986-04-24	0.061696200160963444	0.06890763040724349	0.061429135283364376	0.0678393617272377	62352000
1986-04-25	0.06837348307604424	0.0750507777136125	0.06837348307604424	0.072113037109375	85795200
1986-04-28	0.07211306459260966	0.07318133347677205	0.07157831578657245	0.07264719903469086	28886400
1986-04-29	0.07264718908288242	0.07264718908288242	0.06997590287445515	0.07051003724336624	30326400
1986-04-30	0.07051006700931854	0.07104420160371551	0.06730525944293672	0.06890766322612762	30902400
1986-05-01	0.06890763040724349	0.06890763040724349	0.06677109304723192	0.0678393617272377	54345600
1986-05-02	0.0678393617272377	0.06890763040724349	0.06730522738723481	0.0678393617272377	20246400
1986-05-05	0.06783937898125814	0.06783937898125814	0.06730524450540543	0.06730524450540543	3254400
1986-05-06	0.0678393617272377	0.06890763040724349	0.0678393617272377	0.0678393617272377	9734400
1986-05-07	0.0678393617272377	0.0683734960672406	0.06677109304723192	0.0678393617272377	5155200
1986-05-08	0.06783936691992418	0.06837350130081177	0.06730523253903657	0.06837350130081177	3542400
1986-05-09	0.0683734960672406	0.0683734960672406	0.0678393617272377	0.0678393617272377	6076800
1986-05-12	0.06783936691992418	0.06997590444347457	0.06783936691992418	0.06837350130081177	10483200
1986-05-13	0.06837352863173066	0.06944179782052459	0.06837352863173066	0.06890766322612762	3830400
1986-05-14	0.06890763568169937	0.06890763568169937	0.06837350130081177	0.06837350130081177	9302400
1986-05-15	0.06837350130081177	0.06944177006258696	0.06837350130081177	0.06837350130081177	3801600
1986-05-16	0.06837352863173066	0.07051006700931854	0.06837352863173066	0.06890766322612762	11952000
1986-05-19	0.06890763040724349	0.06890763040724349	0.06730522738723481	0.0678393617272377	11001600
1986-05-20	0.06783937898125814	0.06783937898125814	0.06677111002955272	0.06730524450540543	61977600
1986-05-21	0.06730521900404386	0.06783935327751775	0.0662369504570961	0.0662369504570961	8092800
1986-05-22	0.0662369504570961	0.06677108473056999	0.0662369504570961	0.0662369504570961	4406400
1986-05-23	0.0662369504570961	0.06730521900404386	0.0662369504570961	0.0662369504570961	4089600
1986-05-27	0.06623696377726139	0.06837350130081177	0.06623696377726139	0.06837350130081177	13881600
1986-05-28	0.06837349976772189	0.07051003724336624	0.06837349976772189	0.07051003724336624	15523200
1986-05-29	0.07051002003010647	0.0731813055864061	0.0699758857915909	0.072113037109375	45676800
1986-05-30	0.07264719726108197	0.075852003835327	0.07264719726108197	0.07478373497724533	27072000
1986-06-02	0.07478373680301564	0.07478373680301564	0.07264719903469086	0.07264719903469086	19728000
1986-06-03	0.07264719903469086	0.07264719903469086	0.07157831578657245	0.07264719903469086	5011200
1986-06-04	0.07264717134789055	0.0731813055864061	0.07157828850713757	0.072113037109375	4723200
1986-06-05	0.07211301825645315	0.07318128645420074	0.0715782697940181	0.07318128645420074	13708800
1986-06-06	0.07318128645420074	0.07318128645420074	0.07211301825645315	0.07318128645420074	3427200
1986-06-09	0.073181333592464	0.073181333592464	0.06997591257095337	0.06997591257095337	12672000
1986-06-10	0.06997591257095337	0.06997591257095337	0.06890764368510216	0.06997591257095337	3427200
1986-06-11	0.06997591257095337	0.06997591257095337	0.06890764368510216	0.06997591257095337	2304000
1986-06-12	0.06997591688466898	0.06997591688466898	0.06677111002955272	0.06730524450540543	13708800
1986-06-13	0.06730524450540543	0.06783937898125814	0.06677111002955272	0.06730524450540543	7891200
1986-06-16	0.06730521683636072	0.06783935109263187	0.06623694832381842	0.06677108258008957	9590400
1986-06-17	0.06730522738723481	0.06890763040724349	0.06730522738723481	0.0678393617272377	13075200
1986-06-18	0.06783937898125814	0.06783937898125814	0.0662369755537	0.06730524450540543	4348800
1986-06-19	0.06730521683636072	0.06783935109263187	0.06623694832381842	0.06677108258008957	8467200
1986-06-20	0.06677110149712658	0.06730523590472426	0.06677110149712658	0.0670381709933281	3801600
1986-06-23	0.06703816250963575	0.0678393617272377	0.06570282436722613	0.0678393617272377	46195200
1986-06-24	0.06783937898125814	0.06837351345711085	0.06677111002955272	0.06730524450540543	14572800
1986-06-25	0.06730521900404386	0.06783935327751775	0.0662369504570961	0.0662369504570961	15235200
1986-06-26	0.06623696704464586	0.06677110145188161	0.06410042941570282	0.06410042941570282	19152000
1986-06-27	0.0641004392323254	0.06463457372136087	0.06303217025425449	0.06356630474328995	10396800
1986-06-30	0.06356628117027735	0.06730522120697159	0.06303214687932103	0.06570281833410263	62352000
1986-07-01	0.06570281833410263	0.06570281833410263	0.06516868404314631	0.06570281833410263	47577600
1986-07-02	0.06570281833410263	0.06570281833410263	0.06516868404314631	0.06570281833410263	52617600
1986-07-03	0.06623694832381842	0.06730521683636072	0.06623694832381842	0.06677108258008957	14140800
1986-07-07	0.06677110145188161	0.06677110145188161	0.06410042941570282	0.06410042941570282	14054400
1986-07-08	0.06410046318975647	0.06410046318975647	0.061963310070847544	0.0624980591237545	14256000
1986-07-09	0.062498017719711176	0.062498017719711176	0.05929259734701277	0.05982673168182373	46137600
1986-07-10	0.05982676146678018	0.06036089606751187	0.05555368466092666	0.058224357664585114	46886400
1986-07-11	0.05822432867739084	0.06089500035144566	0.05822432867739084	0.05982673168182373	17395200
1986-07-14	0.05822433053664477	0.06036086794411381	0.05822433053664477	0.05902552977204323	28598400
1986-07-15	0.05902552788720492	0.06089500035144566	0.05822432867739084	0.05982673168182373	13190400
1986-07-16	0.06036084288235055	0.061963245272636414	0.06036084288235055	0.061963245272636414	9360000
1986-07-17	0.06196325994115054	0.06303214281797409	0.061429125684610064	0.06303214281797409	6940800
1986-07-18	0.06303217025425449	0.0641004392323254	0.06142915242313809	0.06356630474328995	12326400
1986-07-21	0.06356630474328995	0.06463457372136087	0.06356630474328995	0.06356630474328995	3513600
1986-07-22	0.06356628117027735	0.06570281833410263	0.06356628117027735	0.06570281833410263	10512000
1986-07-23	0.0657028326374101	0.06677110145188161	0.06410042941570282	0.06410042941570282	20793600
1986-07-24	0.06516868191014834	0.06730521900404386	0.06516868191014834	0.0662369504570961	14140800
1986-07-25	0.06623694832381842	0.06730521683636072	0.06623694832381842	0.06677108258008957	20448000
1986-07-28	0.06677110440484417	0.06677110440484417	0.06516870111227036	0.06516870111227036	11808000
1986-07-29	0.06516870821039633	0.06570284269943179	0.06249803576521903	0.06356630474328995	14054400
1986-07-30	0.06356629108771504	0.06356629108771504	0.059292601729513054	0.061429139226675034	26409600
1986-07-31	0.061429137739752775	0.06196327210111428	0.060895003378391266	0.060895003378391266	15638400
1986-08-01	0.06089502066958849	0.06142915518261798	0.05982675164352949	0.06036088615655899	12902400
1986-08-04	0.06036088615655899	0.06036088615655899	0.05875848261747049	0.06036088615655899	12441600
1986-08-05	0.06036086601663469	0.06089500035144566	0.05982673168182373	0.05982673168182373	2822400
1986-08-06	0.0598267527078132	0.06036088723034465	0.05822434914021886	0.059292618185281754	18316800
