Date	Open	High	Low	Close	Volume
	JLL	JLL	JLL	JLL	JLL
1997-07-17	25.531199689025218	26.61399610440798	24.73334969874318	26.27206039428711	2733000
1997-07-18	25.53119502964786	27.126894719000852	25.246248656549113	26.9559268951416	496900
1997-07-21	26.78495867777679	27.012915772906805	26.158076666169247	26.898937225341797	230100
1997-07-22	26.78495867777679	27.012915772906805	25.75915174969172	26.898937225341797	189100
1997-07-23	26.784957719885785	26.784957719885785	25.930118643719215	26.215065002441406	231400
1997-07-24	26.21506916849237	26.32904773009451	25.531197798879525	25.987112045288086	113200
1997-07-25	25.930124282836914	25.930124282836914	25.645177862146397	25.930124282836914	40400
1997-07-28	25.873133802307265	25.873133802307265	25.075283861266954	25.47420883178711	125500
1997-07-29	25.360226546768594	25.873130005017845	25.303237273629787	25.759151458740234	26600
1997-07-30	25.588188989991284	26.5570068359375	25.588188989991284	26.5570068359375	57200
1997-07-31	26.72797922110458	28.095722294252788	26.557011336961054	27.240882873535156	104900
1997-08-01	27.582811011642704	28.09571452218978	27.582811011642704	27.810768127441406	59200
1997-08-04	27.696792602539062	27.696792602539062	27.468835461777424	27.696792602539062	18900
1997-08-05	27.58281864182221	27.58281864182221	27.240882873535156	27.240882873535156	39900
1997-08-06	27.240869188411704	27.240869188411704	26.386030197143555	26.386030197143555	62700
1997-08-07	26.443022089419156	26.443022089419156	25.987107915463653	26.215065002441406	83600
1997-08-08	26.21506962582182	26.898941007364996	26.158080344026555	26.613994598388672	65900
1997-08-11	26.329049679307253	26.443028249347545	25.645178259065506	26.27206039428711	77800
1997-08-12	26.89894127845764	27.01291984319687	25.4742092192173	25.531198501586914	97100
1997-08-13	25.474208518078452	26.101090606890228	25.30324067567524	25.987112045288086	129600
1997-08-14	25.987112045288086	26.101090606890228	25.816144202884875	25.987112045288086	26100
1997-08-15	25.873136901855467	26.841954803466795	25.645179748535156	26.78496551513672	23900
1997-08-18	27.069915471405817	27.069915471405817	26.329054626925238	26.44303321838379	34700
1997-08-19	26.329049271803637	26.386038555941738	25.645177862146397	25.930124282836914	49800
1997-08-20	25.816144202884875	25.987112045288086	25.759154922083805	25.987112045288086	74200
1997-08-21	25.930126579353093	25.987115868538485	25.41722297668457	25.41722297668457	19500
1997-08-22	25.303241311687312	25.303241311687312	24.961305618286133	24.961305618286133	11700
1997-08-25	25.18925794813368	26.101086290147567	25.18925794813368	25.645172119140625	109100
1997-08-26	25.702171916243422	27.354861462964173	25.702171916243422	27.240882873535156	73500
1997-08-27	27.354849262197895	28.03872049375284	27.29785999290165	27.41183853149414	55600
1997-08-28	27.297868724613753	27.354858012139044	27.012922286987305	27.012922286987305	30300
1997-08-29	26.898936904779	27.126893997192383	26.78495835857231	27.126893997192383	23500
1997-09-02	27.3548516306789	27.924744372984712	27.29786235644832	27.75377655029297	7500
1997-09-03	27.9247519979075	30.20432358957342	27.9247519979075	29.748409271240234	50100
1997-09-04	31.002167380237758	31.002167380237758	30.261306762695312	30.261306762695312	126600
1997-09-05	30.31830676246456	30.31830676246456	30.090349568761816	30.1473388671875	5400
1997-09-08	30.090332322448266	30.20431085397269	29.862375259399414	29.862375259399414	77800
1997-09-09	29.86238176469114	29.976360321044922	29.805392486514247	29.976360321044922	124000
1997-09-10	29.919365247090656	30.831193521287705	29.919365247090656	30.77420425415039	54100
1997-09-11	30.831196625149275	30.945175170898438	30.831196625149275	30.945175170898438	24400
1997-09-12	31.40109713622621	32.65486145019531	31.40109713622621	32.65486145019531	63400
1997-09-15	32.54087077909046	33.05377417140537	32.48388151327769	32.8258171081543	14600
1997-09-16	32.82582328245812	33.39571604777857	32.82582328245812	33.16775894165039	104100
1997-09-17	33.33874583853571	33.45272445678711	33.1677779111586	33.45272445678711	31100
1997-09-18	33.281737494714484	33.281737494714484	32.82582328245812	33.16775894165039	51400
1997-09-19	32.93980250873632	33.11077034182665	32.71184539794922	32.71184539794922	28500
1997-09-22	32.7118456363678	32.7118456363678	31.91399574279785	31.91399574279785	18600
1997-09-23	31.913995295225067	31.913995295225067	31.572059631347656	31.572059631347656	36200
1997-09-24	31.57204968416238	31.686028202877768	31.515060424804688	31.515060424804688	25400
1997-09-25	31.45808107672185	31.572059631347656	31.40109179940895	31.572059631347656	3000
1997-09-26	31.51507035403475	31.572059631347656	31.51507035403475	31.572059631347656	8900
1997-09-29	31.57205851301015	31.686037063598633	31.458079962421664	31.686037063598633	63300
1997-09-30	31.629049352237153	31.97098502090999	31.629049352237153	31.91399574279785	9500
1997-10-01	32.14194941393194	32.14194941393194	31.913992325889872	31.97098159790039	4300
1997-10-02	31.913998423946285	32.027976989746094	31.913998423946285	32.027976989746094	6100
1997-10-03	32.14195407276422	32.369911193847656	32.08496479249336	32.369911193847656	51000
1997-10-06	32.48388877281776	32.48388877281776	30.945178252000076	31.116146087646484	25000
1997-10-07	31.116146087646484	31.116146087646484	30.83119969490247	31.116146087646484	14200
1997-10-08	31.05915680909768	31.287113923292893	31.05915680909768	31.116146087646484	9400
1997-10-09	31.173140332979315	31.173140332979315	30.88819389483508	31.002172470092773	8100
1997-10-10	30.88819197334474	30.88819197334474	30.66023483701009	30.71722412109375	16800
1997-10-13	30.774211918542143	31.116147606525946	30.774211918542143	31.059158325195312	7700
1997-10-14	31.230126169187212	31.230126169187212	31.059158325195312	31.059158325195312	4100
1997-10-15	31.287097900144516	32.483872136762066	31.287097900144516	31.80000114440918	23000
1997-10-16	31.800006721593157	32.02796375902393	31.515060424804688	31.515060424804688	8500
1997-10-17	31.401096727537073	31.458086013793945	30.888193151225217	31.458086013793945	62900
1997-10-20	31.68603818597346	31.68603818597346	31.40109179940895	31.572059631347656	43200
1997-10-21	32.36990907020176	33.224748218182434	32.255930517137664	33.16775894165039	19200
1997-10-22	33.16776360265467	34.53550643163011	33.16776360265467	34.42152786254883	39700
1997-10-23	33.05378797891978	33.7376594543457	33.05378797891978	33.7376594543457	60500
1997-10-24	33.68067016472688	34.53550950900929	33.68067016472688	33.7376594543457	9900
1997-10-27	33.39571977934379	33.39571977934379	32.027976989746094	32.027976989746094	47400
1997-10-28	31.68603453399442	32.14194869995117	31.45807745101604	32.14194869995117	31000
1997-10-29	32.027974919654405	33.73765329614841	32.027974919654405	33.39571762084961	50300
1997-10-30	33.28175652941	33.45272445678711	33.2247672202843	33.45272445678711	7700
1997-10-31	33.39571531898955	33.39571531898955	33.33872604370117	33.33872604370117	6800
1997-11-03	33.33872834163314	33.39571762084961	33.33872834163314	33.39571762084961	9900
1997-11-04	33.33872989072638	33.62367630004883	33.28174060886189	33.62367630004883	9900
1997-11-05	33.62368087510805	33.851638033583356	33.62368087510805	33.7376594543457	23500
1997-11-06	33.794645732601744	34.76346356979269	33.794645732601744	34.42152786254883	29000
1997-11-07	34.19357223890314	34.421529387162494	34.07959366477346	34.364540100097656	43600
1997-11-10	34.25056074769705	34.364539319236805	33.965614318847656	33.965614318847656	34400
1997-11-11	33.96561507140698	33.96561507140698	33.509700775146484	33.509700775146484	18400
1997-11-12	33.39570918148511	33.39570918148511	33.28173065185547	33.28173065185547	4800
1997-11-13	33.16776111763967	33.395718238723106	32.369911193847656	32.369911193847656	11400
1997-11-14	32.36990345604254	32.36990345604254	32.084957122802734	32.084957122802734	7300
1997-11-17	32.25593190101316	33.05378180669194	32.25593190101316	32.54087829589844	22200
1997-11-18	32.540879944623526	33.62367630004883	32.42690138089455	33.62367630004883	10700
1997-11-19	33.73764827420331	34.59248733520508	33.6236697327364	34.59248733520508	11300
1997-11-20	34.59248502498413	35.162377694258986	34.53549575805664	34.53549575805664	11900
1997-11-21	34.535504907024794	34.535504907024794	34.307547778925624	34.478515625	4900
1997-11-24	34.364532998891974	34.364532998891974	33.33872604370117	33.33872604370117	17000
1997-11-25	33.167765808105464	33.167765808105464	32.14195861816406	32.48389434814453	10400
1997-11-26	32.42688288739933	32.42688288739933	31.80000114440918	31.80000114440918	3600
1997-11-28	31.800022888183594	31.800022888183594	31.62905502319336	31.62905502319336	5600
1997-12-01	31.629048056314804	31.629048056314804	31.11614457432051	31.173133850097656	7200
1997-12-02	30.774209189149083	30.774209189149083	30.546252084044273	30.66023063659668	12200
1997-12-03	30.546263905500204	30.546263905500204	29.691424430532848	30.43228530883789	9300
1997-12-04	30.54625129699707	30.660229846612733	30.26130492295792	30.54625129699707	9200
1997-12-05	30.48926888143315	31.116151045350467	30.48926888143315	31.002172470092773	10600
1997-12-08	30.945179691492957	30.945179691492957	30.318297598295125	30.48926544189453	26300
1997-12-09	30.318294795019902	30.318294795019902	29.748402035715017	29.805391311645508	4600
1997-12-10	29.862378756205242	29.862378756205242	28.494636217753094	28.722593307495117	8100
1997-12-11	28.608614762624107	28.722593307495117	28.38065767288208	28.722593307495117	15300
1997-12-12	28.72259978334347	28.72259978334347	28.437653356921412	28.551631927490234	6700
1997-12-15	28.551622576829864	28.551622576829864	28.038719177246094	28.038719177246094	7400
1997-12-16	28.0387334988035	28.0387334988035	25.987118852549585	26.44303321838379	159200
1997-12-17	26.44302478913338	28.266681671142578	26.44302478913338	28.266681671142578	44800
1997-12-18	28.494636685240504	29.178507965686276	28.494636685240504	29.064529418945312	13600
1997-12-19	29.06453337759342	30.20431900024414	28.722597690798203	30.20431900024414	15100
1997-12-22	30.31829419776575	31.230122594691036	30.31829419776575	30.54625129699707	41900
1997-12-23	30.660225719875758	31.002161322699653	30.432268651326496	30.77420425415039	16800
1997-12-24	31.002166858218636	31.68603818597346	31.002166858218636	31.572059631347656	36500
1997-12-26	31.62905502319336	31.62905502319336	31.62905502319336	31.62905502319336	100
1997-12-29	31.57205851301015	31.800015614187117	31.57205851301015	31.686037063598633	15300
1997-12-30	31.85700694817378	32.54087829589844	31.85700694817378	32.54087829589844	31100
1997-12-31	32.54088363647461	32.54088363647461	32.48389434814453	32.48389434814453	3000
1998-01-02	32.31292648315429	32.48389434814453	32.31292648315429	32.48389434814453	5000
1998-01-05	32.48388151327769	33.11076343721814	32.36990298165215	32.8258171081543	11100
1998-01-06	32.71183905593032	32.76882832257828	32.084957122802734	32.084957122802734	13900
1998-01-07	31.970983710977666	31.970983710977666	31.11614457432051	31.173133850097656	5000
1998-01-08	31.059167590480616	31.059167590480616	30.43228530883789	30.43228530883789	4900
