Date	Open	High	Low	Close	Volume
	TNA	TNA	TNA	TNA	TNA
2008-11-19	6.4022302127849615	6.591803831776492	4.9453983461877975	4.992791652679443	10955600
2008-11-20	4.809399497374393	5.17206205782106	3.915106677494242	3.9439547061920166	19968400
2008-11-21	4.57243290253643	4.630128963839451	3.5174144376926137	4.555948257446289	19014400
2008-11-24	4.840308877829731	5.711935294900896	4.6157053245383475	5.5058770179748535	14030400
2008-11-25	5.777874643030106	5.860297880464738	5.174123790155813	5.771692752838135	11441200
2008-11-26	5.415210982999121	6.855558111717254	5.371938545874367	6.7978620529174805	14252400
2008-11-28	6.587682831220079	7.141979694366456	6.494956844397613	7.141979694366455	3981600
2008-12-01	6.451682905403408	6.538227375499656	4.430251831114117	4.63218879699707	14906800
2008-12-02	4.922732507468493	5.378121540617245	4.621887587517512	5.3245463371276855	15318800
2008-12-03	4.9557001844088555	5.969506673342512	4.910367516120009	5.835568904876709	27722400
2008-12-04	5.553270615571254	6.171445434683826	4.959822569129205	5.281273365020752	23481600
2008-12-05	5.0340038969920196	6.010720107449654	4.6589778862748465	5.942720890045166	37032800
2008-12-08	6.420774307105035	6.913253342733975	6.301260551441009	6.721619129180908	28211600
2008-12-09	6.529985787354524	7.261492780961888	5.961264993288132	6.148777961730957	28266400
2008-12-10	6.346595111678834	6.847316814283608	6.196172655800649	6.560895919799805	23926000
2008-12-11	6.363076916648094	6.645376817970311	5.363694980923576	5.577995300292969	19806000
2008-12-12	5.124669465710929	6.179687612284953	5.091699780169583	6.113749027252197	40111600
2008-12-15	6.270353538632219	6.334231495541582	5.2730314295490315	5.5532708168029785	25721600
2008-12-16	5.87060057655917	6.643319549400174	5.833510021844003	6.560895919799805	27358400
2008-12-17	6.474648869217871	7.134906811371645	6.313711381983009	6.827474117279053	27246800
2008-12-18	6.82128446623638	7.180298982460946	6.2167358350170865	6.658283233642578	22805200
2008-12-19	6.910006911643987	7.312350647526865	6.600510852289572	6.808904647827148	28224800
2008-12-22	6.879056615644976	6.901753089037318	5.7174160662612294	6.354977130889893	25004800
2008-12-23	6.499407437461238	6.602572634881257	5.936125553998489	6.043417453765869	26145200
2008-12-24	6.097064688685289	6.2311797970896725	5.880417871875923	6.138330936431885	9540400
2008-12-26	6.334343918768665	6.39417953467273	6.072304196405528	6.34466028213501	8625600
2008-12-29	6.317838736561207	6.3983074884757745	5.764873051454475	6.000089645385742	16916400
2008-12-30	6.185785498023305	6.579876543311802	6.066113877886653	6.542737007141113	18838000
2008-12-31	6.60876254985967	7.462970291523252	6.5757501104389835	7.033803462982178	27154800
2009-01-02	7.227754138433034	7.6300986024760356	6.978094526812774	7.409325122833252	29046400
2009-01-05	7.541376123007472	7.708504033914411	7.077132713131784	7.551692485809326	25524800
2009-01-06	7.722947782510381	8.176874869743532	7.574389626338925	7.921024799346924	31898400
2009-01-07	7.434085487278028	7.5455041135685565	6.885246549399107	7.196805953979492	27940800
2009-01-08	7.046184490671986	7.374249905452156	6.963652003938209	7.3412370681762695	31515200
2009-01-09	7.351553102049365	7.3721858292620235	6.396243034847199	6.49940824508667	39779600
2009-01-12	6.41068592857183	6.480838301127874	5.841213936169614	5.915493011474609	24239200
2009-01-13	5.874227749219429	6.251812455653233	5.791695648217742	6.150710582733154	28787200
2009-01-14	5.754554883916008	5.886606611056382	5.3088812394842835	5.343957424163818	40151600
2009-01-15	5.372845003132592	5.7916955566748864	4.848765481353246	5.64726448059082	57358800
2009-01-16	5.975329960062276	5.981520015566506	5.244920332960377	5.771062850952148	48674800
2009-01-20	5.556478052563789	5.67614967566221	4.621801145463755	4.627991199493408	46289600
2009-01-21	4.8260688697185845	5.362528092877893	4.5268899675937995	5.277932643890381	40993200
2009-01-22	4.958120965387102	5.257299888410918	4.576409545693438	4.840512275695801	57889600
2009-01-23	4.477370435541326	5.133500864615624	4.4134077196449795	4.925107479095459	48821200
2009-01-26	4.910664523231375	5.405857915106892	4.848765546018986	5.05922269821167	48428000
2009-01-27	5.137627146105628	5.391413456736257	5.024145577673924	5.238729000091553	38027200
2009-01-28	5.560605071599395	5.958822458438748	5.521402180936019	5.841214179992676	44948400
2009-01-29	5.6307577424484	5.672023593192951	5.1623875620120305	5.201590061187744	37922800
2009-01-30	5.339830553880517	5.41617297468303	4.780675361395314	4.883840560913086	40600800
2009-02-02	4.632118850296118	5.116995102421384	4.630055498530567	5.022083282470703	27782400
2009-02-03	5.160324370441998	5.251109874565383	4.89209456133747	5.108741760253906	33355600
2009-02-04	5.137626894699874	5.42855272797564	4.904473715250731	4.995258808135986	45293600
2009-02-05	4.879714199901384	5.393476882221106	4.799245464581437	5.14794397354126	43947200
2009-02-06	5.203653321877005	5.787568425161992	5.139690998536378	5.713289737701416	48942400
2009-02-09	5.669960646594376	5.804075359795281	5.473946956083546	5.655517578125	31430000
2009-02-10	5.554415221530403	5.795821841684227	4.84670177981688	4.933360576629639	50923200
2009-02-11	4.976691864600842	5.09017348290011	4.735285162333932	4.949868679046631	30332400
2009-02-12	4.731157253188985	5.090172186817865	4.531016466016999	5.05922269821167	39875600
2009-02-13	5.061285746120529	5.2552360729676515	4.890031499665428	4.896221160888672	33377600
2009-02-17	4.3638876068920345	4.561964983079907	4.30611535039289	4.345317840576172	41732400
2009-02-18	4.446420898838051	4.462927318571946	4.0956593811067465	4.14930534362793	50078400
