Date	Open	High	Low	Close	Volume
	RES	RES	RES	RES	RES
1984-06-11	0.0	0.1317654457954952	0.11419664865163397	0.12737298011779785	700144
1984-06-12	0.0	0.13176555931568146	0.12737308985373308	0.13176555931568146	201994
1984-06-13	0.0	0.1405494511127472	0.13615751385847077	0.1405494511127472	83531
1984-06-14	0.0	0.14933371543884277	0.14933371543884277	0.14933371543884277	63788
1984-06-15	0.0	0.15372621452527566	0.14494182169437408	0.14494182169437408	206550
1984-06-18	0.0	0.1537262499332428	0.1537262499332428	0.1537262499332428	15188
1984-06-19	0.0	0.15811821818351746	0.14933380557867645	0.15811821818351746	62269
1984-06-20	0.0	0.1625105967602772	0.14933371543884277	0.14933371543884277	182250
1984-06-21	0.0	0.14933385045329312	0.1405494511127472	0.1405494511127472	91125
1984-06-22	0.0	0.14933371543884277	0.14933371543884277	0.14933371543884277	16706
1984-06-25	0.14933371543884277	0.14933371543884277	0.14933371543884277	0.14933371543884277	0
1984-06-26	0.0	0.1405493575896629	0.13176548892599263	0.13615742325782776	736594
1984-06-27	0.0	0.13615742325782776	0.13615742325782776	0.13615742325782776	115425
1984-06-28	0.0	0.1317654457954952	0.12737298011779785	0.12737298011779785	246038
1984-06-29	0.0	0.13615742325782776	0.13176548892599263	0.13615742325782776	60750
1984-07-02	0.0	0.13176555931568146	0.13176555931568146	0.13176555931568146	15188
1984-07-03	0.0	0.1317654457954952	0.1229810472235646	0.12737298011779785	3681450
1984-07-05	0.0	0.12737298011779785	0.12737298011779785	0.12737298011779785	130613
1984-07-06	0.0	0.12737296664908515	0.12298103421926498	0.12298103421926498	44044
1984-07-09	0.0	0.12737296664908515	0.12298103421926498	0.12298103421926498	247556
1984-07-10	0.0	0.12737296664908515	0.12298103421926498	0.12298103421926498	1040344
1984-07-11	0.0	0.12737307379727564	0.11419673264026642	0.11419673264026642	4021650
1984-07-12	0.0	0.12298113235597631	0.11419672770313279	0.11858866363763809	514856
1984-07-13	0.0	0.13176555931568146	0.11858868371375945	0.13176555931568146	678881
1984-07-16	0.0	0.1317654457954952	0.1229810472235646	0.12737298011779785	124538
1984-07-17	0.0	0.1317654457954952	0.12737298011779785	0.12737298011779785	103275
1984-07-18	0.0	0.12737306829048162	0.11419672770313279	0.11858866363763809	1338019
1984-07-19	0.0	0.1185886636376381	0.11419672770313279	0.11858866363763809	899100
1984-07-20	0.0	0.11858866876465085	0.11419673264026642	0.11419673264026642	340200
1984-07-23	0.0	0.11858866876465085	0.11419673264026642	0.11419673264026642	534600
1984-07-24	0.0	0.12298103421926498	0.11419663657621694	0.12298103421926498	648506
1984-07-25	0.0	0.1185886636376381	0.1185886636376381	0.11858866363763809	165544
1984-07-26	0.0	0.11858863011808576	0.1098042279481888	0.10980422794818878	2423925
1984-07-27	0.0	0.11419669542497843	0.1098042279481888	0.10980422794818878	1661513
1984-07-30	0.0	0.1098042279481888	0.1098042279481888	0.10980422794818878	1284863
1984-07-31	0.0	0.11419669542497843	0.1098042279481888	0.10980422794818878	859613
1984-08-01	0.0	0.1098042279481888	0.1098042279481888	0.10980422794818878	249075
1984-08-02	0.0	0.11419669542497843	0.1098042279481888	0.10980422794818878	378169
1984-08-03	0.0	0.11419669542497843	0.1098042279481888	0.10980422794818878	375131
1984-08-06	0.0	0.1098042279481888	0.1098042279481888	0.10980422794818878	700144
1984-08-07	0.0	0.11419669542497843	0.1098042279481888	0.10980422794818878	144281
1984-08-08	0.0	0.11419669542497843	0.1098042279481888	0.10980422794818878	1570388
1984-08-09	0.0	0.1141967155716245	0.10541231185197829	0.1054123118519783	944663
1984-08-10	0.0	0.10980424731991326	0.10541231185197829	0.1054123118519783	300713
1984-08-13	0.0	0.1141967155716245	0.10541231185197829	0.1054123118519783	537638
1984-08-14	0.0	0.10980424731991326	0.10541231185197829	0.1054123118519783	241481
1984-08-15	0.0	0.11858863011808576	0.1098042279481888	0.10980422794818878	98719
1984-08-16	0.0	0.11858866876465085	0.10541232760764163	0.11419673264026642	791269
1984-08-17	0.0	0.11419673264026642	0.10980426373202606	0.11419673264026642	467775
1984-08-20	0.0	0.11419673264026642	0.10980426373202606	0.11419673264026642	818606
1984-08-21	0.0	0.11419673264026642	0.10980426373202606	0.11419673264026642	179213
1984-08-22	0.0	0.11858866876465085	0.11419673264026642	0.11419673264026642	845944
1984-08-23	0.0	0.11858866876465085	0.11419673264026642	0.11419673264026642	156431
1984-08-24	0.0	0.12298103421926498	0.11419663657621694	0.12298103421926498	1670625
1984-08-27	0.0	0.12298103421926498	0.12298103421926498	0.12298103421926498	293119
1984-08-28	0.0	0.1317654457954952	0.1229810472235646	0.12737298011779785	1814906
1984-08-29	0.0	0.1317654457954952	0.12737298011779785	0.12737298011779785	265781
1984-08-30	0.0	0.1317654457954952	0.12737298011779785	0.12737298011779785	440438
