Date	Open	High	Low	Close	Volume
	BX	BX	BX	BX	BX
2007-06-22	14.311714259512897	14.920305362913593	13.44790680736291	13.765945434570312	113095700
2007-06-25	14.032947658021952	14.044726373184442	12.525209958438907	12.737235069274902	35668600
2007-06-26	12.67441463643189	12.756870148191064	11.904840843896126	12.073676109313965	29614000
2007-06-27	11.93624962925232	12.073673707409533	11.437596909405187	11.747782707214355	18087600
2007-06-28	11.626062416321684	12.163978416459084	11.598577755586307	11.65747356414795	8660300
2007-06-29	11.779192957602385	11.857721210213436	11.288393251035618	11.492566108703613	7559700
2007-07-02	11.492566108703613	11.677106528768388	11.417964343613209	11.492566108703613	3175900
2007-07-03	11.582874765295674	11.732077568349133	11.551463609447525	11.669255256652832	2763700
2007-07-05	12.15220233610814	12.160054563089776	11.857722480618293	12.026556968688965	6950900
2007-07-06	12.132569544738848	12.446681830830737	12.093305415364739	12.36815357208252	7652900
2007-07-09	12.525210734031111	12.560548379508807	12.32496432595785	12.360301971435547	4301400
2007-07-10	12.281776835153373	12.305335020407739	11.716375146740111	11.751712799072266	6388700
2007-07-11	11.755633998497114	11.81060332232354	11.370846485009514	11.45722770690918	5982800
2007-07-12	11.582875855763753	11.89306170425504	11.508274072763136	11.779195785522461	5144200
2007-07-13	11.732079391648938	11.779196507194218	11.496496060625969	11.720300674438477	3318400
2007-07-16	11.72029585980048	11.771338694180347	11.516123024479336	11.65747356414795	3109000
2007-07-17	11.657480969696055	11.720303305257193	11.429749816061602	11.469013214111328	2666800
2007-07-18	11.386555468687614	11.425819602842614	10.993915624939765	11.150971412658691	5156100
2007-07-19	11.15097089864949	11.19023503099459	10.60127529252119	10.730846405029297	9902100
2007-07-20	10.601272491829272	10.644463100888697	10.063355743283049	10.189001083374023	9614600
2007-07-23	10.141883689409848	10.562008059702695	10.016239101909276	10.353909492492676	6372700
2007-07-24	10.173298703004246	10.385324586674953	10.051580556212414	10.094770431518555	5614800
2007-07-25	10.11439909448783	10.228264221803958	9.91415275103448	10.016239166259766	4737600
2007-07-26	9.886672192871623	10.189005076986232	9.136730089975112	10.090845108032227	11174800
2007-07-27	9.682500708914256	9.75710250603876	9.297713753474163	9.541150093078613	9253500
2007-07-30	9.588264901315192	9.7688788678388	9.24666791176259	9.611823081970215	5226600
2007-07-31	9.804217199516373	9.898450677633381	9.348755014166944	9.42728328704834	5088700
2007-08-01	9.556851063341451	9.619673360066553	9.266297753762645	9.545071601867676	6489200
2007-08-02	9.914152171105664	10.04372323883141	9.59218774517507	9.945563316345215	8273800
2007-08-03	9.96911853163452	10.000529667558867	9.5018779783724	9.576478958129883	5322900
2007-08-06	9.69035028740724	9.69035028740724	8.936481848952031	9.631454467773438	7314800
2007-08-07	9.619675710895272	10.200782472062087	9.427282286545491	9.776731491088867	5855100
2007-08-08	10.067286764914618	10.169373228463975	9.815997469347693	9.92201042175293	4775000
2007-08-09	9.812073493912086	9.969129343872194	9.619679984098285	9.784588813781738	4345000
2007-08-10	9.619674542049603	10.12618021414426	9.41550167815559	9.925933837890625	4781400
2007-08-13	10.703362663279913	10.703362663279913	10.071212249633287	10.094770431518555	10928800
2007-08-14	10.20863560837513	10.20863560837513	9.533295368502383	9.647160530090332	5373500
2007-08-15	9.580413529894537	9.69427946178947	9.266301905531249	9.301639556884766	4758100
2007-08-16	9.073902625932938	9.384087562561035	8.653778316794495	9.384087562561035	7714200
2007-08-17	9.702123144124423	9.965191678629605	9.384085311003405	9.454760551452637	7715300
2007-08-20	9.462619210252363	9.713908439429867	9.050346976119421	9.183844566345215	5682700
2007-08-21	9.227039124823108	9.329125605008455	9.073909778995734	9.230965614318848	2324900
2007-08-22	9.384088115796803	9.815991909599324	9.384088115796803	9.792433738708496	3957200
2007-08-23	9.90630446632941	10.075139742626378	9.761028123167721	9.92201042175293	3318700
2007-08-24	9.839553711295522	9.86311263978037	9.56470628574821	9.588264465332031	3022100
2007-08-27	9.58826076195799	9.639303589491636	9.285928036618147	9.344823837280273	3043900
2007-08-28	9.246668632910472	9.270227564303918	8.995379355922678	9.046422958374023	3580800
2007-08-29	9.179916264234471	9.203475186489475	8.97967066737272	9.022860527038574	3489700
2007-08-30	8.928629875183105	9.081759173193957	8.854028095861972	8.928629875183105	3920200
2007-08-31	9.077835619854518	9.13673146027975	8.95219021167245	9.081761360168457	3050000
2007-09-04	9.066050110604118	9.148504082471966	9.042491939913411	9.07390308380127	3441600
2007-09-05	9.03071807599023	9.03071807599023	8.61844646338594	8.63022518157959	8045500
2007-09-06	8.642002348475334	8.79120514745824	8.626296396529233	8.700898170471191	4475400
2007-09-07	8.516358135602163	8.594885652383342	8.36322809241193	8.457462310791016	5580800
2007-09-10	8.53991859421775	8.638078578059336	8.37108330218603	8.590961456298828	2727300
2007-09-11	8.771575252446818	9.030717521409969	8.71660590718226	8.987526893615723	5993300
2007-09-12	8.948266241737434	9.227040291058447	8.88151740967585	9.132806777954102	3485100
2007-09-13	9.223110186740604	9.321270151370326	9.152434892383027	9.191699028015137	2364200
2007-09-14	9.17599327551609	9.42335604210488	8.952187940439215	9.391944885253906	2549300
2007-09-17	9.305565938928341	9.560781724405029	9.246669354748109	9.285933494567871	2530200
2007-09-18	9.35660477749498	9.65893755067379	9.152431937252079	9.639305114746094	5219100
2007-09-19	9.709984764399806	10.208637628287036	9.647162438907058	10.075139999389648	9381600
2007-09-20	10.177221622112135	10.518818509698557	10.051577030921996	10.189001083374023	6117700
2007-09-21	10.397100026576846	10.404953001030812	9.819919884425861	9.941637992858887	4168300
2007-09-24	9.969124183161025	9.988756622306278	9.603969052970083	9.631454467773438	3019700
2007-09-25	9.588258414939222	9.68641830831538	9.423349764111252	9.576478958129883	3427200
2007-09-26	9.71783587689915	9.83562752736175	9.545074140506426	9.772805213928223	5567600
2007-09-27	9.815995552406434	9.95341963992033	9.651086797169965	9.859186172485352	4444300
