Date,Close,High,Low,Open,Volume
,SPY,SPY,SPY,SPY,SPY
2020-01-02,301.1949157714844,301.2134763683978,299.02544795208075,299.96185270123607,59151200
2020-01-03,298.9142150878906,300.0545884148705,297.6996842496835,297.7553094565026,77709700
2020-01-06,300.0545959472656,300.1380337595888,297.0136003323133,297.1341310479785,55653900
2020-01-07,299.21087646484375,299.96184498710954,298.75656625604176,299.4797221772456,40496400
2020-01-08,300.8055419921875,302.0386050732806,299.15526158717347,299.40557500537017,68296000
2020-01-09,302.8451843261719,302.9193701237404,301.7975292108521,302.39090241703354,48473300
2020-01-10,301.9736022949219,303.5960695752632,301.5007882128595,303.43847431243705,53029300
2020-01-13,304.05047607421875,304.0597280791176,302.1684145639248,302.6041641891452,47086800
2020-01-14,303.5868835449219,304.6716032036604,303.0213229716388,303.60541584646273,62832800
2020-01-15,304.2729797363281,305.0424805913382,303.4107607763114,303.49419858273944,72056600
2020-01-16,306.8040466308594,306.8040466308594,305.44117250791817,305.6729536288701,54050300
2020-01-17,307.7589416503906,307.9721621446216,306.7390991988838,307.52716056112047,95846000
2020-01-21,307.15631103515625,307.9721850570609,306.71130941854796,306.78546692345196,77742400
2020-01-22,307.19342041015625,308.68610552883285,307.03582509368584,308.02782677964075,48914900
2020-01-23,307.5456848144531,307.9629020816574,305.4040298691284,306.53512268691117,51963000
2020-01-24,304.81072998046875,308.29672736372197,303.5034809617488,308.2132895489436,87578400
2020-01-27,299.9247741699219,301.4267113250342,299.145992989256,299.4890245254738,84062500
2020-01-28,303.0677795410156,303.9578112508608,300.01753162979446,301.37112564800043,63834000
2020-01-29,302.81732177734375,304.68085059698774,302.6133533080614,304.4490695316027,53888900
2020-01-30,303.8000793457031,304.0133281172447,299.96179951306937,300.7220199247121,75491800
2020-01-31,298.2838439941406,303.3274046945725,297.3567192814671,303.1697810442337,113845600
2020-02-03,300.49957275390625,302.3909145575543,299.66516640610627,299.78569711180046,69083000
2020-02-04,305.07952880859375,305.96030823676443,303.8371856055245,304.1616847787236,62573200
2020-02-05,308.60260009765625,308.81584888560207,306.57222378456345,308.05560012188914,65951100
2020-02-06,309.6409606933594,309.83564885956355,308.5469325982252,309.5760552067626,50359700
2020-02-07,307.9907531738281,309.65028556560486,307.43447284589274,308.565565805044,64139400
2020-02-10,310.2900085449219,310.35491404780646,307.0543532223912,307.0914461231243,42070000
2020-02-11,310.8277282714844,312.45944793843125,310.2899802874024,311.6621345536354,54864500
2020-02-12,312.830322265625,313.0435427661608,311.91244988533276,312.28329398041274,43992700
2020-02-13,312.4965515136719,313.47930112523284,311.10586489803745,311.3839909037277,54501900
2020-02-14,312.99725341796875,313.1177841363206,311.69928470801807,312.9138156037858,64582200
2020-02-18,312.19061279296875,313.06211200193417,310.78136558174384,311.98664429100677,57226200
2020-02-19,313.6831970214844,314.36925987245047,312.88588379399243,313.17329003121256,48814700
2020-02-20,312.3945007324219,313.96134284488124,309.3627865853915,313.12690845612303,74163400
2020-02-21,309.177490234375,311.3376778826908,308.34305554467204,311.0224589460985,113788200
2020-02-24,298.9234924316406,309.2516446037945,297.82946402329435,299.5910232004645,161088400
2020-02-25,289.86553955078125,300.95394333721083,288.9755077371792,300.3327856160098,218913200
