Date	Open	High	Low	Close	Volume
	BAC	BAC	BAC	BAC	BAC
1973-02-21	1.5425595045089722	1.5425595045089722	1.5425595045089722	1.5425595045089722	99200
1973-02-22	1.5477702617645264	1.5477702617645264	1.5477702617645264	1.5477702617645264	47200
1973-02-23	1.5425595045089722	1.5425595045089722	1.5425595045089722	1.5425595045089722	133600
1973-02-26	1.5425595045089722	1.5425595045089722	1.5425595045089722	1.5425595045089722	24000
1973-02-27	1.5425595045089722	1.5425595045089722	1.5425595045089722	1.5425595045089722	41600
1973-02-28	1.5425595045089722	1.5425595045089722	1.5425595045089722	1.5425595045089722	66400
1973-03-01	1.5529811382293701	1.5529811382293701	1.5529811382293701	1.5529811382293701	93600
1973-03-02	1.5581920146942139	1.5581920146942139	1.5581920146942139	1.5581920146942139	26400
1973-03-05	1.579038381576538	1.579038381576538	1.579038381576538	1.579038381576538	68000
1973-03-06	1.6259407997131348	1.6259407997131348	1.6259407997131348	1.6259407997131348	76800
1973-03-07	1.6259407997131348	1.6259407997131348	1.6259407997131348	1.6259407997131348	51200
1973-03-08	1.636362552642822	1.636362552642822	1.636362552642822	1.6363625526428223	84800
1973-03-09	1.636362552642822	1.636362552642822	1.636362552642822	1.6363625526428223	78400
1973-03-12	1.631151556968689	1.631151556968689	1.631151556968689	1.631151556968689	73600
1973-03-13	1.636362552642822	1.636362552642822	1.636362552642822	1.6363625526428223	47200
1973-03-14	1.6415740251541138	1.6415740251541138	1.6415740251541138	1.6415740251541138	50400
1973-03-15	1.636362552642822	1.636362552642822	1.636362552642822	1.6363625526428223	70400
1973-03-16	1.631151556968689	1.631151556968689	1.631151556968689	1.631151556968689	44800
1973-03-19	1.6155173778533936	1.6155173778533936	1.6155173778533936	1.6155173778533936	28000
1973-03-20	1.58424973487854	1.58424973487854	1.58424973487854	1.58424973487854	68800
1973-03-21	1.5634033679962158	1.5634033679962158	1.5634033679962158	1.5634033679962158	94400
1973-03-22	1.5373475551605227	1.5373475551605227	1.5373475551605227	1.5373475551605225	55200
1973-03-23	1.5373475551605227	1.5373475551605227	1.5373475551605227	1.5373475551605225	117600
1973-03-26	1.532136082649231	1.532136082649231	1.532136082649231	1.532136082649231	9600
1973-03-27	1.532136082649231	1.532136082649231	1.532136082649231	1.532136082649231	15200
1973-03-28	1.5529811382293701	1.5529811382293701	1.5529811382293701	1.5529811382293701	141600
1973-03-29	1.573826789855957	1.573826789855957	1.573826789855957	1.573826789855957	120000
1973-03-30	1.573826789855957	1.573826789855957	1.573826789855957	1.573826789855957	85600
1973-04-02	1.5634033679962158	1.5634033679962158	1.5634033679962158	1.5634033679962158	52800
1973-04-03	1.5529811382293701	1.5529811382293701	1.5529811382293701	1.5529811382293701	23200
1973-04-04	1.5425595045089722	1.5425595045089722	1.5425595045089722	1.5425595045089722	78400
1973-04-05	1.5373475551605227	1.5373475551605227	1.5373475551605227	1.5373475551605225	78400
1973-04-06	1.5373475551605227	1.5373475551605227	1.5373475551605227	1.5373475551605225	36000
1973-04-09	1.5373475551605227	1.5373475551605227	1.5373475551605227	1.5373475551605225	28000
1973-04-10	1.573826789855957	1.573826789855957	1.573826789855957	1.573826789855957	88800
1973-04-11	1.58424973487854	1.58424973487854	1.58424973487854	1.58424973487854	144000
1973-04-12	1.6050939559936523	1.6050939559936523	1.6050939559936523	1.6050939559936523	140800
1973-04-13	1.6050939559936523	1.6050939559936523	1.6050939559936523	1.6050939559936523	13600
1973-04-16	1.6050939559936523	1.6050939559936523	1.6050939559936523	1.6050939559936523	40000
1973-04-17	1.5634033679962158	1.5634033679962158	1.5634033679962158	1.5634033679962158	92800
1973-04-18	1.5581920146942139	1.5581920146942139	1.5581920146942139	1.5581920146942139	25600
1973-04-19	1.5634033679962158	1.5634033679962158	1.5634033679962158	1.5634033679962158	39200
1973-04-23	1.5425595045089722	1.5425595045089722	1.5425595045089722	1.5425595045089722	48000
1973-04-24	1.532136082649231	1.532136082649231	1.532136082649231	1.532136082649231	134400
1973-04-25	1.5217134952545166	1.5217134952545166	1.5217134952545166	1.5217134952545166	59200
1973-04-26	1.5217134952545166	1.5217134952545166	1.5217134952545166	1.5217134952545166	33600
1973-04-27	1.5112900733947754	1.5112900733947754	1.5112900733947754	1.5112900733947754	36800
1973-04-30	1.4904453754425049	1.4904453754425049	1.4904453754425049	1.4904453754425049	91200
1973-05-01	1.4800218343734741	1.4800218343734741	1.4800218343734741	1.4800218343734741	295200
1973-05-02	1.4852335453033447	1.4852335453033447	1.4852335453033447	1.4852335453033447	61600
1973-05-03	0.0	1.5008672123223963	1.4800218343734741	1.4800218343734741	56000
1973-05-04	0.0	1.516501756079936	1.4956563711166382	1.4956563711166382	43200
1973-05-07	0.0	1.5217138346698549	1.5008684396743774	1.5008684396743774	42400
1973-05-08	0.0	1.5269247045978955	1.5060793161392212	1.5060793161392212	28800
1973-05-09	0.0	1.5686156524953618	1.5477702617645264	1.5477702617645264	58400
1973-05-10	0.0	1.605095126126942	1.58424973487854	1.58424973487854	70400
1973-05-11	0.0	1.6103061171828723	1.5894607305526733	1.5894607305526733	26400
