Date	Open	High	Low	Close	Volume
	TECS	TECS	TECS	TECS	TECS
2008-12-30	32319786.004503153	32573328.75592915	30674063.054338038	30710942.0	0
2008-12-31	30720171.410526317	30720171.410526317	28949981.46130031	29779758.0	0
2009-01-02	29217350.436408535	29217350.436408535	25819876.900335155	26133348.0	0
2009-01-05	26658868.698894043	26884752.248305388	25105343.06314663	25842922.0	0
2009-01-06	25068467.931410756	25077687.66952455	22938708.42712393	23657848.0	0
2009-01-07	25059244.86230486	26598940.922645148	24865630.387651287	26280860.0	0
2009-01-08	26488308.457060724	27133690.145885736	25437258.27811714	25658532.0	0
2009-01-09	25704625.595395293	27470205.15117657	25704625.595395293	27230492.0	0
2009-01-12	26875534.985736925	29300325.96386688	26875534.985736925	29088272.0	0
2009-01-13	28945363.815789472	29876557.236842103	27760627.631578945	28728700.0	0
2009-01-14	30037906.06204697	32305961.584227312	29964148.158886634	31798876.0	0
2009-01-15	32080073.69039146	34094586.149466194	30683283.587188613	31088952.0	0
2009-01-16	29291105.823827825	32296740.22690238	28940755.80138355	29987196.0	0
2009-01-20	30521941.470783092	34790680.0	30517331.601961046	34790680.0	0
2009-01-21	32591772.2725832	33453817.734389856	29088272.0	29088272.0	0
2009-01-22	31577599.76105137	32494963.608124252	29618405.61529271	30867680.0	0
2009-01-23	32264476.321170177	32499579.66341617	27935808.902170494	29309550.0	0
2009-01-26	29143584.5745749	29272660.87449393	27331906.507854253	28465934.0	0
2009-01-27	27673044.61764706	28304596.69371197	26783339.86815416	27271986.0	0
2009-01-28	25865975.338960793	26027320.756330892	24017417.842806228	24575212.0	0
2009-01-29	25644699.862222984	26963122.325030062	25644699.862222984	26834046.0	0
2009-01-30	26672703.552389994	29323378.378284264	26446819.95853118	29125154.0	0
2009-02-02	30508111.49606299	30508111.49606299	27663822.4671916	28101760.0	0
2009-02-03	28120199.032480992	29392522.791983414	26373058.79751209	26681920.0	0
2009-02-04	26645040.628642064	26645040.628642064	24252518.814409327	26105686.0	0
2009-02-05	29226563.224596925	29226563.224596925	23897555.79752531	24589036.0	0
2009-02-06	24220246.366303436	24423080.557418272	21574182.145850796	21998290.0	0
2009-02-09	22058221.06211575	22468499.364002544	21445108.543565825	21744750.0	0
2009-02-10	22251835.875424687	24796483.3590034	21518866.76330691	24423084.0	0
2009-02-11	24326280.130731337	25229814.50738916	23625580.001894657	24330890.0	0
2009-02-12	25151442.244147804	25902850.80092861	23828410.0	23828410.0	0
2009-02-13	23473450.31284047	23966706.240466926	22897216.75252918	23694724.0	0
2009-02-17	25815264.21955403	27059928.744425386	25704627.3728988	26875534.0	0
2009-02-18	26474478.246641405	27631555.390974853	25630872.2011712	26764900.0	0
2009-02-19	26741847.26407063	29457059.82027432	26566672.260444585	29240396.0	0
2009-02-20	30890727.511657216	30890727.511657216	28373739.41713926	29263444.0	0
2009-02-23	28604239.217963066	33306305.93872412	28604239.217963066	32951346.0	0
2009-02-24	32462697.562028047	32757729.178609956	29138982.00647249	29913440.0	0
2009-02-25	30208466.560223218	32024754.645791348	28101756.77569369	29738260.0	0
2009-02-26	28857778.02740551	30724774.84866737	27562404.924258396	30614138.0	0
2009-02-27	30886120.323741008	31734336.165467624	29300325.48920863	30757044.0	0
2009-03-02	31992491.394138593	34066932.47877294	30549602.37304848	33661264.0	0
2009-03-03	32605603.762251202	34569407.97584077	31692849.69114619	33582896.0	0
2009-03-04	32375108.198663697	32375108.198663697	29521599.44528582	31047466.0	0
2009-03-05	32190712.35913481	34228274.275608756	31144272.18936199	33887144.0	0
2009-03-06	33518354.097676873	37173979.843717	32614819.86536431	34924364.0	0
2009-03-09	35873997.43583446	37893119.88210733	33250982.20311924	37538160.0	0
2009-03-10	35219400.351797566	35989248.500848636	29558481.028236385	29876562.0	0
2009-03-11	28627285.26475548	29447841.91163575	26571283.778752107	27336522.0	0
2009-03-12	27189006.27922316	28120199.780139245	24999318.59142543	25160664.0	0
2009-03-13	25114565.08615049	26285471.75499818	24865632.17230098	25363498.0	0
2009-03-16	24842583.58379694	26598943.640472878	24533722.366481222	26515966.0	0
2009-03-17	25916685.644114196	26359233.104419243	23570262.13062182	23574872.0	0
2009-03-18	23957487.619674828	24114223.155381765	21435889.44227207	22399352.0	0
2009-03-19	21389791.03030303	22468500.319331244	21389791.03030303	22058222.0	0
2009-03-20	21892265.753833897	23547208.56403107	21080928.888667595	23146150.0	0
2009-03-23	21435893.33007574	22035176.36941119	18854366.391399954	18868196.0	0
2009-03-24	19384495.668549906	19757894.990583804	18803652.2787194	19582720.0	0
2009-03-25	19218542.017966904	20836605.88179669	18282738.70070922	19499744.0	0
2009-03-26	18794437.272	18794437.272	17287010.0	17287010.0	0
2009-03-27	18001534.26364316	18688404.58509843	18001534.26364316	18499400.0	0
2009-03-30	19776336.765782252	20947243.41811528	19679529.522872828	20154346.0	0
2009-03-31	19398330.02748975	19573505.061007958	17863243.549553894	19117128.0	0
2009-04-01	19969949.31736527	19997608.526946105	17476010.586826347	17706504.0	0
2009-04-02	16650847.061870504	16752264.181294965	14954415.246043166	16019295.0	0
2009-04-03	15263278.216947116	16180642.265625	15217179.521033654	15341646.0	0
2009-04-06	16070002.437136203	16664675.504947612	15724262.281431897	15839509.0	0
2009-04-07	16549426.914316703	17287005.829718005	16337372.976138828	17001194.0	0
2009-04-08	16544819.328285715	16816801.59085714	15742702.147142857	16134541.0	0
2009-04-09	15157249.649717513	15438451.665725047	14493428.49717514	14687043.0	0
2009-04-13	15074272.814930016	15350864.97667185	14539527.9688958	14820730.0	0
2009-04-14	15152640.275262369	15604407.463268366	14852998.773013493	15373914.0	0
2009-04-15	15742701.730310263	16268226.766109785	15452280.0	15452280.0	0
2009-04-16	14885264.209470568	15203345.110818809	13829604.406445248	14018609.0	0
2009-04-17	14253713.264397906	14608673.135471204	13907973.130235603	14087758.0	0
2009-04-20	14912924.059957819	15512206.943356434	14797677.351611933	15300153.0	0
2009-04-21	15719652.16772152	15899437.045886075	14534915.919303797	14567185.0	0
2009-04-22	15014342.512265053	15111149.75597324	13599112.806626314	14470378.0	0
2009-04-23	14290591.634615384	15212565.288461538	14290591.634615384	14382789.0	0
2009-04-24	13917194.902969614	14258325.218577348	13092028.328729281	13350181.0	1
2009-04-27	13907972.458631257	13907972.458631257	12985998.812053116	13539183.0	0
2009-04-28	13806559.0	14083151.166944908	13373231.271786312	13806559.0	0
2009-04-29	13553013.981547195	13612942.27466288	12469694.836763661	12990610.0	0
2009-04-30	12525011.187837351	12985997.981648074	11865800.072688017	12810823.0	0
2009-05-01	12815436.147058824	13211884.891176471	12511184.78529412	12538844.0	0
2009-05-04	12280689.962790698	12442035.363953488	11847362.313953489	11893461.0	0
2009-05-05	11962606.793540945	12336006.080738178	11893458.777393311	11990266.0	0
2009-05-06	11667579.321455939	12488136.065517241	11639920.105363984	12031759.0	0
2009-05-07	11736726.521131681	13460817.534055188	11727506.783094656	13198055.0	1
2009-05-08	12866141.48714385	13806554.551772064	12815432.939541347	13267200.0	1
2009-05-11	13783508.502094973	13880315.752444135	12764727.438896649	13202665.0	1
2009-05-12	12843095.985596707	13829608.024691358	12843095.985596707	13442379.0	1
2009-05-13	13765069.729608221	14456550.124598587	13691311.820809249	14355133.0	1
2009-05-14	14442719.899667775	14442719.899667775	13534575.686378738	13875706.0	1
2009-05-15	13894146.519532556	13944855.083472455	13271814.143906511	13806559.0	1
2009-05-18	13576062.247007618	13691308.95538629	12690967.526659412	12709407.0	1
2009-05-19	12829265.016393444	12930682.131147541	11971829.409836065	12372888.0	1
2009-05-20	12285299.444040697	12769335.632267442	11870411.282703487	12686358.0	1
2009-05-21	12976781.718858732	13677481.832985386	12875364.597077243	13248764.0	1
2009-05-22	13257982.463230241	13797337.104467353	12967560.733333332	13414718.0	1
2009-05-26	13728191.909574468	13811169.563829787	12064028.954787234	12133177.0	1
2009-05-27	12188491.688622754	12414375.233532934	11561549.60479042	12317568.0	1
2009-05-28	11994877.124366472	12644868.544249514	11750554.108382067	11824312.0	1
2009-05-29	11718287.277486911	12100906.413612565	11441695.130890053	11446305.0	0
2009-06-01	11059075.640876565	11105174.330500895	10173980.800089445	10307667.0	1
2009-06-02	10482842.0	10662626.889182057	10026464.973614775	10482842.0	0
2009-06-03	10648796.818774445	11017586.318991743	10593478.393741852	10607308.0	0
2009-06-04	10588868.394820536	10588868.394820536	10123271.656519763	10146321.0	0
2009-06-05	9929657.101382488	10224688.695852535	9777531.435483871	10003415.0	1
2009-06-08	10261568.015539305	10598088.44012797	9874339.033820841	10086393.0	0
2009-06-09	9906608.59538389	10026465.190767782	9542428.940178992	9786752.0	0
2009-06-10	9602357.494588235	10201640.487529412	9588527.887058824	9795972.0	1
2009-06-11	9772920.839694656	9772920.839694656	9367252.427480916	9662284.0	1
2009-06-12	9805191.59685864	10114052.827225132	9685335.0	9685335.0	0
2009-06-15	9980363.297052154	10418300.716553288	9883556.078004535	10164758.0	0
2009-06-16	10031076.132216835	10496672.956368444	9892780.045835169	10459794.0	1
2009-06-17	10358375.06224628	10694895.48037889	10021854.644113667	10220079.0	1
2009-06-18	10224689.923487544	10501282.076512456	10220080.054270463	10362986.0	0
2009-06-19	10109439.616551725	10192417.233103449	9865116.634482758	10026462.0	1
2009-06-22	10298447.125159102	10902339.951209165	10183200.402630463	10865461.0	1
2009-06-23	10796313.274186734	11178932.403886776	10740994.845796367	10911560.0	1
2009-06-24	10681067.3380406	10681067.3380406	10100223.796999117	10445964.0	1
2009-06-25	10598089.849789424	10681067.499766028	9754483.741693964	9851291.0	1
2009-06-26	9989585.670103094	10008025.145267105	9712993.542642925	9837460.0	0
2009-06-29	9795971.858638743	9883559.37172775	9496330.366492147	9685335.0	1
2009-06-30	9570087.226654153	10026464.218676679	9436401.037071798	9823630.0	1
2009-07-01	9643845.917103384	9676115.0	9298105.743211053	9676115.0	1
2009-07-02	9934267.90148448	10349156.120107962	9878949.472334683	10247739.0	1
2009-07-06	10482842.95498676	10768654.856134156	10289228.441306267	10445964.0	1
2009-07-07	10519720.5520362	11261909.425339367	10372204.751131222	11206591.0	1
2009-07-08	11174320.395550063	11686015.760197775	11022194.746600742	11188150.0	1
2009-07-09	11086734.29347826	11128223.112040134	10787092.826086955	11026806.0	1
2009-07-10	11183541.548853016	11201981.023789294	10676455.988105353	10851631.0	1
2009-07-13	10828580.921052631	11243469.078947367	10160150.0	10160150.0	1
