Date	Open	High	Low	Close	Volume
	SISI	SISI	SISI	SISI	SISI
2016-09-28	18424.80078125	75340.796875	15897.599609375	62380.80078125	11
2016-09-29	72727.203125	72727.203125	34689.6015625	35389.44140625	9
2016-09-30	32961.6015625	33726.23828125	21600.0	24170.400390625	54
2016-10-03	23760.0	23760.0	19440.0	19720.80078125	14
2016-10-04	19720.80078125	19720.80078125	15163.2001953125	15292.7998046875	53
2016-10-05	15120.0	16200.0	13284.0	13392.0	30
2016-10-06	13953.599609375	15955.919921875	12938.400390625	14299.2001953125	43
2016-10-07	14925.599609375	16178.400390625	13500.0	13716.0	39
2016-10-10	13024.7998046875	13888.7998046875	11430.7197265625	12420.0	23
2016-10-11	12441.599609375	13176.0	11642.400390625	11664.0	28
2016-10-12	11253.599609375	12819.599609375	11124.0	11296.7998046875	18
2016-10-13	11772.0	11966.400390625	10800.0	10908.0	13
2016-10-14	11754.7197265625	11754.7197265625	10864.7998046875	11296.7998046875	19
2016-10-17	12268.7998046875	12312.0	11158.5595703125	11642.400390625	20
2016-10-18	12312.0	12420.0	11037.599609375	11858.400390625	20
2016-10-19	11318.400390625	12096.0	11318.400390625	12096.0	13
2016-10-20	12035.51953125	12111.1201171875	11448.0	11923.2001953125	14
2016-10-21	12096.0	12096.0	11448.0	11664.0	17
2016-10-24	11772.0	11988.0	11361.599609375	11664.0	19
2016-10-25	11448.0	11664.0	11102.400390625	11448.0	30
2016-10-26	11404.7998046875	12312.0	10800.0	11188.7998046875	35
2016-10-27	11296.7998046875	11514.9599609375	10800.0	10800.0	14
2016-10-28	10800.0	11124.0	10368.0	10584.0	5
2016-10-31	10324.7998046875	10860.48046875	9741.599609375	9936.0	20
2016-11-01	10195.2001953125	10476.0	9223.2001953125	9288.0	23
2016-11-02	9201.599609375	9525.599609375	7322.39990234375	7711.2001953125	12
2016-11-03	7776.0	8640.0	7776.0	8208.0	4
2016-11-04	8791.2001953125	8791.2001953125	7495.2001953125	7495.2001953125	7
2016-11-07	8229.599609375	8380.7998046875	7992.0	8164.7998046875	7
2016-11-08	8532.0	8532.0	7592.39990234375	7819.2001953125	4
2016-11-09	7776.0	8532.0	7711.2001953125	8013.60009765625	12
2016-11-10	8359.2001953125	12484.7998046875	8344.080078125	10908.0	94
2016-11-11	10800.0	11752.5595703125	10000.7998046875	10389.599609375	19
2016-11-14	10994.400390625	10994.400390625	9482.400390625	10368.0	13
2016-11-15	10171.4404296875	11238.48046875	9521.2802734375	10000.7998046875	24
2016-11-16	10195.2001953125	11880.0	10152.0	10562.400390625	23
2016-11-17	10692.0	13672.7998046875	10692.0	12096.0	135
