Date	Open	High	Low	Close	Volume
	ZROZ	ZROZ	ZROZ	ZROZ	ZROZ
2009-11-04	47.33584213256836	47.33584213256836	47.33584213256836	47.33584213256836	4000
2009-11-05	46.73981475830078	46.73981475830078	46.73981475830078	46.73981475830078	4000
2009-11-06	46.73981475830078	46.73981475830078	46.73981475830078	46.73981475830078	0
2009-11-09	46.73981475830078	46.73981475830078	46.73981475830078	46.73981475830078	0
2009-11-10	46.73981475830078	46.73981475830078	46.73981475830078	46.73981475830078	0
2009-11-11	46.73981475830078	46.73981475830078	46.73981475830078	46.73981475830078	0
2009-11-12	46.791099548339844	46.791099548339844	46.791099548339844	46.791099548339844	100
2009-11-13	46.791099548339844	46.791099548339844	46.791099548339844	46.791099548339844	0
2009-11-16	49.09186099160233	49.09186099160233	48.854736328125	48.854736328125	4300
2009-11-17	49.13671112060547	49.13671112060547	49.13671112060547	49.13671112060547	100
2009-11-18	48.771412906414156	48.771412906414156	48.444559749147565	48.47019577026367	9300
2009-11-19	48.925246710544286	48.925246710544286	48.50867462158203	48.50867462158203	1100
2009-11-20	48.64323295521409	48.64323295521409	48.33560562133789	48.33560562133789	1200
2009-11-23	48.33560562133789	48.33560562133789	48.33560562133789	48.33560562133789	0
2009-11-24	48.540714263916016	48.540714263916016	48.540714263916016	48.540714263916016	200
2009-11-25	48.207457388716314	49.08546829223632	48.207457388716314	49.08546829223633	4300
2009-11-27	49.20720291137695	49.20720291137695	49.20720291137695	49.20720291137695	1400
2009-11-30	49.034167278917245	49.07902908325195	49.034167278917245	49.07902908325195	4000
2009-12-01	49.07902908325195	49.07902908325195	49.07902908325195	49.07902908325195	0
2009-12-02	48.21384474657029	48.6880989074707	48.21384474657029	48.6880989074707	7400
2009-12-03	48.6880989074707	48.6880989074707	48.6880989074707	48.6880989074707	0
2009-12-04	46.419372161945944	46.61163991357634	46.348874312319595	46.579593658447266	23200
2009-12-07	46.509091022401996	46.733400116504974	46.509091022401996	46.62445068359375	39800
2009-12-08	46.62445068359375	46.62445068359375	46.62445068359375	46.62445068359375	0
2009-12-09	46.62445068359375	46.62445068359375	46.62445068359375	46.62445068359375	0
2009-12-10	46.62445068359375	46.62445068359375	46.62445068359375	46.62445068359375	0
2009-12-11	45.285003662109375	45.285003662109375	45.285003662109375	45.285003662109375	500
2009-12-14	45.714412689208984	45.714412689208984	45.714412689208984	45.714412689208984	1500
2009-12-15	45.714412689208984	45.714412689208984	45.714412689208984	45.714412689208984	0
