Date	Open	High	Low	Close	Volume
	EWS	EWS	EWS	EWS	EWS
1996-03-18	9.324317932128906	9.324317932128906	9.324317932128906	9.324317932128906	500
1996-03-19	9.417560577392578	9.417560577392578	9.417560577392578	9.417560577392578	18500
1996-03-20	9.324317932128906	9.324317932128906	9.324317932128906	9.324317932128906	3400
1996-03-21	9.324317932128906	9.324317932128906	9.324317932128906	9.324317932128906	0
1996-03-22	9.510807037353516	9.510807037353516	9.510807037353516	9.510807037353516	350
1996-03-25	9.604046821594238	9.604046821594238	9.604046821594238	9.604046821594238	1100
1996-03-26	9.650670051574707	9.650670051574707	9.557426862670603	9.650670051574707	1550
1996-03-27	9.604048045088605	9.604048045088605	9.557426452636719	9.557426452636719	900
1996-03-28	9.417560577392578	9.417560577392578	9.417560577392578	9.417560577392578	2500
1996-03-29	9.604048045088605	9.604048045088605	9.510804860184832	9.557426452636719	3100
1996-04-01	9.604046925459757	9.604046925459757	9.417560577392578	9.417560577392578	4900
1996-04-02	9.370938301086426	9.370938301086426	9.277695133911436	9.370938301086426	31450
1996-04-03	9.417560577392578	9.417560577392578	9.417560577392578	9.417560577392578	900
1996-04-04	9.464182164409372	9.464182164409372	9.417560577392578	9.417560577392578	1500
1996-04-08	9.324319434888436	9.324319434888436	9.23107624053955	9.23107624053955	900
1996-04-09	9.370941032062877	9.370941032062877	9.23107624053955	9.23107624053955	500
1996-04-10	9.417561111450196	9.417561111450196	9.324317932128906	9.324317932128906	4300
1996-04-11	9.370938301086426	9.370938301086426	9.370938301086426	9.370938301086426	150
1996-04-12	9.370938990375782	9.417560577392578	9.370938990375782	9.417560577392578	1000
1996-04-15	9.417560577392578	9.417560577392578	9.417560577392578	9.417560577392578	200
1996-04-16	9.557426452636719	9.557426452636719	9.557426452636719	9.557426452636719	12650
1996-04-17	9.604050243602078	9.604050243602078	9.510807037353516	9.510807037353516	6400
1996-04-18	9.464185434229233	9.510807037353516	9.464185434229233	9.510807037353516	5550
1996-04-19	9.510807037353516	9.510807037353516	9.510807037353516	9.510807037353516	2300
1996-04-22	9.510803751426169	9.510803751426169	9.417560577392578	9.417560577392578	6300
1996-04-23	9.417561111450196	9.417561111450196	9.324317932128906	9.324317932128906	14500
1996-04-24	9.324317242032919	9.324317242032919	9.231074069612589	9.277695655822754	2550
1996-04-25	9.18445464336511	9.277697837713994	9.18445464336511	9.23107624053955	5400
1996-04-26	9.277695133911436	9.41755988467392	9.277695133911436	9.370938301086426	16450
1996-04-29	9.464182164409372	9.464182164409372	9.370938990375782	9.417560577392578	2550
1996-04-30	9.417560314310007	9.510803485738819	9.417560314310007	9.464181900024414	16850
1996-05-01	9.464182164409372	9.464182164409372	9.417560577392578	9.417560577392578	6000
1996-05-02	9.41755988467392	9.464181468261415	9.370938301086426	9.370938301086426	16150
