Date	Open	High	Low	Close	Volume
	CVX	CVX	CVX	CVX	CVX
1962-01-02	0.0	0.32539889216423035	0.32025720377838024	0.32539889216423035	105840
1962-01-03	0.0	0.3261334183692981	0.32319536089048884	0.3246643543243408	127680
1962-01-04	0.0	0.3246641994372933	0.32172614336013794	0.32172614336013794	75600
1962-01-05	0.0	0.3224608014264535	0.3136463463306427	0.3136463463306427	201600
1962-01-08	0.0	0.3151153923790097	0.30997368015901716	0.31217724084854126	126000
1962-01-09	0.0	0.3165844678878784	0.30850460444431627	0.3165844678878784	183120
1962-01-10	0.0	0.3165844678878784	0.3121772289910595	0.3165844678878784	72240
1962-01-11	0.0	0.3253989216523721	0.31511540272656613	0.3246643543243408	112560
1962-01-12	0.0	0.32539911984274894	0.32099190148654394	0.3239300549030304	124320
1962-01-15	0.0	0.3246645321504188	0.3187883198261261	0.3187883198261261	92400
1962-01-16	0.0	0.3209916233093931	0.31584991224480286	0.31952255964279175	99120
1962-01-17	0.0	0.3224608380350156	0.3173191249370575	0.3173191249370575	151200
1962-01-18	0.0	0.32172614336013794	0.31511525239502	0.32172614336013794	147840
1962-01-19	0.0	0.3224607473356371	0.3180535087585012	0.32025718688964844	124320
1962-01-22	0.0	0.32172614336013794	0.31878799313488715	0.32172614336013794	102480
1962-01-23	0.0	0.32172621398526635	0.3187880631150346	0.31952255964279175	122640
1962-01-24	0.0	0.32025731196642065	0.31805363297462463	0.31805363297462463	102480
1962-01-25	0.0	0.32246097018159503	0.3187883198261261	0.3187883198261261	136080
1962-01-26	0.0	0.3231951697198389	0.31878795665480825	0.32099151611328125	114240
1962-01-29	0.0	0.3231955379119656	0.31731925497652896	0.3187883198261261	194880
1962-01-30	0.0	0.3224607473356371	0.3187880995182592	0.32025718688964844	156240
1962-01-31	0.0	0.32544674827642883	0.31803333985567045	0.3209986984729767	226800
1962-02-01	0.0	0.3284119665622711	0.32248127518786335	0.3284119665622711	327600
1962-02-02	0.0	0.34397974610328674	0.3269290313056466	0.34397974610328674	509040
1962-02-05	0.0	0.3424972862537993	0.33656657242817845	0.3380492627620697	208320
1962-02-06	0.0	0.3373078411111299	0.3321184268501327	0.3350837826728821	146160
1962-02-07	0.0	0.3454623997532036	0.33434237261404187	0.341755747795105	294000
1962-02-08	0.0	0.3447211091070391	0.3432384431362152	0.3432384431362152	87360
1962-02-09	0.0	0.3469452263170458	0.34249720389491367	0.34620383381843567	159600
1962-02-12	0.0	0.35139336685484573	0.3469453194833	0.3499106764793396	127680
1962-02-13	0.0	0.34916913509368896	0.34546250575322174	0.34916913509368896	240240
1962-02-14	0.0	0.34842798113822937	0.344721231750035	0.34842798113822937	117600
1962-02-15	0.0	0.35213464077768075	0.3476866171611077	0.3499106764793396	142800
1962-02-16	0.0	0.3536172454504171	0.34916919915690103	0.3528759479522705	156240
1962-02-19	0.0	0.3565825771903202	0.3528759236698838	0.35361722111701965	273840
1962-02-20	0.0	0.3543586135840167	0.35139325751071615	0.35361722111701965	188160
1962-02-21	0.0	0.3521345862326373	0.3499106222787844	0.35065191984176636	215040
1962-02-23	0.0	0.350651824837816	0.34842786148651317	0.34916913509368896	173040
1962-02-26	0.0	0.3506517292660267	0.3469450771808624	0.3469450771808624	159600
1962-02-27	0.0	0.3499106764793396	0.3447212601650681	0.3499106764793396	295680
1962-02-28	0.0	0.3506517292660267	0.3469450771808624	0.3469450771808624	176400
1962-03-01	0.0	0.3491692549999619	0.34101460113669435	0.34842798113822937	162960
1962-03-02	0.0	0.3491692549999619	0.3476865885016432	0.34842798113822937	110880
1962-03-05	0.0	0.34842798113822937	0.3439799341333318	0.34842798113822937	107520
1962-03-06	0.0	0.3476865243584188	0.3447211681538767	0.3454625606536865	97440
1962-03-07	0.0	0.3499104622068208	0.3447210490703583	0.3447210490703583	204960
1962-03-08	0.0	0.3469451012339394	0.34397974610328674	0.34397974610328674	105840
1962-03-09	0.0	0.3476863984454265	0.34249708041543925	0.34397974610328674	132720
1962-03-12	0.0	0.3469450771808624	0.3439797222557925	0.3469450771808624	89040
1962-03-13	0.0	0.3484279168582286	0.3454625606536865	0.3454625606536865	105840
1962-03-14	0.0	0.3491691900181792	0.34620383381843567	0.34620383381843567	146160
1962-03-15	0.0	0.34991064763654806	0.3454626243866212	0.34842798113822937	144480
1962-03-16	0.0	0.35065191984176636	0.3476865633050554	0.35065191984176636	95760
1962-03-19	0.0	0.35213449597358704	0.34916914019695555	0.35213449597358704	99120
1962-03-20	0.0	0.3536172454504171	0.35065188917306206	0.3528759479522705	141120
1962-03-21	0.0	0.3521347353493335	0.3499107704537095	0.351393461227417	92400
1962-03-22	0.0	0.35139321721980465	0.34472111337123307	0.34916913509368896	179760
1962-03-23	0.0	0.35435881901985283	0.34916937755689764	0.351393461227417	137760
1962-03-26	0.0	0.3506517594306849	0.3447210490703583	0.3447210490703583	102480
1962-03-27	0.0	0.34620383381843567	0.34101453767252504	0.34620383381843567	82320
1962-03-28	0.0	0.34916913509368896	0.3462037793603975	0.34916913509368896	60480
