Date	Open	High	Low	Close	Volume
	TMUS	TMUS	TMUS	TMUS	TMUS
2007-04-19	40.810241203030564	44.89126563345058	39.834696983207884	44.54982376098633	15862400
2007-04-20	44.549829014446274	46.8260970616777	44.06205839760024	46.419620513916016	3054700
2007-04-23	46.5009152718559	47.053723596227506	45.99688524710642	46.74480056762695	1876400
2007-04-24	46.35458342247413	47.80163886344939	46.35458342247413	47.47645950317383	1532950
2007-04-25	48.045523243727985	48.370705698978924	46.354582539464374	46.517173767089844	1225350
2007-04-26	47.557751708125345	47.62278943833892	44.38723368711579	45.85055160522461	639700
2007-04-27	45.85055230640379	46.33832288578628	44.9563021093096	46.17573165893555	178150
2007-04-30	46.30580283701974	47.086236984558695	45.52536868948078	45.60666275024414	182500
2007-05-01	45.5253689335289	46.33832195019906	45.20018648639298	45.36277770996094	459200
2007-05-02	45.20018765207103	46.53343323877598	45.135153021668444	45.78551483154297	428500
2007-05-03	45.76925371828525	46.71227908327367	45.622921928789665	46.58220672607422	182600
2007-05-04	46.77732419233809	47.313873138081306	46.19199694201091	46.82609939575195	139850
2007-05-07	46.66350740788998	47.31386924295109	46.3383249397745	47.26509094238281	293300
2007-05-08	47.44393872725339	47.80163693951067	47.15127514396577	47.63904571533203	259600
2007-05-09	47.915454120085414	50.842087111622526	47.62279361198465	50.15920639038086	594800
2007-05-10	50.15919752798331	50.15919752798331	48.338181559362475	49.44379806518555	568650
2007-05-11	50.159202334046235	51.3948913059434	49.91531704643344	50.25675582885742	646250
2007-05-14	51.216045056450525	52.02899815258466	50.403091960316395	51.89892578125	390950
2007-05-15	55.280799416053576	56.41893476214594	54.77676636500646	55.62223815917969	1224750
2007-05-16	56.50023317281111	56.727859019118675	55.52469205939607	55.86613082885742	239550
2007-05-17	56.012465323103456	59.638235113054286	55.996202789101744	59.1829833984375	592000
2007-05-18	59.34557151003188	60.56500106160788	58.12614195845588	59.47564697265625	905150
2007-05-21	59.63823223053578	59.97967099999546	54.5328884124996	56.15879440307617	708900
2007-05-22	56.58153363261045	56.90671610798117	51.768852844611324	54.809295654296875	1950650
2007-05-23	55.68727725827112	56.69533718293386	54.467847829257884	54.597923278808594	620950
2007-05-24	54.92310759948414	56.093762008763576	54.79303833308628	55.166996002197266	600050
2007-05-25	55.16699075873878	57.231892111137384	55.03691530236447	56.92296600341797	381600
2007-05-29	58.760243539836935	58.760243539836935	54.549146630469785	55.11821746826172	443000
2007-05-30	55.23202486803335	58.32124232644293	54.72799181111668	58.23994827270508	431550
2007-05-31	58.45133458200279	60.158535010758925	57.394492972499194	57.979820251464844	533300
2007-06-01	57.84975017810624	59.73580127214697	57.80096877063197	59.491912841796875	406650
2007-06-04	59.23176046936365	59.63823699951172	57.150602619754224	59.63823699951172	287050
2007-06-05	59.49190291986396	60.07723009321223	57.264413356701404	57.329444885253906	431100
2007-06-06	56.43519788762465	56.58152968120532	53.93130106517306	55.10195541381836	653350
2007-06-07	55.68728469768084	55.80109763007287	52.841948983200794	52.890724182128906	614900
2007-06-08	53.16712904993974	53.654899624237665	52.22410056426964	52.923240661621094	258850
2007-06-11	53.68742308096526	55.68728694825691	53.49231607502799	54.90685272216797	492000
2007-06-12	54.305267857523816	54.82555732901652	52.84194984248824	53.85000991821289	580600
2007-06-13	52.84194882141776	55.036919599217725	52.84194882141776	54.939369201660156	363900
2007-06-14	55.28080318780335	55.55720422661961	52.93950081504434	53.54108428955078	547800
2007-06-15	53.65490564731665	58.288735926830704	53.49231750507899	57.882259368896484	936100
2007-06-18	58.22370198917077	59.91463968663468	56.597795824514854	57.91477584838867	808700
2007-06-19	58.20744326601464	58.20744326601464	55.06944366654498	55.264556884765625	429800
2007-06-20	55.134477838433654	55.39462257688811	52.93950699537041	53.069576263427734	598450
2007-06-21	53.44352677673301	55.248283371475985	52.92323736953454	54.66295623779297	380400
2007-06-22	54.25648822335082	55.28081086725215	53.297203316090204	55.00440979003906	1329000
2007-06-25	54.906851567819416	56.988009460302834	54.37029955984742	56.906715393066406	301550
2007-06-26	56.59778737955585	56.82541321626925	54.874324869336185	56.51648712158203	264750
2007-06-27	56.516494737288994	57.41074807679238	55.540953533535834	56.66282653808594	282650
2007-06-28	56.79289625145521	56.79289625145521	54.71173858642578	54.71173858642578	213300
2007-06-29	54.744248809977556	55.41087618485575	53.41100646489878	53.719932556152344	383900
2007-07-02	53.75245953317761	54.46785600608688	53.58986519683022	53.703678131103516	207200
2007-07-03	53.7036825162384	56.33765515908352	53.7036825162384	55.833621978759766	179000
2007-07-05	56.061239736409085	56.126277466827474	54.54914661704788	55.589725494384766	119700
2007-07-06	55.849870626412454	57.23189449748846	55.5409507081514	57.18311309814453	329050
2007-07-09	56.95548296649867	58.17491241878058	55.71979718388213	57.199371337890625	310650
2007-07-10	56.82541233541976	58.53261228664584	56.71159941882728	57.89850997924805	197400
2007-07-11	58.2562188731793	59.329316657220716	57.70341054792526	58.80902099609375	353750
2007-07-12	58.971618935582526	61.29666531027983	58.971618935582526	60.41867446899414	323400
2007-07-13	59.02038389326396	61.08528516426197	58.85779578154461	60.49995803833008	189000
2007-07-16	61.08529130627119	64.06070242815058	60.49996412148577	62.36975860595703	375200
2007-07-17	61.75191641105429	65.686612619839	61.703141210056344	65.57279968261719	755550
2007-07-18	63.4265928030404	64.75984148115619	61.94701853346714	63.930625915527344	610750
2007-07-19	64.19076776532043	65.06875848881558	63.65422201363282	64.30458068847656	264200
2007-07-20	64.3858900957518	66.45079194034567	63.49164282821038	64.01193237304688	278200
2007-07-23	64.54847295102967	65.50775779129532	62.90630432840802	63.42659378051758	193200
2007-07-24	62.67867615801168	62.938820874477294	60.76010654820052	61.377952575683594	390300
2007-07-25	61.52427888283435	62.35348815443211	57.75217772911134	57.94728469848633	458500
2007-07-26	57.94730193493481	59.02039988919877	56.02873192544159	57.63838195800781	1040000
2007-07-27	57.45952130635994	59.004133327964034	55.475913897415346	57.231895446777344	510350
2007-07-30	58.939095403233644	62.30472049283114	58.565137749093864	60.63003921508789	569300
2007-07-31	62.10962251768751	62.386023614310915	58.58140258640857	59.540687561035156	436700
2007-08-01	60.02844763046476	61.08528903054815	57.84973950523682	59.914634704589844	322700
2007-08-02	59.67075782240932	63.73552325714647	59.29680014669428	63.4428596496582	624950
2007-08-03	51.75259194072177	54.9393695648584	47.31386895465952	50.66323471069336	3253300
2007-08-06	51.37863090823172	54.30526360812325	48.97229074028975	49.73646545410156	1531400
2007-08-07	50.077910613322274	52.61432656343459	49.81776586477281	52.02899932861328	1208450
2007-08-08	47.15127742812055	52.43547231230647	40.24117642572357	51.63877868652344	3643550
2007-08-09	48.777185084574455	50.6957548607549	44.305943118488464	45.50911331176758	714000
2007-08-10	45.525370649857955	47.36264317228395	41.05412888960405	44.71241760253906	957250
2007-08-13	45.83429517281781	47.964231358015695	45.83429517281781	46.874874114990234	487600
2007-08-14	46.87487231083915	46.972425807620645	44.907527436368646	45.10263442993164	414550
2007-08-15	45.62292589629156	45.62292589629156	41.21672169946046	41.93212127685547	438000
2007-08-16	41.94837713801717	41.94837713801717	37.802317724797625	39.26563262939453	1001650
2007-08-17	42.27355954381001	45.57415011692093	41.10290824209487	42.56622314453125	929000
2007-08-20	42.6800327396012	42.98895574966295	39.03800365129559	41.78578567504883	340950
2007-08-21	41.65571570794031	42.27355866233668	40.257435467504074	41.606937408447266	521000
2007-08-22	41.7857909559609	42.5824846289797	41.10291022177764	41.5256462097168	382300
2007-08-23	41.86707853591833	41.86707853591833	39.75340202505822	41.50938034057617	519650
2007-08-24	41.37930977109291	46.59846664729795	41.34679090615945	46.09443664550781	818300
2007-08-27	45.52536969571912	50.38682844465734	45.49285083022717	49.866539001464844	607550
2007-08-28	49.183661516676715	50.32179707323306	47.42768298161571	48.66337203979492	569900
2007-08-29	48.87473675530471	48.92351505498296	45.07011621315592	46.01314163208008	680800
2007-08-30	45.33026505801877	45.85055766498193	43.200328730739535	43.7856559753418	590400
2007-08-31	44.58234573924184	45.33026106260556	44.289682142736105	44.37097930908203	285900
2007-09-04	46.33832144397145	47.93170859495713	44.46853014629074	46.58220672607422	3609100
2007-09-05	47.31386926999748	47.93171223836626	45.525371896679665	46.97242736816406	985300
2007-09-06	47.476460131299554	47.59027306396026	45.52537153915361	45.67170333862305	616550
2007-09-07	45.68796314090246	45.7692572074108	42.59874209603785	44.257164001464844	897400
2007-09-10	46.74480081718659	46.74480081718659	43.102771490874865	43.49298858642578	374700
2007-09-11	43.81817226845016	43.91572576975817	42.56622378051275	43.33039855957031	723250
2007-09-12	43.49299064050408	43.49299064050408	42.30607986450195	42.30607986450195	928800
2007-09-13	42.7125536430043	43.037732999650935	40.04606555195129	40.30621337890625	2917500
2007-09-14	40.32246803279206	41.216718203989515	39.02174445799346	40.81024169921875	1051300
2007-09-17	41.3793132774731	41.3793132774731	39.80218230742397	40.95657730102539	723050
2007-09-18	40.97283220442358	41.818300962663955	40.97283220442358	41.395565032958984	1176400
2007-09-19	41.39556763565019	42.97269853047289	41.08664771084905	41.704490661621094	1163300
2007-09-20	41.785786357161314	43.63931824544969	41.76952692466426	42.988956451416016	603700
2007-09-21	43.232841495076364	44.01327564355803	42.24103782648322	43.086509704589844	1086050
2007-09-24	43.08651300953203	43.67184021637551	42.79384940611029	43.42795181274414	704400
2007-09-25	43.411693062896674	44.46853138216006	42.74507182607655	44.1921272277832	703950
2007-09-26	43.948239326246764	44.38723157966695	43.10276748063018	43.883201599121094	338650
2007-09-27	44.01327771641174	45.265226160127334	43.89946478537756	44.76119613647461	422850
2007-09-28	44.76119375883788	45.00507904112348	43.75313066390921	44.35471725463867	399600
2007-10-01	43.73686840814213	44.956297842018785	43.49298314160068	44.289676666259766	333600
2007-10-02	44.517308642504446	45.590409545421196	44.25716390881852	45.28148651123047	371850
2007-10-03	45.281482698360215	45.931844477812135	44.6148614867758	44.98881912231445	325300
2007-10-04	44.98882438115352	45.46033556343351	44.56608839980287	44.8750114440918	475550
2007-10-05	44.38723492760036	44.38723492760036	39.98103092108986	40.30621337890625	2813950
2007-10-08	39.83469435527284	40.22491139722498	38.859150199807786	39.346923828125	712400
2007-10-09	39.590812873871215	41.29801298314951	39.10303919895622	40.98908996582031	1184300
2007-10-10	40.97283535225731	40.97283535225731	39.63958973252598	40.33872985839844	520300
2007-10-11	40.485058069181186	41.054125779426954	39.981028086355295	40.533836364746094	482500
2007-10-12	40.48506451783155	40.647655761109995	39.23311597610856	40.403770446777344	516950
2007-10-15	40.224915308282036	40.322468802962824	38.322605105573395	39.054264068603516	1292900
2007-10-16	37.03814387076319	38.04620396499882	36.225190781335144	37.07065963745117	2410550
2007-10-17	36.664183626543185	37.39584265814887	36.371523115070886	36.582889556884766	1276050
2007-10-18	36.338998304229385	36.338998304229385	35.314675827488706	35.93252182006836	1909200
2007-10-19	35.73741555883384	36.16015151963708	35.3146795980306	35.639862060546875	1332250
2007-10-22	35.5748214562262	35.672378047808884	32.92459607495435	33.4936637878418	1718150
2007-10-23	33.81884942461784	33.81884942461784	30.0467473466224	31.932798385620117	3790700
2007-10-24	31.62387582942361	32.58316070515133	31.493803461587813	31.916536331176758	2506650
2007-10-25	31.9002797260005	32.71323279331665	31.65639132486978	32.290496826171875	1570600
2007-10-26	32.30675361944193	34.89194130916079	32.25797532296814	34.79438781738281	2757950
2007-10-29	34.48546596118943	35.834970964870244	34.12776774526987	35.509788513183594	1308550
2007-10-30	35.509788769934616	35.509788769934616	34.35539384915296	35.119571685791016	1474200
2007-10-31	36.09511893659429	36.908072037858396	35.62360464929952	36.582889556884766	3258200
2007-11-01	35.24963929321261	37.00561748562283	30.89221112285447	32.74574279785156	4685100
2007-11-02	33.493666722199805	35.851228737607165	33.26603775640068	35.54230880737305	2310750
2007-11-05	34.290365025885734	35.31468465757799	34.14403320690538	35.18461227416992	1326700
2007-11-06	35.217124915031505	35.99755907741283	35.217124915031505	35.802452087402344	1471250
2007-11-07	35.81871546929102	35.81871546929102	34.55050748971781	34.92446517944336	1136000
