Date	Open	High	Low	Close	Volume
	WMT	WMT	WMT	WMT	WMT
1972-08-25	0.011462595778801536	0.01168308193042333	0.011462595778801536	0.011638659983873367	7526400
1972-08-28	0.011638665556264874	0.01172696863428752	0.011594784446060658	0.011594784446060658	2918400
1972-08-29	0.011550909607914973	0.011550909607914973	0.011462606489658357	0.011462606489658356	5836800
1972-08-30	0.011462606489658357	0.011462606489658357	0.011374303371401741	0.011462606489658356	1228800
1972-08-31	0.011374292579762647	0.011374292579762647	0.011285989545285702	0.011285989545285702	2611200
1972-09-01	0.011330417371793872	0.011374298483133316	0.011330417371793872	0.011374298483133316	768000
1972-09-05	0.011374292579762647	0.011374292579762647	0.011285989545285702	0.011285989545285702	1689600
1972-09-06	0.011374298483133316	0.011374298483133316	0.011374298483133316	0.011374298483133316	768000
1972-09-07	0.0113742984686688	0.0113742984686688	0.01133041735738516	0.011330417357385159	3532800
1972-09-08	0.011285990442914918	0.011285990442914918	0.011242109350860119	0.011242109350860119	1996800
1972-09-11	0.01133041735738516	0.01133041735738516	0.01133041735738516	0.011330417357385159	2764800
1972-09-12	0.01133041735738516	0.01133041735738516	0.01133041735738516	0.011330417357385159	1843200
1972-09-13	0.01133041735738516	0.01133041735738516	0.01133041735738516	0.011330417357385159	460800
1972-09-14	0.011330424856549207	0.011418186128139496	0.011286002858236865	0.011418186128139496	3840000
1972-09-15	0.0113742984686688	0.0113742984686688	0.01133041735738516	0.011330417357385159	1536000
1972-09-18	0.011374298483133316	0.011418178585410022	0.011374298483133316	0.011374298483133316	3225600
1972-09-19	0.011330411491197925	0.011330411491197925	0.011242108456720978	0.011285989545285702	9369600
1972-09-20	0.011198241263628006	0.011198241263628006	0.011198241263628006	0.011198241263628006	153600
1972-09-21	0.011109928831861385	0.011109928831861385	0.010845561511814594	0.010845561511814594	4300800
1972-09-22	0.010801142142828768	0.010801142142828768	0.010448471643030643	0.010448471643030643	2611200
1972-09-25	0.01040459925217301	0.01040459925217301	0.010139689780771734	0.010139689780771732	2918400
