Date	Open	High	Low	Close	Volume
	LJAN	LJAN	LJAN	LJAN	LJAN
2024-01-02	23.060663170399494	23.098344855723553	23.060663170399494	23.079504013061523	402900
2024-01-03	23.060659501265004	23.088920760761457	23.02392112165257	23.04652976989746	81400
2024-01-04	23.088920760761457	23.088920760761457	23.04652976989746	23.04652976989746	7300
2024-01-05	23.12660211984959	23.12660211984959	23.041820132708676	23.062545776367188	18200
2024-01-08	23.076679286926154	23.164287594217193	23.070085171219144	23.15486717224121	94700
2024-01-09	23.1737061336272	23.1737061336272	23.098344560703275	23.145444869995117	17300
2024-01-10	23.143558098980574	23.18312278357241	23.10776122290777	23.12660026550293	6700
2024-01-11	23.159572575829873	23.183124525175472	23.1501539522054	23.16899299621582	4900
2024-01-12	23.216098839413554	23.230228573888738	23.192548683034325	23.19725799560547	4700
2024-01-16	23.192544945561416	23.20196356918589	23.16899299621582	23.16899299621582	5400
2024-01-17	23.13131711155431	23.154867268210985	23.12849080527362	23.140737533569336	8200
2024-01-18	23.16899299621582	23.16899299621582	23.16899299621582	23.16899299621582	100
2024-01-19	23.22080430794177	23.238703645624867	23.201963467252654	23.206674575805664	1100
2024-01-22	23.22080341938599	23.224571228027344	23.21892041344601	23.224571228027344	3200
2024-01-23	23.232111225140002	23.244356155395508	23.232111225140002	23.244356155395508	800
2024-01-24	23.25471989235313	23.258487701416016	23.25471989235313	23.258487701416016	700
2024-01-25	23.253771940836334	23.263192359989887	23.22080137217952	23.257539749145508	7100
2024-01-26	23.286747099335454	23.29616752034578	23.25848763306606	23.26319694519043	1000
2024-01-29	23.28674502086705	23.305585861206055	23.28674502086705	23.305585861206055	600
2024-01-30	23.299910615408432	23.299910615408432	23.234610068450046	23.270572662353516	800
2024-01-31	23.31883808245734	23.31883808245734	23.2421817779541	23.2421817779541	1800
2024-02-01	23.299908470403803	23.316943001720553	23.278141021728516	23.278141021728516	8300
2024-02-02	23.29328727722168	23.29328727722168	23.29328727722168	23.29328727722168	100
2024-02-05	23.309369387741146	23.309369387741146	23.285710217512552	23.28949546813965	2400
2024-02-06	23.29612355465235	23.328300897361768	23.29612355465235	23.304641723632812	6400
2024-02-07	23.299911077262355	23.347229425667333	23.299911077262355	23.323570251464844	4600
2024-02-08	23.366155156063066	23.366155156063066	23.33776306680489	23.347227096557617	2000
2024-02-09	23.35669559910247	23.37467599552051	23.333036422729492	23.333036422729492	3900
2024-02-12	23.331140753990613	23.331140753990613	23.323570251464844	23.323570251464844	1100
2024-02-13	23.299911586019302	23.299911586019302	23.266786575317383	23.266786575317383	2700
2024-02-14	23.318836866854337	23.328300897361768	23.25259045838156	23.304641723632812	2000
2024-02-15	23.337764742096667	23.356692802960858	23.307480927761496	23.320730209350586	4400
2024-02-16	23.375620863825052	23.375620863825052	23.320730209350586	23.320730209350586	1500
2024-02-20	23.291392910692696	23.337765397556915	23.291392910692696	23.306535720825195	600
2024-02-21	23.33776306680489	23.347227096557617	23.304639865209907	23.347227096557617	5300
2024-02-22	23.375618297188883	23.375618297188883	23.32829815022414	23.351957321166992	2100
2024-02-23	23.3301953003313	23.38508415222168	23.3301953003313	23.38508415222168	2200
2024-02-26	23.35669219312827	23.394546508789062	23.35669219312827	23.394546508789062	3700
2024-02-27	23.404012633698528	23.404012633698528	23.37562234568172	23.378459930419922	1200
2024-02-28	23.38891562939253	23.398423536139074	23.374652862548828	23.374652862548828	4400
2024-02-29	23.417441742236974	23.417441742236974	23.388919830322266	23.388919830322266	700
2024-03-01	23.445967892640763	23.445967892640763	23.391774803639073	23.412691116333008	1000
2024-03-04	23.3936710357666	23.3936710357666	23.3936710357666	23.3936710357666	100
2024-03-05	23.362296668598663	23.378459930419922	23.362296668598663	23.378459930419922	1200
2024-03-06	23.41743989830663	23.41743989830663	23.3936710357666	23.3936710357666	3200
2024-03-07	23.40222930908203	23.40222930908203	23.40222930908203	23.40222930908203	0
2024-03-08	23.3699029127724	23.42694854736328	23.35088709675943	23.42694854736328	900
2024-03-11	23.388920054711342	23.398427963256836	23.388920054711342	23.398427963256836	500
2024-03-12	23.425998075586758	23.45547204608935	23.41744041442871	23.41744041442871	4200
2024-03-13	23.445967892640763	23.445967892640763	23.360398521149875	23.412691116333008	2800
2024-03-14	23.41268914378565	23.41268914378565	23.407936096191406	23.407936096191406	500
2024-03-15	23.3794123702815	23.407936096191406	23.3794123702815	23.407936096191406	400
2024-03-18	23.403179459279976	23.41744041442871	23.403179459279976	23.41744041442871	1000
2024-03-19	23.43645477294922	23.43645477294922	23.43645477294922	23.43645477294922	100
2024-03-20	23.46022605895996	23.46022605895996	23.46022605895996	23.46022605895996	200
2024-03-21	23.4744873046875	23.4744873046875	23.4744873046875	23.4744873046875	100
2024-03-22	23.487796330387244	23.487796330387244	23.483993530273438	23.483993530273438	200
2024-03-25	23.471632909956025	23.512515277710797	23.471632909956025	23.479238510131836	600
2024-03-26	23.483993530273438	23.483993530273438	23.483993530273438	23.483993530273438	100
2024-03-27	23.49736976623535	23.49736976623535	23.49736976623535	23.49736976623535	6100
2024-03-28	23.497367874725963	23.51647186279297	23.497367874725963	23.51647186279297	700
2024-04-01	23.516473755840202	23.516473755840202	23.49736976623535	23.49736976623535	24000
2024-04-02	23.492591857910156	23.492591857910156	23.492591857910156	23.492591857910156	100
2024-04-03	23.49736976623535	23.526023928785907	23.49736976623535	23.49736976623535	2500
2024-04-04	23.48017692565918	23.48017692565918	23.48017692565918	23.48017692565918	100
2024-04-05	23.526022927367247	23.526022927367247	23.492591857910156	23.492591857910156	600
2024-04-08	23.498323440551758	23.498323440551758	23.498323440551758	23.498323440551758	100
2024-04-09	23.511695861816406	23.511695861816406	23.511695861816406	23.511695861816406	100
2024-04-10	23.48017692565918	23.48017692565918	23.48017692565918	23.48017692565918	100
2024-04-11	23.506919860839844	23.506919860839844	23.506919860839844	23.506919860839844	0
2024-04-12	23.44960497724414	23.483036041259766	23.43145746614552	23.483036041259766	6400
2024-04-15	23.449606018576805	23.449606018576805	23.430503853902707	23.44005584716797	300
2024-04-16	23.430501907429846	23.459156062988786	23.430501907429846	23.451515197753906	1800
2024-04-17	23.46011637548875	23.46011637548875	23.44578747350887	23.457250595092773	900
2024-04-18	23.459157935006438	23.459157935006438	23.44960594177246	23.44960594177246	500
2024-04-19	23.40185069155278	23.444833755493164	23.40185069155278	23.444833755493164	200
2024-04-22	23.539398193359375	23.539398193359375	23.539398193359375	23.539398193359375	200
2024-04-23	23.535573959350586	23.535573959350586	23.535573959350586	23.535573959350586	100
2024-04-24	23.545124053955078	23.545124053955078	23.545124053955078	23.545124053955078	100
2024-04-25	23.48781581118099	23.535573959350586	23.48781581118099	23.535573959350586	700
2024-04-26	23.578557059237866	23.59288596119697	23.517426483734276	23.560409545898438	10500
2024-04-29	23.55848980285972	23.577682495117188	23.539298940918126	23.577682495117188	500
2024-04-30	23.556570053100586	23.556570053100586	23.556570053100586	23.556570053100586	100
2024-05-01	23.553691864013672	23.553691864013672	23.553691864013672	23.553691864013672	100
2024-05-02	23.575763702392578	23.575763702392578	23.575763702392578	23.575763702392578	100
2024-05-03	23.594955667664948	23.60647201538086	23.55849028375774	23.60647201538086	900
2024-05-06	23.606469358106672	23.62086296081543	23.587276667617857	23.62086296081543	10000
2024-05-07	23.65445259782878	23.65445259782878	23.630462646484375	23.630462646484375	2600
2024-05-08	23.635257720947266	23.635257720947266	23.635257720947266	23.635257720947266	100
2024-05-09	23.640058517456055	23.640058517456055	23.640058517456055	23.640058517456055	0
2024-05-10	23.71202941690084	23.71202941690084	23.64869499206543	23.64869499206543	3400
2024-05-13	23.654451681073425	23.660209854874026	23.654451681073425	23.655410766601562	600
2024-05-14	23.663087844848633	23.663087844848633	23.663087844848633	23.663087844848633	100
2024-05-15	23.68515497119334	23.688034057617188	23.68515497119334	23.688034057617188	500
2024-05-16	23.69283591571031	23.702432261473447	23.679401397705078	23.679401397705078	3500
2024-05-17	23.673640455813555	23.688034057617188	23.6640441111726	23.688034057617188	1400
2024-05-20	23.689958349123863	23.69091743466698	23.654452050553406	23.678442001342773	1700
2024-05-21	23.69283314509546	23.70242948973641	23.688034057617188	23.688034057617188	8100
2024-05-22	23.69763469410064	23.712028298511076	23.67364474331127	23.678442001342773	8100
2024-05-23	23.68323754977856	23.70243023966771	23.673641204833984	23.673641204833984	6600
2024-05-24	23.702431199459138	23.702431199459138	23.692834854125977	23.692834854125977	700
2024-05-28	23.702431199459138	23.731218405142904	23.692834854125977	23.692834854125977	1500
2024-05-29	23.702431199459138	23.731218405142904	23.67364216345965	23.692834854125977	3200
2024-05-30	23.699552112827618	23.731218405142904	23.692834854125977	23.692834854125977	400
2024-05-31	23.715972900390625	23.715972900390625	23.715972900390625	23.715972900390625	100
2024-06-03	23.723685640163545	23.754535289576232	23.687051106859084	23.725614547729492	363800
2024-06-04	23.73525619506836	23.73525619506836	23.73525619506836	23.73525619506836	0
2024-06-05	23.74489402770996	23.74489402770996	23.74489402770996	23.74489402770996	200
2024-06-06	23.735253887306257	23.79309720609997	23.735253887306257	23.754533767700195	2100
