Date	Open	High	Low	Close	Volume
	SKYW	SKYW	SKYW	SKYW	SKYW
1986-06-26	0.0	1.3880105519365447	1.2588930679286827	1.2911726236343384	4564200
1986-06-27	0.0	1.3234514405252333	1.2911726236343384	1.2911726236343384	813000
1986-06-30	0.0	1.3234514405252333	1.2588930679286827	1.2911726236343384	594600
1986-07-01	0.0	1.3234514405252333	1.2588930679286827	1.2911726236343384	475800
1986-07-02	0.0	1.3234515081027822	1.2588931322097778	1.2588931322097778	351600
1986-07-03	0.0	1.3234515081027822	1.2588931322097778	1.2588931322097778	198000
1986-07-07	0.0	1.3234515081027822	1.2588931322097778	1.2588931322097778	63000
1986-07-08	0.0	1.3234515081027822	1.2588931322097778	1.2588931322097778	189000
1986-07-09	0.0	1.3234515081027822	1.2588931322097778	1.2588931322097778	40200
1986-07-10	0.0	1.2911726236343384	1.2588930679286827	1.2911726236343384	272400
1986-07-11	0.0	1.2911726895636793	1.2588931322097778	1.2588931322097778	185400
1986-07-14	0.0	1.2911726895636793	1.2588931322097778	1.2588931322097778	424800
1986-07-15	0.0	1.2588931322097778	1.2588931322097778	1.2588931322097778	30000
1986-07-16	0.0	1.2750326100111449	1.2266136407852173	1.2266136407852173	734400
1986-07-17	0.0	1.2588931322097778	1.1943347563167732	1.2588931322097778	40800
1986-07-18	0.0	1.2588931322097778	1.1943347563167732	1.2588931322097778	55800
1986-07-21	0.0	1.2266136860824688	1.194334864616394	1.194334864616394	14400
1986-07-22	0.0	1.2588932463634086	1.194334864616394	1.194334864616394	12000
1986-07-23	0.0	1.2588931322097778	1.1943347563167732	1.2588931322097778	63600
1986-07-24	0.0	1.2588932463634086	1.194334864616394	1.194334864616394	27000
1986-07-25	0.0	1.194334864616394	1.194334864616394	1.194334864616394	4800
1986-07-28	0.0	1.194334864616394	1.194334864616394	1.194334864616394	4800
1986-07-29	0.0	1.194334864616394	1.194334864616394	1.194334864616394	15600
1986-07-30	0.0	1.2588929335276287	1.1620550155639648	1.1620550155639648	14400
1986-07-31	0.0	1.2266136407852173	1.16205526142226	1.2266136407852173	64200
1986-08-01	0.0	1.22661338126818	1.1620550155639648	1.1620550155639648	9000
1986-08-04	0.0	1.22661338126818	1.1620550155639648	1.1620550155639648	61200
1986-08-05	0.0	1.22661338126818	1.1620550155639648	1.1620550155639648	187800
1986-08-06	0.0	1.194334864616394	1.1620553043354542	1.194334864616394	3600
1986-08-07	0.0	1.1620550155639648	1.1620550155639648	1.1620550155639648	99000
1986-08-08	0.0	1.22661338126818	1.1620550155639648	1.1620550155639648	12000
