Date	Open	High	Low	Close	Volume
	SUN	SUN	SUN	SUN	SUN
2012-09-20	8.211430803880733	8.355306249671772	7.902625148585515	8.039482116699219	4901200
2012-09-21	8.186866263459763	8.211430264397737	8.000880633142652	8.099137306213379	630800
2012-09-24	8.158791883093032	8.197392833066004	8.032461988140565	8.08159065246582	291500
2012-09-25	8.071060548612609	8.123697766152898	8.032459610067747	8.102643013000488	252800
2012-09-26	8.127207634632544	8.204408848401478	8.032460234107997	8.179844856262207	87400
2012-09-27	8.176338831640352	8.24652226760281	8.106156064996746	8.211430549621582	200300
2012-09-28	8.207919175224863	8.457069705676682	8.207919175224863	8.421977996826172	90500
2012-10-01	8.506199944054302	8.572874141555609	8.28863249646729	8.38688850402832	253200
2012-10-02	8.386887297904604	8.432506725699254	8.299158349873554	8.341268539428711	77800
2012-10-03	8.418467517611715	8.418467517611715	8.102643523166263	8.228973388671875	157900
2012-10-04	8.34828680735599	8.41145108613266	8.211429196709691	8.365832328796387	63600
2012-10-05	8.372851246330557	8.85009628171022	8.327231817271501	8.534272193908691	173500
2012-10-08	8.548307827146724	8.593926579842133	8.316703487237508	8.355303764343262	109500
2012-10-09	8.40443242415217	8.48163364768235	8.25704778336279	8.355303764343262	75000
2012-10-10	8.421978639120226	8.488652824089172	8.365832168404923	8.457070350646973	105900
2012-10-11	8.541290670582203	8.555326954610452	8.481634957494899	8.534272193908691	81000
2012-10-12	8.593927270884663	8.92729752569434	8.590418032807657	8.751839637756348	498300
2012-10-15	9.029064607805848	9.123812047396104	8.84307963674223	8.871152877807617	209700
2012-10-16	8.972916587985798	9.243121905259338	8.741312221556692	8.86413288116455	272700
2012-10-17	8.913262299383794	8.934317062604233	8.75885914068991	8.776405334472656	176900
2012-10-18	8.74131270662488	8.969407847514667	8.70622099202981	8.846587181091309	282500
2012-10-19	8.895714528200424	8.962388709097782	8.779912355756954	8.811494827270508	337600
2012-10-22	8.843077014039995	8.951860707240169	8.779912073046775	8.807985305786133	263700
2012-10-23	8.720256984788206	8.895714869112641	8.706220032769268	8.737802505493164	131400
2012-10-24	8.737804057102782	8.860624731803426	8.597437858581543	8.597437858581543	242000
2012-10-25	8.636037028516595	8.755348439919619	8.53427113730632	8.544798851013184	109300
2012-10-26	8.59041778557581	8.699202154876037	8.495670368179626	8.562344551086426	159900
2012-10-31	8.857113607670716	9.018535203595787	8.54479879878177	8.625509262084961	188100
2012-11-01	8.748331738587856	8.860624696963308	8.56585534656833	8.636038780212402	153100
2012-11-02	8.699203804006109	8.765877330233673	8.386888258121726	8.450053215026855	183400
2012-11-05	8.509707535088115	8.597436478748817	8.337758885831386	8.390396118164062	181000
2012-11-06	8.390396401465273	8.52023553696736	8.351795450769213	8.393905639648438	118100
2012-11-07	8.467596416622701	8.57287153903183	8.299157023950475	8.499178886413574	80600
2012-11-08	8.548311622932207	8.646567647542208	8.436018640909941	8.541293144226074	95100
2012-11-09	8.495669910707928	8.716747206061203	8.457069633687752	8.688673973083496	80100
2012-11-12	8.76236524761311	9.109771728515625	8.741310491918034	9.109771728515625	159500
2012-11-13	9.018538133120291	9.120303387446596	8.81149771612802	8.881680488586426	118400
2012-11-14	8.927295138535126	8.927295138535126	8.572870219355375	8.653580665588379	114800
2012-11-15	8.642690704018463	8.776195385456036	8.358114494831351	8.48459243774414	108900
2012-11-16	8.484593130105747	8.807815757448191	8.358115176872076	8.593504905700684	74700
2012-11-19	8.67782778543436	8.814845900222098	8.495136518979388	8.575942039489746	128300
2012-11-20	8.607559073220035	8.663771650293745	8.463514260705303	8.470541000366211	84600
2012-11-21	8.523239572140849	8.586478884160524	8.467026999258188	8.547832489013672	36600
2012-11-23	8.537294319447613	8.582967464105563	8.452975440971645	8.544321060180664	27400
2012-11-26	8.49865012798497	8.533783167919372	8.414331234206607	8.512702941894531	23300
2012-11-27	8.526752032903985	8.586477968989394	8.484592272682132	8.502159118652344	34500
2012-11-28	8.537292699162556	8.695390985116465	8.477566754480717	8.62512493133545	37500
2012-11-29	8.695391474938148	8.748090683189142	8.54431991987365	8.604045867919922	32100
2012-11-30	8.565399952382663	8.881596559940917	8.565399952382663	8.772684097290039	107000
2012-12-03	8.885110037254647	8.95888879983732	8.790251053842493	8.87105655670166	84400
2012-12-04	8.83592440466698	8.871057439438612	8.705933047150912	8.730525970458984	205700
2012-12-05	8.860515560876898	8.923754876832314	8.776196696305266	8.864028930664062	68700
2012-12-06	8.846466123890202	8.871059051667801	8.681341031485713	8.695394515991211	50100
2012-12-07	8.688365191735318	8.842950124821225	8.688365191735318	8.77619743347168	42200
2012-12-10	8.83592440466698	8.84646451613054	8.730525970458984	8.730525970458984	34400
2012-12-11	8.783222882664706	8.800789060387345	8.741063117980957	8.741063117980957	44000
2012-12-12	8.74106591617521	8.888624134644653	8.565401402288106	8.600534439086914	60500
2012-12-13	8.586479688538521	8.741063943393867	8.54431991987365	8.604045867919922	47300
