Date	Open	High	Low	Close	Volume
	IBM	IBM	IBM	IBM	IBM
1962-01-02	1.5084996969921696	1.5084996969921696	1.491550087928772	1.491550087928772	407940
1962-01-03	1.4915497169813479	1.5045877695083618	1.4915497169813479	1.5045877695083618	305955
1962-01-04	1.5045881949156024	1.5045881949156024	1.488942566477519	1.4895944595336914	274575
1962-01-05	1.4876409455397022	1.4876409455397022	1.4576534330970954	1.4602611064910889	384405
1962-01-08	1.4589552046835645	1.4589552046835645	1.4211450144216182	1.432879090309143	572685
1962-01-09	1.4393982588595367	1.4680820440435551	1.4393982588595367	1.4498287439346313	517770
1962-01-10	1.4524364471435547	1.4589553789709337	1.4524364471435547	1.4524364471435547	313800
1962-01-11	1.4563480560415074	1.4680824279785156	1.4563480560415074	1.4680824279785156	337335
1962-01-12	1.4706894159317017	1.4811197044940947	1.4706894159317017	1.4706894159317017	462855
1962-01-15	1.4759050878096849	1.4804685360785892	1.4759050878096849	1.4772089719772339	266730
1962-01-16	1.4759041362421221	1.4759041362421221	1.4615623950958252	1.4615623950958252	266730
1962-01-17	1.4550438683380482	1.4550438683380482	1.4341829974265239	1.4380942583084106	439320
1962-01-18	1.4420058727264404	1.4563476184422817	1.4420058727264404	1.4420058727264404	392250
1962-01-19	1.4420056186756995	1.445916879033692	1.426359894428992	1.4433093070983887	423630
1962-01-22	1.4433102504126245	1.457652198065246	1.4393988899532946	1.4407026767730713	290265
1962-01-23	1.4400496964554603	1.4420053750765636	1.4237520819780962	1.4263596534729004	392250
1962-01-24	1.4263610380246485	1.434183955192566	1.4191902094532987	1.434183955192566	431475
1962-01-25	1.4341835879326135	1.4459176680445518	1.415930281790107	1.4185378551483154	337335
1962-01-26	1.4185378856431947	1.4237531300167416	1.4107150678553833	1.4113670587539673	258885
1962-01-29	1.4113674167420807	1.421145917070871	1.3872469663619995	1.3872469663619995	611910
1962-01-30	1.387247013798283	1.3950698338378216	1.369645595550537	1.369645595550537	776655
1962-01-31	1.383335299276499	1.4133226871490479	1.383335299276499	1.4133226871490479	800190
1962-02-01	1.427664398535051	1.4498291613142156	1.427664398535051	1.4459176063537598	674670
1962-02-02	1.4459173529525982	1.455044150352478	1.4393984209776718	1.455044150352478	533460
1962-02-05	1.455044005069396	1.455044005069396	1.4289678895933586	1.4367907047271729	329490
1962-02-06	1.436986253018311	1.4395941804404953	1.4317703006156817	1.4382901191711426	274575
1962-02-07	1.4395943880081177	1.4474183665192906	1.4395943880081177	1.4395943880081177	266730
1962-02-08	1.4395949308728488	1.44741891233441	1.4395949308728488	1.4408988952636719	23535
1962-02-09	1.4408986127157957	1.4513304233551025	1.4343787920401616	1.4513304233551025	455010
1962-02-12	1.4513299156990644	1.463065881484997	1.4500260495783053	1.4526339769363403	298110
1962-02-13	1.4526342650505433	1.453938228988188	1.429162621498108	1.429162621498108	274575
1962-02-14	1.4291621083212473	1.4343780597571838	1.423946156885311	1.4265540838241577	219660
1962-02-15	1.4265545329260387	1.4265545329260387	1.4200348110846526	1.421338677406311	243195
1962-02-16	1.4213375586089274	1.4265534100230286	1.4200336933135986	1.4200336933135986	235350
1962-02-19	1.4200336980080952	1.426553414739079	1.4030817906234392	1.4056897163391113	298110
1962-02-20	1.40634286403656	1.413514665204665	1.40634286403656	1.40634286403656	305955
