Date	Open	High	Low	Close	Volume
	NUS	NUS	NUS	NUS	NUS
1996-11-22	15.838115903605585	16.232425843114438	14.720904408330503	15.115214347839355	6827500
1996-11-25	15.50952908184738	15.903839143250279	15.378092394713079	15.706684112548828	887700
1996-11-26	15.772402521878353	15.903839209560672	15.115219083466755	15.312374114990234	686100
1996-11-27	15.378092458831395	15.443810802672555	14.983782395784436	15.312374114990234	345900
1996-11-29	15.64095940569785	15.64095940569785	15.443804455205859	15.575241088867188	117100
1996-12-02	15.575242005861721	15.575242005861721	15.378087043762207	15.378087043762207	158300
1996-12-03	15.312371571858725	15.312371571858725	14.91806157430013	14.983779907226562	161700
1996-12-04	14.983779907226564	15.115216573079428	14.983779907226564	14.983779907226562	124300
1996-12-05	14.983784739176434	15.180939801534018	14.78662967681885	14.786629676818848	106900
1996-12-06	14.655189846435825	14.655189846435825	13.998006445250361	14.52375316619873	248300
1996-12-09	14.589468368796803	15.049496650695803	14.589468368796803	15.0494966506958	94700
1996-12-10	15.180932081662691	15.509523685161884	15.115213760962853	15.378087043762207	94900
1996-12-11	15.246652281129514	15.509525596321401	15.049497294735598	15.180933952331543	107700
1996-12-12	15.180937493950259	15.180937493950259	14.918064117431639	14.91806411743164	59200
1996-12-13	14.852344866791464	14.91806320691001	14.458034826080185	14.52375316619873	104400
1996-12-16	14.392317537991504	14.392317537991504	13.735134088768149	13.932289123535156	199600
1996-12-17	13.932288955486817	14.918064117431639	13.932288955486817	14.91806411743164	212400
1996-12-18	14.91805937808493	15.115214347839355	14.786622731581978	15.115214347839355	124100
1996-12-19	14.852345773301984	14.983782461561294	14.852345773301984	14.91806411743164	62200
1996-12-20	14.983778965937626	15.246652281129514	14.983778965937626	15.180933952331543	81500
1996-12-23	15.115219083466755	15.378092458831395	15.049500739625596	15.312374114990234	40200
1996-12-24	15.115213760962853	15.378087043762207	15.115213760962853	15.378087043762207	43100
1996-12-26	15.24665040236253	15.378087043762207	15.24665040236253	15.378087043762207	37900
