Date	Open	High	Low	Close	Volume
	MMLP	MMLP	MMLP	MMLP	MMLP
2002-11-01	3.2942454081930643	3.2942454081930643	2.843453865142703	3.068849802017212	862800
2002-11-04	3.077519415494847	3.1295336958716065	2.95615232035077	3.0965914726257324	182600
2002-11-05	3.1104617856880425	3.1104617856880425	3.035907745706587	3.0705838203430176	64900
2002-11-06	3.094856898075711	3.094856898075711	3.0341733646431184	3.0584466457366943	52000
2002-11-07	3.0341740013138554	3.0948575474798767	3.0341740013138554	3.060181140899658	95200
2002-11-08	3.060181048763745	3.103526390334616	3.060181048763745	3.0948574542999268	27600
2002-11-11	3.103527176535544	3.1208653836958358	3.0688510929137567	3.112196445465088	20400
2002-11-12	3.120864902230778	3.146872043609619	3.1035266977453024	3.146872043609619	9200
2002-11-13	3.1538071823217706	3.1555410356888083	3.1208646297454834	3.1208646297454834	10800
2002-11-14	3.112196445465088	3.1468725290868753	3.112196445465088	3.112196445465088	15300
2002-11-15	3.1035264267738207	3.1382028327171456	3.0775192876656847	3.1208646297454834	12800
2002-11-18	3.138201081620154	3.1642082062164736	3.1208628883230976	3.1225967407226562	5300
2002-11-19	3.138202667236328	3.16420980497308	3.120864465178928	3.138202667236328	13500
2002-11-20	3.1642099718252816	3.172878907961755	3.1208646297454834	3.1208646297454834	15100
2002-11-21	3.164208683660164	3.172877616267472	3.120863359226463	3.1555397510528564	13000
2002-11-22	3.155540869293729	3.155540869293729	3.120864465178928	3.138202667236328	12100
2002-11-25	3.1208646297454834	3.1382028327171456	3.1208646297454834	3.1208646297454834	18200
2002-11-26	3.1208646297454834	3.133001272616032	3.1208646297454834	3.1208646297454834	9100
2002-11-27	3.1278008069192027	3.1607430368401777	3.1208653917576523	3.152074098587036	18100
2002-11-29	3.172878648902764	3.1815479150301256	3.1382025764893844	3.1538069248199463	3300
2002-12-02	3.1624752745218045	3.1642091274261475	3.1382019952582607	3.1642091274261475	11600
2002-12-03	3.16420980497308	3.186749236158611	3.138202667236328	3.138202667236328	6200
2002-12-04	3.1555410356888083	3.1555410356888083	3.1208646297454834	3.1208646297454834	14900
2002-12-05	3.1208646112664176	3.1364689607786467	3.1208646112664176	3.134735107421875	5000
